704000275	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	020	020	02	1	3.0	4	1	4	2.97157622739018	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171105031500	http://www.timesleader.com/news/681305/never-forget-area-veterans-honored-at-breakfast
704000276	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	036	036	03	1	4.0	8	1	8	2.22531293463143	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=4&SubSectionID=308&TM=77480.23
704000277	20171105	201711	2017	2017.8356	USA	WISCONSIN	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	10	1	10	2.22531293463143	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=4&SubSectionID=308&TM=77480.23
704000278	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	190	190	19	4	-10.0	2	1	2	0	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105031500	https://www.opednews.com/populum/page.php?f=Will-the-Real-Populism-Ple-by-Thomas-Knapp-Laura-Ingraham_Populism_President-Trump-171105-399.html
704000279	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	2	1	2	-2.89308176100629	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105031500	http://www.bizpacreview.com/2017/11/04/sarah-sanders-responds-bushes-throwing-shade-blowhard-donald-trump-pure-fire-558032
704000280	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			0	013	013	01	1	0.4	2	1	2	-4.54096742349457	3	Rincon Valley, California, United States	US	USCA	CA097	38.4791	-122.668	231608	3	Sonoma County, California, United States	US	USCA		38.55	-122.901	1657246	3	Rincon Valley, California, United States	US	USCA		38.4791	-122.668	231608	20171105031500	http://www.pressdemocrat.com/news/7597718-181/on-santa-rosa-outskirts-fires
704000281	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			0	013	013	01	1	0.4	2	1	2	-4.54096742349457	3	Rincon Valley, California, United States	US	USCA	CA097	38.4791	-122.668	231608	3	Rincon Valley, California, United States	US	USCA		38.4791	-122.668	231608	3	Rincon Valley, California, United States	US	USCA		38.4791	-122.668	231608	20171105031500	http://www.pressdemocrat.com/news/7597718-181/on-santa-rosa-outskirts-fires
704000282	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	KINGDOM						GOV			0	015	015	01	1	0.0	2	1	2	0.77821011673152	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171105031500	http://www.wnd.com/2017/11/last-days-babylon-now-on-drawing-board/
704000283	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	036	036	03	1	4.0	6	1	6	-2.59433962264151	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=59&TM=77480.23
704000284	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	2	1	2	-0.56818181818182	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105031500	http://www.kvue.com/news/local/trumppence-regime-must-go-rally-prompts-more-police-presence/489175860
704000285	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	042	042	04	1	1.9	6	1	6	-2.59433962264151	3	Pine Lake, Wisconsin, United States	US	USWI	WI051	46.2561	-90.1407	1571502	3	Pine Lake, Wisconsin, United States	US	USWI		46.2561	-90.1407	1571502	3	Pine Lake, Wisconsin, United States	US	USWI		46.2561	-90.1407	1571502	20171105031500	http://www.rivernewsonline.com/main.asp?SectionID=6&SubSectionID=59&TM=77480.23
704000286	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	043	043	04	1	2.8	2	1	2	1.84162062615102	3	Bath County, Virginia, United States	US	USVA	VA017	38.0668	-79.7331	1673638	3	Bath County, Virginia, United States	US	USVA		38.0668	-79.7331	1673638	3	Bath County, Virginia, United States	US	USVA		38.0668	-79.7331	1673638	20171105031500	http://www.alleghenymountainradio.org/va-governor-visits-valley-elementary-school-solar-commissioning/
704000287	20171105	201711	2017	2017.8356	USA	THE US	USA								GOV	CHIEF EXECUTIVE						GOV			1	043	043	04	1	2.8	6	1	6	-3.53982300884955	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105031500	http://www.dailymail.co.uk/money/comment/article-5050211/Great-good-Not-says-RUTH-SUNDERLAND.html
704000288	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	-0.96153846153846	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105031500	http://www.fox32chicago.com/news/poll-71-percent-of-americans-believe-political-correctness-silencing-important-discussion
704000289	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	-0.96153846153846	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105031500	http://www.fox32chicago.com/news/poll-71-percent-of-americans-believe-political-correctness-silencing-important-discussion
704000290	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			1	051	051	05	1	3.4	6	1	6	11.4503816793893	3	Boone County, West Virginia, United States	US	USWV	WV005	38.0168	-81.6998	1550009	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171105031500	http://www.wsaz.com/content/news/Volunteer-firefighter-serving-overseas-welcomed-home-Saturday-455266333.html
704000291	20171105	201711	2017	2017.8356	USA	HAWAII	USA								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	2	1	2	-6.75453047775947	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105031500	http://www.breitbart.com/big-government/2017/11/04/antifail-low-turnouts-at-multi-city-antifa-apocalypse/
704000292	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	6	1	6	1.52941176470588	3	George Washington Carver National Monument, Missouri, United States	US	USMO	MO145	36.9862	-94.3549	718402	3	George Washington Carver National Monument, Missouri, United States	US	USMO		36.9862	-94.3549	718402	3	George Washington Carver National Monument, Missouri, United States	US	USMO		36.9862	-94.3549	718402	20171105031500	http://vacationidea.com/missouri/things-to-do-in-missouri-george-washington-carver-national-monument.html
704000293	20171105	201711	2017	2017.8356	USA	HAWAII	USA								GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	8	1	8	-6.75453047775947	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105031500	http://www.breitbart.com/big-government/2017/11/04/antifail-low-turnouts-at-multi-city-antifa-apocalypse/
704000294	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	1.52941176470588	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	George Washington Carver National Monument, Missouri, United States	US	USMO		36.9862	-94.3549	718402	3	George Washington Carver National Monument, Missouri, United States	US	USMO		36.9862	-94.3549	718402	20171105031500	http://vacationidea.com/missouri/things-to-do-in-missouri-george-washington-carver-national-monument.html
704000295	20171105	201711	2017	2017.8356	USA	WEST VIRGINIA	USA								GOV	FIREFIGHTER						GOV			1	051	051	05	1	3.4	2	1	2	11.4503816793893	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171105031500	http://www.wsaz.com/content/news/Volunteer-firefighter-serving-overseas-welcomed-home-Saturday-455266333.html
704000296	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	071	071	07	2	7.4	6	1	6	1.52941176470588	3	George Washington Carver National Monument, Missouri, United States	US	USMO	MO145	36.9862	-94.3549	718402	3	George Washington Carver National Monument, Missouri, United States	US	USMO		36.9862	-94.3549	718402	3	George Washington Carver National Monument, Missouri, United States	US	USMO		36.9862	-94.3549	718402	20171105031500	http://vacationidea.com/missouri/things-to-do-in-missouri-george-washington-carver-national-monument.html
704000297	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								GOV	PRESIDENT						GOV			1	071	071	07	2	7.4	2	1	2	1.52941176470588	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	George Washington Carver National Monument, Missouri, United States	US	USMO		36.9862	-94.3549	718402	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105031500	http://vacationidea.com/missouri/things-to-do-in-missouri-george-washington-carver-national-monument.html
704000298	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GOV	KING						GOV			1	186	186	18	4	-10.0	10	1	10	-0.54347826086956	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105031500	http://www.wnd.com/2017/11/jfk-files-fbi-docs-allege-mlk-had-secret-lovechild-orgies/
704000299	20171105	201711	2017	2017.8356	USA	COLUMBUS	USA								HLH	SOCIAL WORKER						HLH			1	112	112	11	3	-2.0	10	1	10	-6.66666666666667	3	Elgin Mental Health Center, Illinois, United States	US	USIL	IL089	42.0146	-88.2891	407862	3	Elgin Mental Health Center, Illinois, United States	US	USIL		42.0146	-88.2891	407862	3	Elgin Mental Health Center, Illinois, United States	US	USIL		42.0146	-88.2891	407862	20171105031500	https://www.10tv.com/article/social-worker-accused-using-mental-patient-sex-slave
704000300	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								HLH	DOCTOR						HLH			0	170	170	17	4	-7.0	2	1	2	-2.52672497570457	3	Mclennan County, Texas, United States	US	USTX	TX309	31.5502	-97.1836	1383946	3	Mclennan County, Texas, United States	US	USTX		31.5502	-97.1836	1383946	3	Mclennan County, Texas, United States	US	USTX		31.5502	-97.1836	1383946	20171105031500	http://www.wacotrib.com/news/health/opioids-nothing-new-to-local-law-enforcement-looking-into-new/article_66bb8a75-75ed-548d-b3e5-a6910a3bd229.html
704000301	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IRL	TARA	IRL								1	020	020	02	1	3.0	1	1	1	-6.91489361702128	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105031500	https://www.inquisitr.com/4598845/pennsylvania-man-accused-of-murdering-19-year-old-woman-after-she-refused-marriage-proposal/
704000302	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IRL	TARA	IRL								1	020	020	02	1	3.0	1	1	1	-6.91489361702128	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105031500	https://www.inquisitr.com/4598845/pennsylvania-man-accused-of-murdering-19-year-old-woman-after-she-refused-marriage-proposal/
704000303	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IRL	TARA	IRL								1	020	020	02	1	3.0	1	1	1	-6.91489361702128	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105031500	https://www.inquisitr.com/4598845/pennsylvania-man-accused-of-murdering-19-year-old-woman-after-she-refused-marriage-proposal/
704000304	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								0	141	141	14	3	-6.5	1	1	1	3.42342342342343	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105031500	https://www.opednews.com/populum/authorspage.php/author48979.html
704000305	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								0	141	141	14	3	-6.5	1	1	1	3.42342342342343	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	1	Iraq	IZ	IZ		33	44	IZ	1	Israel	IS	IS		31.5	34.75	IS	20171105031500	https://www.opednews.com/populum/authorspage.php/author48979.html
704000306	20171105	201711	2017	2017.8356	USA	AUSTIN	USA								JUD	ATTORNEY						JUD			0	042	042	04	1	1.9	3	1	3	-4.84633569739953	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	3	Sonoma, California, United States	US	USCA	CA097	38.2919	-122.458	277617	20171105031500	http://www.pressdemocrat.com/home/7593049-181/lawyers-converge-on-santa-rosa
704000307	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	042	042	04	1	1.9	2	1	2	-4.03587443946188	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105031500	http://www.webcommentary.com/php/ShowArticle.php?id=stixn&date=171104
704000308	20171105	201711	2017	2017.8356	USA	AUSTIN	USA								JUD	ATTORNEY						JUD			0	043	043	04	1	2.8	5	1	5	-4.84633569739953	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105031500	http://www.pressdemocrat.com/home/7593049-181/lawyers-converge-on-santa-rosa
704000309	20171105	201711	2017	2017.8356	USA	PHILADELPHIA	USA								JUD	SUPERIOR COURT						JUD			1	111	111	11	3	-2.0	2	1	2	3.42342342342343	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171105031500	https://www.opednews.com/populum/authorspage.php/author48979.html
704000310	20171105	201711	2017	2017.8356	USA	PHILADELPHIA	USA								JUD	SUPERIOR COURT						JUD			1	111	111	11	3	-2.0	5	1	5	3.42342342342343	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	1	Afghanistan	AF	AF		33	66	AF	1	Israel	IS	IS		31.5	34.75	IS	20171105031500	https://www.opednews.com/populum/authorspage.php/author48979.html
704000311	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								JUD	PROSECUTOR						JUD			0	180	180	18	4	-9.0	2	1	2	-4.03587443946188	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105031500	http://www.webcommentary.com/php/ShowArticle.php?id=stixn&date=171104
704000312	20171105	201711	2017	2017.8356	USA	HAWAII	USA								KEN	KENYA	KEN								0	051	051	05	1	3.4	2	1	2	-6.75453047775947	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	Kenya	KE	KE		1	38	KE	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171105031500	http://www.breitbart.com/big-government/2017/11/04/antifail-low-turnouts-at-multi-city-antifa-apocalypse/
704000313	20171105	201711	2017	2017.8356	USA	HAWAII	USA								KEN	KENYA	KEN								0	051	051	05	1	3.4	8	1	8	-6.75453047775947	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171105031500	http://www.breitbart.com/big-government/2017/11/04/antifail-low-turnouts-at-multi-city-antifa-apocalypse/
704000314	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								LEG	SENATE						LEG			0	010	010	01	1	0.0	4	1	4	-2.8673835125448	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105031500	https://theconservativetreehouse.com/2017/11/04/fbi-sending-senate-judiciary-committee-grassley-memos-from-comey-decision-on-clinton-emails/
704000315	20171105	201711	2017	2017.8356	USA	VIRGINIA	USA								LEG	DELEGATE						LEG			1	036	036	03	1	4.0	10	1	10	1.10294117647059	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105031500	http://www.alleghenymountainradio.org/24th-districts-john-winfrey-visits-bath/
704000316	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								LEG	SENATE						LEG			0	090	090	09	2	-2.0	4	1	4	-2.8673835125448	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105031500	https://theconservativetreehouse.com/2017/11/04/fbi-sending-senate-judiciary-committee-grassley-memos-from-comey-decision-on-clinton-emails/
