703639636	20171103	201711	2017	2017.8301	GHA	GHANAIAN	GHA								AFR	AFRICA	AFR								0	110	110	11	3	-2.0	8	1	8	-2.98165137614679	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103150000	http://theheraldghana.com/foreign-minister-defends-divisive-ayisi-boateng/
703639637	20171103	201711	2017	2017.8301	GHA	GHANAIAN	GHA								AFR	AFRICA	AFR								0	110	110	11	3	-2.0	2	1	2	-2.98165137614679	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171103150000	http://theheraldghana.com/foreign-minister-defends-divisive-ayisi-boateng/
703639638	20171103	201711	2017	2017.8301	GHA	ACCRA	GHA								BUS	COMPANIES						BUS			1	043	043	04	1	2.8	10	1	10	4.17495029821074	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171103150000	http://theheraldghana.com/guinness-vodafone-stratcomm-mtn-odebrecht-win-at-7th-ghacea/
703639639	20171103	201711	2017	2017.8301	GHA	KUMASI	GHA								COP	PRISON						COP			1	010	010	01	1	0.0	7	1	7	-3.06406685236769	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171103150000	http://theheraldghana.com/120-inmates-at-kumasi-central-prisons-benefit-from-justice-for-all-programme/
703639640	20171103	201711	2017	2017.8301	GHA	GHANA	GHA								GBR	LONDON	GBR								1	043	043	04	1	2.8	2	1	2	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103150000	http://theheraldghana.com/yvonne-nelson-emerges-after-birth-of-her-daughter/
703639641	20171103	201711	2017	2017.8301	GHA	GHANA	GHA								GOV	ENVOY						GOV			1	010	010	01	1	0.0	1	1	1	-2.98165137614679	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	20171103150000	http://theheraldghana.com/foreign-minister-defends-divisive-ayisi-boateng/
703639642	20171103	201711	2017	2017.8301	GHA	GHANA	GHA								GOV	DIPLOMAT						GOV			0	055	055	05	1	7.0	4	1	4	-2.98165137614679	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	20171103150000	http://theheraldghana.com/foreign-minister-defends-divisive-ayisi-boateng/
703639643	20171103	201711	2017	2017.8301	GHA	GHANA	GHA								GOV	GOVERNMENT OFFICIAL						GOV			0	100	100	10	3	-5.0	4	1	4	-2.98165137614679	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	20171103150000	http://theheraldghana.com/foreign-minister-defends-divisive-ayisi-boateng/
703639644	20171103	201711	2017	2017.8301	GHA	GHANA	GHA								GOV	MINIST						GOV			1	1123	112	11	3	-2.0	1	1	1	-2.63761467889909	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171103150000	http://theheraldghana.com/what-kind-of-ostrich-is-freddy-blay/
703639645	20171103	201711	2017	2017.8301	GHA	GHANA	GHA								HUN	HUNGARIAN	HUN								1	020	020	02	1	3.0	1	1	1	5.62770562770562	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171103150000	http://allafrica.com/stories/201711030863.html
703639646	20171103	201711	2017	2017.8301	GHA	GHANA	GHA								HUN	HUNGARIAN	HUN								1	020	020	02	1	3.0	1	1	1	5.62770562770562	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171103150000	http://allafrica.com/stories/201711030863.html
703639647	20171103	201711	2017	2017.8301	GHA	GHANA	GHA								mro	MORO			mro						1	010	010	01	1	0.0	1	1	1	-2.98165137614679	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	20171103150000	http://theheraldghana.com/foreign-minister-defends-divisive-ayisi-boateng/
703639648	20171103	201711	2017	2017.8301	GHABUS	GHANAIAN	GHA					BUS			GHA	GHANA	GHA								1	051	051	05	1	3.4	7	1	7	4.17495029821074	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171103150000	http://theheraldghana.com/guinness-vodafone-stratcomm-mtn-odebrecht-win-at-7th-ghacea/
703639649	20171103	201711	2017	2017.8301	GHAMED	KUMASI	GHA					MED													1	010	010	01	1	0.0	3	1	3	-0.29411764705883	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	0								4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171103150000	http://theheraldghana.com/ayisi-boatengs-half-baked-apology-fit-for-the-marines/
703639650	20171103	201711	2017	2017.8301	GHAMED	KUMASI	GHA					MED			GHA	KUMASI	GHA								1	010	010	01	1	0.0	5	1	5	-0.29411764705883	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171103150000	http://theheraldghana.com/ayisi-boatengs-half-baked-apology-fit-for-the-marines/
703639651	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	1	1	1	-2.22984562607204	4	Dunka, Nigeria (general), Nigeria	NI	NI00	191023	12.15	4.86667	-2005449	0								4	Dunka, Nigeria (general), Nigeria	NI	NI00	191023	12.15	4.86667	-2005449	20171103150000	http://www.nairaland.com/4154233/buhari-dambazau-meet-over-maina
703639652	20171103	201711	2017	2017.8301	GOV	KINGDOM						GOV													0	010	010	01	1	0.0	3	1	3	2.77502477700694	4	Nile River, Egypt (general), Egypt	EG	EG00	65817	30.1667	31.1	-300347	0								4	Nile River, Egypt (general), Egypt	EG	EG00	65817	30.1667	31.1	-300347	20171103150000	http://www1.cbn.com/cbnnews/israel/2017/november/egyptian-president-meeting-with-us-evangelicals-prophetic-and-historical
703639653	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	1	1	1	0.9090909090909	4	Araracuara, Amazonas, Colombia	CO	CO01	18585	-0.621695	-72.3839	-577413	0								4	Araracuara, Amazonas, Colombia	CO	CO01	18585	-0.621695	-72.3839	-577413	20171103150000	https://dialogo-americas.com/en/articles/colombian-air-force-brings-aid-northeastern-part-country
703639654	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													1	010	010	01	1	0.0	3	1	3	-0.171526586620931	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103150000	http://freerepublic.com/focus/f-news/3601274/posts
703639655	20171103	201711	2017	2017.8301	GOV	MINIST OF FINANCE						GOV													1	010	010	01	1	0.0	4	1	4	-5.90062111801242	1	Malawi	MI	MI		-13.5	34	MI	0								1	United Kingdom	UK	UK		54	-4	UK	20171103150000	http://www.faceofmalawi.com/2017/11/ex-diplomat-john-chikago-not-amused-with-persistent-power-outages-in-malawi/
703639656	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	010	010	01	1	0.0	10	1	10	2.30769230769231	1	Paraguay	PA	PA		-22.993333	-57.996389	PA	0								1	Paraguay	PA	PA		-22.993333	-57.996389	PA	20171103150000	http://www.livecharts.co.uk/share_prices/President-Energy-claims--significant-upgrades-news26655730.html
703639657	20171103	201711	2017	2017.8301	GOV	KING						GOV													1	012	012	01	1	-0.4	3	1	3	-3.25732899022801	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	0								4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171103150000	http://www.novinite.com/articles/184935/Climate+Change+
703639658	20171103	201711	2017	2017.8301	GOV	REGIME						GOV													1	013	013	01	1	0.4	10	1	10	1.63934426229508	4	Mpigi, Mpigi, Uganda	UG	UG89	18585	0.225	32.3136	-1732340	0								4	Mpigi, Mpigi, Uganda	UG	UG89	18585	0.225	32.3136	-1732340	20171103150000	http://www.monitor.co.ug/News/National/Gen-Muntu-need-peaceful-transition-power/688334-4172322-ox0ts9/
703639659	20171103	201711	2017	2017.8301	GOV	CHIEF OF STAFF						GOV													1	015	015	01	1	0.0	6	2	6	-4.01823953242304	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103150000	https://patriotpost.us/articles/52231
703639660	20171103	201711	2017	2017.8301	GOV	MINIST OF FINANCE						GOV													0	020	020	02	1	3.0	4	1	4	-3.04136253041363	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								1	Guyana	GY	GY		5	-59	GY	20171103150000	http://www.inewsguyana.com/auditor-generals-report-of-2016-finds-contingency-fund-was-abused/
703639661	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	2	1	2	1	3	Defiance Public Library, Ohio, United States	US	USOH	OH039	41.2875	-84.3577	1077356	0								3	Defiance Public Library, Ohio, United States	US	USOH		41.2875	-84.3577	1077356	20171103150000	http://www.crescent-news.com/news/local_news/defiance-alley-issue-candidates-feature-at-forum/article_c30cc831-1bfc-587d-80c0-c35e85b23c8a.html
703639662	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	3	1	3	1.3215859030837	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	0								1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	20171103150000	http://www.inewsguyana.com/patterson-says-he-was-acting-cj-of-grenada-but-cannot-remember-exactly-when/
703639663	20171103	201711	2017	2017.8301	GOV	MINIST OF FINANCE						GOV													0	020	020	02	1	3.0	6	1	6	-3.04136253041363	1	Guyana	GY	GY		5	-59	GY	0								1	Guyana	GY	GY		5	-59	GY	20171103150000	http://www.inewsguyana.com/auditor-generals-report-of-2016-finds-contingency-fund-was-abused/
703639664	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	2	1	2	-1.84544405997693	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								1	Russia	RS	RS		60	100	RS	20171103150000	http://www.esquire.com/news-politics/a13147488/trump-nicknames-tweet-dnc-russia-sessions/
703639665	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													1	022	022	02	1	3.2	8	1	8	3.28358208955224	1	Netherlands	NL	NL		52.5	5.75	NL	0								1	Netherlands	NL	NL		52.5	5.75	NL	20171103150000	http://thecityfix.com/blog/voices-of-efficiency-dubais-quest-to-improve-energy-performance-starts-with-benchmarking-elspeth-holland-shannon-hilsey/
703639666	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													1	023	023	02	1	3.4	1	1	1	-1.11607142857143	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103150000	https://www.covnews.com/news/state/fema-extends-deadline-30-days-state-local-governments-request-public-assistance-grants-georgia/
703639667	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	026	026	02	1	4.0	3	1	3	-2.20385674931129	1	Papua New Guinea	PP	PP		-6	147	PP	0								1	Papua New Guinea	PP	PP		-6	147	PP	20171103150000	http://www.ship-technology.com/news/newsmaritime-unions-urge-png-government-to-review-ictsi-port-contracts-5964026
703639668	20171103	201711	2017	2017.8301	GOV	MINIST OF FINANCE						GOV													0	030	030	03	1	4.0	2	1	2	-3.04136253041363	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171103150000	http://www.inewsguyana.com/auditor-generals-report-of-2016-finds-contingency-fund-was-abused/
703639669	20171103	201711	2017	2017.8301	GOV	MINIST OF FINANCE						GOV													0	030	030	03	1	4.0	2	1	2	-3.04136253041363	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	0								1	Guyana	GY	GY		5	-59	GY	20171103150000	http://www.inewsguyana.com/auditor-generals-report-of-2016-finds-contingency-fund-was-abused/
703639670	20171103	201711	2017	2017.8301	GOV	MINIST OF FINANCE						GOV													0	030	030	03	1	4.0	6	1	6	-3.04136253041363	1	Guyana	GY	GY		5	-59	GY	0								1	Guyana	GY	GY		5	-59	GY	20171103150000	http://www.inewsguyana.com/auditor-generals-report-of-2016-finds-contingency-fund-was-abused/
703639671	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													0	031	031	03	1	5.2	4	1	4	-5.10805500982319	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171103150000	http://www.msn.com/en-us/news/world/fate-of-stateless-rohingya-muslims-is-in-antagonistic-hands/ar-AAuosHm
703639672	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													0	036	036	03	1	4.0	2	1	2	-0.37453183520599	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103150000	https://www.cjr.org/covering_the_health_care_fight/obamacare-enrollment-subsidies.php
703639673	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	040	040	04	1	1.0	6	1	6	-5.20094562647754	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171103150000	http://www.business-standard.com/article/pti-stories/summon-to-khaira-a-case-of-political-vendetta-pb-aap-mlas-117110301290_1.html
703639674	20171103	201711	2017	2017.8301	GOV	PRINCE						GOV													1	042	042	04	1	1.9	2	1	2	3.38983050847458	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								1	United Kingdom	UK	UK		54	-4	UK	20171103150000	https://www.siasat.com/news/prince-charles-pay-two-day-visit-india-november-8-1251392/
703639675	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	043	043	04	1	2.8	3	1	3	3.46153846153847	4	Bekasi, Jawa Barat, Indonesia	ID	ID30	18585	-6.2349	106.99	-2672646	0								4	Bekasi, Jawa Barat, Indonesia	ID	ID30	18585	-6.2349	106.99	-2672646	20171103150000	http://www.antaranews.com/en/news/113339/president-receives-central-committee-of-indonesian-pentecostal-church
703639676	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	043	043	04	1	2.8	2	1	2	3.46153846153847	4	Merdeka, Nusa Tenggara Timur, Indonesia	ID	ID18	18585	-9.10583	124.898	8008058	0								4	Merdeka, Nusa Tenggara Timur, Indonesia	ID	ID18	18585	-9.10583	124.898	8008058	20171103150000	http://www.antaranews.com/en/news/113339/president-receives-central-committee-of-indonesian-pentecostal-church
703639677	20171103	201711	2017	2017.8301	GOV	DIRECTOR GENERAL						GOV													0	051	051	05	1	3.4	10	1	10	2.59259259259259	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171103150000	https://www.kaiciid.org/news-events/news/kaiciid-fellows-present-projects-promote-interreligious-dialogue-and-peace-25
703639678	20171103	201711	2017	2017.8301	GOV	DIPLOMAT						GOV													0	055	055	05	1	7.0	6	1	6	-2.98165137614679	5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	0								5	Ashanti Region, Ashanti, Ghana	GH	GH02	16576	6.75	-1.5	-2069926	20171103150000	http://theheraldghana.com/foreign-minister-defends-divisive-ayisi-boateng/
703639679	20171103	201711	2017	2017.8301	GOV	FOREIGN AFFAIRS MINIST						GOV													1	055	055	05	1	7.0	10	1	10	-0.29411764705883	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	0								4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171103150000	http://theheraldghana.com/ayisi-boatengs-half-baked-apology-fit-for-the-marines/
703639680	20171103	201711	2017	2017.8301	GOV	MINISTRY						GOV													0	055	055	05	1	7.0	6	1	6	-1.23152709359606	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103150000	http://www.niagarafallsreview.ca/2017/11/03/completion-of-highway-420-project-delayed-to-2018
703639681	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV													0	070	070	07	2	7.0	8	1	8	-0.37453183520599	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	0								3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171103150000	https://www.cjr.org/covering_the_health_care_fight/obamacare-enrollment-subsidies.php
703639682	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV													0	070	070	07	2	7.0	2	1	2	-0.37453183520599	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103150000	https://www.cjr.org/covering_the_health_care_fight/obamacare-enrollment-subsidies.php
703639683	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	10	1	10	0.56053811659192	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171103150000	http://www.gilmermirror.com/view/full_story/27500665/article-Money-For-Health-Law-Navigators-Slashed---Except-Where-It-s-Not
703639684	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													0	0871	087	08	2	9.0	10	1	10	-0.76190476190476	0								0								0								20171103150000	http://www.themercury.com.au/news/opinion/editorial-no-hiding-the-truth/news-story/d2883d98003cc89e4117850c48456cda?nk=2ea27b0ff6c001336ce0c2ec94e1d80f-1509720584
703639685	20171103	201711	2017	2017.8301	GOV	AUTHORITIES						GOV													1	111	111	11	3	-2.0	10	1	10	0.36068530207394	4	Tennant Creek, Northern Territory, Australia	AS	AS03	40197	-19.5333	134.4	-1604079	0								4	Tennant Creek, Northern Territory, Australia	AS	AS03	40197	-19.5333	134.4	-1604079	20171103150000	http://www.themercury.com.au/news/opinion/talking-point-put-your-hand-up-to-question-why/news-story/56610191be49e27f2b1e5d78a5af4486?nk=d492c18e7198dceacfc42a6d90dd4639-1509720528
703639686	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													1	111	111	11	3	-2.0	5	1	5	0.935307872174593	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20171103150000	http://www.wbir.com/article/news/nation-now/travelers-take-trips-to-explore-their-genealogy/465-7bd709c2-01bd-4bf2-ace6-44bcc18402b4
703639687	20171103	201711	2017	2017.8301	GOV	FOREIGN SECRETARY						GOV													0	111	111	11	3	-2.0	10	1	10	-6.3309352517986	1	India	IN	IN		20	77	IN	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103150000	http://www.firstpost.com/world/rohingya-crisis-conflict-in-rakhine-is-an-unwelcome-addition-to-myanmars-numerous-problems-4191851.html
703639688	20171103	201711	2017	2017.8301	GOV	AUTHORITIES						GOV													0	112	112	11	3	-2.0	10	1	10	0.36068530207394	4	Kangaroo Island, Tasmania, Australia	AS	AS06	5335	-40.1833	147.9	-1580884	0								4	Kangaroo Island, Tasmania, Australia	AS	AS06	5335	-40.1833	147.9	-1580884	20171103150000	http://www.themercury.com.au/news/opinion/talking-point-put-your-hand-up-to-question-why/news-story/56610191be49e27f2b1e5d78a5af4486?nk=d492c18e7198dceacfc42a6d90dd4639-1509720528
703639689	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV													0	112	112	11	3	-2.0	12	2	12	-0.396039603960389	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171103150000	http://www.bbc.co.uk/news/world-us-canada-41850798
703639690	20171103	201711	2017	2017.8301	GOV	AUTHORITIES						GOV													0	120	120	12	3	-4.0	10	1	10	0.36068530207394	4	Kangaroo Island, Tasmania, Australia	AS	AS06	5335	-40.1833	147.9	-1580884	0								4	Kangaroo Island, Tasmania, Australia	AS	AS06	5335	-40.1833	147.9	-1580884	20171103150000	http://www.themercury.com.au/news/opinion/talking-point-put-your-hand-up-to-question-why/news-story/56610191be49e27f2b1e5d78a5af4486?nk=d492c18e7198dceacfc42a6d90dd4639-1509720528
703639691	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													0	120	120	12	3	-4.0	4	1	4	-5.10805500982319	4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	0								4	Balukhali, Chittagong, Bangladesh	BG	BG84	5772	21.1345	92.1833	10816589	20171103150000	http://www.msn.com/en-us/news/world/fate-of-stateless-rohingya-muslims-is-in-antagonistic-hands/ar-AAuosHm
703639692	20171103	201711	2017	2017.8301	GOV	KING						GOV													0	190	190	19	4	-10.0	6	1	6	-9.9644128113879	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103150000	http://kfor.com/2017/11/03/medical-examiner-releases-cause-of-death-for-oklahoma-man-killed-in-gruesome-murder/
703639693	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV													1	191	191	19	4	-9.5	10	1	10	-2.09677419354838	1	Maldives	MV	MV		3.2	73	MV	0								1	Maldives	MV	MV		3.2	73	MV	20171103150000	http://www.hindustantimes.com/books/review-borderlands-by-pradeep-damodaran/story-GM8LT1LF1XFxLx8J6GbfQP.html
703639694	20171103	201711	2017	2017.8301	GOV	CHIEF MINISTER						GOV			AGR	FARMER						AGR			1	060	060	06	2	6.0	10	1	10	1.81451612903225	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171103150000	http://indiatoday.intoday.in/story/andhra-pradesh-natural-farming-agriculture-ministry-to-present-best-practice-in-climate-change-resilience/1/1080702.html
703639695	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			ARE	UNITED ARAB EMIRATES	ARE								1	022	022	02	1	3.2	1	1	1	3.28358208955224	1	Netherlands	NL	NL		52.5	5.75	NL	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Netherlands	NL	NL		52.5	5.75	NL	20171103150000	http://thecityfix.com/blog/voices-of-efficiency-dubais-quest-to-improve-energy-performance-starts-with-benchmarking-elspeth-holland-shannon-hilsey/
703639696	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			ARE	UNITED ARAB EMIRATES	ARE								1	022	022	02	1	3.2	1	1	1	3.28358208955224	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171103150000	http://thecityfix.com/blog/voices-of-efficiency-dubais-quest-to-improve-energy-performance-starts-with-benchmarking-elspeth-holland-shannon-hilsey/
703639697	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			ARGGOV	ARGENTINA	ARG					GOV			1	060	060	06	2	6.0	1	1	1	-6.7741935483871	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171103150000	http://www.reuters.com/article/venezuela-bonds/update-2-venezuela-bonds-plunge-after-maduros-restructuring-vow-idUSL2N1N90IR
703639698	20171103	201711	2017	2017.8301	GOV	DIRECTOR GENERAL						GOV			AUT	AUSTRIA	AUT								1	046	046	04	1	7.0	3	1	3	2.59259259259259	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171103150000	https://www.kaiciid.org/news-events/news/kaiciid-fellows-present-projects-promote-interreligious-dialogue-and-peace-25
703639699	20171103	201711	2017	2017.8301	GOV	FOREIGN OFFICE						GOV			BGD	BANGLADESH	BGD								1	040	040	04	1	1.0	2	1	2	-4.92700729927008	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103150000	https://article.wn.com/view/2017/11/03/Islamabad_upset_over_antiPakistan_slogans_on_London_cabs/
703639700	20171103	201711	2017	2017.8301	GOV	FOREIGN OFFICE						GOV			BGD	DHAKA	BGD								1	141	141	14	3	-6.5	2	1	2	-4.92700729927008	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103150000	https://article.wn.com/view/2017/11/03/Islamabad_upset_over_antiPakistan_slogans_on_London_cabs/
703639701	20171103	201711	2017	2017.8301	GOV	KING						GOV			BHR	BAHRAIN	BHR								0	173	173	17	4	-5.0	1	1	1	-13.5542168674699	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103150000	http://www.middle-east-online.com/english/?id=85757
