703418215	20171102	201711	2017	2017.8274	GOV	REGIME						GOV			IRN	IRAN	IRN								0	042	042	04	1	1.9	1	1	1	-2.42130750605327	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102221500	https://www.al-monitor.com/pulse/originals/2017/11/russia-summit-syria-astana-opposition-influence-un.html
703418216	20171102	201711	2017	2017.8274	GOV	KING						GOV			JEW	RABBI				JEW					0	046	046	04	1	7.0	8	1	8	-0.6890756302521	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102221500	http://www.meforum.org/6991/turks-arabs-welcomed-the-balfour-declaration
703418217	20171102	201711	2017	2017.8274	GOV	KING						GOV			JEW	RABBI				JEW					0	046	046	04	1	7.0	2	1	2	-0.6890756302521	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102221500	http://www.meforum.org/6991/turks-arabs-welcomed-the-balfour-declaration
703418218	20171102	201711	2017	2017.8274	GOV	MINISTRY						GOV			JPNEDU	JAPAN	JPN					EDU			1	051	051	05	1	3.4	2	1	2	1.55844155844156	4	Imabari, Ehime, Japan	JA	JA05	33622	34.0667	132.967	6075111	4	Imabari, Ehime, Japan	JA	JA05	33622	34.0667	132.967	6075111	4	Imabari, Ehime, Japan	JA	JA05	33622	34.0667	132.967	6075111	20171102221500	https://japantoday.com/category/politics/education-ministry-to-ok-opening-of-scandal-hit-veterinary-school
703418219	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			JUD	JUDGE						JUD			0	014	014	01	1	0.0	12	1	12	-0.832568778513705	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102221500	http://www.latimes.com/nation/la-na-pol-trump-hawaii-20171102-story.html
703418220	20171102	201711	2017	2017.8274	GOV	ATTORNEY GENERAL						GOV			JUD	ATTORNEY						JUD			0	046	046	04	1	7.0	6	1	6	0	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102221500	http://www.nbc29.com/story/36749162/herring-files-suit-to-protect-womens-access-to-contraception-coverage
703418221	20171102	201711	2017	2017.8274	GOV	SOVEREIGN						GOV			KEN	KENYAN	KEN								0	010	010	01	1	0.0	10	1	10	-3.19284802043422	4	Thika, Central, Kenya	KE	KE01	18585	-1.05	37.0833	-2263521	4	Thika, Central, Kenya	KE	KE01	18585	-1.05	37.0833	-2263521	4	Thika, Central, Kenya	KE	KE01	18585	-1.05	37.0833	-2263521	20171102221500	https://www.standardmedia.co.ke/article/2001259156/ignore-the-noise-only-top-court-can-take-us-back-to-the-ballot-again
703418222	20171102	201711	2017	2017.8274	GOV	ATTORNEY GENERAL						GOV			LAB	EMPLOYEE						LAB			0	1041	104	10	3	-5.0	10	1	10	-3.27510917030568	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171102221500	http://www.kolotv.com/content/news/Iraq-vet-and-former-AG-assistant-runs-for-NV-Attorney-General-454757443.html
703418223	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			LBY	LIBYA	LBY								0	161	161	16	4	-4.0	10	1	10	-3.51526364477336	4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	20171102221500	http://www.pambazuka.org/pan-africanism/recolonization-africa-endless-war
703418224	20171102	201711	2017	2017.8274	GOV	FOREIGN MINIST						GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	2	1	2	1.68365086397874	4	Dong Lang, Guizhou, China	CH	CH18	13141	25.9494	109.271	413227	4	Dong Lang, Guizhou, China	CH	CH18	13141	25.9494	109.271	413227	4	Dong Lang, Guizhou, China	CH	CH18	13141	25.9494	109.271	413227	20171102221500	http://www.fmprc.gov.cn/mfa_eng/xwfw_665399/s2510_665401/t1506972.shtml
703418225	20171102	201711	2017	2017.8274	GOV	FOREIGN MINIST						GOV			LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	8	1	8	1.68365086397874	1	Japan	JA	JA		36	138	JA	4	Dong Lang, Guizhou, China	CH	CH18	13141	25.9494	109.271	413227	4	Dong Lang, Guizhou, China	CH	CH18	13141	25.9494	109.271	413227	20171102221500	http://www.fmprc.gov.cn/mfa_eng/xwfw_665399/s2510_665401/t1506972.shtml
703418226	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV			LEG	CONGRESS						LEG			0	020	020	02	1	3.0	8	1	8	0.24906600249066	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102221500	http://www.eagletribune.com/region/ex-trump-campaign-official-withdraws-nomination-for-ag-post/article_fcc7c4a9-4826-5814-9d89-a012c2b6e2eb.html
703418227	20171102	201711	2017	2017.8274	GOV	KING						GOV			LEG	SENATOR						LEG			1	020	020	02	1	3.0	3	1	3	1.84254606365159	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171102221500	http://www.nbcmontana.com/news/politics/dnc-resolution-calls-for-sanders-king-to-join-democrats/640302200
703418228	20171102	201711	2017	2017.8274	GOV	KING						GOV			LEG	SENATOR						LEG			1	020	020	02	1	3.0	3	1	3	1.84254606365159	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102221500	http://www.nbcmontana.com/news/politics/dnc-resolution-calls-for-sanders-king-to-join-democrats/640302200
703418229	20171102	201711	2017	2017.8274	GOV	MINIST OF GOVERNMENT						GOV			LEG	LEGISLATOR						LEG			1	036	036	03	1	4.0	10	1	10	-0.0970873786407798	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	20171102221500	http://www.virginislandsnewsonline.com/en/news/rebel-ndp-backbenchers-hold-their-own-public-meetings
703418230	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			LEG	ASSEMBLIES						LEG			0	040	040	04	1	1.0	10	1	10	0	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171102221500	https://www.standardmedia.co.ke/article/2001259168/nasa-set-in-motion-calls-to-people-s-assembly-and-operationalise-nrm
703418231	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV			LEG	LEGISLATOR						LEG			1	080	080	08	2	5.0	10	2	10	0.80645161290322	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102221500	http://www.lmtonline.com/local/article/State-funding-finalized-for-Region-12-s-Ag-STEM-12327631.php
703418232	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MDV	MALE	MDV								1	020	020	02	1	3.0	10	1	10	-7.30769230769231	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102221500	http://www.chicagotribune.com/news/opinion/letters/ct-diversity-visa-trump-immigrant-20171102-story.html
703418233	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			MED	MEDIA						MED			1	040	040	04	1	1.0	10	1	10	-5.41543026706232	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102221500	https://www.al-monitor.com/pulse/originals/2017/11/egypt-social-media-campaign-backfire-human-rights-sisi.html
703418234	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			MED	MEDIA						MED			1	051	051	05	1	3.4	10	1	10	-5.41543026706232	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171102221500	https://www.al-monitor.com/pulse/originals/2017/11/egypt-social-media-campaign-backfire-human-rights-sisi.html
703418235	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			MED	MEDIA						MED			0	083	083	08	2	5.0	2	1	2	-3.79918588873813	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102221500	http://www.washingtontimes.com/news/2017/nov/2/moldova-is-a-small-country-fighting-a-big-cyberwar/
703418236	20171102	201711	2017	2017.8274	GOV	MINISTRY						GOV			MED	TELEVISION						MED			1	090	090	09	2	-2.0	3	1	3	-2.98507462686567	4	New Village, Negeri Sembilan, Malaysia	MY	MY05	18585	2.6746	101.763	11058957	4	New Village, Negeri Sembilan, Malaysia	MY	MY05	18585	2.6746	101.763	11058957	4	New Village, Negeri Sembilan, Malaysia	MY	MY05	18585	2.6746	101.763	11058957	20171102221500	http://english.astroawani.com/malaysia-news/new-village-movie-being-reviewed-various-angles-19414
703418237	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			MED	MEDIA						MED			1	110	110	11	3	-2.0	4	1	4	-3.2	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102221500	http://rjrnewsonline.com/arts-entertainment/fake-news-named-word-of-the-year-by-collins-dictionary
703418238	20171102	201711	2017	2017.8274	GOV	BUREAUCRACY						GOV			MILGOV	MILITARY						MIL	GOV		1	050	050	05	1	3.5	10	1	10	-2.01005025125629	4	Nazim, Federally Administered Tribal Areas, Pakistan	PK	PK01	40351	32.4686	70.0714	244346	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171102221500	https://dailytimes.com.pk/133769/the-return-of-the-raj/
703418239	20171102	201711	2017	2017.8274	GOV	CHIEF MINISTER						GOV			MUS	MAURITIUS	MUS								0	036	036	03	1	4.0	1	1	1	4.47284345047923	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	1	Mauritius	MP	MP		16	146	MP	20171102221500	http://www.india.com/news/agencies/yogi-pitches-for-strengthening-of-ties-with-mauritius-2594710/
703418240	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	060	060	06	2	6.0	5	1	5	-5.17241379310345	1	Madagascar	MA	MA		-20	47	MA	1	Madagascar	MA	MA		-20	47	MA	1	Madagascar	MA	MA		-20	47	MA	20171102221500	https://www.nytimes.com/2017/11/02/health/plague-madagascar.html
703418241	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			OPP	POLITICAL PRISONER						OPP			0	173	173	17	4	-5.0	5	1	5	-4.96575342465753	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102221500	https://www.sott.net/article/366381-Spanish-judge-jails-eight-members-of-deposed-Catalan-government-seeks-prison-term-for-Prime-Minster-Puigdemont
703418242	20171102	201711	2017	2017.8274	GOV	GOVERNANCE						GOV			PAK	PAKISTAN	PAK								0	051	051	05	1	3.4	8	1	8	-2.01005025125629	4	Nazim, Federally Administered Tribal Areas, Pakistan	PK	PK01	40351	32.4686	70.0714	244346	4	Nazim, Federally Administered Tribal Areas, Pakistan	PK	PK01	40351	32.4686	70.0714	244346	4	Nazim, Federally Administered Tribal Areas, Pakistan	PK	PK01	40351	32.4686	70.0714	244346	20171102221500	https://dailytimes.com.pk/133769/the-return-of-the-raj/
703418243	20171102	201711	2017	2017.8274	GOV	SECURITY COUNCIL						GOV			PRK	PYONGYANG	PRK								0	057	057	05	1	8.0	8	1	8	-2.19594594594594	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102221500	http://english.yonhapnews.co.kr/news/2017/11/03/0200000000AEN20171103000252315.html
703418244	20171102	201711	2017	2017.8274	GOV	SECURITY COUNCIL						GOV			PRK	PYONGYANG	PRK								0	057	057	05	1	8.0	1	1	1	-2.19594594594594	1	Japan	JA	JA		36	138	JA	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Japan	JA	JA		36	138	JA	20171102221500	http://english.yonhapnews.co.kr/news/2017/11/03/0200000000AEN20171103000252315.html
703418245	20171102	201711	2017	2017.8274	GOV	SECURITY COUNCIL						GOV			PRK	PYONGYANG	PRK								0	057	057	05	1	8.0	1	1	1	-2.19594594594594	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171102221500	http://english.yonhapnews.co.kr/news/2017/11/03/0200000000AEN20171103000252315.html
703418246	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			SASCVL	SOUTH ASIA	SAS					CVL			0	010	010	01	1	0.0	10	1	10	-3.07692307692308	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171102221500	http://www.indusage.com.au/black-and-white-campaign-on-male-family-violence-help-shouldnt-be-biased-suffering-isnt/
703418247	20171102	201711	2017	2017.8274	GOV	CABINET MINISTER						GOV			SOM	SOMALIA	SOM								1	036	036	03	1	4.0	2	1	2	-2.10526315789474	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171102221500	http://radioshabelle.com/general-mukhtar-appointed-acting-somali-police-boss/
703418248	20171102	201711	2017	2017.8274	GOV	CABINET MINISTER						GOV			SOM	SOMALIA	SOM								1	036	036	03	1	4.0	2	1	2	-2.10526315789474	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	4	Shabelle, Bay, Somalia	SO	SO04	25670	2.19037	42.8761	-3229145	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171102221500	http://radioshabelle.com/general-mukhtar-appointed-acting-somali-police-boss/
703418249	20171102	201711	2017	2017.8274	GOV	KING						GOV			SYR	SYRIA	SYR								0	010	010	01	1	0.0	2	1	2	-0.6890756302521	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171102221500	http://www.meforum.org/6991/turks-arabs-welcomed-the-balfour-declaration
703418250	20171102	201711	2017	2017.8274	GOV	KING						GOV			SYR	SYRIA	SYR								0	040	040	04	1	1.0	1	1	1	-0.6890756302521	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171102221500	http://www.meforum.org/6991/turks-arabs-welcomed-the-balfour-declaration
703418251	20171102	201711	2017	2017.8274	GOV	KING						GOV			SYR	SYRIA	SYR								0	051	051	05	1	3.4	8	1	8	-0.6890756302521	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171102221500	http://www.meforum.org/6991/turks-arabs-welcomed-the-balfour-declaration
703418252	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-3.30062444246209	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102221500	https://vtdigger.org/2017/11/02/vermont-delegation-slams-gop-tax-proposal/
703418253	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV			USA	VERMONT	USA								0	014	014	01	1	0.0	6	1	6	-3.30062444246209	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102221500	https://vtdigger.org/2017/11/02/vermont-delegation-slams-gop-tax-proposal/
703418254	20171102	201711	2017	2017.8274	GOV	MINIST DELEGATION						GOV			USA	NEW YORK	USA								1	036	036	03	1	4.0	6	1	6	5.4421768707483	1	Ireland	EI	EI		53	-8	EI	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102221500	http://www.newstalk.com/reader/47.301/105327/0/
703418255	20171102	201711	2017	2017.8274	GOV	MAYOR						GOV			USA	SAN FRANCISCO	USA								0	040	040	04	1	1.0	6	1	6	1.06666666666666	4	Clonee, Meath, Ireland	EI	EI21	18299	53.4117	-6.44417	-1501754	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	4	Clonee, Meath, Ireland	EI	EI21	18299	53.4117	-6.44417	-1501754	20171102221500	http://www.newstalk.com/reader/47.301.343/105331/0/
703418256	20171102	201711	2017	2017.8274	GOV	PREMIER						GOV			USA	TEXAS	USA								1	042	042	04	1	1.9	2	1	2	-3.58527131782946	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102221500	http://taskandpurpose.com/national-geographic-the-long-road-home/
703418257	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	12	1	12	-0.832568778513705	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102221500	http://www.latimes.com/nation/la-na-pol-trump-hawaii-20171102-story.html
703418258	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	RALEIGH	USA								1	042	042	04	1	1.9	4	1	4	2.73037542662116	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20171102221500	https://www.indyweek.com/news/archives/2017/11/02/downtown-raleigh-association-names-kristopher-larson-as-president-and-ceo
703418259	20171102	201711	2017	2017.8274	GOV	ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	0	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102221500	http://www.nbc29.com/story/36749162/herring-files-suit-to-protect-womens-access-to-contraception-coverage
703418260	20171102	201711	2017	2017.8274	GOV	CHANCELLOR						GOV			USA	WEST VIRGINIA	USA								0	051	051	05	1	3.4	5	1	5	4.52830188679246	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171102221500	http://www.huntingtonnews.net/152699
703418261	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			USA	WISCONSIN	USA								1	071	071	07	2	7.4	10	1	10	-4.72361809045226	3	Fond Du Lac, Wisconsin, United States	US	USWI	WI039	43.773	-88.4471	1565098	3	Fond Du Lac, Wisconsin, United States	US	USWI		43.773	-88.4471	1565098	3	Fond Du Lac, Wisconsin, United States	US	USWI		43.773	-88.4471	1565098	20171102221500	http://www.fdlreporter.com/story/news/investigations/2017/11/02/four-new-revelations-wisconsins-rape-kits-backlog/813659001/
703418262	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	071	071	07	2	7.4	2	1	2	-0.86655112651647	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171102221500	https://www.arlnow.com/2017/11/02/beyer-leads-letter-criticizing-inaction-on-rising-health-premiums/
703418263	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-1.79640718562875	3	University Of Utah, Utah, United States	US	USUT	UT035	40.7649	-111.849	1446845	3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	3	University Of Utah, Utah, United States	US	USUT		40.7649	-111.849	1446845	20171102221500	http://dailyutahchronicle.com/2017/11/02/asuu-organizes-gathering-remember-slain-u-student/
703418264	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV			USA	VERMONT	USA								0	090	090	09	2	-2.0	6	1	6	-3.30062444246209	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102221500	https://vtdigger.org/2017/11/02/vermont-delegation-slams-gop-tax-proposal/
703418265	20171102	201711	2017	2017.8274	GOV	ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	-3.27510917030568	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171102221500	http://www.kolotv.com/content/news/Iraq-vet-and-former-AG-assistant-runs-for-NV-Attorney-General-454757443.html
703418266	20171102	201711	2017	2017.8274	GOV	ADMINISTRATION						GOV			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-7.32177263969171	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171102221500	http://www.independent.co.uk/news/world/americas/us-politics/new-york-attack-accomplice-second-terror-suspect-search-police-hunt-latest-news-updates-a8034626.html
703418267	20171102	201711	2017	2017.8274	GOV	PREMIER						GOV			USA	TEXAS	USA								1	154	154	15	4	-7.2	2	1	2	-3.58527131782946	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102221500	http://taskandpurpose.com/national-geographic-the-long-road-home/
703418268	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	AMERICAN	USA								1	1821	182	18	4	-9.0	1	1	1	0.99009900990099	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102221500	https://enewspf.com/2010/12/27/
703418269	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			USA	WISCONSIN	USA								1	1821	182	18	4	-9.0	10	1	10	-4.72361809045226	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102221500	http://www.fdlreporter.com/story/news/investigations/2017/11/02/four-new-revelations-wisconsins-rape-kits-backlog/813659001/
703418270	20171102	201711	2017	2017.8274	GOV	FIRE DEPARTMENT						GOV			USA	MASSACHUSETTS	USA								0	190	190	19	4	-10.0	2	1	2	-1.93861066235864	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102221500	http://www.newstimes.com/local/article/Emergency-responders-participate-in-joint-12327479.php
703418271	20171102	201711	2017	2017.8274	GOV	MINISTRY						GOV			USA	LAS VEGAS	USA								0	193	193	19	4	-10.0	2	1	2	-7	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102221500	http://standardnewswire.com/news/312913200.html
703418272	20171102	201711	2017	2017.8274	GOV	SECRETARY OF STATE						GOV			USAGOV	THE US	USA					GOV			1	020	020	02	1	3.0	10	1	10	-1.65782493368701	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171102221500	http://www.thestatesman.com/opinion/tillerson-south-asia-1502521737.html
