704312589	20171105	201711	2017	2017.8356	REL	SAINT									USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-4.0447504302926	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106130000	http://thefederalist.com/2017/11/06/saints-first-baptist-church-murdered-god-answering-prayers/
704312590	20171105	201711	2017	2017.8356	USAREL	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	-4.0447504302926	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106130000	http://thefederalist.com/2017/11/06/saints-first-baptist-church-murdered-god-answering-prayers/
704312591	20171105	201711	2017	2017.8356	USAREL	UNITED STATES	USA								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-4.0447504302926	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106130000	http://thefederalist.com/2017/11/06/saints-first-baptist-church-murdered-god-answering-prayers/
704312592	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								1	051	051	05	1	3.4	5	1	5	-5.01672240802676	0								4	Rekord, Northern Cape, South Africa	SF	SF08	77360	-27.521	22.3849	-1275016	4	Rekord, Northern Cape, South Africa	SF	SF08	77360	-27.521	22.3849	-1275016	20171106130000	https://rekordeast.co.za/151119/blackmonday-deepened-divisions-foundation/
704312593	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								1	141	141	14	3	-6.5	5	1	5	-5.01672240802676	0								4	Rekord, Northern Cape, South Africa	SF	SF08	77360	-27.521	22.3849	-1275016	4	Rekord, Northern Cape, South Africa	SF	SF08	77360	-27.521	22.3849	-1275016	20171106130000	https://rekordeast.co.za/151119/blackmonday-deepened-divisions-foundation/
704312594	20171106	201711	2017	2017.8384											ARE	UNITED ARAB EMIRATES	ARE								1	043	043	04	1	2.8	1	1	1	1.55763239875389	0								1	India	IN	IN		20	77	IN	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106130000	http://www.indiaretailing.com/2017/11/06/fashion/dubai-based-lifestyle-fashion-brand-comoculture-foray-india-next-year/
704312595	20171106	201711	2017	2017.8384											AUS	AUSTRALIAN	AUS								1	012	012	01	1	-0.4	10	1	10	0.77669902912622	0								4	Randwick, New South Wales, Australia	AS	AS02	5073	-33.9167	151.242	397957	4	Randwick, New South Wales, Australia	AS	AS02	5073	-33.9167	151.242	397957	20171106130000	http://www.redlandcitybulletin.com.au/story/5038550/a-mugs-guide-to-nick-olives-single-gaze-in-the-melbourne-cup/
704312596	20171106	201711	2017	2017.8384											AUS	AUSTRALIAN	AUS								1	033	033	03	1	5.2	3	1	3	2.18579234972678	0								4	Macquarie Island, Tasmania, Australia	AS	AS06		-54.61	158.86	-1585130	4	Macquarie Island, Tasmania, Australia	AS	AS06		-54.61	158.86	-1585130	20171106130000	http://www.naval-technology.com/contractors/navigation/speedcast/pressreleases/vsat-solutions-antarctica/
704312597	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								1	033	033	03	1	5.2	1	1	1	2.18579234972678	0								4	Macquarie Island, Tasmania, Australia	AS	AS06		-54.61	158.86	-1585130	1	Antarctica	AY	AY		-85.6221	32.3438	AY	20171106130000	http://www.naval-technology.com/contractors/navigation/speedcast/pressreleases/vsat-solutions-antarctica/
704312598	20171106	201711	2017	2017.8384											AUS	AUSTRALIAN	AUS								1	033	033	03	1	5.2	6	1	6	2.18579234972678	0								1	Antarctica	AY	AY		-85.6221	32.3438	AY	1	Antarctica	AY	AY		-85.6221	32.3438	AY	20171106130000	http://www.naval-technology.com/contractors/navigation/speedcast/pressreleases/vsat-solutions-antarctica/
704312599	20171106	201711	2017	2017.8384											AUS	VICTORIA	AUS								1	036	036	03	1	4.0	5	1	5	-0.518134715025903	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171106130000	https://www.c-mw.net/foundation-new-nz-convention-centre-cemented/
704312600	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								1	057	057	05	1	8.0	4	1	4	2.18579234972678	0								4	Macquarie Island, Tasmania, Australia	AS	AS06		-54.61	158.86	-1585130	1	Antarctica	AY	AY		-85.6221	32.3438	AY	20171106130000	http://www.naval-technology.com/contractors/navigation/speedcast/pressreleases/vsat-solutions-antarctica/
704312601	20171106	201711	2017	2017.8384											BLR	BELARUS	BLR								1	173	173	17	4	-5.0	4	1	4	-7.08955223880597	0								1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171106130000	https://www.rferl.org/a/belarus-home-birth-mother-dead-child-retrial-manslaughter/28837926.html
704312602	20171106	201711	2017	2017.8384											BUS	COMPANIES						BUS			0	014	014	01	1	0.0	3	1	3	-1.68421052631579	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171106130000	https://finance.yahoo.com/news/pakistans-engro-eyes-2019-start-094034247.html
704312603	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			1	030	030	03	1	4.0	3	1	3	2.56410256410256	0								1	United States	US	US		39.828175	-98.5795	US	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106130000	http://www.arabnews.com/node/1189161/business-economy
704312604	20171106	201711	2017	2017.8384											BUS	CORPORATION						BUS			1	036	036	03	1	4.0	5	1	5	-2.58992805755395	0								4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171106130000	http://www.hellenicshippingnews.com/india-first-shale-oil-shipment-to-arrive-later-this-month/
704312605	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	-7.90960451977401	0								4	Newry, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1833	-6.33333	-2604058	4	Newry, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1833	-6.33333	-2604058	20171106130000	http://www.belfastlive.co.uk/news/belfast-news/co-armagh-familys-horror-after-13863184
704312606	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	036	036	03	1	4.0	1	1	1	2.12389380530973	0								3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	20171106130000	http://www.meadvilletribune.com/news/local_news/questions-may-be-asked-dec-about-regional-natural-gas-pipeline/article_bd7fa8da-dbac-5f10-a9b7-23e8a1d9a1bb.html
704312607	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	0.11990407673861	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171106130000	http://www.4-traders.com/news/TEM-POLL-RESULTS-OF-THE-ANNUAL-GENERAL-MEETING-HELD-ON-6-NOVEMBER-2017--25447787/
704312608	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			0	036	036	03	1	4.0	5	1	5	1.71990171990172	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106130000	http://www.fayettetribune.com/community/community-calendar/article_aade73ba-c2b5-11e7-b4c7-27f793b9e8ed.html
704312609	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	040	040	04	1	1.0	5	1	5	-1.50684931506849	0								4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171106130000	https://www.plant.ca/general/171748-171748/
704312610	20171106	201711	2017	2017.8384											BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	8	1	8	3.63128491620112	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171106130000	http://www.middleeastevents.com/news/page/breakbulk-middle-east-returns-to-abu-dhabi-to-discuss-the-regions-challenges-and-opportunities-in-the-cargo-industry/29577
704312611	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			1	042	042	04	1	1.9	10	1	10	-6.31229235880399	0								1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171106130000	http://www.mirror.co.uk/news/world-news/wife-apron-fights-half-naked-11475383
704312612	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	046	046	04	1	7.0	10	1	10	0.11990407673861	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171106130000	http://www.4-traders.com/news/TEM-POLL-RESULTS-OF-THE-ANNUAL-GENERAL-MEETING-HELD-ON-6-NOVEMBER-2017--25447787/
704312613	20171106	201711	2017	2017.8384											BUS	ENTREPRENEUR						BUS			1	046	046	04	1	7.0	10	1	10	-0.61837455830389	0								1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171106130000	https://www.africa.com/challenges-faced-women-entrepreneurs-africa/
704312614	20171106	201711	2017	2017.8384											BUS	BUSINESS						BUS			0	051	051	05	1	3.4	10	1	10	-0.61837455830389	0								1	Uganda	UG	UG		2	33	UG	1	Uganda	UG	UG		2	33	UG	20171106130000	https://www.africa.com/challenges-faced-women-entrepreneurs-africa/
704312615	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	052	052	05	1	3.5	6	1	6	0.85714285714286	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106130000	https://paultan.org/2017/11/06/no-equity-or-shareholding-deals-with-others-honda/
704312616	20171106	201711	2017	2017.8384											BUS	COMPANIES						BUS			1	060	060	06	2	6.0	3	1	3	-0.983606557377047	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106130000	https://www.xconomy.com/author/asack/
704312617	20171106	201711	2017	2017.8384											BUS	COMPANIES						BUS			1	060	060	06	2	6.0	6	3	6	-5.5457939819899	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106130000	http://www.newsadvance.com/news/national/wire/man-gets-prison-time-for-illegally-harvesting-virginia-eels/article_0f6d1898-9696-5dae-b05b-464883beff21.html
704312618	20171106	201711	2017	2017.8384											CHL	CHILE	CHL								1	173	173	17	4	-5.0	4	1	4	-5.26315789473684	0								1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20171106130000	http://www.echo-news.co.uk/news/15642739.Fleeing_burglars_jailed/
704312619	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								1	036	036	03	1	4.0	8	1	8	-1.2093023255814	0								4	Linhai, Zhejiang, China	CH	CH02	13328	28.85	121.117	-1915370	4	Linhai, Zhejiang, China	CH	CH02	13328	28.85	121.117	-1915370	20171106130000	https://www.marketwatch.com/story/eutilex-and-huahai-enter-immuno-oncology-partnership-2017-11-06
704312620	20171106	201711	2017	2017.8384											CHN	SHANDONG	CHN								1	042	042	04	1	1.9	2	1	2	-2.85714285714285	0								4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	20171106130000	http://www.hellenicshippingnews.com/china-independent-refiners-oct-crude-imports-rebound-11-on-month-to-7-43-million-mt/
704312621	20171106	201711	2017	2017.8384											CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	10	1	10	8.10185185185185	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171106130000	https://www.thedailyreview.com/news/local/annual-fall-fair-for-church-of-the-redeemer/article_6735cc18-c2af-11e7-a6ca-076fc48466ee.html
704312622	20171106	201711	2017	2017.8384											COP	DEPUTY						COP			1	043	043	04	1	2.8	2	1	2	-0.8382229673093	0								3	Star Tannery, Virginia, United States	US	USVA		39.079	-78.4272	1487528	3	Star Tannery, Virginia, United States	US	USVA		39.079	-78.4272	1487528	20171106130000	http://www.winchesterstar.com/lifestyles/out_of_the_past/out-of-the-past-from-the-archives-of-the-winchester/article_a6652243-18bf-52f0-bbaa-ba62ea343e17.html
704312623	20171106	201711	2017	2017.8384											CRM	BURGLAR						CRM			0	173	173	17	4	-5.0	3	1	3	-3.71900826446281	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106130000	http://www.dailypost.co.uk/news/north-wales-news/andrew-williams-burgled-parents-flint-13864010
704312624	20171106	201711	2017	2017.8384											CVL	VILLAGE						CVL			1	046	046	04	1	7.0	5	1	5	-4.34782608695653	0								4	Anini, Nigeria (general), Nigeria	NI	NI00	22949	9.38333	6.5	-1999974	4	Anini, Nigeria (general), Nigeria	NI	NI00	22949	9.38333	6.5	-1999974	20171106130000	http://www.nairaland.com/4159768/dead-owl-ebuka-obi-uchendus
704312625	20171106	201711	2017	2017.8384											CVL	CITIZEN						CVL			0	051	051	05	1	3.4	10	1	10	-0.4180602006689	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171106130000	https://www.pa.org.za/blog/ms-terri-stander-da
704312626	20171106	201711	2017	2017.8384											CVL	RESIDENTS						CVL			1	051	051	05	1	3.4	2	1	2	2.34375	0								3	Frederick County, Virginia, United States	US	USVA		39.2168	-78.2497	1480124	3	Frederick County, Virginia, United States	US	USVA		39.2168	-78.2497	1480124	20171106130000	http://www.winchesterstar.com/opinions/open_forums/commentary-open-forum-democrats-have-hopefuls-who-ll-work-for/article_088d3d4c-2242-5177-b26e-fc5c790ff1f6.html
704312627	20171106	201711	2017	2017.8384											CVL	NATIVES						CVL			0	173	173	17	4	-5.0	1	1	1	-3.76637554585152	0								4	Kanilai, Western, Gambia	GA	GA05	16437	13.1764	-16.0169	-1200212	4	Kanilai, Western, Gambia	GA	GA05	16437	13.1764	-16.0169	-1200212	20171106130000	http://www.gambianewsonline.com/gambia-2017-in-brief-security-officers-in-detention-without-trial/
704312628	20171106	201711	2017	2017.8384											CVL	SETTLEMENT						CVL			1	173	173	17	4	-5.0	6	1	6	-7.08955223880597	0								1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171106130000	https://www.rferl.org/a/belarus-home-birth-mother-dead-child-retrial-manslaughter/28837926.html
704312629	20171106	201711	2017	2017.8384											CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	10	1	10	-4.34782608695653	0								4	Anini, Nigeria (general), Nigeria	NI	NI00	22949	9.38333	6.5	-1999974	4	Anini, Nigeria (general), Nigeria	NI	NI00	22949	9.38333	6.5	-1999974	20171106130000	http://www.nairaland.com/4159768/dead-owl-ebuka-obi-uchendus
704312630	20171106	201711	2017	2017.8384											CVL	SCIENTIST						CVL			1	190	190	19	4	-10.0	6	1	6	-3.32225913621262	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106130000	http://www.echo-news.co.uk/news/15643088.Brother_in_law___s_evidence_questioned_by_glass_expert/
704312631	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			0	036	036	03	1	4.0	10	1	10	3.89016018306636	0								4	Grants Pen, Saint Andrew, Jamaica	JM	JM08	18425	18.0307	-76.7808	-3752025	4	Grants Pen, Saint Andrew, Jamaica	JM	JM08	18425	18.0307	-76.7808	-3752025	20171106130000	http://www.loopjamaica.com/content/stella-maris-foundation-receives-us25000-grant-ups-foundation
704312632	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	2	1	2	-5.26315789473684	0								3	Edwards County High School, Illinois, United States	US	USIL		38.3762	-88.0675	1808144	3	Edwards County High School, Illinois, United States	US	USIL		38.3762	-88.0675	1808144	20171106130000	http://www.wfiwradio.com/2017/11/06/headlines-for-monday-november-6-2017/
704312633	20171106	201711	2017	2017.8384											EDU	STUDENT						EDU			1	043	043	04	1	2.8	5	1	5	-2.08913649025069	0								4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	4	Freeport, West Grand Bahama, Bahamas, The	BF	BF54	5747	26.5333	-78.7	-1543278	20171106130000	https://www.newsday.com/long-island/education/school-bus-strike-nassau-1.14780721
704312634	20171106	201711	2017	2017.8384											EDU	UNIVERSITY						EDU			1	060	060	06	2	6.0	5	1	5	1.87793427230047	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106130000	https://www.xconomy.com/texas/2017/10/05/texas-tech-and-bio-hub-looks-to-help-global-startups-gain-velocity/
704312635	20171106	201711	2017	2017.8384											ESPGOV	SPANISH	ESP					GOV			1	025	025	02	1	-0.3	6	1	6	-1.10497237569061	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171106130000	https://www.greens-efa.eu/en/article/press/greens-efa-asks-for-release-of-political-leaders/
704312636	20171106	201711	2017	2017.8384											ESPGOV	SPANISH	ESP					GOV			1	084	084	08	2	7.0	6	1	6	-1.10497237569061	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171106130000	https://www.greens-efa.eu/en/article/press/greens-efa-asks-for-release-of-political-leaders/
704312637	20171106	201711	2017	2017.8384											EUR	EUROPE	EUR								0	061	061	06	2	6.4	10	1	10	1.55440414507772	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171106130000	http://www.euractiv.com/section/energy/opinion/does-eu-gas-policymaking-take-customers-interest-into-account/
704312638	20171106	201711	2017	2017.8384											EURGOV	EUROPE	EUR					GOV			1	043	043	04	1	2.8	10	1	10	1.25588697017268	0								1	Italy	IT	IT		42.833333	12.833333	IT	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106130000	https://elpais.com/elpais/2017/10/19/inenglish/1508417560_818813.html
704312639	20171106	201711	2017	2017.8384											FIN	FINN	FIN								1	062	062	06	2	7.4	10	1	10	0	0								0								0								20171106130000	http://www.nme.com/news/music/watch-stranger-things-star-finn-wolfhard-perform-willy-wonka-chocolate-factory-concert-2156716
704312640	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	2	1	2	-1.29564193168434	0								5	Flintshire, Flintshire, United Kingdom	UK	UKY1	40179	53.25	-3.16667	-2596318	5	Flintshire, Flintshire, United Kingdom	UK	UKY1	40179	53.25	-3.16667	-2596318	20171106130000	http://www.dailypost.co.uk/news/north-wales-news/butler-mostyn-picasso-dylan-faberge-13863599
704312641	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	4	1	4	-7.90960451977401	0								4	Newry, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1833	-6.33333	-2604058	4	Newry, Newry and Mourne, United Kingdom	UK	UKS9	40162	54.1833	-6.33333	-2604058	20171106130000	http://www.belfastlive.co.uk/news/belfast-news/co-armagh-familys-horror-after-13863184
704312642	20171106	201711	2017	2017.8384											GBR	BRITISH	GBR								1	046	046	04	1	7.0	8	1	8	0.99502487562189	0								4	Stockport, Stockport, United Kingdom	UK	UKN2	40111	53.4	-2.15	-2608770	4	Stockport, Stockport, United Kingdom	UK	UKN2	40111	53.4	-2.15	-2608770	20171106130000	https://www.stockport.gov.uk/events/armistice-day
704312643	20171106	201711	2017	2017.8384											GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	10	1	10	3.0241935483871	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171106130000	http://www.manchestereveningnews.co.uk/business/business-news/derelict-site-stockport-transformed-60m-13862588
704312644	20171106	201711	2017	2017.8384											GBR	MANCHESTER	GBR								1	060	060	06	2	6.0	20	1	20	1.76991150442478	0								0								0								20171106130000	http://www.thebusinessdesk.com/northwest/news/2012386-2012600
