704092700	20171105	201711	2017	2017.8356											GBR	WALES	GBR								0	042	042	04	1	1.9	10	1	10	-5.53359683794466	0								4	Inzinga River, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.6409	29.7632	-1268518	4	Inzinga River, KwaZulu-Natal, South Africa	SF	SF02	77352	-29.6409	29.7632	-1268518	20171105151500	http://www.dailymail.co.uk/news/article-5051727/Killers-threw-British-grandparents-river-jailed.html
704092701	20171105	201711	2017	2017.8356											GBR	BRITISH	GBR								1	051	051	05	1	3.4	2	1	2	2.67857142857142	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171105151500	http://www.bristolpost.co.uk/whats-on/shopping/new-shop-cribbs-causeway-you-724323
704092702	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								0	052	052	05	1	3.5	1	1	1	-5.36912751677849	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105151500	http://www.dailymail.co.uk/news/article-5051697/Fake-marriage-mastermind-jailed-immigration-offences.html
704092703	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	3	1	3	-8.46153846153847	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171105151500	https://jerseyeveningpost.com/news/uk-news/2017/11/05/inquiry-into-damian-green-widened-to-look-at-porn-allegations/
704092704	20171105	201711	2017	2017.8356											GOV	REGIME						GOV			0	036	036	03	1	4.0	10	1	10	-1.90763052208836	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171105151500	http://indiatoday.intoday.in/story/himachal-pradesh-assembly-election-congress-govt-pk-dhumal-bjp/1/1082990.html
704092705	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	10	1	10	-4.59840588595954	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105151500	http://www.knoxnews.com/story/news/crime/2017/11/05/pilot-flying-j-criminal-trial-jurors-hear-how-sales-team-veered-into-corruption/817268001/
704092706	20171105	201711	2017	2017.8356											GOV	MINIST						GOV			0	040	040	04	1	1.0	10	1	10	-1.90763052208836	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171105151500	http://indiatoday.intoday.in/story/himachal-pradesh-assembly-election-congress-govt-pk-dhumal-bjp/1/1082990.html
704092707	20171105	201711	2017	2017.8356											GOV	PRIME MINISTER						GOV			0	040	040	04	1	1.0	2	1	2	-4.52793834296725	0								1	United Kingdom	UK	UK		54	-4	UK	1	Iran	IR	IR		32	53	IR	20171105151500	http://honestreporting.com/idns-11052017-hariri-resigns/
704092708	20171105	201711	2017	2017.8356											GOV	CHIEF OF STAFF						GOV			0	0861	086	08	2	9.0	4	1	4	-3.78071833648393	0								4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105151500	http://www.tribune.net.ph/headlines/omar-maute-s-wife-arrested-in-iligan-city
704092709	20171105	201711	2017	2017.8356											GOV	CHIEF OF STAFF						GOV			0	0861	086	08	2	9.0	6	1	6	-3.78071833648393	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105151500	http://www.tribune.net.ph/headlines/omar-maute-s-wife-arrested-in-iligan-city
704092710	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			0	1124	112	11	3	-2.0	2	1	2	1.98757763975155	0								3	Rush Copley Medical Center, Illinois, United States	US	USIL		41.7295	-88.2695	2632322	3	Rush Copley Medical Center, Illinois, United States	US	USIL		41.7295	-88.2695	2632322	20171105151500	https://www.news-medical.net/news/20171103/Rush-Hospitals-continue-to-earn-top-scores-for-patient-safety-from-Leapfrog-Group.aspx
704092711	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			0	173	173	17	4	-5.0	4	1	4	-6.57051282051282	0								4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171105151500	http://www.jpost.com/Israel-News/Liberman-asks-Rivlin-to-commute-Hebron-shooters-sentence-513399
704092712	20171105	201711	2017	2017.8356											HIN	SADHU				HIN					0	043	043	04	1	2.8	1	1	1	0	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105151500	http://odishasamaya.com/india/mahatmas-ba-ordinary-kasturba-made-an-extraordinary-gandhi-says-granddaughter/93915/
704092713	20171105	201711	2017	2017.8356											HTI	PORT AU PRINCE	HTI								0	042	042	04	1	1.9	6	1	6	-7.07964601769911	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105151500	http://www.dailymail.co.uk/news/article-5051677/Casey-Anthony-s-ex-lawyer-guilty-cocaine-trafficking.html
704092714	20171105	201711	2017	2017.8356											IDN	INDONESIA	IDN								1	190	190	19	4	-10.0	1	1	1	-3.78071833648393	0								1	Indonesia	ID	ID		-5	120	ID	4	Iligan, Iligan, Philippines	RP	RPC8	24272	8.23083	124.236	-2428376	20171105151500	http://www.tribune.net.ph/headlines/omar-maute-s-wife-arrested-in-iligan-city
704092715	20171105	201711	2017	2017.8356											IDN	INDONESIA	IDN								1	190	190	19	4	-10.0	1	1	1	-3.78071833648393	0								1	Indonesia	ID	ID		-5	120	ID	4	Ranao, Pangasinan, Philippines	RP	RP51	24214	16.2076	119.815	-2447744	20171105151500	http://www.tribune.net.ph/headlines/omar-maute-s-wife-arrested-in-iligan-city
704092716	20171105	201711	2017	2017.8356											IRN	TEHRAN	IRN								1	112	112	11	3	-2.0	1	1	1	-6.72601384767557	0								1	Syria	SY	SY		35	38	SY	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171105151500	http://naplesherald.com/2017/11/05/lebanese-premier-resigns-plunging-nation-uncertainty/
704092717	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								0	046	046	04	1	7.0	2	1	2	-1.40252454417953	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105151500	http://www.newarkadvocate.com/story/news/local/2017/11/05/veterans-groups-lacking-participation-young-vets/825396001/
704092718	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								0	046	046	04	1	7.0	2	1	2	-1.40252454417953	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105151500	http://www.newarkadvocate.com/story/news/local/2017/11/05/veterans-groups-lacking-participation-young-vets/825396001/
704092719	20171105	201711	2017	2017.8356											JUD	JUDGE						JUD			0	010	010	01	1	0.0	1	1	1	-6.28803245436105	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105151500	http://www.prokerala.com/news/articles/a784907.html
704092720	20171105	201711	2017	2017.8356											JUD	JUDGE						JUD			0	0841	084	08	2	7.0	2	1	2	-6.28803245436105	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105151500	http://www.prokerala.com/news/articles/a784907.html
704092721	20171105	201711	2017	2017.8356											JUD	ATTORNEY						JUD			1	1121	112	11	3	-2.0	5	1	5	-4.51727192205491	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105151500	https://www.politico.com/magazine/story/2017/11/05/cyrus-vance-jr-americas-prosecutor-problem-215786
704092722	20171105	201711	2017	2017.8356											JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	1	1	1	-6.78466076696165	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	20171105151500	http://www.abc-7.com/story/36766883/slaying-that-haunted-family-for-decades-now-linked-to-racism
704092723	20171105	201711	2017	2017.8356											JUD	ATTORNEY						JUD			1	190	190	19	4	-10.0	2	1	2	-5.95667870036101	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171105151500	https://www.kpvi.com/news/national_news/slaying-that-haunted-family-for-decades-now-linked-to-racism/article_1a53b937-5a32-5adf-858b-aea5b3a2a3d4.html
704092724	20171105	201711	2017	2017.8356											KWT	KUWAIT	KWT								0	036	036	03	1	4.0	10	1	10	-2.24119530416222	0								4	Sabriya, Kuwait (general), Kuwait	KU	KU00	18589	29.8833	47.9833	-789632	4	Sabriya, Kuwait (general), Kuwait	KU	KU00	18589	29.8833	47.9833	-789632	20171105151500	https://www.thenational.ae/business/energy/kuwait-s-government-upheaval-puts-energy-reforms-in-jeopardy-1.673210
704092725	20171105	201711	2017	2017.8356											KWT	KUWAIT	KWT								1	057	057	05	1	8.0	4	1	4	-2.24119530416222	0								4	Shuaiba, Kuwait (general), Kuwait	KU	KU00	25307	29.0411	48.1375	-789624	4	Shuaiba, Kuwait (general), Kuwait	KU	KU00	25307	29.0411	48.1375	-789624	20171105151500	https://www.thenational.ae/business/energy/kuwait-s-government-upheaval-puts-energy-reforms-in-jeopardy-1.673210
704092726	20171105	201711	2017	2017.8356											KWT	KUWAIT	KWT								1	057	057	05	1	8.0	1	1	1	-2.24119530416222	0								4	Sabriya, Kuwait (general), Kuwait	KU	KU00	18589	29.8833	47.9833	-789632	4	Umm Niqa, Kuwait (general), Kuwait	KU	KU00	123557	29.9486	47.8675	-789945	20171105151500	https://www.thenational.ae/business/energy/kuwait-s-government-upheaval-puts-energy-reforms-in-jeopardy-1.673210
704092727	20171105	201711	2017	2017.8356											KWT	KUWAIT	KWT								1	057	057	05	1	8.0	1	1	1	-2.24119530416222	0								4	Umm Niqa, Kuwait (general), Kuwait	KU	KU00	123557	29.9486	47.8675	-789945	4	Umm Niqa, Kuwait (general), Kuwait	KU	KU00	123557	29.9486	47.8675	-789945	20171105151500	https://www.thenational.ae/business/energy/kuwait-s-government-upheaval-puts-energy-reforms-in-jeopardy-1.673210
704092728	20171105	201711	2017	2017.8356											LAB	EMPLOYEE						LAB			1	112	112	11	3	-2.0	10	1	10	-11.3065326633166	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105151500	http://www.foxnews.com/us/2017/11/02/big-union-embroiled-in-own-sexual-harrassment-scandal-after-alligations-against-seiu-leaders.html
704092729	20171105	201711	2017	2017.8356											LAB	WORKER						LAB			1	173	173	17	4	-5.0	4	1	4	1.86335403726708	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171105151500	https://www.christianpost.com/news/spires-crosses-cathedral-remains-church-first-tourist-attraction-second-205444/
704092730	20171105	201711	2017	2017.8356											LAB	WORKER						LAB			1	173	173	17	4	-5.0	1	1	1	1.86335403726708	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	United States	US	US		39.828175	-98.5795	US	20171105151500	https://www.christianpost.com/news/spires-crosses-cathedral-remains-church-first-tourist-attraction-second-205444/
704092731	20171105	201711	2017	2017.8356											LAB	WORKER						LAB			1	173	173	17	4	-5.0	2	1	2	1.86335403726708	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105151500	https://www.christianpost.com/news/spires-crosses-cathedral-remains-church-first-tourist-attraction-second-205444/
704092732	20171105	201711	2017	2017.8356											LEG	NATIONAL ASSEMBLY						LEG			1	012	012	01	1	-0.4	10	1	10	-3.56472795497185	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105151500	http://www.vir.com.vn/legal-system-frowns-at-silicon-tech-giants.html
704092733	20171105	201711	2017	2017.8356											LEG	SENATOR						LEG			1	100	100	10	3	-5.0	4	1	4	-1.91387559808612	0								5	Negros Occidental, Negros Occidental, Philippines	RP	RPH3	24254	10.4167	123	-2441789	5	Negros Occidental, Negros Occidental, Philippines	RP	RPH3	24254	10.4167	123	-2441789	20171105151500	http://www.tribune.net.ph/commentary/too-soon
704092734	20171105	201711	2017	2017.8356											LEG	SENATOR						LEG			1	100	100	10	3	-5.0	6	1	6	-1.91387559808612	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171105151500	http://www.tribune.net.ph/commentary/too-soon
704092735	20171105	201711	2017	2017.8356											LEG	SENATE						LEG			1	112	112	11	3	-2.0	6	1	6	0	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105151500	https://www.politico.com/story/2017/11/05/ryan-tax-reform-thanksgiving-244565
704092736	20171105	201711	2017	2017.8356											MDV	MALE	MDV								1	046	046	04	1	7.0	5	1	5	-3.71991247264771	0								0								0								20171105151500	http://saugus.wickedlocal.com/news/20171105/saugus-police-log-oct-23
704092737	20171105	201711	2017	2017.8356											MED	MEDIA						MED			0	040	040	04	1	1.0	10	1	10	-1.91387559808612	0								4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171105151500	http://www.njherald.com/article/20171103/AP/311039752
704092738	20171105	201711	2017	2017.8356											MED	MEDIA						MED			1	040	040	04	1	1.0	10	1	10	-1.91387559808612	0								4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171105151500	http://www.njherald.com/article/20171103/AP/311039752
704092739	20171105	201711	2017	2017.8356											MED	MAGAZINE						MED			0	0841	084	08	2	7.0	4	1	4	-0.16	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171105151500	https://wdef.com/2017/11/05/jann-wenner-on-rolling-stone-at-50/
704092740	20171105	201711	2017	2017.8356											MED	MEDIA						MED			1	190	190	19	4	-10.0	5	1	5	-12.8440366972477	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171105151500	http://www.mlive.com/news/grand-rapids/index.ssf/2017/11/2_killed_2_hospitalized_in_sin.html
704092741	20171105	201711	2017	2017.8356											MIL	MILITARY						MIL			1	043	043	04	1	2.8	6	1	6	3.33068992862808	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105151500	https://www.travelpulse.com/news/travel-agents/the-travel-agent-of-the-year-s-advice.html
704092742	20171105	201711	2017	2017.8356											MIL	MILITARY						MIL			1	043	043	04	1	2.8	2	1	2	3.33068992862808	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171105151500	https://www.travelpulse.com/news/travel-agents/the-travel-agent-of-the-year-s-advice.html
704092743	20171105	201711	2017	2017.8356											MIL	MILITARY						MIL			1	043	043	04	1	2.8	2	1	2	3.33068992862808	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171105151500	https://www.travelpulse.com/news/travel-agents/the-travel-agent-of-the-year-s-advice.html
704092744	20171105	201711	2017	2017.8356											MIL	ARMY						MIL			1	190	190	19	4	-10.0	10	1	10	-9.20716112531973	0								1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171105151500	http://www.reuters.com/article/us-congo-violence/renegade-colonel-surrenders-in-eastern-congo-after-clashes-seven-dead-idUSKBN1D50HT
704092745	20171105	201711	2017	2017.8356											MNCUSA	NETFLIX	USA					MNC			1	112	112	11	3	-2.0	10	1	10	-4.68227424749164	0								0								0								20171105151500	http://www.divine.ca/en/gossip/netflix-cuts-ties-with-kevin-spacey/
704092746	20171105	201711	2017	2017.8356											MNCUSAMED	GOOGLE	USA					MNC	MED		1	035	035	03	1	7.0	10	1	10	-2.94117647058823	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105151500	http://www.terradaily.com/reports/In_reversal_US_tech_firms_back_bill_on_human_trafficking_999.html
704092747	20171105	201711	2017	2017.8356											MOS	ISLAMIC				MOS					0	040	040	04	1	1.0	2	1	2	-6.37755102040817	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105151500	http://www.thehindu.com/news/national/terror-suspect-from-up-held-in-mumbai-airport/article19987656.ece
704092748	20171105	201711	2017	2017.8356											MOS	ISLAMIC				MOS					0	040	040	04	1	1.0	3	1	3	-6.37755102040817	0								4	Azamgarh, Uttar Pradesh, India	IN	IN36	70274	26.09	83.2922	-2104897	4	Azamgarh, Uttar Pradesh, India	IN	IN36	70274	26.09	83.2922	-2104897	20171105151500	http://www.thehindu.com/news/national/terror-suspect-from-up-held-in-mumbai-airport/article19987656.ece
704092749	20171105	201711	2017	2017.8356											MOS	ISLAMIC				MOS					0	173	173	17	4	-5.0	2	1	2	-6.37755102040817	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171105151500	http://www.thehindu.com/news/national/terror-suspect-from-up-held-in-mumbai-airport/article19987656.ece
704092750	20171105	201711	2017	2017.8356											MOS	ISLAMIC				MOS					0	173	173	17	4	-5.0	3	1	3	-6.37755102040817	0								4	Azamgarh, Uttar Pradesh, India	IN	IN36	70274	26.09	83.2922	-2104897	4	Azamgarh, Uttar Pradesh, India	IN	IN36	70274	26.09	83.2922	-2104897	20171105151500	http://www.thehindu.com/news/national/terror-suspect-from-up-held-in-mumbai-airport/article19987656.ece
704092751	20171105	201711	2017	2017.8356											NGOBGDDEV	BRAC	BGD					NGO	DEV		1	190	190	19	4	-10.0	10	1	10	-0.85959885386819	0								0								0								20171105151500	http://www.getsurrey.co.uk/news/surrey-news/weybridge-fire-blaze-tears-through-13859820
704092752	20171105	201711	2017	2017.8356											NORGOVDEV	ERIC SOLHEIM	NOR					GOV	DEV		0	043	043	04	1	2.8	10	1	10	-1.68756027000964	0								1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171105151500	http://www.terradaily.com/reports/UN_climate_talks_resume_with_wary_eyes_on_Trump_999.html
704092753	20171105	201711	2017	2017.8356											NZLGOV	DONALD MACKAY	NZL					GOV			0	040	040	04	1	1.0	10	1	10	-3.07492420961455	0								4	Vaucluse, New South Wales, Australia	AS	AS02	5114	-33.8667	151.283	-1606816	4	Vaucluse, New South Wales, Australia	AS	AS02	5114	-33.8667	151.283	-1606816	20171105151500	http://www.theage.com.au/comment/smh-letters/how-can-turnbull-defend-frydenberg-yet-deny-the-stateless-refugees-on-manus-island-20171103-gzessj.html
704092754	20171105	201711	2017	2017.8356											PER	LIMA	PER								1	100	100	10	3	-5.0	2	1	2	-6.45933014354067	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171105151500	http://www.tribune.net.ph/nation/yellow-allies-rush-to-sc-for-de-lima-s-release
