704355572	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF													0	042	042	04	1	1.9	2	1	2	-4.81651376146789	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106154500	http://abc13.com/new-link-gunmans-former-in-laws-often-attended-church/2609069/
704355573	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-4.81651376146789	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106154500	http://abc13.com/new-link-gunmans-former-in-laws-often-attended-church/2609069/
704355574	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-3.68852459016394	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106154500	https://www.timesofmalta.com/articles/view/20171106/world/men-who-chased-down-texas-gunman-hailed-as-heroes.662423
704355575	20171105	201711	2017	2017.8356	UAF	GUNMAN						UAF			USA	TEXAS	USA								1	051	051	05	1	3.4	6	1	6	-3.68852459016394	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106154500	https://www.timesofmalta.com/articles/view/20171106/world/men-who-chased-down-texas-gunman-hailed-as-heroes.662423
704355576	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	1	1	1	-5.85480093676815	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171106154500	http://www.business-standard.com/article/pti-stories/massacre-kills-about-4-per-cent-of-texan-town-s-population-117110601294_1.html
704355577	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	5	1	5	-5.85480093676815	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171106154500	http://www.business-standard.com/article/pti-stories/massacre-kills-about-4-per-cent-of-texan-town-s-population-117110601294_1.html
704355578	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			0	043	043	04	1	2.8	2	1	2	-4.81651376146789	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106154500	http://abc13.com/new-link-gunmans-former-in-laws-often-attended-church/2609069/
704355579	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								1	012	012	01	1	-0.4	4	1	4	-9.28689883913762	0								4	Chatsworth, Western Cape, South Africa	SF	SF11	77318	-33.5478	18.582	-1217691	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171106154500	https://www.iol.co.za/dailynews/outrage-at-animal-cruelty-judgment-11875874
704355580	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								0	043	043	04	1	2.8	4	1	4	-3.22061191626409	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171106154500	https://www.iol.co.za/dailynews/news/kwazulu-natal/matric-pupils-miss-out-on-exams-after-names-not-on-list-11875879
704355581	20171106	201711	2017	2017.8384											AFR	AFRICA	AFR								1	090	090	09	2	-2.0	4	1	4	-9.28689883913762	0								4	Chatsworth, Western Cape, South Africa	SF	SF11	77318	-33.5478	18.582	-1217691	4	Chatsworth, Western Cape, South Africa	SF	SF11	77318	-33.5478	18.582	-1217691	20171106154500	https://www.iol.co.za/dailynews/outrage-at-animal-cruelty-judgment-11875874
704355582	20171106	201711	2017	2017.8384											ARE	UNITED ARAB EMIRATES	ARE								1	052	052	05	1	3.5	2	1	2	8.19672131147541	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106154500	http://www.zawya.com/mena/en/story/The_International_Hospital_Federation_elects_CEO_of_Latifa_Hospital_to_become_a_treasurer_and_member_of_its_governing_council-ZAWYA20171106120534/
704355583	20171106	201711	2017	2017.8384											ARG	MORON	ARG								0	0874	087	08	2	10.0	6	1	6	-3.81679389312977	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106154500	https://www.southbendtribune.com/news/opinion/voices/letters-check-to-be-sure-on-insurance-issue/article_e7148197-0fd8-5d2e-9120-5b0c2ab42ca7.html
704355584	20171106	201711	2017	2017.8384											ARG	MORON	ARG								0	0874	087	08	2	10.0	4	1	4	-3.81679389312977	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106154500	https://www.southbendtribune.com/news/opinion/voices/letters-check-to-be-sure-on-insurance-issue/article_e7148197-0fd8-5d2e-9120-5b0c2ab42ca7.html
704355585	20171106	201711	2017	2017.8384											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	2	1	2	3.91937290033594	0								1	Australia	AS	AS		-25	135	AS	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171106154500	https://www.forbes.com/sites/sap/2017/11/06/the-digital-transformation-of-a-progressive-heavy-metal-band/
704355586	20171106	201711	2017	2017.8384											AUSELI	JOHN HOWARD	AUS					ELI			1	036	036	03	1	4.0	10	1	10	4.49438202247191	0								0								0								20171106154500	https://wkvi.com/2017/11/north-judson-town-council-meets-tonight-2/
704355587	20171106	201711	2017	2017.8384											BELCOP	BELGIAN	BEL					COP			1	190	190	19	4	-10.0	3	1	3	0.22371364653244	0								1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106154500	http://www.onenewspage.com/n/Entertainment/75eipwjwz/MOVIE-REVIEW-Murder-on-the-Orient-Express.htm
704355588	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	040	040	04	1	1.0	10	1	10	4	0								4	Giffnock, East Renfrewshire, United Kingdom	UK	UKU7	40176	55.8	-4.28333	-2596934	4	Giffnock, East Renfrewshire, United Kingdom	UK	UKU7	40176	55.8	-4.28333	-2596934	20171106154500	http://www.soglos.com/shopping/43443/Future-uncertain-for-Whole-Foods-Market-Cheltenham
704355589	20171106	201711	2017	2017.8384											BUS	COMPANY						BUS			1	042	042	04	1	1.9	10	1	10	0.0547045951859899	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171106154500	http://www.brooklyneagle.com/articles/2017/11/6/brooklyn-today-november-6-nyc-board-elections-incompetence-reaches-alarming
704355590	20171106	201711	2017	2017.8384											BUS	CORPORATION						BUS			0	043	043	04	1	2.8	8	1	8	-1.9533711405167	0								4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	4	Manipur, Uttar Pradesh, India	IN	IN36	70268	27.0529	79.3583	10452605	20171106154500	http://indiatoday.intoday.in/story/gujarat-himachal-pradesh-assembly-election-demonetisation-vote/1/1083603.html
704355591	20171106	201711	2017	2017.8384											BUS	CORPORATION						BUS			0	043	043	04	1	2.8	2	1	2	-1.9533711405167	0								5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	20171106154500	http://indiatoday.intoday.in/story/gujarat-himachal-pradesh-assembly-election-demonetisation-vote/1/1083603.html
704355592	20171106	201711	2017	2017.8384											BUS	MANUFACTURER						BUS			1	060	060	06	2	6.0	5	1	5	1.83387270765911	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171106154500	https://www.pr-inside.com/companion-diagnostic-tests-in-oncology-market-valu-r4651704.htm
704355593	20171106	201711	2017	2017.8384											BUSBUS	AIRLINE						BUS	BUS		1	040	040	04	1	1.0	1	1	1	2.4390243902439	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106154500	http://www.orlandosentinel.com/travel/news/ct-biz-best-time-to-buy-plane-tickets-20171106-story.html
704355594	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	030	030	03	1	4.0	2	1	2	3.29341317365269	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106154500	http://www.4-traders.com/news/Grain-Growers-of-Canada-Saskatchewan-Flax-Development-Commission-joins-Grain-Growers-of-Canada--25449202/
704355595	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	-0.76923076923077	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	1	Cuba	CU	CU		22	-79.5	CU	20171106154500	https://www.insidebrockville.com/whatson-story/7804807-ben-affleck-says-he-wants-to-be-part-of-the-solution-/
704355596	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	0.526019162126619	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106154500	http://www.truth-out.org/news/item/42490-bernie-sanders-goes-to-canada-for-health-care-inspiration
704355597	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	043	043	04	1	2.8	4	1	4	-0.66740823136819	0								4	Milltown, New Brunswick, Canada	CA	CA04	29869	45.1667	-67.3	-569310	4	Milltown, New Brunswick, Canada	CA	CA04	29869	45.1667	-67.3	-569310	20171106154500	http://www.kingscountynews.ca/living/second-world-war-air-gunner-recounts-lancaster-missions-159319/
704355598	20171106	201711	2017	2017.8384											CAN	CANADA	CAN								1	100	100	10	3	-5.0	2	1	2	-0.66740823136819	0								4	Milltown, New Brunswick, Canada	CA	CA04	29869	45.1667	-67.3	-569310	4	Milltown, New Brunswick, Canada	CA	CA04	29869	45.1667	-67.3	-569310	20171106154500	http://www.kingscountynews.ca/living/second-world-war-air-gunner-recounts-lancaster-missions-159319/
704355599	20171106	201711	2017	2017.8384											CHN	NINGBO	CHN								1	043	043	04	1	2.8	10	1	10	2.90275761973875	0								4	Ningbo, Zhejiang, China	CH	CH02	13327	29.8782	121.549	-1920233	4	Ningbo, Zhejiang, China	CH	CH02	13327	29.8782	121.549	-1920233	20171106154500	http://ein.iconnect007.com/index.php/article/107323/domestic-supply-chain-shuffle-increasing-the-value-of-local-content-in-semiconductor-equipment/107326/
704355600	20171106	201711	2017	2017.8384											CHN	CHINA	CHN								0	080	080	08	2	5.0	10	1	10	2.90275761973875	0								4	Ningbo, Zhejiang, China	CH	CH02	13327	29.8782	121.549	-1920233	4	Ningbo, Zhejiang, China	CH	CH02	13327	29.8782	121.549	-1920233	20171106154500	http://ein.iconnect007.com/index.php/article/107323/domestic-supply-chain-shuffle-increasing-the-value-of-local-content-in-semiconductor-equipment/107326/
704355601	20171106	201711	2017	2017.8384											CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	3	1	3	3.10711365494685	0								3	Emanuel Lutheran Church, Texas, United States	US	USTX		32.8004	-96.7811	2017633	3	Emanuel Lutheran Church, Texas, United States	US	USTX		32.8004	-96.7811	2017633	20171106154500	http://www.seguintoday.com/default.asp?pid=949096&tblog=65474
704355602	20171106	201711	2017	2017.8384											CHRPRO210	LUTHERAN				CHR	PRO				0	036	036	03	1	4.0	1	1	1	3.10711365494685	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106154500	http://www.seguintoday.com/default.asp?pid=949096&tblog=65474
704355603	20171106	201711	2017	2017.8384											COL	COLOMBIA	COL								1	051	051	05	1	3.4	2	1	2	-3.46320346320346	0								4	Putumayo, Magdalena, Colombia	CO	CO38	14011	10.0343	-74.1567	-596141	4	Putumayo, Magdalena, Colombia	CO	CO38	14011	10.0343	-74.1567	-596141	20171106154500	https://colombiareports.com/colombia-seizes-4-tons-cocaine-24-hours/
704355604	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	0	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171106154500	https://www.thespec.com/news-story/7804717-10-year-old-hamilton-girl-bites-into-halloween-candy-and-finds-sewing-needle/
704355605	20171106	201711	2017	2017.8384											COP	POLICE OFFICER						COP			0	020	020	02	1	3.0	6	1	6	-8.74811463046761	0								3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171106154500	http://www.ocweekly.com/news/unholy-moses-8547380
704355606	20171106	201711	2017	2017.8384											COP	POLICE						COP			0	036	036	03	1	4.0	5	1	5	-7.65027322404372	0								4	Rampura, Rangpur, Bangladesh	BG	BG87	5807	25.2057	89.4807	11201596	4	Rampura, Rangpur, Bangladesh	BG	BG87	5807	25.2057	89.4807	11201596	20171106154500	http://www.dhakatribune.com/bangladesh/dhaka/2017/11/06/brutality-dogs-continues-dhaka/
704355607	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	060	060	06	2	6.0	1	1	1	-10.0456621004566	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171106154500	http://salinapost.com/2017/11/06/2-kan-men-jailed-manhunt-underway-after-home-invasion-killing/
704355608	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	060	060	06	2	6.0	1	1	1	-10.0456621004566	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171106154500	http://salinapost.com/2017/11/06/2-kan-men-jailed-manhunt-underway-after-home-invasion-killing/
704355609	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	112	112	11	3	-2.0	5	1	5	-4.19426048565121	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106154500	http://www.eagletribune.com/news/new_hampshire/massachusetts-man-pleads-guilty-to-sending-threatening-letters-to-sandown/article_73d11638-c2f7-11e7-ac2a-e3b2f55a11e8.html
704355610	20171106	201711	2017	2017.8384											COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-9.06148867313917	0								4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	4	Floriana, Floriana, Malta	MT	MT09	19479	35.8958	14.5083	-18642	20171106154500	https://www.timesofmalta.com/articles/view/20171106/local/man-arrested-again-for-breaking-into-cars.662429
704355611	20171106	201711	2017	2017.8384											CRM	KIDNAPPER						CRM			1	0841	084	08	2	7.0	2	1	2	-2.28571428571428	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171106154500	http://dailypost.ng/2017/11/06/british-government-reacts-abduction-killing-citizen-delta/
704355612	20171106	201711	2017	2017.8384											CVL	SETTLEMENT						CVL			0	0241	024	02	1	-0.3	6	1	6	-4.14201183431952	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171106154500	https://www.cincinnati.com/story/news/politics/ky-legislature/2017/11/05/jeff-hoover-resigns-house-speaker-over-sexual-harassment-cover-up/833385001/
704355613	20171106	201711	2017	2017.8384											CVL	TOURIST						CVL			1	036	036	03	1	4.0	10	1	10	0.75	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171106154500	https://www.iol.co.za/dailynews/pics-curious-hippos-stroll-into-kzn-town-quickly-curtailed-11875452
704355614	20171106	201711	2017	2017.8384											CVL	TOURIST						CVL			1	036	036	03	1	4.0	2	1	2	0.84033613445378	0								4	Spike Island, Cork, Ireland	EI	EI04	18286	51.8386	-8.28889	-1505750	4	Spike Island, Cork, Ireland	EI	EI04	18286	51.8386	-8.28889	-1505750	20171106154500	http://www.eveningecho.ie/corknews/We-need-more-ferries-to-serve-Spike-Island-bc3ef091-0726-48ad-a67e-e80418b99b2f-ds
704355615	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	3.34075723830735	0								4	Fishguard, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.9928	-4.97361	-2596244	4	Fishguard, Pembrokeshire, United Kingdom	UK	UKY7	40180	51.9928	-4.97361	-2596244	20171106154500	http://www.westerntelegraph.co.uk/news/15643231.Goodbye_to_award_winning_community_cafe_but_hello_to_Wales__39__first_community_fridge/
704355616	20171106	201711	2017	2017.8384											CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	8	1	8	5.27522935779816	0								3	Blue Ash, Ohio, United States	US	USOH		39.232	-84.3783	1064458	3	Blue Ash, Ohio, United States	US	USOH		39.232	-84.3783	1064458	20171106154500	https://www.cincinnati.com/story/sponsor-story/hospice-cincinnati/2017/11/06/five-compelling-reasons-choose-nonprofit-hospice/828953001/
704355617	20171106	201711	2017	2017.8384											CVL	HUNTER						CVL			0	042	042	04	1	1.9	10	1	10	1.04408352668214	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106154500	http://hanfordsentinel.com/ads/other/ad_vault/prizeweek/pdfdisplayad_c666d17a-3595-5f12-a4ec-f7449f8a1a37.html
704355618	20171106	201711	2017	2017.8384											CVL	HUNTER						CVL			1	046	046	04	1	7.0	3	1	3	3.28185328185328	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106154500	http://uwire.com/2017/11/06/maine-senate-president-speaks-in-orono/
704355619	20171106	201711	2017	2017.8384											CVL	NEIGHBORHOOD						CVL			0	051	051	05	1	3.4	10	1	5	-1.57068062827225	0								3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171106154500	http://www.truth-out.org/news/item/42493-the-return-of-black-political-power-how-1970s-history-can-guide-new-black-mayors-toward-a-radical-city
704355620	20171106	201711	2017	2017.8384											DNK	DENMARK	DNK								1	042	042	04	1	1.9	1	1	1	-6.19621342512909	0								1	Denmark	DA	DA		56	10	DA	1	Czech Republic	EZ	EZ		49.75	15	EZ	20171106154500	http://cphpost.dk/news/jackals-bringing-dangerous-ticks-to-denmark.html
704355621	20171106	201711	2017	2017.8384											DZA	ALGERIA	DZA								1	036	036	03	1	4.0	6	1	6	-1.07142857142858	0								4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	4	Alger, Alger, Algeria	AG	AG01	37774	36.7631	3.05056	-458371	20171106154500	http://www.upmatters.com/news/local-news/national-homeless-awareness-month-november-2017/852122899
704355622	20171106	201711	2017	2017.8384											EDU	SCHOOL						EDU			1	010	010	01	1	0.0	5	1	5	5.06756756756757	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171106154500	https://www.reminetwork.com/articles/fostering-social-justice-adler-university/
