704503135	20171107	201711	2017	2017.8411	IRNGOV	IRANIAN	IRN					GOV			SAU	SAUDI ARABIA	SAU								0	112	112	11	3	-2.0	6	1	6	-6.93430656934306	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107023000	http://jewishjournal.com/news/world/227069/saudi-arabia-iran-lebanon-committed-act-war-us/
704503136	20171107	201711	2017	2017.8411	IRNMED	IRAN	IRN					MED			IRNGOV	IRAN	IRN					GOV			0	010	010	01	1	0.0	1	1	1	-10.6241699867197	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107023000	https://www.samaa.tv/international/2017/11/blaming-iran-saudi-says-missile-strike-may-act-war/
704503137	20171107	201711	2017	2017.8411	IRQ	IRAQ	IRQ								GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	1	1	1	-4.15492957746478	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107023000	http://theiranproject.com/blog/2017/11/07/reasons-us-iraqs-pmf-may-end-clashing/
704503138	20171107	201711	2017	2017.8411	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	2.38095238095238	1	Iraq	IZ	IZ		33	44	IZ	3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	3	Kokomo, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	437425	20171107023000	http://www.kokomotribune.com/news/local_news/annual-sharpsville-veterans-ceremony-a-time-for-community-to-honor/article_3367ea04-bf2d-11e7-b40a-f39bb177d151.html
704503139	20171107	201711	2017	2017.8411	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	2.38095238095238	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171107023000	http://www.kokomotribune.com/news/local_news/annual-sharpsville-veterans-ceremony-a-time-for-community-to-honor/article_3367ea04-bf2d-11e7-b40a-f39bb177d151.html
704503140	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								GOV	PRESIDENT						GOV			0	111	111	11	3	-2.0	2	1	2	-2.88548241659152	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171107023000	https://www.yahoo.com/news/apos-happening-saudi-arabia-crown-220001693.html
704503141	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	2	1	2	-3.29380764163373	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171107023000	http://www.zerohedge.com/news/2017-11-06/making-sense-saudis-game-thobes
704503142	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	8	1	8	-3.29380764163373	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171107023000	http://www.zerohedge.com/news/2017-11-06/making-sense-saudis-game-thobes
704503143	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								SYR	SYRIAN	SYR								0	012	012	01	1	-0.4	7	1	7	-3.90309555854643	1	Israel	IS	IS		31.5	34.75	IS	1	Syria	SY	SY		35	38	SY	1	Saudi Arabia	SA	SA		25	45	SA	20171107023000	http://peakoil.com/publicpolicy/saudi-arabia-says-lebanon-declared-war
704503144	20171107	201711	2017	2017.8411	ISR	ISRAEL	ISR								SYR	SYRIAN	SYR								0	012	012	01	1	-0.4	1	1	1	-3.90309555854643	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107023000	http://peakoil.com/publicpolicy/saudi-arabia-says-lebanon-declared-war
704503145	20171107	201711	2017	2017.8411	ITA	ITALIAN	ITA								ITAGOV	ITALY	ITA					GOV			1	090	090	09	2	-2.0	2	1	2	-5.30973451327434	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	20171107023000	http://merlefm.com/26-teenage-girls-found-dead-at-sea/
704503146	20171107	201711	2017	2017.8411	ITA	ROME	ITA								frr	FRISIANS			frr						1	043	043	04	1	2.8	8	1	8	0.47846889952153	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107023000	https://www.indcatholicnews.com/saint/317
704503147	20171107	201711	2017	2017.8411	ITAGOV	ITALIAN	ITA					GOV													1	090	090	09	2	-2.0	8	1	8	-5.30973451327434	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	0								4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	20171107023000	http://merlefm.com/26-teenage-girls-found-dead-at-sea/
704503148	20171107	201711	2017	2017.8411	JAN	JAIN				JAN					BUS	COMPANIES						BUS			1	040	040	04	1	1.0	4	1	4	-2.7363184079602	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171107023000	http://www.asianage.com/metros/mumbai/071117/5-hong-kong-firms-heads-summoned.html
704503149	20171107	201711	2017	2017.8411	JOR	JORDAN	JOR																		1	036	036	03	1	4.0	10	1	10	-0.75757575757576	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107023000	https://hypebeast.com/2017/11/ski-mask-the-slump-god-sneaker-shopping
704503150	20171107	201711	2017	2017.8411	JOR	JORDAN	JOR								UAF	GUNMAN						UAF			1	010	010	01	1	0.0	10	1	10	-2.41134751773049	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171107023000	http://www.pnj.com/story/news/2017/11/06/sutherland-springs-texan-johnnie-langendorff-hailed-american-hero-chasing-suspect/835018001/
704503151	20171107	201711	2017	2017.8411	JOR	JORDAN	JOR								UAF	GUNMAN						UAF			1	180	180	18	4	-9.0	10	1	10	-2.41134751773049	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171107023000	http://www.pnj.com/story/news/2017/11/06/sutherland-springs-texan-johnnie-langendorff-hailed-american-hero-chasing-suspect/835018001/
704503152	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN																		1	046	046	04	1	7.0	2	1	2	-5.73248407643312	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171107023000	http://www.zerohedge.com/news/2017-11-06/cnn-publishes-fakest-fake-news-follows-leftist-lemmings-koi-gate
704503153	20171107	201711	2017	2017.8411	JPN	HAMAMATSU	JPN																		1	090	090	09	2	-2.0	18	1	18	1.21691008038756	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107023000	https://www.openpr.com/news/804093/Nov-7-2017-Xenon-Arc-Lamps-Market-Forecast-2023-Amglo-Hamamatsu-OSRAM-LuxteL-PHILIPS.html
704503154	20171107	201711	2017	2017.8411	JPN	SAGA	JPN								BUS	BANK						BUS			1	090	090	09	2	-2.0	4	1	4	-2.26950354609929	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107023000	http://nwpr.org/post/washington-hemp-retail-another-legal-and-banking-hangup
704503155	20171107	201711	2017	2017.8411	JPN	SAGA	JPN								BUS	BANK						BUS			1	090	090	09	2	-2.0	6	1	6	-2.26950354609929	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107023000	http://nwpr.org/post/washington-hemp-retail-another-legal-and-banking-hangup
704503156	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								JPNEDU	TOKYO	JPN					EDU			1	042	042	04	1	1.9	1	1	1	0.925925925925926	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107023000	http://www.chinadaily.com.cn/world/2017-11/07/content_34220666.htm
704503157	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN								JPNELI	SHINZO ABE	JPN					ELI			1	046	046	04	1	7.0	8	1	8	-5.73248407643312	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107023000	http://www.zerohedge.com/news/2017-11-06/cnn-publishes-fakest-fake-news-follows-leftist-lemmings-koi-gate
704503158	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	2	1	2	-0.40485829959514	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107023000	HTTP://english.yonhapnews.co.kr/national/2017/11/07/0302000000AEN20171107005600315.html
704503159	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	2	1	2	-0.40485829959514	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	20171107023000	HTTP://english.yonhapnews.co.kr/national/2017/11/07/0302000000AEN20171107005600315.html
704503160	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								KOR	SEOUL	KOR								1	036	036	03	1	4.0	6	1	6	-0.40485829959514	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	Japan	JA	JA		36	138	JA	20171107023000	HTTP://english.yonhapnews.co.kr/national/2017/11/07/0302000000AEN20171107005600315.html
704503161	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								KOR	SEOUL	KOR								1	042	042	04	1	1.9	6	1	6	-0.40485829959514	1	Japan	JA	JA		36	138	JA	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107023000	HTTP://english.yonhapnews.co.kr/national/2017/11/07/0302000000AEN20171107005600315.html
704503162	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								PRK	NORTH KOREAN	PRK								1	1384	138	13	3	-7.0	10	1	10	-1.82149362477231	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107023000	https://in.reuters.com/article/us-trump-asia-japan/trump-seeks-better-economic-ties-with-tokyo-says-japan-has-been-winning-on-trade-idINKBN1D602F
704503163	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	AMERICAN	USA								1	051	051	05	1	3.4	4	1	4	5.84415584415585	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107023000	https://www.bloodhorse.com/horse-racing/articles/224591/pharoah-half-sister-to-bodemeister-brings-1-million
704503164	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	UNITED STATES	USA								0	081	081	08	2	5.0	2	1	2	-2.45718540580789	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107023000	http://www.cbs19.tv/news/nation-world/a-tweet-and-a-promise-trump-finds-campaign-pledges-easy-to-tweet-harder-to-keep/489731106
704503165	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	THE US	USA								1	110	110	11	3	-2.0	8	1	8	-1.77514792899409	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107023000	https://www.cnbc.com/2017/11/06/japan-dismisses-the-idea-of-a-two-way-trade-pact-with-the-us-no-matter-what-trump-wants.html
704503166	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	THE US	USA								1	110	110	11	3	-2.0	2	1	2	-1.77514792899409	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107023000	https://www.cnbc.com/2017/11/06/japan-dismisses-the-idea-of-a-two-way-trade-pact-with-the-us-no-matter-what-trump-wants.html
704503167	20171107	201711	2017	2017.8411	JPNEDU	TOKYO	JPN					EDU			JPN	JAPAN	JPN								1	043	043	04	1	2.8	1	1	1	0.925925925925926	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107023000	http://www.chinadaily.com.cn/world/2017-11/07/content_34220666.htm
704503168	20171107	201711	2017	2017.8411	JPNEDU	TOKYO	JPN					EDU			JPNGOV	JAPAN	JPN					GOV			1	043	043	04	1	2.8	1	1	1	0.925925925925926	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107023000	http://www.chinadaily.com.cn/world/2017-11/07/content_34220666.htm
704503169	20171107	201711	2017	2017.8411	JPNELI	SHINZO ABE	JPN					ELI			JPN	JAPANESE	JPN								1	046	046	04	1	7.0	8	1	8	-5.73248407643312	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107023000	http://www.zerohedge.com/news/2017-11-06/cnn-publishes-fakest-fake-news-follows-leftist-lemmings-koi-gate
704503170	20171107	201711	2017	2017.8411	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV												1	040	040	04	1	1.0	10	1	10	-2.80373831775701	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	0								4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107023000	http://www.powerlineblog.com/archives/2017/11/fake-news-about-koi-why-no-one-trusts-the-press.php
704503171	20171107	201711	2017	2017.8411	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		USA	TEXAS	USA								0	040	040	04	1	1.0	1	1	1	-6.51515151515151	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107023000	http://www.11alive.com/article/news/nation-world/texas-shooting-a-community-in-mourning/507-489315817
704503172	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			JPNEDU	TOKYO	JPN					EDU			1	042	042	04	1	1.9	1	1	1	0.925925925925926	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107023000	http://www.chinadaily.com.cn/world/2017-11/07/content_34220666.htm
704503173	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													0	010	010	01	1	0.0	6	1	6	-10.9170305676856	4	Sunshine Coast, Queensland, Australia	AS	AS04	154693	-26.5	153	-1602923	0								4	Sunshine Coast, Queensland, Australia	AS	AS04	154693	-26.5	153	-1602923	20171107023000	http://www.dailymail.co.uk/news/article-5056509/Tia-Landers-killer-Linda-Appleton-says-sentence-harsh.html
704503174	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													1	010	010	01	1	0.0	10	1	10	-4	1	Hong Kong	HK	HK		22.25	114.166667	HK	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171107023000	http://www.scmp.com/news/hong-kong/law-crime/article/2118698/hong-kongs-top-court-gives-occupy-trio-go-ahead-appeal
704503175	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	010	010	01	1	0.0	1	1	1	-3.95738203957382	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107023000	http://www.rockymounttelegram.com/National-News/2017/11/06/In-10th-week-Menendez-bribery-trial-goes-to-jury.html
704503176	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	012	012	01	1	-0.4	3	1	3	-8.05687203791469	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107023000	http://www.chicagotribune.com/suburbs/post-tribune/news/ct-ptb-snow-murder-trial-closing-st-1107-20171106-story.html
704503177	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	012	012	01	1	-0.4	3	1	3	-6.25	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171107023000	http://www.gosanangelo.com/story/news/crime/2017/11/06/san-angelo-man-got-7-years-prison-judge-resan-angelo-man-receives-probation-online-solicitation-mino/838004001/
704503178	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	013	013	01	1	0.4	6	1	6	-4.69798657718121	4	Mount Druitt, New South Wales, Australia	AS	AS02	5068	-33.7667	150.817	-1589270	0								4	Mount Druitt, New South Wales, Australia	AS	AS02	5068	-33.7667	150.817	-1589270	20171107023000	https://www.brisbanetimes.com.au/business/small-business/sydney-woman-loses-defamation-lawsuit-over-shoplifting-poster-20171106-gzfl0e.html
704503179	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	014	014	01	1	0.0	6	1	6	-10.9170305676856	4	Sunshine Coast, Queensland, Australia	AS	AS04	154693	-26.5	153	-1602923	0								4	Sunshine Coast, Queensland, Australia	AS	AS04	154693	-26.5	153	-1602923	20171107023000	http://www.dailymail.co.uk/news/article-5056509/Tia-Landers-killer-Linda-Appleton-says-sentence-harsh.html
704503180	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	014	014	01	1	0.0	6	1	6	-14.468085106383	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107023000	http://www.channelnewsasia.com/news/world/uk-man-guilty-of-shaking-his-adopted-toddler-to-death-9382026
704503181	20171107	201711	2017	2017.8411	JUD	TRIBUNAL						JUD													1	020	020	02	1	3.0	6	1	6	-1.81818181818181	4	Nasir Khan, Sindh, Pakistan	PK	PK05	23684	28.2639	68.2972	6116671	0								4	Nasir Khan, Sindh, Pakistan	PK	PK05	23684	28.2639	68.2972	6116671	20171107023000	https://www.thenews.com.pk/print/242569-Disqualification-under-Article-62-1F-needs-cogent-reason-says-SC
704503182	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	020	020	02	1	3.0	6	1	6	-14.468085106383	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107023000	http://www.channelnewsasia.com/news/world/uk-man-guilty-of-shaking-his-adopted-toddler-to-death-9382026
704503183	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													0	050	050	05	1	3.5	10	1	10	-1.92061459667093	4	Nimrud, NinawáZ, Iraq	IZ	IZ15	36763	36.0962	43.3293	-3108955	0								4	Nimrud, NinawáZ, Iraq	IZ	IZ15	36763	36.0962	43.3293	-3108955	20171107023000	https://en.unesco.org/news/unesco-and-partners-stand-against-cultural-cleansing-and-violent-extremism
704503184	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													1	051	051	05	1	3.4	8	1	8	-4.69798657718121	4	Mount Druitt, New South Wales, Australia	AS	AS02	5068	-33.7667	150.817	-1589270	0								4	Mount Druitt, New South Wales, Australia	AS	AS02	5068	-33.7667	150.817	-1589270	20171107023000	https://www.brisbanetimes.com.au/business/small-business/sydney-woman-loses-defamation-lawsuit-over-shoplifting-poster-20171106-gzfl0e.html
704503185	20171107	201711	2017	2017.8411	JUD	ADVOCATE						JUD													1	060	060	06	2	6.0	6	1	6	4.17227456258412	4	Peachland, British Columbia, Canada	CA	CA02	12566	49.7667	-119.75	-571028	0								4	Peachland, British Columbia, Canada	CA	CA02	12566	49.7667	-119.75	-571028	20171107023000	http://www.kelownacapnews.com/news/kelowna-nurse-advocates-for-patients/
704503186	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													0	060	060	06	2	6.0	5	1	5	-7.48502994011976	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	0								3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171107023000	http://www.tennessean.com/story/news/local/sumner/hendersonville/2017/11/06/hendersonville-nashville-men-sentenced-honduran-heroin-trafficking-conspiracy/837673001/
704503187	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													1	1056	105	10	3	-5.0	2	1	2	-1.16959064327486	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								3	Eastern Connecticut State University, Connecticut, United States	US	USCT		41.7234	-72.2198	1924876	20171107023000	http://www.courant.com/politics/hc-pol-uconn-cscu-daca-lawsuit-20171106-story.html
704503188	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													1	1056	105	10	3	-5.0	8	1	8	-1.16959064327486	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171107023000	http://www.courant.com/politics/hc-pol-uconn-cscu-daca-lawsuit-20171106-story.html
704503189	20171107	201711	2017	2017.8411	JUD	CHIEF JUSTICE						JUD													0	110	110	11	3	-2.0	10	1	10	-2.5974025974026	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107023000	https://www.thenews.com.pk/print/242572-What-steps-taken-to-control-prevailing-smog-LHC-asks-govt
