704896201	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-1.26050420168068	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108061500	https://patch.com/us/white-house/trump-heads-china-white-house-schedule
704896202	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-1.26050420168068	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171108061500	https://patch.com/us/white-house/trump-heads-china-white-house-schedule
704896203	20171108	201711	2017	2017.8438	HND	HONDURAS	HND								QATMED	AL JAZEERA	QAT					MED			0	010	010	01	1	0.0	2	1	2	-1.63447251114413	1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	1	Nicaragua	NU	NU		13	-85	NU	20171108061500	http://malaysiandigest.com/world/706766-us-ends-protected-immigration-status-for-nicaraguans.html
704896204	20171108	201711	2017	2017.8438	HTI	HAITI	HTI																		0	051	051	05	1	3.4	16	3	12	1.65312509660373	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171108061500	https://www.theet.com/bridgeportnews/news/bridgeport-free-methodist-collecting-for-puerto-rican-hurricane-victims/article_849b231d-ecdb-5325-8ffc-6a8688e1620d.html
704896205	20171108	201711	2017	2017.8438	HTI	HAITI	HTI																		0	070	070	07	2	7.0	4	1	4	2.20930232558139	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171108061500	https://www.theet.com/bridgeportnews/news/bridgeport-free-methodist-collecting-for-puerto-rican-hurricane-victims/article_849b231d-ecdb-5325-8ffc-6a8688e1620d.html
704896206	20171108	201711	2017	2017.8438	HTI	HAITI	HTI																		1	082	082	08	2	5.0	4	2	4	1.46773268694451	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171108061500	http://brockton.wickedlocal.com/news/20171107/two-new-faces-elected-to-brockton-city-council
704896207	20171108	201711	2017	2017.8438	HTI	HAITI	HTI								LAB	STAFF MEMBER						LAB			1	174	174	17	4	-5.0	8	2	8	1.46773268694451	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20171108061500	http://brockton.wickedlocal.com/news/20171107/two-new-faces-elected-to-brockton-city-council
704896208	20171108	201711	2017	2017.8438	HTIGOV	HAITI	HTI					GOV													0	080	080	08	2	5.0	2	2	2	1.46773268694451	1	Haiti	HA	HA		19	-72.416667	HA	0								1	Haiti	HA	HA		19	-72.416667	HA	20171108061500	http://brockton.wickedlocal.com/news/20171107/two-new-faces-elected-to-brockton-city-council
704896209	20171108	201711	2017	2017.8438	HUN	HUNGARY	HUN																		1	192	192	19	4	-9.5	4	1	4	-0.81699346405229	4	Gyula, Bés, Hungary	HU	HU03	17503	46.65	21.2833	-854923	0								4	Gyula, Bés, Hungary	HU	HU03	17503	46.65	21.2833	-854923	20171108061500	https://www.360cities.net/image/sibiu-lutheran-cathedral-interior-transept-201744
704896210	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN								GOV	TRADE MINIST						GOV			0	040	040	04	1	1.0	1	1	1	-0.22883295194508	4	Surabaya, Jawa Timur, Indonesia	ID	ID08	18585	-7.24917	112.751	-2698521	4	Surabaya, Jawa Timur, Indonesia	ID	ID08	18585	-7.24917	112.751	-2698521	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108061500	http://www.smh.com.au/business/world-business/australiaindonesia-free-trade-talks-enter-tough-final-stage-20171108-gzh5vg.html
704896211	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN								GOV	TRADE MINIST						GOV			0	040	040	04	1	1.0	1	1	1	-0.22883295194508	4	Surabaya, Jawa Timur, Indonesia	ID	ID08	18585	-7.24917	112.751	-2698521	1	Australia	AS	AS		-25	135	AS	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108061500	http://www.smh.com.au/business/world-business/australiaindonesia-free-trade-talks-enter-tough-final-stage-20171108-gzh5vg.html
704896212	20171108	201711	2017	2017.8438	IDN	BALI	IDN								QAT	DOHA	QAT								0	042	042	04	1	1.9	3	1	3	-3.62473347547975	4	Bali, Goa, India	IN	IN33	70123	15.1667	74.0333	-2089967	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171108061500	http://malaysiandigest.com/world/706782-woman-used-sleeping-husband-s-hand-to-unlock-fingerprint-protected-phone-onboard-plane-discovers-secret-affair-and-throws-a-fit-that-diverted-flight.html
704896213	20171108	201711	2017	2017.8438	IDNBUS	INDONESIA	IDN					BUS			AUSBUS	AUSTRALIAN	AUS					BUS			0	100	100	10	3	-5.0	3	1	3	-0.22883295194508	4	Surabaya, Jawa Timur, Indonesia	ID	ID08	18585	-7.24917	112.751	-2698521	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108061500	http://www.smh.com.au/business/world-business/australiaindonesia-free-trade-talks-enter-tough-final-stage-20171108-gzh5vg.html
704896214	20171108	201711	2017	2017.8438	IGOEUREEC	THE EU	EUR	EEC				IGO			AUS	AUSTRALIA	AUS								0	030	030	03	1	4.0	5	1	5	1.62381596752368	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108061500	http://www.euractiv.com/section/emissions-trading-scheme/news/eu-and-california-to-discuss-linking-carbon-markets/
704896215	20171108	201711	2017	2017.8438	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			BGR	BULGARIA	BGR								1	057	057	05	1	8.0	8	1	8	-2.93255131964809	4	Kresna Gorge, Blagoevgrad, Bulgaria	BU	BU38	11861	41.8	23.1667	-835529	4	Kresna Gorge, Blagoevgrad, Bulgaria	BU	BU38	11861	41.8	23.1667	-835529	4	Kresna Gorge, Blagoevgrad, Bulgaria	BU	BU38	11861	41.8	23.1667	-835529	20171108061500	http://www.euractiv.com/section/energy-environment/opinion/the-eu-has-to-fight-for-our-nature-and-the-rule-of-law/
704896216	20171108	201711	2017	2017.8438	IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			BGRGOVENV	BULGARIAN	BGR					GOV	ENV		1	057	057	05	1	8.0	2	1	2	-2.93255131964809	4	Kresna Gorge, Blagoevgrad, Bulgaria	BU	BU38	11861	41.8	23.1667	-835529	4	Kresna Gorge, Blagoevgrad, Bulgaria	BU	BU38	11861	41.8	23.1667	-835529	4	Kresna Gorge, Blagoevgrad, Bulgaria	BU	BU38	11861	41.8	23.1667	-835529	20171108061500	http://www.euractiv.com/section/energy-environment/opinion/the-eu-has-to-fight-for-our-nature-and-the-rule-of-law/
704896217	20171108	201711	2017	2017.8438	IGOEUREEC	THE EU	EUR	EEC				IGO			MIL	CARRIER						MIL			1	160	160	16	4	-4.0	5	1	5	-1.76211453744493	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108061500	http://www.euractiv.com/section/aviation/opinion/making-airplanes-cleaner-who-should-decide/
704896218	20171108	201711	2017	2017.8438	IGOEUREEC	THE EU	EUR	EEC				IGO			USA	CALIFORNIA	USA								1	046	046	04	1	7.0	10	1	10	1.62381596752368	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108061500	http://www.euractiv.com/section/emissions-trading-scheme/news/eu-and-california-to-discuss-linking-carbon-markets/
704896219	20171108	201711	2017	2017.8438	IGOSEAASN	ASEAN	SEA	ASN				IGO			BUS	INDUSTRY						BUS			1	020	020	02	1	3.0	10	1	10	0.99009900990099	0								0								0								20171108061500	https://paultan.org/2016/11/08/daihatsu-perodua-engine-manufacturing-plant/
704896220	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO													0	010	010	01	1	0.0	5	1	5	-1.52542372881356	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171108061500	https://frontiermyanmar.net/en/un-security-council-urges-end-to-excessive-military-force-in-rakhine
704896221	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO													1	172	172	17	4	-5.0	2	1	2	-7.07964601769911	1	United Kingdom	UK	UK		54	-4	UK	0								1	China	CH	CH		35	105	CH	20171108061500	https://www.outlookindia.com/website/story/us-says-pathankot-attack-mastermind-masood-azhar-a-bad-guy-should-be-declared-gl/304060
704896222	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO													0	203	203	20	4	-10.0	5	1	5	-1.52542372881356	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171108061500	https://frontiermyanmar.net/en/un-security-council-urges-end-to-excessive-military-force-in-rakhine
704896223	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			CAN	CANADA	CAN								0	022	022	02	1	3.2	10	1	10	-1.45772594752187	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108061500	https://www.msn.com/en-ca/news/canada/scientists-voice-concerns-to-trudeau-about-weaponization-of-artificial-intelligence/ar-AAuyrRY
704896224	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			CAN	CANADA	CAN								0	1721	172	17	4	-5.0	10	1	10	-1.45772594752187	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108061500	https://www.msn.com/en-ca/news/canada/scientists-voice-concerns-to-trudeau-about-weaponization-of-artificial-intelligence/ar-AAuyrRY
704896225	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO			GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	5	1	5	-1.52542372881356	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108061500	https://frontiermyanmar.net/en/un-security-council-urges-end-to-excessive-military-force-in-rakhine
704896226	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			IGOUNOGOV	UN GENERAL ASSEMBLY		UNO				IGO	GOV		1	020	020	02	1	3.0	10	1	10	0.76335877862595	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108061500	http://www.prokerala.com/news/articles/a785835.html
704896227	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			NZLGOV	NEW ZEALAND	NZL					GOV			1	0214	021	02	1	3.4	4	2	4	-4.60261378314718	4	Burnham, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.6167	172.317	-1507846	4	Burnham, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.6167	172.317	-1507846	4	Burnham, New Zealand (general), New Zealand	NZ	NZ00	22392	-43.6167	172.317	-1507846	20171108061500	http://www.newshub.co.nz/home/politics/2017/11/will-the-government-investigate-the-hit-run-allegations.html
704896228	20171108	201711	2017	2017.8438	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			bdaMIL	RAKHINE			bda			MIL			1	020	020	02	1	3.0	2	1	2	-1.52542372881356	1	United Kingdom	UK	UK		54	-4	UK	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108061500	https://frontiermyanmar.net/en/un-security-council-urges-end-to-excessive-military-force-in-rakhine
704896229	20171108	201711	2017	2017.8438	IGOUNO	UN SECURITY COUNCIL		UNO				IGO			bdaMIL	RAKHINE			bda			MIL			1	020	020	02	1	3.0	8	1	8	-1.52542372881356	1	United Kingdom	UK	UK		54	-4	UK	1	France	FR	FR		46	2	FR	1	United Kingdom	UK	UK		54	-4	UK	20171108061500	https://frontiermyanmar.net/en/un-security-council-urges-end-to-excessive-military-force-in-rakhine
704896230	20171108	201711	2017	2017.8438	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH												1	012	012	01	1	-0.4	20	1	10	-1.42857142857143	4	Hawassa, YeDebub Biheroch Bihereseboch na Hizboch, Ethiopia	ET	ET54	40838	7.05	38.4667	-604943	0								4	Hawassa, YeDebub Biheroch Bihereseboch na Hizboch, Ethiopia	ET	ET54	40838	7.05	38.4667	-604943	20171108061500	http://www.gbcghana.com/1.11439557
704896231	20171108	201711	2017	2017.8438	IGOWSTNAT	NATO	WST	NAT				IGO			AFG	AFGHAN	AFG								1	046	046	04	1	7.0	6	1	6	-3.57142857142857	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108061500	https://news.mb.com.ph/2017/11/08/us-defense-chief-heads-to-nato-for-is-afghan-talks/
704896232	20171108	201711	2017	2017.8438	IGOWSTNAT	NATO	WST	NAT				IGO			GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	4	2	4	-3.57433217189315	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108061500	https://www.thenews.com.pk/latest/242811-US-defense-chief-heads-to-NATO-for-IS-Afghan-talks
704896233	20171108	201711	2017	2017.8438	IGOWSTNAT	NATO	WST	NAT				IGO			PHL	MANILA	PHL								1	046	046	04	1	7.0	3	1	3	-3.57142857142857	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171108061500	https://news.mb.com.ph/2017/11/08/us-defense-chief-heads-to-nato-for-is-afghan-talks/
704896234	20171108	201711	2017	2017.8438	IND	MUMBAI	IND																		1	012	012	01	1	-0.4	6	1	6	4.81481481481482	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171108061500	http://www.deccanchronicle.com/entertainment/hollywood/081117/gal-gadots-daughters-not-impressed-with-mums-wonder-woman-character.html
704896235	20171108	201711	2017	2017.8438	IND	SIKKIM	IND																		1	036	036	03	1	4.0	8	1	8	1.578073089701	4	Darjeeling, West Bengal, India	IN	IN28	17948	27.0333	88.2667	-2094056	0								4	Darjeeling, West Bengal, India	IN	IN28	17948	27.0333	88.2667	-2094056	20171108061500	http://www.interaksyon.com/down-south-from-darjeeling-we-failed-to-see-and-seek-out-sikkim/
704896236	20171108	201711	2017	2017.8438	IND	SIKKIM	IND																		1	036	036	03	1	4.0	2	1	2	1.578073089701	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171108061500	http://www.interaksyon.com/down-south-from-darjeeling-we-failed-to-see-and-seek-out-sikkim/
704896237	20171108	201711	2017	2017.8438	IND	JAIPUR	IND																		1	042	042	04	1	1.9	6	1	6	0.62111801242236	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171108061500	http://zeenews.india.com/rajasthan/jaipur-50000-people-recite-vande-mataram-to-mark-one-year-of-demonetisation-2055242.html
704896238	20171108	201711	2017	2017.8438	IND	KERALA	IND																		1	043	043	04	1	2.8	6	1	6	1.578073089701	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171108061500	http://www.interaksyon.com/down-south-from-darjeeling-we-failed-to-see-and-seek-out-sikkim/
704896239	20171108	201711	2017	2017.8438	IND	BOMBAY	IND																		1	051	051	05	1	3.4	6	1	6	-5.10204081632654	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171108061500	http://www.thenewsminute.com/article/bombay-hc-slams-%E2%80%98arrogant%E2%80%99-nse-orders-rs-50-lakh-damages-moneylife-lawsuit-34140
704896240	20171108	201711	2017	2017.8438	IND	DELHI	IND																		1	112	112	11	3	-2.0	1	1	1	-5.64516129032258	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	20171108061500	http://indiatoday.intoday.in/story/delhi-pollution-smog-schools-shut-ima-public-health-emergency/1/1084730.html
704896241	20171108	201711	2017	2017.8438	IND	KOLKATA	IND								BGD	BANGLADESH	BGD								0	112	112	11	3	-2.0	1	1	1	-7.98816568047337	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108061500	https://swarajyamag.com/politics/catholic-church-and-others-must-apologise-for-nadia-nun-rape-accusations
704896242	20171108	201711	2017	2017.8438	IND	KOLKATA	IND								BGD	BANGLADESH	BGD								0	1821	182	18	4	-9.0	1	1	1	-7.98816568047337	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108061500	https://swarajyamag.com/politics/catholic-church-and-others-must-apologise-for-nadia-nun-rape-accusations
704896243	20171108	201711	2017	2017.8438	IND	DELHI	IND								BUS	AIRLINE						BUS			0	114	114	11	3	-2.0	10	1	10	-5.45454545454545	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171108061500	http://indiatoday.intoday.in/story/indigo-ground-staff-assault-passenger-issues-apology-fires-whistleblower/1/1084749.html
704896244	20171108	201711	2017	2017.8438	IND	DELHI	IND								COP	POLICE						COP			1	1821	182	18	4	-9.0	2	1	2	-9.79192166462666	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108061500	https://scroll.in/article/856938/humiliation-apathy-mistrust-how-police-in-india-continue-to-let-down-survivors-of-sexual-violence
704896245	20171108	201711	2017	2017.8438	IND	KERALA	IND								GOV	GOVERNMENT						GOV			1	022	022	02	1	3.2	6	1	6	-2.24489795918368	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171108061500	http://www.thenewsminute.com/article/forced-conversion-reality-kerala-pinarayi-hiding-ostrich-womens-commission-chief-tnm-71261
704896246	20171108	201711	2017	2017.8438	IND	CHENNAI	IND								GOV	AUTHORITIES						GOV			1	043	043	04	1	2.8	5	1	5	-3.62473347547975	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171108061500	http://malaysiandigest.com/world/706782-woman-used-sleeping-husband-s-hand-to-unlock-fingerprint-protected-phone-onboard-plane-discovers-secret-affair-and-throws-a-fit-that-diverted-flight.html
704896247	20171108	201711	2017	2017.8438	IND	ASSAM	IND								GOV	GOVERNMENT OFFICIAL						GOV			1	173	173	17	4	-5.0	10	1	10	-10.5022831050228	0								0								0								20171108061500	https://www.oneindia.com/india/11-government-officials-arrested-in-assam-in-job-for-cash-scam-2578596.html
704896248	20171108	201711	2017	2017.8438	IND	MUMBAI	IND								ITA	MILAN	ITA								0	040	040	04	1	1.0	6	1	6	-4.76923076923077	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171108061500	http://zeenews.india.com/health/india-faces-serious-challenges-due-to-malnutrition-and-obesity-report-2055239
704896249	20171108	201711	2017	2017.8438	IND	MUMBAI	IND								JAN	JAIN				JAN					0	042	042	04	1	1.9	4	1	4	4.03690888119954	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171108061500	https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/aishwarya-rai-bachchan-abhishek-bachchan-catch-up-with-manish-malhotra-and-karan-johar/photostory/61556248.cms
704896250	20171108	201711	2017	2017.8438	IND	DELHI	IND								LEG	CHAMBER						LEG			1	112	112	11	3	-2.0	1	1	1	-5.64516129032258	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108061500	http://indiatoday.intoday.in/story/delhi-pollution-smog-schools-shut-ima-public-health-emergency/1/1084730.html
704896251	20171108	201711	2017	2017.8438	IND	DELHI	IND								LEG	CHAMBER						LEG			1	112	112	11	3	-2.0	3	1	3	-5.64516129032258	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	20171108061500	http://indiatoday.intoday.in/story/delhi-pollution-smog-schools-shut-ima-public-health-emergency/1/1084730.html
704896252	20171108	201711	2017	2017.8438	IND	HARYANA	IND								MED	MEDIA						MED			0	026	026	02	1	4.0	6	1	6	-5.64516129032258	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	20171108061500	http://indiatoday.intoday.in/story/delhi-pollution-smog-schools-shut-ima-public-health-emergency/1/1084730.html
704896253	20171108	201711	2017	2017.8438	IND	GUJARAT	IND								MIL	BATTALION						MIL			1	036	036	03	1	4.0	5	1	5	3.2967032967033	4	Bhuj, Gujarat, India	IN	IN09	17643	23.2667	69.6667	-2091701	4	Bhuj, Gujarat, India	IN	IN09	17643	23.2667	69.6667	-2091701	4	Bhuj, Gujarat, India	IN	IN09	17643	23.2667	69.6667	-2091701	20171108061500	http://www.dnaindia.com/bollywood/report-vidya-balan-lives-up-to-tumhari-sulu-spirit-with-jawans-at-india-pakistan-border-2558537
704896254	20171108	201711	2017	2017.8438	IND	KOLKATA	IND								MOS	ISLAM				MOS					0	112	112	11	3	-2.0	2	1	2	-7.98816568047337	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108061500	https://swarajyamag.com/politics/catholic-church-and-others-must-apologise-for-nadia-nun-rape-accusations
704896255	20171108	201711	2017	2017.8438	IND	GUJARAT	IND								PAK	PAKISTAN	PAK								1	150	150	15	4	-7.2	2	1	2	3.2967032967033	4	Bhuj, Gujarat, India	IN	IN09	17643	23.2667	69.6667	-2091701	4	Bhuj, Gujarat, India	IN	IN09	17643	23.2667	69.6667	-2091701	4	Bhuj, Gujarat, India	IN	IN09	17643	23.2667	69.6667	-2091701	20171108061500	http://www.dnaindia.com/bollywood/report-vidya-balan-lives-up-to-tumhari-sulu-spirit-with-jawans-at-india-pakistan-border-2558537
704896256	20171108	201711	2017	2017.8438	IND	GUJARAT	IND								PAK	PAKISTAN	PAK								1	150	150	15	4	-7.2	3	1	3	3.2967032967033	4	Bhuj, Gujarat, India	IN	IN09	17643	23.2667	69.6667	-2091701	1	Pakistan	PK	PK		30	70	PK	4	Bhuj, Gujarat, India	IN	IN09	17643	23.2667	69.6667	-2091701	20171108061500	http://www.dnaindia.com/bollywood/report-vidya-balan-lives-up-to-tumhari-sulu-spirit-with-jawans-at-india-pakistan-border-2558537
704896257	20171108	201711	2017	2017.8438	INDCRM	DELHI	IND					CRM			COP	POLICE						COP			1	1821	182	18	4	-9.0	1	1	1	-9.79192166462666	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108061500	https://scroll.in/article/856938/humiliation-apathy-mistrust-how-police-in-india-continue-to-let-down-survivors-of-sexual-violence
704896258	20171108	201711	2017	2017.8438	INDELI	MAHARASHTRA	IND					ELI			INDGOV	PRITHVIRAJ CHAVAN	IND					GOV			1	062	062	06	2	7.4	10	1	10	-1.68634064080945	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108061500	http://www.moneycontrol.com/news/india/demonetisation-anniversary-live-rahul-gandhi-narendra-modi-corruption-2432487.html
704896259	20171108	201711	2017	2017.8438	INDELI	MAHARASHTRA	IND					ELI			INDGOV	PRITHVIRAJ CHAVAN	IND					GOV			1	1014	101	10	3	-5.0	10	1	10	-1.68634064080945	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108061500	http://www.moneycontrol.com/news/india/demonetisation-anniversary-live-rahul-gandhi-narendra-modi-corruption-2432487.html
704896260	20171108	201711	2017	2017.8438	INDGOV	MANMOHAN SINGH	IND					GOV													0	010	010	01	1	0.0	5	1	5	-3.50877192982456	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108061500	http://www.thenewsminute.com/article/demonetisation-historic-says-jaitley-sex-work-has-nosedived-claims-ravi-shankar-prasad-71260
704896261	20171108	201711	2017	2017.8438	INDGOV	PRITHVIRAJ CHAVAN	IND					GOV			INDELI	MAHARASHTRA	IND					ELI			1	062	062	06	2	7.4	10	1	10	-1.68634064080945	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108061500	http://www.moneycontrol.com/news/india/demonetisation-anniversary-live-rahul-gandhi-narendra-modi-corruption-2432487.html
