705062390	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								GOV	EMBASSY						GOV			0	111	111	11	3	-2.0	2	1	2	-5.61282932416953	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108171500	https://en.radiofarda.com/a/iran-us-hostage-crisis/28841906.html
705062391	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								ISR	ISRAEL	ISR								0	138	138	13	3	-7.0	1	1	1	-4.77299185098952	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108171500	https://www.prisonplanet.com/the-mainstream-media-is-talking-about-a-coming-middle-east-war-that-could-involve-saudi-arabia-iran-the-u-s-and-israel.html
705062392	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								ISRGOV	ISRAEL	ISR					GOV			1	046	046	04	1	7.0	1	1	1	-4.13625304136253	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108171500	http://www.birminghammail.co.uk/news/news-opinion/seven-reasons-theresa-mays-government-13875286
705062393	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								ISRGOV	ISRAEL	ISR					GOV			1	046	046	04	1	7.0	2	1	2	-4.13625304136253	1	Iran	IR	IR		32	53	IR	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108171500	http://www.birminghammail.co.uk/news/news-opinion/seven-reasons-theresa-mays-government-13875286
705062394	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								MED	JOURNALIST						MED			0	013	013	01	1	0.4	2	1	2	-5.61282932416953	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108171500	https://en.radiofarda.com/a/iran-us-hostage-crisis/28841906.html
705062395	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								MOS	ISLAMIC				MOS					0	043	043	04	1	2.8	4	1	2	-6.9364161849711	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Saudi Arabia	SA	SA		25	45	SA	20171108171500	http://news.xinhuanet.com/english/2017-11/09/c_136737997.htm
705062396	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								MOSSHI	SHIITE				MOS	SHI				1	010	010	01	1	0.0	3	1	3	-1.6826923076923	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	1	Iraq	IZ	IZ		33	44	IZ	20171108171500	http://en.rfi.fr/wire/20171108-more-two-million-iranian-pilgrims-descend-iraq
705062397	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								MOSSHI	SHIITE				MOS	SHI				1	010	010	01	1	0.0	1	1	1	-1.6826923076923	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	1	Iraq	IZ	IZ		33	44	IZ	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	20171108171500	http://en.rfi.fr/wire/20171108-more-two-million-iranian-pilgrims-descend-iraq
705062398	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								MOSSHI	SHIITE				MOS	SHI				1	010	010	01	1	0.0	1	1	1	-1.6826923076923	1	Iraq	IZ	IZ		33	44	IZ	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	1	Iraq	IZ	IZ		33	44	IZ	20171108171500	http://en.rfi.fr/wire/20171108-more-two-million-iranian-pilgrims-descend-iraq
705062399	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								OPP	REFORMIST						OPP			0	141	141	14	3	-6.5	4	1	4	-0.12722646310433	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Mashad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	4	Mashad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	20171108171500	https://www.zawya.com/uae/en/story/COLUMNWhat_Irans_highstakes_election_means_for_voters_and_the_world-TR20170518nL2N1IK2ARX2/
705062400	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								OPP	REFORMIST						OPP			0	141	141	14	3	-6.5	6	1	6	-0.12722646310433	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Mashad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	20171108171500	https://www.zawya.com/uae/en/story/COLUMNWhat_Irans_highstakes_election_means_for_voters_and_the_world-TR20170518nL2N1IK2ARX2/
705062401	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								SAU	SAUDI	SAU								1	051	051	05	1	3.4	2	1	2	-3.22580645161291	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108171500	http://me-confidential.com/17508-ksa-iran-backed-houthi-rebels-ready-to-welcome-oppressed-saudi-princes.html
705062402	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								SAU	SAUDI ARABIA	SAU								0	111	111	11	3	-2.0	1	1	1	-5.98290598290598	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171108171500	http://china.org.cn/world/Off_the_Wire/2017-11/09/content_41864981.htm
705062403	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								SAU	SAUDI ARABIA	SAU								0	111	111	11	3	-2.0	1	1	1	-5.98290598290598	4	Qasemi, Khorasan-e Ra?avi, Iran	IR	IR42	41081	35.8525	57.7875	-3821137	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Qasemi, Khorasan-e Ra?avi, Iran	IR	IR42	41081	35.8525	57.7875	-3821137	20171108171500	http://china.org.cn/world/Off_the_Wire/2017-11/09/content_41864981.htm
705062404	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								SAUGOV	SAUDI	SAU					GOV			1	051	051	05	1	3.4	5	1	5	-3.22580645161291	4	Al Saud, Ma'rib, Yemen	YM	YM14	145032	15.4207	45.3486	10642610	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108171500	http://me-confidential.com/17508-ksa-iran-backed-houthi-rebels-ready-to-welcome-oppressed-saudi-princes.html
705062405	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								TJKGOV	TAJIKISTAN	TJK					GOV			1	036	036	03	1	4.0	2	1	2	0.641025641025639	1	Iran	IR	IR		32	53	IR	1	Tajikistan	TI	TI		39	71	TI	1	Tajikistan	TI	TI		39	71	TI	20171108171500	https://www.azernews.az/region/121909.html
705062406	20171108	201711	2017	2017.8438	IRN	IRAN	IRN								UIS	THE INTERNATIONAL COMMUNITY						UIS			0	050	050	05	1	3.5	10	1	10	-0.12722646310433	4	Mashad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	4	Mashad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	4	Mashad, (IR30), Iran	IR	IR30	41031	36.297	59.6062	-3074261	20171108171500	https://www.zawya.com/uae/en/story/COLUMNWhat_Irans_highstakes_election_means_for_voters_and_the_world-TR20170518nL2N1IK2ARX2/
705062407	20171108	201711	2017	2017.8438	IRN	IRANIAN	IRN								YEM	YEMEN	YEM								0	010	010	01	1	0.0	5	1	5	-4.57604306864065	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171108171500	https://johnib.wordpress.com/2017/11/08/has-israel-taken-sides-with-saudi-arabia-against-iran-and-hezbollah/
705062408	20171108	201711	2017	2017.8438	IRNGOV	IRAN	IRN					GOV													0	193	193	19	4	-10.0	3	1	3	-0.63006300630063	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171108171500	https://www.npr.org/sections/parallels/2017/11/08/562529645/saudis-young-crown-prince-takes-the-kingdom-on-a-wild-ride
705062409	20171108	201711	2017	2017.8438	IRNGOV	IRAN	IRN					GOV			SAU	SAUDI	SAU								0	016	016	01	1	-2.0	2	1	2	-5.98290598290598	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108171500	http://china.org.cn/world/Off_the_Wire/2017-11/09/content_41864981.htm
705062410	20171108	201711	2017	2017.8438	IRNGOV	IRAN	IRN					GOV			TJK	TAJIKISTAN	TJK								1	042	042	04	1	1.9	1	1	1	0.641025641025639	1	Tajikistan	TI	TI		39	71	TI	1	Tajikistan	TI	TI		39	71	TI	1	Tajikistan	TI	TI		39	71	TI	20171108171500	https://www.azernews.az/region/121909.html
705062411	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ																		0	020	020	02	1	3.0	1	1	1	-3.69685767097966	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	0								1	France	FR	FR		46	2	FR	20171108171500	http://www.news18.com/news/world/iraq-needs-marshall-plan-says-kirkuk-archbishop-1571227.html
705062412	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								FRA	FRENCH	FRA								1	010	010	01	1	0.0	1	1	1	-3.69685767097966	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108171500	http://www.news18.com/news/world/iraq-needs-marshall-plan-says-kirkuk-archbishop-1571227.html
705062413	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								FRA	FRENCH	FRA								1	010	010	01	1	0.0	2	1	2	-3.69685767097966	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108171500	http://www.news18.com/news/world/iraq-needs-marshall-plan-says-kirkuk-archbishop-1571227.html
705062414	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								FRA	FRANCE	FRA								0	020	020	02	1	3.0	1	1	1	-3.69685767097966	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108171500	http://www.news18.com/news/world/iraq-needs-marshall-plan-says-kirkuk-archbishop-1571227.html
705062415	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								FRA	FRANCE	FRA								0	020	020	02	1	3.0	1	1	1	-3.69685767097966	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	1	France	FR	FR		46	2	FR	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108171500	http://www.news18.com/news/world/iraq-needs-marshall-plan-says-kirkuk-archbishop-1571227.html
705062416	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								FRAREL	FRANCE	FRA								1	010	010	01	1	0.0	1	1	1	-3.69685767097966	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171108171500	http://www.news18.com/news/world/iraq-needs-marshall-plan-says-kirkuk-archbishop-1571227.html
705062417	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								FRAREL	FRANCE	FRA								1	010	010	01	1	0.0	2	1	2	-3.69685767097966	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108171500	http://www.news18.com/news/world/iraq-needs-marshall-plan-says-kirkuk-archbishop-1571227.html
705062418	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								IRN	IRAN	IRN								1	051	051	05	1	3.4	2	1	2	-1.6826923076923	1	Iraq	IZ	IZ		33	44	IZ	4	Karbala, Hormozgan, Iran	IR	IR11	41051	25.7269	58.8531	-3761681	1	Iraq	IZ	IZ		33	44	IZ	20171108171500	http://en.rfi.fr/wire/20171108-more-two-million-iranian-pilgrims-descend-iraq
705062419	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								MOSSHI	SHIITE				MOS	SHI				1	192	192	19	4	-9.5	2	1	2	-1.6826923076923	1	Saudi Arabia	SA	SA		25	45	SA	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108171500	http://en.rfi.fr/wire/20171108-more-two-million-iranian-pilgrims-descend-iraq
705062420	20171108	201711	2017	2017.8438	IRQ	IRAQI	IRQ								SYR	SYRIA	SYR								1	040	040	04	1	1.0	6	1	6	6.06060606060606	1	Iraq	IZ	IZ		33	44	IZ	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	1	Iraq	IZ	IZ		33	44	IZ	20171108171500	http://english.almanar.com.lb/381819
705062421	20171108	201711	2017	2017.8438	IRQ	IRAQ	IRQ								USA	AMERICAN	USA								0	017	017	01	1	0.0	3	1	3	-6.41592920353982	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171108171500	http://www.asianews.it/news-en/Dushanbe-cracks-down-on-extremism,-dismisses-foreign-trained-imams-42270.html
705062422	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR																		0	110	110	11	3	-2.0	2	1	2	-4.39223697650664	1	Israel	IS	IS		31.5	34.75	IS	0								1	United States	US	US		39.828175	-98.5795	US	20171108171500	http://blogs.timesofisrael.com/the-trump-nominee-for-educations-office-of-civil-rights-poised-to-take-on-the-worlds-oldest-hatred/
705062423	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	020	020	02	1	3.0	4	1	4	-4.39223697650664	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108171500	http://blogs.timesofisrael.com/the-trump-nominee-for-educations-office-of-civil-rights-poised-to-take-on-the-worlds-oldest-hatred/
705062424	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	1124	112	11	3	-2.0	2	1	2	-1.25078173858661	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108171500	https://mondediplo.com/2017/09/07un
705062425	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	1124	112	11	3	-2.0	2	1	2	-1.25078173858661	1	Israel	IS	IS		31.5	34.75	IS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Israel	IS	IS		31.5	34.75	IS	20171108171500	https://mondediplo.com/2017/09/07un
705062426	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	1124	112	11	3	-2.0	1	1	1	-1.25078173858661	1	Israel	IS	IS		31.5	34.75	IS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108171500	https://mondediplo.com/2017/09/07un
705062427	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								PSE	WEST BANK	PSE								0	154	154	15	4	-7.2	1	1	1	-1.6548463356974	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	1	Jordan	JO	JO		31	36	JO	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171108171500	https://www.dailysabah.com/mideast/2017/11/08/john-kerry-blasts-israels-reluctance-to-peace-hails-palestinian-commitment-to-non-violence
705062428	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								SAU	SAUDI ARABIA	SAU								0	050	050	05	1	3.5	4	1	4	-4.57604306864065	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108171500	https://johnib.wordpress.com/2017/11/08/has-israel-taken-sides-with-saudi-arabia-against-iran-and-hezbollah/
705062429	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								SAU	SAUDI ARABIA	SAU								0	050	050	05	1	3.5	3	1	3	-4.57604306864065	1	Israel	IS	IS		31.5	34.75	IS	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Israel	IS	IS		31.5	34.75	IS	20171108171500	https://johnib.wordpress.com/2017/11/08/has-israel-taken-sides-with-saudi-arabia-against-iran-and-hezbollah/
705062430	20171108	201711	2017	2017.8438	ISR	ISRAEL	ISR								SAU	SAUDI	SAU								0	050	050	05	1	3.5	1	1	1	-4.57604306864065	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171108171500	https://johnib.wordpress.com/2017/11/08/has-israel-taken-sides-with-saudi-arabia-against-iran-and-hezbollah/
705062431	20171108	201711	2017	2017.8438	ISRGOV	ISRAEL	ISR					GOV													1	046	046	04	1	7.0	1	1	1	-4.13625304136253	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171108171500	http://www.birminghammail.co.uk/news/news-opinion/seven-reasons-theresa-mays-government-13875286
705062432	20171108	201711	2017	2017.8438	ITA	ITALY	ITA																		1	018	018	01	1	3.4	4	1	4	1.36986301369863	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171108171500	http://www.telegraph.co.uk/news/2017/11/08/antonio-carluccio-celebrity-chef-restaurateur-dies-80/
705062433	20171108	201711	2017	2017.8438	ITA	ITALY	ITA																		0	070	070	07	2	7.0	2	2	2	-1.04348141695703	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108171500	http://www.wistv.com/story/36790915/new-looks-come-to-snapchat-and-twitter-in-bid-for-more-users
705062434	20171108	201711	2017	2017.8438	ITA	ITALY	ITA																		1	191	191	19	4	-9.5	8	1	8	0.59701492537313	4	Vicenza, Veneto, Italy	IT	IT20	18420	45.55	11.55	-132209	0								4	Vicenza, Veneto, Italy	IT	IT20	18420	45.55	11.55	-132209	20171108171500	https://www.thedodo.com/close-to-home/cat-in-box-accidently-shipped-across-italy
705062435	20171108	201711	2017	2017.8438	ITA	ITALY	ITA								BUS	INDUSTRY						BUS			1	111	111	11	3	-2.0	4	1	4	1.96078431372549	4	Monte Carlo, Toscana, Italy	IT	IT16	18406	43.8667	10.6833	-122237	4	Monte Carlo, Toscana, Italy	IT	IT16	18406	43.8667	10.6833	-122237	4	Monte Carlo, Toscana, Italy	IT	IT16	18406	43.8667	10.6833	-122237	20171108171500	https://www.tradeonlytoday.com/manufacturers/rosetti-marino-group-enters-superyacht-industry
705062436	20171108	201711	2017	2017.8438	ITA	ITALIAN	ITA								GBR	LONDON	GBR								1	042	042	04	1	1.9	5	1	5	1.62337662337662	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108171500	http://www.birminghammail.co.uk/news/midlands-news/celebrity-chef-antonio-carluccio-dies-13876585
705062437	20171108	201711	2017	2017.8438	ITA	ITALY	ITA								ITAEDU	ITALY	ITA					EDU			1	100	100	10	3	-5.0	1	1	1	1.64113785557987	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108171500	https://www.dallasnews.com/opinion/commentary/2017/11/08/new-study-shows-montessori-can-level-playing-field-low-income-kids
705062438	20171108	201711	2017	2017.8438	ITA	ITALY	ITA								ITAEDU	ITALY	ITA					EDU			1	100	100	10	3	-5.0	3	1	3	1.64113785557987	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108171500	https://www.dallasnews.com/opinion/commentary/2017/11/08/new-study-shows-montessori-can-level-playing-field-low-income-kids
705062439	20171108	201711	2017	2017.8438	ITA	ROME	ITA								LBY	LIBYA	LBY								1	050	050	05	1	3.5	4	2	4	-4.98481033305128	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108171500	http://news.trust.org/item/20171108161316-nvfl4/
705062440	20171108	201711	2017	2017.8438	ITA	ROME	ITA								LBY	LIBYA	LBY								1	050	050	05	1	3.5	16	2	16	-4.98481033305129	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Libya	LY	LY		25	17	LY	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108171500	http://news.trust.org/item/20171108161316-nvfl4/
705062441	20171108	201711	2017	2017.8438	ITA	ITALY	ITA								USA	UNITED STATES	USA								0	172	172	17	4	-5.0	10	1	10	-0.72202166064982	3	Grand Canyon, Arizona, United States	US	USAZ	AZ005	36.0544	-112.139	5213	3	Grand Canyon, Arizona, United States	US	USAZ		36.0544	-112.139	5213	3	Grand Canyon, Arizona, United States	US	USAZ		36.0544	-112.139	5213	20171108171500	http://www.bradenton.com/news/business/article183429426.html
705062442	20171108	201711	2017	2017.8438	JAM	JAMAICA	JAM																		0	020	020	02	1	3.0	2	1	2	0.80428954423593	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108171500	http://mundinews.com/briefing-jamaicas-rank-falls-in-world-doing-business-report/
705062443	20171108	201711	2017	2017.8438	JAM	KINGSTON	JAM								HLH	HOSPITAL						HLH			0	190	190	19	4	-10.0	10	1	10	-5.01672240802675	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108171500	http://www.getsurrey.co.uk/news/surrey-news/kingston-penrhyn-road-crash-teenager-13874911
705062444	20171108	201711	2017	2017.8438	JAM	KINGSTON	JAM								HLH	HOSPITAL						HLH			0	193	193	19	4	-10.0	10	1	10	-5.01672240802675	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108171500	http://www.getsurrey.co.uk/news/surrey-news/kingston-penrhyn-road-crash-teenager-13874911
705062445	20171108	201711	2017	2017.8438	JAM	JAMAICA	JAM								JAMCVL	JAMAICA	JAM					CVL			1	010	010	01	1	0.0	4	1	4	0.85287846481876	4	Thompson Pen, Saint Catherine, Jamaica	JM	JM10	18427	18.0034	-76.9445	-3754015	4	Thompson Pen, Saint Catherine, Jamaica	JM	JM10	18427	18.0034	-76.9445	-3754015	4	Thompson Pen, Saint Catherine, Jamaica	JM	JM10	18427	18.0034	-76.9445	-3754015	20171108171500	http://jis.gov.jm/jamaica-4-h-clubs-embarks-entrepreneurship-training-programme/
705062446	20171108	201711	2017	2017.8438	JAMPTY	JAMAICA	JAM																		1	193	193	19	4	-10.0	2	1	2	-3.79146919431279	1	Jamaica	JM	JM		18.25	-77.5	JM	0								1	Jamaica	JM	JM		18.25	-77.5	JM	20171108171500	http://www.loopjamaica.com/content/viral-shooter-trevor-webb-reportedly-disarmed
705062447	20171108	201711	2017	2017.8438	JEW	JEWISH				JEW															1	120	120	12	3	-4.0	4	1	4	-2.06378986866792	4	Bohemia, Stredoceský, Czech Republic	EZ	EZ88	14865	50	14.5	-542599	0								4	Bohemia, Stredoceský, Czech Republic	EZ	EZ88	14865	50	14.5	-542599	20171108171500	http://www.waymarking.com/waymarks/WMX04K_Jewish_Museum_in_Prague_Pinkas_Synagogue_idovsk_muzeum_Pinkasova_synagoga_Praha_CZ
705062448	20171108	201711	2017	2017.8438	JEW	JEWISH				JEW															1	120	120	12	3	-4.0	6	1	6	-2.06378986866792	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171108171500	http://www.waymarking.com/waymarks/WMX04K_Jewish_Museum_in_Prague_Pinkas_Synagogue_idovsk_muzeum_Pinkasova_synagoga_Praha_CZ
705062449	20171108	201711	2017	2017.8438	JEW	JEWISH				JEW					CZE	PRAGUE	CZE								1	043	043	04	1	2.8	1	1	1	-2.06378986866792	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Bohemia, Stredoceský, Czech Republic	EZ	EZ88	14865	50	14.5	-542599	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171108171500	http://www.waymarking.com/waymarks/WMX04K_Jewish_Museum_in_Prague_Pinkas_Synagogue_idovsk_muzeum_Pinkasova_synagoga_Praha_CZ
705062450	20171108	201711	2017	2017.8438	JEW	JEWISH				JEW					CZE	PRAGUE	CZE								1	043	043	04	1	2.8	9	1	9	-2.06378986866792	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171108171500	http://www.waymarking.com/waymarks/WMX04K_Jewish_Museum_in_Prague_Pinkas_Synagogue_idovsk_muzeum_Pinkasova_synagoga_Praha_CZ
