702853053	20171101	201711	2017	2017.8247	GBRGIB	GIBRALTAR	GBR								ESP	SPAIN	ESP								0	042	042	04	1	1.9	2	1	2	-7.25	1	Gibraltar	GI	GI		36.133333	-5.35	GI	1	Gibraltar	GI	GI		36.133333	-5.35	GI	1	Gibraltar	GI	GI		36.133333	-5.35	GI	20171101053000	https://www.theguardian.com/world/2017/nov/01/moroccos-gag-on-dissent-in-rif-region-fuels-exodus-to-europe
702853054	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			GBR	BRITISH	GBR								0	010	010	01	1	0.0	2	1	2	1.13378684807257	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171101053000	http://blogs.timesofisrael.com/100-years-after-balfour-nothing-to-celebrate/
702853055	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			GBR	BRITISH	GBR								1	017	017	01	1	0.0	6	1	6	-1.91815856777494	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101053000	http://dunyanews.tv/en/World/412346-
702853056	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			GBR	LONDON	GBR								1	042	042	04	1	1.9	2	1	2	-1.0443864229765	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101053000	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939451
702853057	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			GBR	LONDON	GBR								1	042	042	04	1	1.9	8	1	8	-1.0443864229765	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101053000	http://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=11939451
702853058	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			GOV	PRESIDENT						GOV			1	160	160	16	4	-4.0	12	3	12	-0.98280098280098	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101053000	http://www.dailyliberal.com.au/story/5028570/liberal-senate-president-to-resign-after-confirming-dual-citizenship/
702853059	20171101	201711	2017	2017.8247	GBRGOV	WALES	GBR					GOV			SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	10	1	10	2.42825607064018	4	Istana Negara, Singapore (general), Singapore	SN	SN00	18585	1.30778	103.843	22459	4	Istana Negara, Singapore (general), Singapore	SN	SN00	18585	1.30778	103.843	22459	4	Istana Negara, Singapore (general), Singapore	SN	SN00	18585	1.30778	103.843	22459	20171101053000	https://www.msn.com/en-my/entertainment/story/prince-charles-camilla-arrive-tomorrow-for-week-long-malaysia-wide-official-visit/ar-AAuifpp
702853060	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOV	UNITED KINGDOM	GBR					GOV			0	111	111	11	3	-2.0	2	1	2	-6.8452380952381	1	United Kingdom	UK	UK		54	-4	UK	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	United Kingdom	UK	UK		54	-4	UK	20171101053000	https://au.news.yahoo.com/world/a/37697694/ny-terror-attack-what-we-know-so-far/
702853061	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI		GBRGOV	UNITED KINGDOM	GBR					GOV			0	111	111	11	3	-2.0	8	1	8	-6.8452380952381	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101053000	https://au.news.yahoo.com/world/a/37697694/ny-terror-attack-what-we-know-so-far/
702853062	20171101	201711	2017	2017.8247	GBRLEG	UNITED KINGDOM	GBR					LEG			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	1	1	1	-2.17391304347826	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101053000	http://www.couriermail.com.au/news/national/senate-president-stephen-parry-believes-he-is-a-british-citizen/news-story/b2d3a3442544937f85508135401a3f84?nk=d8f1af5aae9d520972770b7f78bdb482-1509513432
702853063	20171101	201711	2017	2017.8247	GBRLEG	UNITED KINGDOM	GBR					LEG			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	-2.17391304347826	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101053000	http://www.couriermail.com.au/news/national/senate-president-stephen-parry-believes-he-is-a-british-citizen/news-story/b2d3a3442544937f85508135401a3f84?nk=d8f1af5aae9d520972770b7f78bdb482-1509513432
702853064	20171101	201711	2017	2017.8247	GBRLEG	UNITED KINGDOM	GBR					LEG			GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	2	1	2	0.60790273556231	1	United Kingdom	UK	UK		54	-4	UK	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101053000	http://www.news.com.au/national/politics/julie-bishop-grilled-over-senate-president-stephen-parrys-dual-citizen-announcement/news-story/8c85bc2d4317c8905fdf2a4ddef18048
702853065	20171101	201711	2017	2017.8247	GBRLEG	UNITED KINGDOM	GBR					LEG			LEG	PRESIDENT OF THE SENATE						LEG			0	0831	083	08	2	5.0	1	1	1	-2.17391304347826	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101053000	http://www.couriermail.com.au/news/national/senate-president-stephen-parry-believes-he-is-a-british-citizen/news-story/b2d3a3442544937f85508135401a3f84?nk=d8f1af5aae9d520972770b7f78bdb482-1509513432
702853066	20171101	201711	2017	2017.8247	GBRMIL	UNITED KINGDOM	GBR					MIL													1	040	040	04	1	1.0	2	1	2	2.13414634146341	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101053000	http://www.daily-jeff.com/news/20171101/meet-griffins-salvation-army-officers-in-cambridge
702853067	20171101	201711	2017	2017.8247	GBROPP	UNITED KINGDOM	GBR					OPP			GBR	UNITED KINGDOM	GBR								0	013	013	01	1	0.4	4	1	2	0.60790273556231	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101053000	http://www.news.com.au/national/politics/julie-bishop-grilled-over-senate-president-stephen-parrys-dual-citizen-announcement/news-story/8c85bc2d4317c8905fdf2a4ddef18048
702853068	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		1	015	015	01	1	0.0	4	1	4	-12.5523012552301	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171101053000	http://www.abc.net.au/news/2017-11-01/tyrell-cobb-mother-pleads-guilty-to-manslaughter/9108616
702853069	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		1	015	015	01	1	0.0	2	1	2	-12.5523012552301	1	Ghana	GH	GH		8	-2	GH	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171101053000	http://www.abc.net.au/news/2017-11-01/tyrell-cobb-mother-pleads-guilty-to-manslaughter/9108616
702853070	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		1	015	015	01	1	0.0	6	1	4	-12.5523012552301	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171101053000	http://www.abc.net.au/news/2017-11-01/tyrell-cobb-mother-pleads-guilty-to-manslaughter/9108616
702853071	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		1	020	020	02	1	3.0	20	1	20	-6.10263522884882	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	0								5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	20171101053000	http://www.businessghana.com/site/news/business/154656/
702853072	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		1	020	020	02	1	3.0	20	1	20	-6.10263522884882	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101053000	http://www.businessghana.com/site/news/business/154656/
702853073	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		0	036	036	03	1	4.0	4	1	4	2.11640211640212	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101053000	http://www.businessghana.com/site/news/Business/154658/Vice-President-Dr-Mahamudu-Bawumia-attends-Global-Business-Forum
702853074	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		0	046	046	04	1	7.0	4	1	4	2.11640211640212	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101053000	http://www.businessghana.com/site/news/Business/154658/Vice-President-Dr-Mahamudu-Bawumia-attends-Global-Business-Forum
702853075	20171101	201711	2017	2017.8247	GHA	GHANA	GHA																		1	172	172	17	4	-5.0	40	1	20	-6.10263522884882	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	0								5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	20171101053000	http://www.businessghana.com/site/news/business/154656/
702853076	20171101	201711	2017	2017.8247	GHA	GHANA	GHA								CVL	POPULATION						CVL			0	193	193	19	4	-10.0	10	1	10	-6.10263522884882	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	20171101053000	http://www.businessghana.com/site/news/business/154656/
702853077	20171101	201711	2017	2017.8247	GHA	GHANAIAN	GHA								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	1	1	1	2.11640211640212	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	1	Tanzania	TZ	TZ		-6	35	TZ	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101053000	http://www.businessghana.com/site/news/Business/154658/Vice-President-Dr-Mahamudu-Bawumia-attends-Global-Business-Forum
702853078	20171101	201711	2017	2017.8247	GHA	GHANAIAN	GHA								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	1	1	1	2.11640211640212	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171101053000	http://www.businessghana.com/site/news/Business/154658/Vice-President-Dr-Mahamudu-Bawumia-attends-Global-Business-Forum
702853079	20171101	201711	2017	2017.8247	GHA	GHANA	GHA								TZA	TANZANIA	TZA								1	036	036	03	1	4.0	2	1	2	2.11640211640212	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171101053000	http://www.businessghana.com/site/news/Business/154658/Vice-President-Dr-Mahamudu-Bawumia-attends-Global-Business-Forum
702853080	20171101	201711	2017	2017.8247	GHACVL	GHANAIAN	GHA					CVL			GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	5	1	5	2.11640211640212	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	1	Tanzania	TZ	TZ		-6	35	TZ	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101053000	http://www.businessghana.com/site/news/Business/154658/Vice-President-Dr-Mahamudu-Bawumia-attends-Global-Business-Forum
702853081	20171101	201711	2017	2017.8247	GHAGOV	GHANA	GHA					GOV													1	110	110	11	3	-2.0	2	1	2	1.6260162601626	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101053000	http://www.businessghana.com/site/news/Business/154667/Cocoa-farmers-must-earn-more-from-their-toil-President-Akufo-Addo
702853082	20171101	201711	2017	2017.8247	GHAGOV	GHANA	GHA					GOV													1	111	111	11	3	-2.0	1	1	1	1.6260162601626	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101053000	http://www.businessghana.com/site/news/Business/154667/Cocoa-farmers-must-earn-more-from-their-toil-President-Akufo-Addo
702853083	20171101	201711	2017	2017.8247	GHAGOV	GHANA	GHA					GOV			GHA	GHANA	GHA								1	111	111	11	3	-2.0	1	1	1	1.6260162601626	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171101053000	http://www.businessghana.com/site/news/Business/154667/Cocoa-farmers-must-earn-more-from-their-toil-President-Akufo-Addo
702853084	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	010	010	01	1	0.0	2	1	2	-6.04288499025341	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	0								4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171101053000	http://www.opposingviews.com/i/society/aclu-sues-trump-admin-over-detainment-10-y/o-girl-photos
702853085	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	010	010	01	1	0.0	10	1	10	-3.72093023255814	4	Diggi, Rajasthan, India	IN	IN24	17859	26.3667	75.4333	-2094902	0								4	Diggi, Rajasthan, India	IN	IN24	17859	26.3667	75.4333	-2094902	20171101053000	http://www.freepressjournal.in/latest-news/bhopal-ma-narmadas-blessings-elude-diggi-may-land-in-hot-water/1162837
702853086	20171101	201711	2017	2017.8247	GOV	ELECTION COMMISSION						GOV													1	010	010	01	1	0.0	10	1	10	-1.3986013986014	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171101053000	http://www.freepressjournal.in/headlines/ec-to-monitor-sms-social-media-posts-ahead-of-local-body-polls-in-uttar-pradesh/1162963
702853087	20171101	201711	2017	2017.8247	GOV	MAYOR						GOV													0	010	010	01	1	0.0	1	1	1	-1.01167315175097	3	West Milford, New Jersey, United States	US	USNJ	NJ031	41.1312	-74.3674	881716	0								3	West Milford, New Jersey, United States	US	USNJ		41.1312	-74.3674	881716	20171101053000	http://www.westmilfordmessenger.com/apps/pbcs.dll/article?AID=/20171026/NEWS01/171029987/0/FUNANDGAMES01/What-you-need-to-know-about-MUA-sale-referendum
702853088	20171101	201711	2017	2017.8247	GOV	MINIST						GOV													1	010	010	01	1	0.0	7	1	7	-1.35135135135135	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171101053000	https://www.theguardian.com/australia-news/2017/nov/01/half-leave-coalitions-youth-internship-scheme-without-a-job
702853089	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	012	012	01	1	-0.4	8	1	8	-2.17391304347826	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101053000	http://www.couriermail.com.au/news/national/senate-president-stephen-parry-believes-he-is-a-british-citizen/news-story/b2d3a3442544937f85508135401a3f84?nk=d8f1af5aae9d520972770b7f78bdb482-1509513432
702853090	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	5	1	5	-7.66129032258065	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171101053000	http://www.hindustantimes.com/mumbai-news/hoax-threat-on-jet-cops-seize-laptop-printer-used-by-mumbai-businessman-to-write-note/story-icBJDOJGy1L6NNflhCfH5O.html
702853091	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	012	012	01	1	-0.4	2	1	2	-1.82481751824817	4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	0								4	Penang, Pulau Pinang, Malaysia	MY	MY09	37404	5.41123	100.335	-2403065	20171101053000	http://www.themalaysianinsight.com/s/20918/
702853092	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	10	1	10	-5.0761421319797	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	0								4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171101053000	http://www.msn.com/en-in/news/other/jaitley-trying-to-hide-behind-world-bank-reports-to-mask-%E2%80%98grim-reality%E2%80%99-congress/ar-AAuhGSb
702853093	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	012	012	01	1	-0.4	2	1	2	-3.60655737704918	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171101053000	http://azdailysun.com/news/local/bats-can-rest-easy-in-arizona-literally/article_5d396e82-26a5-56f0-9f0e-aef2af051c53.html
702853094	20171101	201711	2017	2017.8247	GOV	MINIST						GOV													1	012	012	01	1	-0.4	10	1	10	4.08163265306122	1	Myanmar	BM	BM		22	98	BM	0								1	Myanmar	BM	BM		22	98	BM	20171101053000	http://www.theshillongtimes.com/2017/10/31/strike-balance-between-development-eco-system-c-r-marak/
702853095	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	012	012	01	1	-0.4	3	1	3	-3.60655737704918	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101053000	http://azdailysun.com/news/local/bats-can-rest-easy-in-arizona-literally/article_5d396e82-26a5-56f0-9f0e-aef2af051c53.html
702853096	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	013	013	01	1	0.4	5	1	5	-3.60655737704918	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171101053000	http://azdailysun.com/news/local/bats-can-rest-easy-in-arizona-literally/article_5d396e82-26a5-56f0-9f0e-aef2af051c53.html
702853097	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	018	018	01	1	3.4	8	1	8	-7.82122905027934	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171101053000	http://www.ibtimes.com/nyc-truck-attack-victims-identified-include-school-kids-tourists-argentina-belgium-2608805
702853098	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													0	020	020	02	1	3.0	20	1	10	1.63352272727272	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	0								4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171101053000	http://www.nigeriatoday.ng/2017/11/pmb-set-to-rejig-cabinet/
702853099	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	020	020	02	1	3.0	20	1	20	-6.10263522884882	5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	0								5	Upper East Region, Upper East, Ghana	GH	GH10	190690	10.75	-0.75	-2079784	20171101053000	http://www.businessghana.com/site/news/business/154656/
702853100	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													0	020	020	02	1	3.0	6	1	6	1.29240710823909	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	0								4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	20171101053000	https://www.theepochtimes.com/closer-u-s-taiwan-ties-expected-following-trumps-nomination-of-veteran-asia-hand-to-pentagon_2346752.html
702853101	20171101	201711	2017	2017.8247	GOV	ADMINISTRATION						GOV													0	020	020	02	1	3.0	2	1	2	1.29240710823909	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101053000	https://www.theepochtimes.com/closer-u-s-taiwan-ties-expected-following-trumps-nomination-of-veteran-asia-hand-to-pentagon_2346752.html
702853102	20171101	201711	2017	2017.8247	GOV	UNDERSECRETARY						GOV													0	020	020	02	1	3.0	6	1	6	-1.87074829931973	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101053000	The Independent website in English/BBC Monitoring/(c) BBC
702853103	20171101	201711	2017	2017.8247	GOV	KING						GOV													0	020	020	02	1	3.0	5	1	5	-7.25	4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	0								4	Casablanca, Grand Casablanca, Morocco	MO	MO45	147343	33.59	-7.61	-28159	20171101053000	https://www.theguardian.com/world/2017/nov/01/moroccos-gag-on-dissent-in-rif-region-fuels-exodus-to-europe
702853104	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													0	020	020	02	1	3.0	5	1	5	-0.28756290438533	3	Hinsdale, Illinois, United States	US	USIL	IL043	41.8009	-87.937	421852	0								3	Hinsdale, Illinois, United States	US	USIL	IL043	41.8009	-87.937	421852	20171101053000	http://www.saukvalley.com/2017/11/01/a-mixed-report-card-for-illinoissat-scores-show-vast-disparity-among-public-high-schools/ai1xllz/
702853105	20171101	201711	2017	2017.8247	GOV	DISTRICT COMMISSIONER						GOV													0	026	026	02	1	4.0	1	1	1	2.62390670553936	4	Kabale, Kabale, Uganda	UG	UG34	18585	-1.32611	30.0039	-1728233	0								4	Kabale, Kabale, Uganda	UG	UG34	18585	-1.32611	30.0039	-1728233	20171101053000	http://www.monitor.co.ug/News/National/9000-support-lifting-age-limit/688334-4164106-vq3lcn/
702853106	20171101	201711	2017	2017.8247	GOV	MINIST						GOV													1	030	030	03	1	4.0	6	1	6	-2.25733634311512	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	0								5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171101053000	https://tribune.com.pk/story/1546534/1-balochistan-create-finance-commission/
702853107	20171101	201711	2017	2017.8247	GOV	AUTHORITIES						GOV													1	030	030	03	1	4.0	10	1	10	1.86170212765957	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171101053000	https://tribune.com.pk/story/1546213/1-health-workers-call-off-strike/
702853108	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	036	036	03	1	4.0	2	1	2	-0.64516129032258	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								1	United States	US	US		39.828175	-98.5795	US	20171101053000	http://rinf.com/alt-news/newswire/presstv-trump-will-not-visit-dmz-during-trip-to-asia/
702853109	20171101	201711	2017	2017.8247	GOV	PRIME MINISTER						GOV													0	036	036	03	1	4.0	10	1	10	-5.0761421319797	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	0								4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20171101053000	http://www.msn.com/en-in/news/other/jaitley-trying-to-hide-behind-world-bank-reports-to-mask-%E2%80%98grim-reality%E2%80%99-congress/ar-AAuhGSb
702853110	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	040	040	04	1	1.0	1	1	1	1.3986013986014	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101053000	http://theiranproject.com/blog/2017/11/01/iran-russia-azerbaijan-summit-boost-regional-peace-stability-zarif/
702853111	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	040	040	04	1	1.0	3	1	3	1.3986013986014	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101053000	http://theiranproject.com/blog/2017/11/01/iran-russia-azerbaijan-summit-boost-regional-peace-stability-zarif/
702853112	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	040	040	04	1	1.0	1	1	1	1.3986013986014	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171101053000	http://theiranproject.com/blog/2017/11/01/iran-russia-azerbaijan-summit-boost-regional-peace-stability-zarif/
702853113	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	042	042	04	1	1.9	10	1	10	-5.61122244488978	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171101053000	http://www.thenewsminute.com/article/uoh-students-union-result-tribal-students-reopen-velivada-sit-relay-hunger-strike-70860
702853114	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV													1	051	051	05	1	3.4	6	1	6	-3.26086956521739	4	Nchelenge, Central, Zambia	ZA	ZA05	18585	-9.36667	32.2	-2300405	0								4	Nchelenge, Central, Zambia	ZA	ZA05	18585	-9.36667	32.2	-2300405	20171101053000	https://www.lusakatimes.com/2017/11/01/president-lungu-commends-chiefs-availing-land-refugees/
702853115	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	055	055	05	1	7.0	10	1	10	-11.6809116809117	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171101053000	http://www.abc.net.au/news/2017-11-01/wa-premier-apologises-to-men-convicted-for-homosexual-acts/9107534
702853116	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV													1	057	057	05	1	8.0	2	1	2	-2.25733634311512	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	0								5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171101053000	https://tribune.com.pk/story/1546534/1-balochistan-create-finance-commission/
702853117	20171101	201711	2017	2017.8247	GOV	STATE ATTORNEY GENERAL						GOV													0	057	057	05	1	8.0	2	1	2	2.23097112860892	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101053000	http://www.post-journal.com/news/local-news/2017/11/three-more-prendergast-paintings-sold-at-auction/
