704102885	20171105	201711	2017	2017.8356	USA	AMERICAN	USA																		0	110	110	11	3	-2.0	8	1	8	-1.82445759368836	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	0								3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	20171105161500	http://www.lohud.com/story/news/health/2017/11/01/robotic-surgery/794239001/
704102886	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	125	125	12	3	-5.0	2	1	2	-11.0344827586207	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105161500	http://www.channel3000.com/news/walker-says-he-will-not-visit-wisconsins-juvenile-prisons/652051438
704102887	20171105	201711	2017	2017.8356	USA	LAWRENCE	USA																		1	130	130	13	3	-4.4	10	1	10	1.27388535031847	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171105161500	https://www.seattletimes.com/nation-world/nation-politics/lawrence-man-breaks-with-gop-wants-new-centrist-party/
704102888	20171105	201711	2017	2017.8356	USA	BOSTON	USA																		1	141	141	14	3	-6.5	2	1	2	-8.9171974522293	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171105161500	http://rinf.com/alt-news/newswire/presstv-thousands-of-anti-trump-protesters-rally-in-us-cities/
704102889	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	163	163	16	4	-8.0	1	1	1	-0.59479553903345	3	Long Island, Washington, United States	US	USWA	WA049	46.452	-123.969	1506279	0								3	Long Island, Washington, United States	US	USWA		46.452	-123.969	1506279	20171105161500	https://www.theatlantic.com/business/archive/2017/11/citizen-housewives-consumer-twarog/544772/
704102890	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	163	163	16	4	-8.0	1	1	1	-0.59479553903345	3	Long Island, Washington, United States	US	USWA	WA049	46.452	-123.969	1506279	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171105161500	https://www.theatlantic.com/business/archive/2017/11/citizen-housewives-consumer-twarog/544772/
704102891	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	173	173	17	4	-5.0	8	1	8	-2.94840294840295	3	Baxter County, Arkansas, United States	US	USAR	AR005	36.3334	-92.3668	69895	0								3	Baxter County, Arkansas, United States	US	USAR		36.3334	-92.3668	69895	20171105161500	http://www.ktlo.com/2017/11/05/week-in-review-10-29-to-11-4/
704102892	20171105	201711	2017	2017.8356	USA	FLORIDA	USA																		1	190	190	19	4	-10.0	3	1	3	-12.5	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	0								3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	20171105161500	https://www.seattletimes.com/nation-world/investigators-man-walking-dog-fatally-stabbed-at-park/
704102893	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	190	190	19	4	-10.0	2	1	2	-2.9102470041575	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105161500	http://www.businessinsider.com/20-best-movie-plot-twists-of-the-21st-century-ranked-2017-11
704102894	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		1	193	193	19	4	-10.0	4	1	4	-8.98876404494382	3	Buckhead, Georgia, United States	US	USGA	GA051	31.7938	-81.1295	331272	0								3	Buckhead, Georgia, United States	US	USGA	GA051	31.7938	-81.1295	331272	20171105161500	http://fightnews.com/former-olympian-vargas-batters-brown/8201
704102895	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	194	194	19	4	-10.0	2	1	2	-2.53031101739589	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105161500	http://www.businessinsider.com/how-us-foreign-policy-helped-feed-the-rise-of-global-jihad-2017-11
704102896	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA																		0	194	194	19	4	-10.0	1	1	1	-2.53031101739589	1	Egypt	EG	EG		27	30	EG	0								4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171105161500	http://www.businessinsider.com/how-us-foreign-policy-helped-feed-the-rise-of-global-jihad-2017-11
704102897	20171105	201711	2017	2017.8356	USA	PENNSYLVANIA	USA								BUS	INVESTOR						BUS			1	010	010	01	1	0.0	10	1	10	4.25806451612903	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171105161500	https://www.dispatchtribunal.com/2017/11/05/pennsylvania-real-estate-investment-trust-pei-rating-reiterated-by-boenning-scattergood.html
704102898	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BANK						BUS			0	012	012	01	1	-0.4	1	1	1	-1.70212765957446	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105161500	https://www.usatoday.com/story/news/world/2017/11/05/crackdown-saudi-arabia-shows-prince-tightening-grip-power-experts-say/833669001/
704102899	20171105	201711	2017	2017.8356	USA	IOWA	USA								BUS	CORPORATION						BUS			0	012	012	01	1	-0.4	2	1	2	-3.41113105924596	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105161500	https://blogforiowa.com/2017/11/05/report-iowas-student-loan-debt-reaches-more-than-13-billion/
704102900	20171105	201711	2017	2017.8356	USA	IOWA	USA								BUS	CORPORATION						BUS			0	012	012	01	1	-0.4	2	1	2	-3.41113105924596	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105161500	https://blogforiowa.com/2017/11/05/report-iowas-student-loan-debt-reaches-more-than-13-billion/
704102901	20171105	201711	2017	2017.8356	USA	SAN FRANCISCO	USA								BUS	LANDLORD						BUS			1	030	030	03	1	4.0	10	1	10	4.08684546615581	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171105161500	https://www.marketwatch.com/story/airbnb-pillow-residential-partner-to-make-home-sharing-in-apartments-easier-2017-11-05
704102902	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BANK						BUS			0	042	042	04	1	1.9	1	1	1	-1.70212765957446	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105161500	https://www.usatoday.com/story/news/world/2017/11/05/crackdown-saudi-arabia-shows-prince-tightening-grip-power-experts-say/833669001/
704102903	20171105	201711	2017	2017.8356	USA	JERSEY	USA								BUS	CREDIT UNION						BUS			1	051	051	05	1	3.4	2	1	2	0.4920049200492	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171105161500	http://www.pressofatlanticcity.com/news/south-jersey-determined-not-to-forget-puerto-rico/article_8d806c19-0001-5a85-812b-e49c5f61f9c6.html
704102904	20171105	201711	2017	2017.8356	USA	JERSEY	USA								BUS	CREDIT UNION						BUS			1	051	051	05	1	3.4	6	1	6	0.4920049200492	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171105161500	http://www.pressofatlanticcity.com/news/south-jersey-determined-not-to-forget-puerto-rico/article_8d806c19-0001-5a85-812b-e49c5f61f9c6.html
704102905	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	163	163	16	4	-8.0	1	1	1	-0.59479553903345	3	Long Island, Washington, United States	US	USWA	WA049	46.452	-123.969	1506279	3	Long Island, Washington, United States	US	USWA		46.452	-123.969	1506279	3	Long Island, Washington, United States	US	USWA		46.452	-123.969	1506279	20171105161500	https://www.theatlantic.com/business/archive/2017/11/citizen-housewives-consumer-twarog/544772/
704102906	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	163	163	16	4	-8.0	1	1	1	-0.59479553903345	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105161500	https://www.theatlantic.com/business/archive/2017/11/citizen-housewives-consumer-twarog/544772/
704102907	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUS	INVESTOR						BUS			0	173	173	17	4	-5.0	4	1	4	-1.70212765957446	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105161500	https://www.usatoday.com/story/news/world/2017/11/05/crackdown-saudi-arabia-shows-prince-tightening-grip-power-experts-say/833669001/
704102908	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUSMED	COMPANY						BUS	MED		0	010	010	01	1	0.0	2	1	2	0.4920049200492	3	Hammonton, California, United States	US	USCA	CA115	39.1929	-121.421	1658705	3	Hammonton, California, United States	US	USCA	CA115	39.1929	-121.421	1658705	3	Hammonton, California, United States	US	USCA	CA115	39.1929	-121.421	1658705	20171105161500	http://www.pressofatlanticcity.com/news/south-jersey-determined-not-to-forget-puerto-rico/article_8d806c19-0001-5a85-812b-e49c5f61f9c6.html
704102909	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUSMED	COMPANY						BUS	MED		0	010	010	01	1	0.0	2	1	2	0.4920049200492	3	Hammonton, California, United States	US	USCA	CA115	39.1929	-121.421	1658705	3	Napa Valley, California, United States	US	USCA		38.2594	-122.289	234352	3	Hammonton, California, United States	US	USCA	CA115	39.1929	-121.421	1658705	20171105161500	http://www.pressofatlanticcity.com/news/south-jersey-determined-not-to-forget-puerto-rico/article_8d806c19-0001-5a85-812b-e49c5f61f9c6.html
704102910	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUSMED	COMPANY						BUS	MED		0	010	010	01	1	0.0	1	1	1	0.4920049200492	2	California, United States	US	USCA		36.17	-119.746	CA	3	Napa Valley, California, United States	US	USCA		38.2594	-122.289	234352	3	Hammonton, California, United States	US	USCA	CA115	39.1929	-121.421	1658705	20171105161500	http://www.pressofatlanticcity.com/news/south-jersey-determined-not-to-forget-puerto-rico/article_8d806c19-0001-5a85-812b-e49c5f61f9c6.html
704102911	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								BUSMED	COMPANY						BUS	MED		0	010	010	01	1	0.0	1	1	1	0.4920049200492	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105161500	http://www.pressofatlanticcity.com/news/south-jersey-determined-not-to-forget-puerto-rico/article_8d806c19-0001-5a85-812b-e49c5f61f9c6.html
704102912	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	9	1	9	-1.97628458498024	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105161500	http://www.zanesvilletimesrecorder.com/story/opinion/columnists/2017/11/05/november-brings-many-holidays-even-across-pond/822656001/
704102913	20171105	201711	2017	2017.8356	USA	WASHINGTON	USA								CHRCTH	CATHOLIC				CHR	CTH				1	051	051	05	1	3.4	1	1	1	-1.97628458498024	1	United Kingdom	UK	UK		54	-4	UK	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105161500	http://www.zanesvilletimesrecorder.com/story/opinion/columnists/2017/11/05/november-brings-many-holidays-even-across-pond/822656001/
704102914	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	POLICE						COP			1	013	013	01	1	0.4	1	1	1	-4.21686746987952	3	Ashland, Ohio, United States	US	USOH	OH005	40.8687	-82.3182	1060832	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105161500	http://www.times-gazette.com/news/20171105/ohio-pair-charged-with-securing-child-to-bed-with-duct-tape
704102915	20171105	201711	2017	2017.8356	USA	WISCONSIN	USA								COP	PRISON						COP			1	125	125	12	3	-5.0	6	1	6	-11.0344827586207	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	20171105161500	http://www.channel3000.com/news/walker-says-he-will-not-visit-wisconsins-juvenile-prisons/652051438
704102916	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	PRISON						COP			1	125	125	12	3	-5.0	2	1	2	-11.0344827586207	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105161500	http://www.channel3000.com/news/walker-says-he-will-not-visit-wisconsins-juvenile-prisons/652051438
704102917	20171105	201711	2017	2017.8356	USA	FLORIDA	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	4	1	4	-8.67579908675796	3	Bradenton, Florida, United States	US	USFL	FL081	27.4989	-82.5748	279311	3	Bradenton, Florida, United States	US	USFL	FL081	27.4989	-82.5748	279311	3	Bradenton, Florida, United States	US	USFL	FL081	27.4989	-82.5748	279311	20171105161500	http://www.miamiherald.com/news/local/crime/article182883141.html
704102918	20171105	201711	2017	2017.8356	USA	FLORIDA	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	6	1	6	-8.67579908675796	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171105161500	http://www.miamiherald.com/news/local/crime/article182883141.html
704102919	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			1	190	190	19	4	-10.0	2	1	2	-9.16666666666666	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105161500	http://rinf.com/alt-news/newswire/st-louis-rises-up-against-police-violence-again-corporate-media-ignore-uprising/
704102920	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								COP	POLICE OFFICER						COP			1	193	193	19	4	-10.0	2	1	2	-9.16666666666666	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105161500	http://rinf.com/alt-news/newswire/st-louis-rises-up-against-police-violence-again-corporate-media-ignore-uprising/
704102921	20171105	201711	2017	2017.8356	USA	SAN FRANCISCO	USA								CVL	TENANTS						CVL			1	030	030	03	1	4.0	10	1	10	4.08684546615581	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171105161500	https://www.marketwatch.com/story/airbnb-pillow-residential-partner-to-make-home-sharing-in-apartments-easier-2017-11-05
704102922	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			0	036	036	03	1	4.0	3	1	3	3.69415807560138	3	Champaign, Illinois, United States	US	USIL	IL019	40.1164	-88.2434	405936	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Champaign, Illinois, United States	US	USIL	IL019	40.1164	-88.2434	405936	20171105161500	http://www.news-gazette.com/living/2017-11-05/the-retirees-nov-5-11-2017.html
704102923	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			0	036	036	03	1	4.0	2	1	2	3.69415807560138	3	Champaign, Illinois, United States	US	USIL	IL019	40.1164	-88.2434	405936	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105161500	http://www.news-gazette.com/living/2017-11-05/the-retirees-nov-5-11-2017.html
704102924	20171105	201711	2017	2017.8356	USA	ILLINOIS	USA								CVL	VILLAGE						CVL			0	036	036	03	1	4.0	3	1	3	3.69415807560138	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Champaign, Illinois, United States	US	USIL	IL019	40.1164	-88.2434	405936	20171105161500	http://www.news-gazette.com/living/2017-11-05/the-retirees-nov-5-11-2017.html
704102925	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	VILLAGE						CVL			0	036	036	03	1	4.0	2	1	2	3.69415807560138	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171105161500	http://www.news-gazette.com/living/2017-11-05/the-retirees-nov-5-11-2017.html
704102926	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								CVL	VOTER						CVL			0	100	100	10	3	-5.0	2	1	2	0.26690391459074	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	3	Charlotte, North Carolina, United States	US	USNC	NC119	35.2271	-80.8431	1019610	3	Raleigh, North Carolina, United States	US	USNC	NC183	35.7721	-78.6386	1024242	20171105161500	http://www.wsoctv.com/news/north-carolina/n-carolinas-2-largest-cities-poised-for-big-mayoral-votes/639927246
704102927	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	020	020	02	1	3.0	2	1	2	0.95238095238095	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105161500	https://www.columbiamissourian.com/news/higher_education/critical-report-on-greek-system-ignored-mu-s-own-data/article_1aa0dcaa-bfec-11e7-bbf4-734030d75686.html
704102928	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	143	143	14	3	-6.5	2	1	2	-1.82445759368836	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	20171105161500	http://www.lohud.com/story/news/health/2017/11/01/robotic-surgery/794239001/
704102929	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								ELI	RETIRED						ELI			0	010	010	01	1	0.0	2	1	2	-1.82445759368836	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171105161500	http://www.lohud.com/story/news/health/2017/11/01/robotic-surgery/794239001/
704102930	20171105	201711	2017	2017.8356	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	2	1	2	2.88888888888889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105161500	http://gulfnews.com/news/uae/society/vogue-ex-editor-on-trend-at-sharjah-book-fair-1.2119014
