704524080	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	051	051	05	1	3.4	8	1	8	3.15420560747663	0								4	Monash, South Australia, Australia	AS	AS05	5284	-34.2333	140.567	-1588322	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107041500	https://www.theguardian.com/australia-news/2017/nov/07/drug-regulator-under-fire-over-herbal-supplement-companys-claims
704524081	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	051	051	05	1	3.4	2	1	2	3.15420560747663	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107041500	https://www.theguardian.com/australia-news/2017/nov/07/drug-regulator-under-fire-over-herbal-supplement-companys-claims
704524082	20171107	201711	2017	2017.8411											BUS	INVESTOR						BUS			0	060	060	06	2	6.0	5	1	5	-0.0640409862311901	0								4	Brookfield, New South Wales, Australia	AS	AS02	5096	-32.5	151.75	-1561891	4	Brookfield, New South Wales, Australia	AS	AS02	5096	-32.5	151.75	-1561891	20171107041500	http://mondaq.com/australia/x/643444/fin+tech/ICOs+are+everywhere+and+nowhere+How+do+you+regulate+a+blockchain
704524083	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	112	112	11	3	-2.0	5	1	5	-1.38888888888889	0								4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	20171107041500	http://www.freepressjournal.in/headlines/pradise-papers-queen-elizabeth-ii-did-not-know-where-her-millions-went/1165848
704524084	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								0	046	046	04	1	7.0	2	1	2	1.27659574468085	0								4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	20171107041500	https://mjtimes.sk.ca/news/2017/11/06/no-stone-left-alone/
704524085	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								0	051	051	05	1	3.4	2	1	2	1.27659574468085	0								4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171107041500	https://mjtimes.sk.ca/news/2017/11/06/no-stone-left-alone/
704524086	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								0	057	057	05	1	8.0	8	1	8	0.44313146233382	0								4	Penticton, British Columbia, Canada	CA	CA02	12559	49.5	-119.583	-571145	4	Penticton, British Columbia, Canada	CA	CA02	12559	49.5	-119.583	-571145	20171107041500	http://www.pentictonherald.ca/news/article_a925e97c-c35a-11e7-83b0-c7c083a90d83.html
704524087	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								0	112	112	11	3	-2.0	1	1	1	0.77386070507309	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171107041500	http://maitto:switchbladesisters@maximumfun.org
704524088	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	042	042	04	1	1.9	1	1	1	-1.0989010989011	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	China	CH	CH		35	105	CH	20171107041500	https://www.msn.com/en-my/news/national/will-china-e2-80-99s-belt-and-road-torch-burn-malaysia/ar-AAuwHRM
704524089	20171107	201711	2017	2017.8411											CHN	GUANGDONG	CHN								0	043	043	04	1	2.8	10	1	10	-2.4896265560166	0								4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	4	Guangdong, Jilin, China	CH	CH05	13176	42.7683	129.336	10884162	20171107041500	http://www.madison-press.com/opinion/270758/underneath-the-bridge-abandoned-babies-in-communist-china
704524090	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	051	051	05	1	3.4	1	1	1	1.72413793103449	0								5	Heilongjiang, Heilongjiang, China	CH	CH08	13097	48	128	-1908709	5	Heilongjiang, Heilongjiang, China	CH	CH08	13097	48	128	-1908709	20171107041500	http://www.chinadaily.com.cn/china/2017-11/07/content_34225633.htm
704524091	20171107	201711	2017	2017.8411											CHR	CHRISTIAN				CHR					1	050	050	05	1	3.5	2	1	2	1.10062893081761	0								4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	20171107041500	http://www.goulburnpost.com.au/story/5039733/pastor-john-abakah-has-a-vision-to-assist-those-in-need/
704524092	20171107	201711	2017	2017.8411											CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	2	1	2	1.10062893081761	0								4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	4	Freetown, Western Area, Sierra Leone	SL	SL04	111381	8.49	-13.2342	-1315606	20171107041500	http://www.goulburnpost.com.au/story/5039733/pastor-john-abakah-has-a-vision-to-assist-those-in-need/
704524093	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	010	010	01	1	0.0	3	1	3	-4.41527446300716	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171107041500	http://www.sanluisobispo.com/news/state/california/article183132061.html
704524094	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	014	014	01	1	0.0	10	1	10	-3.77358490566038	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171107041500	https://www.nst.com.my/news/crime-courts/2017/11/300221/police-search-saravanan-rajaratnam-over-fraud-case
704524095	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	043	043	04	1	2.8	4	2	4	-7.31225296442688	0								4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	20171107041500	http://www.theage.com.au/victoria/activists-try-to-hijack-cup-by-parking-car-on-train-tracks-abseiling-off-crane-20171107-gzgg5n.html
704524096	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	060	060	06	2	6.0	10	1	10	-3.77358490566038	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171107041500	https://www.nst.com.my/news/crime-courts/2017/11/300221/police-search-saravanan-rajaratnam-over-fraud-case
704524097	20171107	201711	2017	2017.8411											COP	TROOPER						COP			1	112	112	11	3	-2.0	6	1	6	-7.96019900497512	0								3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	20171107041500	http://wspa.com/2017/11/06/man-charged-after-crash-that-killed-sc-trooper-daniel-rebman/
704524098	20171107	201711	2017	2017.8411											COP	POLICE CHIEF						COP			1	112	112	11	3	-2.0	6	1	6	-7.41935483870968	0								3	Stephens Memorial Hospital, Texas, United States	US	USTX		32.7543	-98.887	1347889	3	Stephens Memorial Hospital, Texas, United States	US	USTX		32.7543	-98.887	1347889	20171107041500	http://www.ktxs.com/news/police-arrest-breckenridge-man-after-stabbing-spree/652688315
704524099	20171107	201711	2017	2017.8411											CRM	CRIMINAL						CRM			1	050	050	05	1	3.5	10	1	10	-9.21985815602841	0								0								0								20171107041500	http://wbtw.com/2017/11/06/longs-man-sentenced-to-almost-thirty-years-for-sexually-assaulting-10-year-old-girl/
704524100	20171107	201711	2017	2017.8411											CRM	CRIMINAL						CRM			1	050	050	05	1	3.5	8	1	8	-9.40594059405941	0								3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	20171107041500	http://wspa.com/2017/11/06/sc-man-gets-27-years-for-sexually-assaulting-10-year-old-girl/
704524101	20171107	201711	2017	2017.8411											CRM	DRUG KINGPIN						CRM			1	112	112	11	3	-2.0	4	1	4	-10.8024691358025	0								1	Dominican Republic	DR	DR		19	-70.666667	DR	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107041500	http://www.thesunchronicle.com/news/local_news/feds-say-identity-fraud-suspect-purchased-motorcycle-in-foxboro/article_1d2afb4a-9998-5a5e-8cdc-dcf93ff0b8d2.html
704524102	20171107	201711	2017	2017.8411											CRM	DRUG KINGPIN						CRM			1	112	112	11	3	-2.0	2	1	2	-10.8024691358025	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171107041500	http://www.thesunchronicle.com/news/local_news/feds-say-identity-fraud-suspect-purchased-motorcycle-in-foxboro/article_1d2afb4a-9998-5a5e-8cdc-dcf93ff0b8d2.html
704524103	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			0	014	014	01	1	0.0	3	1	3	-2.6541095890411	0								4	Coromandel, New Zealand (general), New Zealand	NZ	NZ00	22389	-36.7667	175.5	-1508558	4	Coromandel, New Zealand (general), New Zealand	NZ	NZ00	22389	-36.7667	175.5	-1508558	20171107041500	https://www.stuff.co.nz/national/98637801/Ministry-makes-no-single-men-offer-to-push-through-emergency-housing-plan
704524104	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			1	030	030	03	1	4.0	10	1	10	8.84353741496599	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107041500	http://www.araratadvertiser.com.au/story/5037145/melbourne-cup-luncheon-supported-two-charities-photos/
704524105	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			1	032	032	03	1	4.5	10	1	10	8.84353741496599	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107041500	http://www.araratadvertiser.com.au/story/5037145/melbourne-cup-luncheon-supported-two-charities-photos/
704524106	20171107	201711	2017	2017.8411											CVL	CONSTITUENT						CVL			0	036	036	03	1	4.0	4	1	4	0.88383838383838	0								3	Port Barre, Louisiana, United States	US	USLA		30.5602	-91.954	1627978	3	Port Barre, Louisiana, United States	US	USLA		30.5602	-91.954	1627978	20171107041500	http://www.dailyworld.com/story/news/2017/11/06/higgins/836609001/
704524107	20171107	201711	2017	2017.8411											CVL	TENANTS						CVL			1	036	036	03	1	4.0	5	1	5	-0.98684210526316	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107041500	http://www.smh.com.au/act-news/belconnen-northpoint-plaza-up-for-sale-leaving-the-future-for-tenants-like-centrelinks-unclear-20171106-gzfset.html
704524108	20171107	201711	2017	2017.8411											CVL	NEIGHBORHOOD						CVL			0	040	040	04	1	1.0	6	1	6	-1.42302716688228	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107041500	http://www.arkansasmatters.com:80/news/working4you/working-4-you-opportunity-for-the-condemned/852434035
704524109	20171107	201711	2017	2017.8411											CVL	NEIGHBORHOOD						CVL			0	040	040	04	1	1.0	4	1	4	-1.42302716688228	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107041500	http://www.arkansasmatters.com:80/news/working4you/working-4-you-opportunity-for-the-condemned/852434035
704524110	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			0	046	046	04	1	7.0	10	1	10	1.62790697674419	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107041500	http://www.annanews.com/news/insurance-department-offers-assistance-open-enrollment
704524111	20171107	201711	2017	2017.8411											CVL	TENANTS						CVL			1	050	050	05	1	3.5	10	1	10	-0.98684210526316	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107041500	http://www.smh.com.au/act-news/belconnen-northpoint-plaza-up-for-sale-leaving-the-future-for-tenants-like-centrelinks-unclear-20171106-gzfset.html
704524112	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			0	051	051	05	1	3.4	20	1	20	1.45303619825666	0								3	Haverhill, Massachusetts, United States	US	USMA	MA009	42.7762	-71.0773	612607	3	Haverhill, Massachusetts, United States	US	USMA	MA009	42.7762	-71.0773	612607	20171107041500	http://www.eagletribune.com/news/haverhill/vargas-toohey-square-off-in-rd-essex-district-race/article_ba79c970-b082-55cb-9706-876c3482e979.html
704524113	20171107	201711	2017	2017.8411											CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	10	1	10	-12.5714285714286	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171107041500	PTI news agency in English/BBC Monitoring/(c) BBC
704524114	20171107	201711	2017	2017.8411											DNK	DENMARK	DNK								1	173	173	17	4	-5.0	2	1	2	-8.51851851851856	0								5	Free State, Free State, South Africa	SF	SF03	77365	-29	26	-1269735	5	Free State, Free State, South Africa	SF	SF03	77365	-29	26	-1269735	20171107041500	https://www.iol.co.za/news/south-africa/free-state/genital-mutilator-found-guilty--but-not-of-that-11887529
704524115	20171107	201711	2017	2017.8411											DNK	DENMARK	DNK								1	173	173	17	4	-5.0	2	1	2	-8.51851851851856	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171107041500	https://www.iol.co.za/news/south-africa/free-state/genital-mutilator-found-guilty--but-not-of-that-11887529
704524116	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	4	1	4	3.05131761442441	0								3	North Olmsted, Ohio, United States	US	USOH		41.4156	-81.9235	1056457	3	North Olmsted, Ohio, United States	US	USOH		41.4156	-81.9235	1056457	20171107041500	http://www.cleveland.com/sunpostherald/index.ssf/2017/11/lakewood_charitable_assistance_3.html
704524117	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	1	1	1	3.05131761442441	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107041500	http://www.cleveland.com/sunpostherald/index.ssf/2017/11/lakewood_charitable_assistance_3.html
704524118	20171107	201711	2017	2017.8411											EDU	COLLEGE						EDU			1	042	042	04	1	1.9	10	1	10	1.5353121801433	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171107041500	http://www.pakistankakhudahafiz.com/meet-pakistani-startup-even-skype-copied/
704524119	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	1.27659574468085	0								4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	4	Moose Jaw, Saskatchewan, Canada	CA	CA11	12799	50.4	-105.55	-569584	20171107041500	https://mjtimes.sk.ca/news/2017/11/06/no-stone-left-alone/
704524120	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	3.06278713629403	0								3	Fort Morgan, Colorado, United States	US	USCO		40.2503	-103.8	204722	3	Fort Morgan, Colorado, United States	US	USCO		40.2503	-103.8	204722	20171107041500	http://www.fortmorgantimes.com/opinion-columnists/ci_31433334/mcc-launches-global-classroom
704524121	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			0	046	046	04	1	7.0	20	1	10	-3.6923076923077	0								3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	3	Chillicothe, Ohio, United States	US	USOH	OH141	39.3331	-82.9824	1060960	20171107041500	http://www.kiro7.com/news/trending-now/former-principal-of-the-year-accused-of-sex-with-students-1/641446713
704524122	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	046	046	04	1	7.0	10	1	10	0.26761819803747	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107041500	http://www.gizmodo.in/Working-Out-in-a-Group-Is-Better-for-Your-Mental-Wellbeing-Than-Going-at-It-Alone-Suggests-Study/articleshow/61366247.cms
704524123	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	1	1	1	-4.10958904109589	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171107041500	http://www.kens5.com/news/crime/sutherland-springs-shooting/schools-helping-kids-parents-deal-with-sutherland-springs-mass-shooting-news/489733304
704524124	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	192	192	19	4	-9.5	10	1	10	-2.40700218818381	0								1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171107041500	http://english.manoramaonline.com/news/kerala/2017/11/06/student-teacher-relationship.html
704524125	20171107	201711	2017	2017.8411											ELI	RETIRED						ELI			0	190	190	19	4	-10.0	9	1	9	-4.70859985785359	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107041500	https://www.washingtonpost.com/national/religion/relative-pregnant-woman-3-children-in-laws-slain-in-texas/2017/11/06/8600c6e0-c361-11e7-9922-4151f5ca6168_story.html
704524126	20171107	201711	2017	2017.8411											FIN	FINLAND	FIN								1	042	042	04	1	1.9	1	1	1	-0.39447731755424	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171107041500	http://www.smdailyjournal.com/news/world/mattis-faces-questions-from-allies-on-islamic-state-strategy/article_33f03b78-c367-11e7-b1f7-6bf40ff3dac9.html
704524127	20171107	201711	2017	2017.8411											FRABUS	FRENCH	FRA					BUS			0	036	036	03	1	4.0	6	1	6	2.72189349112426	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107041500	http://www.fnbnews.com/Top-News/mofpi-and-investors-ink-50-mous-amounting-to-1125-billion-at-wfi-17-41343
704524128	20171107	201711	2017	2017.8411											FRACVL	FRANCE	FRA					CVL			0	051	051	05	1	3.4	4	1	4	-0.64655172413793	0								4	Rocquancourt, Basse-Normandie, France	FR	FR99	16249	49.0937	-0.321473	-1462278	4	Rocquancourt, Basse-Normandie, France	FR	FR99	16249	49.0937	-0.321473	-1462278	20171107041500	http://www.tricitynews.com/news/looking-for-jack-sons-walk-fields-where-their-father-fought-in-wwii-1.23085816
704524129	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	2	1	2	-0.42105263157895	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	4	Chigwell, Essex, United Kingdom	UK	UKE4	40114	51.6167	0.083333	-2592428	20171107041500	http://www.mirror.co.uk/3am/celebrity-news/mark-wright-fires-back-reports-11478974
704524130	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								1	046	046	04	1	7.0	2	1	2	-0.42105263157895	0								4	Towie, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1833	-2.93333	-2610065	4	Towie, Aberdeenshire, United Kingdom	UK	UKT6	40171	57.1833	-2.93333	-2610065	20171107041500	http://www.mirror.co.uk/3am/celebrity-news/mark-wright-fires-back-reports-11478974
704524131	20171107	201711	2017	2017.8411											GBR	WALES	GBR								1	080	080	08	2	5.0	3	1	3	-4.6875	0								4	New Quay, Clare, Ireland	EI	EI03	18289	53.1547	-9.07972	-1504882	4	New Quay, Clare, Ireland	EI	EI03	18289	53.1547	-9.07972	-1504882	20171107041500	https://www.environmentguru.com/pages/elements/element.aspx?id=5708906
704524132	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								1	0874	087	08	2	10.0	1	1	1	-0.42105263157895	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20171107041500	http://www.mirror.co.uk/3am/celebrity-news/mark-wright-fires-back-reports-11478974
704524133	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								1	112	112	11	3	-2.0	2	1	2	-4.65116279069767	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107041500	http://www.dw.com/en/boris-johnson-accused-of-imperiling-british-aid-worker-imprisoned-in-iran/a-41267409
704524134	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	1	1	1	-0.42105263157895	0								4	Chigwell, Essex, United Kingdom	UK	UKE4	40114	51.6167	0.083333	-2592428	4	Chigwell, Essex, United Kingdom	UK	UKE4	40114	51.6167	0.083333	-2592428	20171107041500	http://www.mirror.co.uk/3am/celebrity-news/mark-wright-fires-back-reports-11478974
