703490496	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	013	013	01	1	0.4	10	1	10	-1.04384133611691	4	Little Mountain, New South Wales, Australia	AS	AS02	5096	-30.55	145.75	-1584007	0								4	Little Mountain, New South Wales, Australia	AS	AS02	5096	-30.55	145.75	-1584007	20171103033000	https://www.ipswichadvertiser.com.au/news/more-development-on-way-for-congestion-hotspot/3256332/
703490497	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													0	013	013	01	1	0.4	1	1	1	2.22531293463143	3	Oneonta, New York, United States	US	USNY	NY077	42.4529	-75.0638	959379	0								3	Oneonta, New York, United States	US	USNY	NY077	42.4529	-75.0638	959379	20171103033000	http://www.thedailystar.com/news/local_news/hartwick-talk-taps-expertise-of-tedxwomen/article_732b6fa3-9b21-598d-a8dd-5caf5eed4870.html
703490498	20171103	201711	2017	2017.8301	CVL	TOURIST						CVL													1	020	020	02	1	3.0	20	2	20	0.625593918276845	4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	0								4	Melaka, Melaka, Malaysia	MY	MY04	18585	2.196	102.241	-2403412	20171103033000	http://www.dailymail.co.uk/wires/afp/article-5045413/Pimped-pedicabs-tourist-hit-historic-Malaysian-city.html
703490499	20171103	201711	2017	2017.8301	CVL	MINORITIES						CVL													0	020	020	02	1	3.0	6	2	6	-3.03509130846757	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171103033000	http://www.bellinghamherald.com/news/politics-government/article182459076.html
703490500	20171103	201711	2017	2017.8301	CVL	IMMIGRANT						CVL													0	020	020	02	1	3.0	4	1	4	2.04313280363224	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171103033000	http://justsaynews.com/art-exhibit-in-phoenix-gives-young-hispanic-immigrants-a-way-to-express-themselves/
703490501	20171103	201711	2017	2017.8301	CVL	NEIGHBORHOOD						CVL													0	020	020	02	1	3.0	6	1	6	0.26863666890531	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171103033000	http://wlrn.org/post/looking-home-when-your-name-hispanic-and-finding-discrimination-instead
703490502	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL													0	020	020	02	1	3.0	10	1	10	2.9925187032419	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103033000	http://www.times-news.com/news/local_news/martin-s-donates-turkeys-cash-to-food-bank/article_912d0c2c-b9fd-54e7-be86-49f6a9248d52.html
703490503	20171103	201711	2017	2017.8301	CVL	NEIGHBORHOOD						CVL													0	020	020	02	1	3.0	4	1	4	0.26863666890531	1	Venezuela	VE	VE		8	-66	VE	0								1	Venezuela	VE	VE		8	-66	VE	20171103033000	http://wlrn.org/post/looking-home-when-your-name-hispanic-and-finding-discrimination-instead
703490504	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL													1	020	020	02	1	3.0	10	1	10	-0.33557046979866	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103033000	http://vietnamnews.vn/environment/416770/struggle-to-manage-muong-phang-forest.html
703490505	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													0	030	030	03	1	4.0	10	1	10	3.13549832026876	3	Grand Island, Nebraska, United States	US	USNE	NE079	40.925	-98.342	829622	0								3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	20171103033000	http://www.theindependent.com/life/youth/grand-island-hosts-rural-engineering-day/article_58fad602-c025-11e7-b227-33b150d6b234.html
703490506	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	040	040	04	1	1.0	10	1	10	1.73160173160173	4	Wagga Wagga, New South Wales, Australia	AS	AS02	5099	-35.1258	147.354	-1607133	0								4	Wagga Wagga, New South Wales, Australia	AS	AS02	5099	-35.1258	147.354	-1607133	20171103033000	http://www.portnews.com.au/story/5027505/csu-students-battle-it-out-in-blood-drive/?cs=257
703490507	20171103	201711	2017	2017.8301	CVL	POPULATION						CVL													0	040	040	04	1	1.0	20	1	20	-6.43382352941176	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103033000	http://jamestown.org/program/in-meeting-with-human-rights-council-putin-accuses-us-of-germ-warfare-preparations/
703490508	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL													1	043	043	04	1	2.8	5	1	5	2.52100840336135	4	Chu Yang Sin, Ðc L?k, Vietnam, Republic Of	VM	VM88	73999	12.4	108.433	-3735770	0								4	Chu Yang Sin, Ðc L?k, Vietnam, Republic Of	VM	VM88	73999	12.4	108.433	-3735770	20171103033000	http://vietnamnews.vn/travel/travellers-notes/416673/lak-lake-in-dak-lak-province-offers-a-tranquil-experience.html
703490509	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	051	051	05	1	3.4	10	1	10	1.73160173160173	4	Wagga Wagga, New South Wales, Australia	AS	AS02	5099	-35.1258	147.354	-1607133	0								4	Wagga Wagga, New South Wales, Australia	AS	AS02	5099	-35.1258	147.354	-1607133	20171103033000	http://www.portnews.com.au/story/5027505/csu-students-battle-it-out-in-blood-drive/?cs=257
703490510	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL													0	070	070	07	2	7.0	4	1	4	0.75187969924812	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	0								3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	20171103033000	http://www.newschannel10.com/story/36753290/ttuhsc-working-to-create-new-psychiatry-residency-program
703490511	20171103	201711	2017	2017.8301	CVL	ENGINEER						CVL													1	070	070	07	2	7.0	10	1	10	0.20283975659229	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103033000	http://www.reporternewspapers.net/2017/11/02/atlanta-city-council-mayoral-contenders-report-campaign-money/
703490512	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL													0	070	070	07	2	7.0	16	1	16	0.75187969924812	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103033000	http://www.newschannel10.com/story/36753290/ttuhsc-working-to-create-new-psychiatry-residency-program
703490513	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													0	071	071	07	2	7.4	6	1	6	3.39943342776204	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103033000	http://www.sunjournal.com/rumford-selectmen-approve-community-benefits-agreement/
703490514	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL													0	073	073	07	2	7.4	10	1	10	2.9925187032419	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171103033000	http://www.times-news.com/news/local_news/martin-s-donates-turkeys-cash-to-food-bank/article_912d0c2c-b9fd-54e7-be86-49f6a9248d52.html
703490515	20171103	201711	2017	2017.8301	CVL	HUNTER						CVL													1	080	080	08	2	5.0	10	1	10	-5.50161812297735	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171103033000	http://historynewsnetwork.org/article/167372
703490516	20171103	201711	2017	2017.8301	CVL	HUNTER						CVL													1	0841	084	08	2	7.0	10	1	10	-5.50161812297735	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171103033000	http://historynewsnetwork.org/article/167372
703490517	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL													0	090	090	09	2	-2.0	10	1	10	0.24330900243309	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103033000	http://www.thehindu.com/news/cities/Coimbatore/bringing-technology-to-villages/article19973748.ece
703490518	20171103	201711	2017	2017.8301	CVL	MINORITIES						CVL													0	110	110	11	3	-2.0	6	2	6	-3.03509130846757	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171103033000	http://www.bellinghamherald.com/news/politics-government/article182459076.html
703490519	20171103	201711	2017	2017.8301	CVL	ENGINEER						CVL													1	120	120	12	3	-4.0	5	1	5	-0.34246575342466	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171103033000	https://www.manitobacooperator.ca/daily/cp-conductors-engineers-reject-short-term-deal
703490520	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	180	180	18	4	-9.0	2	1	2	-3.30500472143532	3	Kenai Peninsula, Alaska, United States	US	USAK	AK122	60.1667	-150.25	1404582	0								3	Kenai Peninsula, Alaska, United States	US	USAK		60.1667	-150.25	1404582	20171103033000	http://peninsulaclarion.com/news/local/2017-11-02/leeshore-receives-domestic-violence-sexual-assault-prevention-grant
703490521	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	180	180	18	4	-9.0	3	1	3	-3.30500472143532	3	Kenai, Alaska, United States	US	USAK	AK122	60.5544	-151.258	1413299	0								3	Kenai, Alaska, United States	US	USAK	AK122	60.5544	-151.258	1413299	20171103033000	http://peninsulaclarion.com/news/local/2017-11-02/leeshore-receives-domestic-violence-sexual-assault-prevention-grant
703490522	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	193	193	19	4	-10.0	4	1	4	-1.00083402835697	3	Monticello, Virginia, United States	US	USVA	VA003	38.0104	-78.4525	1470690	0								3	Monticello, Virginia, United States	US	USVA	VA003	38.0104	-78.4525	1470690	20171103033000	http://www.dailyprogress.com/news/local/controversial-monticello-high-play-opens-to-broad-support/article_67c08552-c042-11e7-8058-4bc89306c83b.html
703490523	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	193	193	19	4	-10.0	1	1	1	-1.00083402835697	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Monticello, Virginia, United States	US	USVA	VA003	38.0104	-78.4525	1470690	20171103033000	http://www.dailyprogress.com/news/local/controversial-monticello-high-play-opens-to-broad-support/article_67c08552-c042-11e7-8058-4bc89306c83b.html
703490524	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			AFRCVL	AFRICA	AFR					CVL			1	060	060	06	2	6.0	10	1	10	4.44444444444445	0								0								0								20171103033000	https://www.modernghana.com/news/814060/rural-communities-in-upper-east-benefit-from-cesrud.html
703490525	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL			AGR	FARMER						AGR			1	190	190	19	4	-10.0	10	1	10	-4.44444444444445	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171103033000	http://www.mizzima.com/news-domestic/three-arrested-after-mob-beats-land-rights-activist-death
703490526	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	1	1	1	-1.5511892450879	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103033000	http://www.couriermail.com.au/news/queensland/state-election-2017/queensland-election-2017-rolling-coverage-of-campaigning-across-the-state/news-story/2b956450c33845149622cc9d8146570d?nk=60c9d2fbb84250f9757030ae51088d00-1509679009
703490527	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	1	1	1	-1.5511892450879	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103033000	http://www.couriermail.com.au/news/queensland/state-election-2017/queensland-election-2017-rolling-coverage-of-campaigning-across-the-state/news-story/2b956450c33845149622cc9d8146570d?nk=60c9d2fbb84250f9757030ae51088d00-1509679009
703490528	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL			CHN	CHINA	CHN								1	172	172	17	4	-5.0	2	1	2	-1.11524163568774	4	Demchok, India (general), India	IN	IN00	12983	32.6986	79.4486	-2094243	4	Demchok, India (general), India	IN	IN00	12983	32.6986	79.4486	-2094243	4	Demchok, India (general), India	IN	IN00	12983	32.6986	79.4486	-2094243	20171103033000	http://www.newsnation.in/india-news/bro-builds-worlds-highest-motorable-road-near-chinese-border-in-ladakh-article-185532.html
703490529	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL			CHN	CHINA	CHN								1	172	172	17	4	-5.0	8	1	8	-1.11524163568774	4	Demchok, India (general), India	IN	IN00	12983	32.6986	79.4486	-2094243	1	China	CH	CH		35	105	CH	4	Demchok, India (general), India	IN	IN00	12983	32.6986	79.4486	-2094243	20171103033000	http://www.newsnation.in/india-news/bro-builds-worlds-highest-motorable-road-near-chinese-border-in-ladakh-article-185532.html
703490530	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL			CMR	CAMEROON	CMR								0	112	112	11	3	-2.0	2	1	2	-4.04858299595142	4	Akwaya, Sud-Ouest, Cameroon	CM	CM09	12513	6.3713	9.5355	10315837	4	Akwaya, Sud-Ouest, Cameroon	CM	CM09	12513	6.3713	9.5355	10315837	5	Cross River State, Cross River, Nigeria	NI	NI22	22714	5.75	8.5	-2003914	20171103033000	http://www.tribuneonlineng.com/refugees-flood-cross-river-communities/
703490531	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL			CMR	CAMEROON	CMR								0	112	112	11	3	-2.0	8	1	8	-4.04858299595142	4	Akwaya, Sud-Ouest, Cameroon	CM	CM09	12513	6.3713	9.5355	10315837	4	Akwaya, Sud-Ouest, Cameroon	CM	CM09	12513	6.3713	9.5355	10315837	4	Akwaya, Sud-Ouest, Cameroon	CM	CM09	12513	6.3713	9.5355	10315837	20171103033000	http://www.tribuneonlineng.com/refugees-flood-cross-river-communities/
703490532	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			COP	POLICE						COP			1	036	036	03	1	4.0	10	1	10	2.66666666666667	0								0								0								20171103033000	http://www.marinij.com/general-news/20171102/in-your-town-for-nov-3-2017
703490533	20171103	201711	2017	2017.8301	CVL	SMALL TOWN						CVL			COP	DEPUTY						COP			1	043	043	04	1	2.8	10	1	10	3.57142857142857	0								0								0								20171103033000	http://watchthis.chinadaily.com.cn/content/WS59df4414a310c1bc8d14d1fa.html
703490534	20171103	201711	2017	2017.8301	CVL	CITIZEN						CVL			EDU	SCHOOL						EDU			0	012	012	01	1	-0.4	10	1	10	-0.34443168771527	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103033000	http://www.iowastatedaily.com/news/article_56a0f6ce-c030-11e7-babe-a3aedf94d7da.html
703490535	20171103	201711	2017	2017.8301	CVL	VOTER						CVL			EDU	SCHOOL						EDU			0	020	020	02	1	3.0	10	1	10	-5.34208059981256	3	Mercer County, Pennsylvania, United States	US	USPA	PA085	41.3753	-80.5001	1213678	3	Mercer County, Pennsylvania, United States	US	USPA		41.3753	-80.5001	1213678	3	Mercer County, Pennsylvania, United States	US	USPA		41.3753	-80.5001	1213678	20171103033000	http://www.dailyitem.com/news/local_news/voters-get-to-weigh-in-on-move-away-from-school/article_2170d2d5-1cb4-52fa-a430-e2b487e8b3d6.html
703490536	20171103	201711	2017	2017.8301	CVL	NEIGHBORHOOD						CVL			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	24	1	20	0.991805779250276	3	Bar Harbor, Maine, United States	US	USME	ME009	44.3876	-68.2039	561569	3	Bar Harbor, Maine, United States	US	USME		44.3876	-68.2039	561569	3	Bar Harbor, Maine, United States	US	USME		44.3876	-68.2039	561569	20171103033000	http://chattanoogan.com/2017/11/2/357824/Bank-On-Gunbarrel-Road-Sold-For-2.3.aspx
703490537	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			EDU	UNIVERSITY						EDU			0	043	043	04	1	2.8	10	1	10	3.13549832026876	3	Grand Island, Nebraska, United States	US	USNE	NE079	40.925	-98.342	829622	3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	20171103033000	http://www.theindependent.com/life/youth/grand-island-hosts-rural-engineering-day/article_58fad602-c025-11e7-b227-33b150d6b234.html
703490538	20171103	201711	2017	2017.8301	CVL	NEIGHBORHOOD						CVL			EDU	SCHOOL						EDU			1	043	043	04	1	2.8	16	1	16	1.01511887681492	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171103033000	http://chattanoogan.com/2017/11/2/357824/Bank-On-Gunbarrel-Road-Sold-For-2.3.aspx
703490539	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			EDU	STUDENT						EDU			0	051	051	05	1	3.4	2	1	2	-1.00083402835697	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Monticello, Virginia, United States	US	USVA	VA003	38.0104	-78.4525	1470690	20171103033000	http://www.dailyprogress.com/news/local/controversial-monticello-high-play-opens-to-broad-support/article_67c08552-c042-11e7-8058-4bc89306c83b.html
703490540	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL			EDU	STUDENT						EDU			0	051	051	05	1	3.4	8	1	8	-1.00083402835697	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171103033000	http://www.dailyprogress.com/news/local/controversial-monticello-high-play-opens-to-broad-support/article_67c08552-c042-11e7-8058-4bc89306c83b.html
703490541	20171103	201711	2017	2017.8301	CVL	VOTER						CVL			EDU	SCHOOL						EDU			1	060	060	06	2	6.0	4	1	4	-5.34208059981256	3	Mercer County, Pennsylvania, United States	US	USPA	PA085	41.3753	-80.5001	1213678	3	Mercer County, Pennsylvania, United States	US	USPA		41.3753	-80.5001	1213678	3	Mercer County, Pennsylvania, United States	US	USPA		41.3753	-80.5001	1213678	20171103033000	http://www.dailyitem.com/news/local_news/voters-get-to-weigh-in-on-move-away-from-school/article_2170d2d5-1cb4-52fa-a430-e2b487e8b3d6.html
703490542	20171103	201711	2017	2017.8301	CVL	VOTER						CVL			EDU	SCHOOL						EDU			1	060	060	06	2	6.0	6	1	6	-5.34208059981256	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171103033000	http://www.dailyitem.com/news/local_news/voters-get-to-weigh-in-on-move-away-from-school/article_2170d2d5-1cb4-52fa-a430-e2b487e8b3d6.html
703490543	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL			GOV	CHIEF MINISTER						GOV			1	114	114	11	3	-2.0	10	1	10	-7.2463768115942	0								0								0								20171103033000	http://www.thehindu.com/news/cities/puducherry/cm-inspects-flood-prone-areas/article19973781.ece
