703282150	20171102	201711	2017	2017.8274	URY	URUGUAY	URY								THA	THAILAND	THA								1	120	120	12	3	-4.0	2	1	2	-0.9009009009009	1	New Zealand	NZ	NZ		-42	174	NZ	1	Uruguay	UY	UY		-33	-56	UY	1	Thailand	TH	TH		15	100	TH	20171102124500	http://www.irishexaminer.com/breakingnews/farming/even-quotas-part-of-brexit-not-agreed-yet-812420.html
703282151	20171102	201711	2017	2017.8274	URY	URUGUAY	URY								THA	THAILAND	THA								1	120	120	12	3	-4.0	8	1	8	-0.9009009009009	1	Uruguay	UY	UY		-33	-56	UY	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171102124500	http://www.irishexaminer.com/breakingnews/farming/even-quotas-part-of-brexit-not-agreed-yet-812420.html
703282152	20171102	201711	2017	2017.8274	USA	THE US	USA																		1	010	010	01	1	0.0	10	1	10	0.81967213114754	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102124500	http://www.prokerala.com/news/articles/a783865.html
703282153	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	8	1	4	0.37147102526003	3	Danville, Kentucky, United States	US	USKY	KY021	37.6456	-84.7722	490584	0								3	Danville, Kentucky, United States	US	USKY	KY021	37.6456	-84.7722	490584	20171102124500	http://www.commercial-news.com/news/local_news/bresee-owner-says-restoration-on-hold/article_21c4e2a3-6c1b-5d91-bc5d-bd8426532f56.html
703282154	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	2.98913043478261	3	Bethesda, Maryland, United States	US	USMD	MD031	38.9807	-77.1003	583184	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171102124500	http://businessworld.in/article/Ascensia-Diabetes-Care-Adds-Further-Experts-to-Judging-Panel/02-11-2017-130221/
703282155	20171102	201711	2017	2017.8274	USA	FLORIDA	USA																		1	010	010	01	1	0.0	6	1	6	-9.05612799443502	3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	0								3	Ashland, New York, United States	US	USNY	NY039	42.3037	-74.3335	942632	20171102124500	https://gizmodo.com/experts-question-details-from-the-story-of-two-women-st-1820070323
703282156	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-1.11111111111112	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171102124500	http://www.bostonglobe.com/news/politics/2017/11/02/laura-bush-calls-her-father-law-alleged-groping-very-very-innocent/inAzipsqPY53JgTZAjSybP/story.html
703282157	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	8	1	8	2.98913043478261	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171102124500	http://businessworld.in/article/Ascensia-Diabetes-Care-Adds-Further-Experts-to-Judging-Panel/02-11-2017-130221/
703282158	20171102	201711	2017	2017.8274	USA	VIRGINIA	USA																		0	012	012	01	1	-0.4	1	1	1	-0.37513397642015	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102124500	https://www.vox.com/policy-and-politics/2017/11/2/16496746/virginia-election-statehouse-downballot
703282159	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	-0.59084194977843	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	0								3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171102124500	http://www.jacksonsun.com/story/news/politics/2017/11/01/tennessee-lawmakers-allow-guns-renovated-legislative-office-building/822044001/
703282160	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	0	3	Catholic University Of America, District of Columbia, United States	US	USDC	DC001	38.9329	-76.9978	531457	0								3	Catholic University Of America, District of Columbia, United States	US	USDC		38.9329	-76.9978	531457	20171102124500	https://www.christiantoday.com/article/pope.francis.is.fostering.confusion.in.the.church.says.senior.catholic.theologian.before.quitting/117547.htm
703282161	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	4	2	4	2.29525260024032	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	0								3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171102124500	http://www.prweb.com/releases/2017/11/prweb14870217.htm
703282162	20171102	201711	2017	2017.8274	USA	PHOENIX	USA																		1	020	020	02	1	3.0	2	1	2	3.10853530031612	4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	0								4	Prince George, British Columbia, Canada	CA	CA02	154724	53.9167	-122.767	-571732	20171102124500	https://eprretailnews.com/2017/11/02/petsmart-shares-reasons-people-may-want-to-consider-adopting-a-senior-pet-during-national-adoption-weekend-83939993/
703282163	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-2.44530244530244	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	0								3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20171102124500	http://www.citizen-times.com/story/life/2017/11/02/dont-spooked-bats-they-ecologically-necessary-not-mention-really-cute/813694001/
703282164	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	8	-0.3921568627451	3	Westchester, Florida, United States	US	USFL	FL086	25.7548	-80.3273	293131	0								3	Westchester, Florida, United States	US	USFL	FL086	25.7548	-80.3273	293131	20171102124500	http://www.lohud.com/story/news/local/westchester/2017/11/02/habitat-humanity-hold-larchmont-day-events-november/822662001/
703282165	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-3.3625730994152	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	0								3	Sedona, Arizona, United States	US	USAZ	AZ005	34.8697	-111.761	34242	20171102124500	http://justsaynews.com/forest-bill-aimed-at-cutting-wildfires-called-giveaway-to-loggers/
703282166	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	8	1	4	-1.60771704180064	3	Elmcrest Country Club, Iowa, United States	US	USIA	IA113	42.0161	-91.6496	465826	0								3	Elmcrest Country Club, Iowa, United States	US	USIA		42.0161	-91.6496	465826	20171102124500	http://www.thegazette.com/subject/news/government/corbett-robocalls-urge-northey-confirmation-20171102
703282167	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-7.01754385964912	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								1	Cuba	CU	CU		22	-79.5	CU	20171102124500	http://www.zerohedge.com/news/2017-11-02/trumpo-demands-death-penatly-nyc-truck-terrorist
703282168	20171102	201711	2017	2017.8274	USA	DAKOTA	USA																		1	020	020	02	1	3.0	10	1	10	1.47058823529411	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171102124500	http://www.capjournal.com/news/dakotas-nonprofit-urges-people-to-get-health-coverage-early/article_35800ae4-bf85-11e7-8636-939ae7b874a9.html
703282169	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	023	023	02	1	3.4	2	1	2	-1.0548523206751	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102124500	https://www.indystar.com/story/news/politics/2017/11/02/heres-how-changes-years-obamacare-enrollment-may-affect-you/822439001/
703282170	20171102	201711	2017	2017.8274	USA	NEW YORK	USA																		0	0331	033	03	1	5.2	10	1	10	2.4793388429752	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102124500	https://www.christianpost.com/news/cyber-monday-deals-news-some-travel-websites-now-offer-discounted-hotel-rooms-airfares-205176/
703282171	20171102	201711	2017	2017.8274	USA	CHICAGO	USA																		0	036	036	03	1	4.0	2	1	2	-1.21951219512195	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	0								3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171102124500	http://northernstar.info/news/dekalb_county/rauner-invests-in-candidacy/article_5d7b66ea-bf5f-11e7-8709-e787bc15eafa.html
703282172	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	3.16831683168316	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171102124500	https://eprretailnews.com/tag/david-haworth/
703282173	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-0.28490028490029	3	Ann Arbor, Michigan, United States	US	USMI	MI161	42.2709	-83.7263	620133	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20171102124500	http://chelseaupdate.com/recent-obituary-warren-e-mcarthur/
703282174	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-0.28490028490029	3	Ann Arbor, Michigan, United States	US	USMI	MI161	42.2709	-83.7263	620133	0								3	Ann Arbor, Michigan, United States	US	USMI		42.2709	-83.7263	620133	20171102124500	http://chelseaupdate.com/recent-obituary-warren-e-mcarthur/
703282175	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	8	1	4	-9.04684975767368	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102124500	https://uk.news.yahoo.com/white-student-faces-hate-crime-charges-smearing-bodily-fluids-roommates-bag-085550567.html
703282176	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-2.44530244530244	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	0								3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20171102124500	http://www.citizen-times.com/story/life/2017/11/02/dont-spooked-bats-they-ecologically-necessary-not-mention-really-cute/813694001/
703282177	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	040	040	04	1	1.0	1	1	1	1.41287284144427	3	Westchester, New York, United States	US	USNY	NY005	40.8472	-73.8553	970901	0								3	White Plains, New York, United States	US	USNY		41.034	-73.7629	977432	20171102124500	http://www.lohud.com/story/news/politics/politics-on-the-hudson/2017/11/02/new-york-ballot-election-day-2017/107001762/
703282178	20171102	201711	2017	2017.8274	USA	AMERICAN	USA																		1	042	042	04	1	1.9	10	1	10	-1.15236875800256	3	Broward County, Florida, United States	US	USFL	FL011	26.1504	-80.4831	295753	0								3	Broward County, Florida, United States	US	USFL		26.1504	-80.4831	295753	20171102124500	http://health.wusf.usf.edu/post/white-house-opioid-commission-presents-final-recommendations-president-trump
703282179	20171102	201711	2017	2017.8274	USA	CHICAGO	USA																		0	043	043	04	1	2.8	2	1	2	-1.21951219512195	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	0								3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171102124500	http://northernstar.info/news/dekalb_county/rauner-invests-in-candidacy/article_5d7b66ea-bf5f-11e7-8709-e787bc15eafa.html
703282180	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	4	1	4	-1.743264659271	3	Grand Canyon, Arizona, United States	US	USAZ	AZ005	36.0544	-112.139	5213	0								3	Grand Canyon, Arizona, United States	US	USAZ		36.0544	-112.139	5213	20171102124500	http://justsaynews.com/feds-consider-lifting-ban-on-uranium-mining-around-grand-canyon/
703282181	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	055	055	05	1	7.0	2	1	2	-6.01750547045951	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102124500	https://news.vice.com/story/trump-saipov-death-penalty
703282182	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	10	1	10	1.45228215767635	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171102124500	http://www.svconline.com/thewire/sight-sound-theatres-lancaster-pennsylvania-expands-technical-capabilities-lightware-fr65-matrix-switcher/410456
703282183	20171102	201711	2017	2017.8274	USA	VIRGINIA	USA																		0	070	070	07	2	7.0	10	1	10	-1.12732095490717	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102124500	https://www.washingtonpost.com/news/get-there/wp/2017/11/02/tax-reform-and-your-money/
703282184	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	4	1	4	0.37147102526003	3	Danville, Kentucky, United States	US	USKY	KY021	37.6456	-84.7722	490584	0								3	Danville, Kentucky, United States	US	USKY	KY021	37.6456	-84.7722	490584	20171102124500	http://www.commercial-news.com/news/local_news/bresee-owner-says-restoration-on-hold/article_21c4e2a3-6c1b-5d91-bc5d-bd8426532f56.html
703282185	20171102	201711	2017	2017.8274	USA	INDIANA	USA																		0	071	071	07	2	7.4	3	1	3	-1.0548523206751	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102124500	https://www.indystar.com/story/news/politics/2017/11/02/heres-how-changes-years-obamacare-enrollment-may-affect-you/822439001/
703282186	20171102	201711	2017	2017.8274	USA	VIRGINIA	USA																		1	090	090	09	2	-2.0	7	1	7	-1.54155495978553	3	South Wales, Virginia, United States	US	USVA	VA047	38.6637	-77.9256	1497907	0								3	South Wales, Virginia, United States	US	USVA		38.6637	-77.9256	1497907	20171102124500	http://mentalfloss.com/article/512833/scientists-discover-mysterious-void-great-pyramid-giza
703282187	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	090	090	09	2	-2.0	4	1	4	-0.74906367041198	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102124500	http://www.charlotteobserver.com/news/business/article182184646.html
703282188	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	110	110	11	3	-2.0	4	1	4	1.06382978723404	3	Newport Beach, California, United States	US	USCA	CA059	33.6189	-117.929	1661104	0								3	Newport Beach, California, United States	US	USCA		33.6189	-117.929	1661104	20171102124500	http://dailybruin.com/2017/11/02/cubing-club-at-ucla-puzzles-over-rubiks-cubes-builds-cuber-community/
703282189	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	4	1	4	1.13168724279836	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171102124500	https://nextcity.org/daily/entry/guest-rm-aims-to-offer-cheap-alternative-to-airbnb
703282190	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	114	114	11	3	-2.0	4	1	4	-6.20384047267356	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								3	Kailua, Hawaii, United States	US	USHI	HI009	20.8944	-156.217	359893	20171102124500	http://westhawaiitoday.com/news/local-news/suspects-robbery-assault-investigation-waive-preliminary-hearing
703282191	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	120	120	12	3	-4.0	4	1	4	0.97680097680098	3	Popes Head Creek, Virginia, United States	US	USVA	VA059	38.7729	-77.4144	1472630	0								3	Popes Head Creek, Virginia, United States	US	USVA		38.7729	-77.4144	1472630	20171102124500	http://www.connectionnewspapers.com/news/2017/nov/02/clifton-barn-sale-benefits-veterans-hospital-chari/
703282192	20171102	201711	2017	2017.8274	USA	NORTH CAROLINA	USA																		1	130	130	13	3	-4.4	5	1	5	-2.44530244530244	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	0								3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20171102124500	http://www.citizen-times.com/story/life/2017/11/02/dont-spooked-bats-they-ecologically-necessary-not-mention-really-cute/813694001/
703282193	20171102	201711	2017	2017.8274	USA	NORTH CAROLINA	USA																		1	130	130	13	3	-4.4	1	1	1	-2.44530244530244	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102124500	http://www.citizen-times.com/story/life/2017/11/02/dont-spooked-bats-they-ecologically-necessary-not-mention-really-cute/813694001/
703282194	20171102	201711	2017	2017.8274	USA	NORTH CAROLINA	USA																		1	130	130	13	3	-4.4	1	1	1	-2.44530244530244	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102124500	http://www.citizen-times.com/story/life/2017/11/02/dont-spooked-bats-they-ecologically-necessary-not-mention-really-cute/813694001/
703282195	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	133	133	13	3	-5.8	2	1	2	1.17994100294985	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								3	Boone Area Library, Pennsylvania, United States	US	USPA		40.2774	-75.7406	2487857	20171102124500	http://www.witf.org/news/2017/11/public-to-weigh-in-on-proposed-power-plant-in-berks-county.php
703282196	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	133	133	13	3	-5.8	2	1	2	1.17994100294985	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171102124500	http://www.witf.org/news/2017/11/public-to-weigh-in-on-proposed-power-plant-in-berks-county.php
703282197	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	1	1	1	-10.5660377358491	3	Lee County, Virginia, United States	US	USVA	VA105	36.6834	-83.1332	1496538	0								3	Lee County, Virginia, United States	US	USVA		36.6834	-83.1332	1496538	20171102124500	http://www.richmond.com/news/local/crime/reynolds-metals-heir-convicted-in-chesterfield-rape-charged-with-kidnapping/article_2df07e80-3ad0-508a-9a2e-a668b72fa8eb.html
703282198	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	1	1	1	-10.5660377358491	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Lee County, Virginia, United States	US	USVA		36.6834	-83.1332	1496538	20171102124500	http://www.richmond.com/news/local/crime/reynolds-metals-heir-convicted-in-chesterfield-rape-charged-with-kidnapping/article_2df07e80-3ad0-508a-9a2e-a668b72fa8eb.html
703282199	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-10.5660377358491	3	Lee County, Virginia, United States	US	USVA	VA105	36.6834	-83.1332	1496538	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102124500	http://www.richmond.com/news/local/crime/reynolds-metals-heir-convicted-in-chesterfield-rape-charged-with-kidnapping/article_2df07e80-3ad0-508a-9a2e-a668b72fa8eb.html
703282200	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	1	1	1	-10.5660377358491	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								3	Lee County, Virginia, United States	US	USVA		36.6834	-83.1332	1496538	20171102124500	http://www.richmond.com/news/local/crime/reynolds-metals-heir-convicted-in-chesterfield-rape-charged-with-kidnapping/article_2df07e80-3ad0-508a-9a2e-a668b72fa8eb.html
703282201	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-1.26103404791929	3	Emery County, Utah, United States	US	USUT	UT015	38.9911	-110.626	1448022	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171102124500	http://www.sunad.com/news/chs-ceu-grad-nominated-to-utah-supreme-court/article_e820eea8-bf70-11e7-998a-4b16234cfec7.html
703282202	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-10.5660377358491	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								3	Lee County, Virginia, United States	US	USVA		36.6834	-83.1332	1496538	20171102124500	http://www.richmond.com/news/local/crime/reynolds-metals-heir-convicted-in-chesterfield-rape-charged-with-kidnapping/article_2df07e80-3ad0-508a-9a2e-a668b72fa8eb.html
703282203	20171102	201711	2017	2017.8274	USA	MILWAUKEE	USA																		1	180	180	18	4	-9.0	2	1	2	-2.1598272138229	1	Mexico	MX	MX		23	-102	MX	0								1	United States	US	US		39.828175	-98.5795	US	20171102124500	https://www.cbsnews.com/news/woman-accuses-tripadvisor-removing-post-about-alleged-rape-at-mexico-resort/
