703994059	20171105	201711	2017	2017.8356	MED	MEDIA						MED			RUS	RUSSIA	RUS								1	051	051	05	1	3.4	4	1	4	-5.56390977443609	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105023000	http://trib.com/opinion/columns/thomas-indictments-and-ham-sandwiches/article_78c58a4f-8e8b-537c-a113-ca43f6dc217a.html
703994060	20171105	201711	2017	2017.8356	MED	JOURNALIST						MED			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-0.96670247046186	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171105023000	http://www.expressnews.com/news/local/article/State-s-border-security-planes-fly-over-San-12332433.php
703994061	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	1	1	1	-0.96670247046186	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105023000	http://www.expressnews.com/news/local/article/State-s-border-security-planes-fly-over-San-12332433.php
703994062	20171105	201711	2017	2017.8356	MED	MEDIA						MED			USA	UNITED STATES	USA								1	182	182	18	4	-9.5	8	1	8	-6.55737704918033	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171105023000	http://www.jacksonsun.com/story/news/2017/11/04/suspect-identified-charged-benton-county-homicide/833040001/
703994063	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	2	1	2	-5.52659019812305	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105023000	https://newsinfo.inquirer.net/942956/carles-puigdemont-catalonia-separatist-movement-arrest-warrant
703994064	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	3	1	3	-5.52659019812305	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105023000	https://newsinfo.inquirer.net/942956/carles-puigdemont-catalonia-separatist-movement-arrest-warrant
703994065	20171105	201711	2017	2017.8356	MED	SPOKESMAN						MED			USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	3	1	3	-5.52659019812305	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171105023000	https://newsinfo.inquirer.net/942956/carles-puigdemont-catalonia-separatist-movement-arrest-warrant
703994066	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX																		1	050	050	05	1	3.5	10	1	10	2.68389662027833	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171105023000	http://niyitabiti.net/2017/11/we-are-breaking-new-grounds-in-foreign-direct-investment-in-nigeria-moreno-mexican-ambassador/
703994067	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX																		0	090	090	09	2	-2.0	4	1	4	-2.95381310418904	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171105023000	http://www.jpost.com/Magazine/Between-a-rock-and-a-hard-place-512072
703994068	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX																		0	120	120	12	3	-4.0	8	1	8	2.68389662027833	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171105023000	http://niyitabiti.net/2017/11/we-are-breaking-new-grounds-in-foreign-direct-investment-in-nigeria-moreno-mexican-ambassador/
703994069	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX																		0	120	120	12	3	-4.0	2	1	2	2.68389662027833	1	Nigeria	NI	NI		10	8	NI	0								1	Mexico	MX	MX		23	-102	MX	20171105023000	http://niyitabiti.net/2017/11/we-are-breaking-new-grounds-in-foreign-direct-investment-in-nigeria-moreno-mexican-ambassador/
703994070	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								CVL	ENGINEER						CVL			0	042	042	04	1	1.9	5	1	5	-2.95381310418904	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171105023000	http://www.jpost.com/Magazine/Between-a-rock-and-a-hard-place-512072
703994071	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								NGA	NIGERIA	NGA								1	017	017	01	1	0.0	4	1	4	2.68389662027833	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171105023000	http://niyitabiti.net/2017/11/we-are-breaking-new-grounds-in-foreign-direct-investment-in-nigeria-moreno-mexican-ambassador/
703994072	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								NGA	NIGERIA	NGA								1	017	017	01	1	0.0	6	1	6	2.68389662027833	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Nigeria	NI	NI		10	8	NI	20171105023000	http://niyitabiti.net/2017/11/we-are-breaking-new-grounds-in-foreign-direct-investment-in-nigeria-moreno-mexican-ambassador/
703994073	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								NGA	NIGERIA	NGA								1	061	061	06	2	6.4	2	1	2	2.68389662027833	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171105023000	http://niyitabiti.net/2017/11/we-are-breaking-new-grounds-in-foreign-direct-investment-in-nigeria-moreno-mexican-ambassador/
703994074	20171105	201711	2017	2017.8356	MEX	MEXICO	MEX								NGA	NIGERIA	NGA								1	061	061	06	2	6.4	8	1	8	2.68389662027833	1	Mexico	MX	MX		23	-102	MX	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171105023000	http://niyitabiti.net/2017/11/we-are-breaking-new-grounds-in-foreign-direct-investment-in-nigeria-moreno-mexican-ambassador/
703994075	20171105	201711	2017	2017.8356	MEX	MEXICAN	MEX								USA	SAN ANTONIO	USA								1	033	033	03	1	5.2	4	1	4	-0.96670247046186	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171105023000	http://www.expressnews.com/news/local/article/State-s-border-security-planes-fly-over-San-12332433.php
703994076	20171105	201711	2017	2017.8356	MEX	MEXICAN	MEX								USA	UNITED STATES	USA								1	033	033	03	1	5.2	1	1	1	-0.96670247046186	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	20171105023000	http://www.expressnews.com/news/local/article/State-s-border-security-planes-fly-over-San-12332433.php
703994077	20171105	201711	2017	2017.8356	MIL	GARRISON						MIL													0	010	010	01	1	0.0	8	1	8	-15.3104925053534	3	Owls Head, Maine, United States	US	USME	ME013	44.0823	-69.0573	581368	0								3	Knox County, Maine, United States	US	USME		43.8501	-69.3328	581292	20171105023000	http://www.penbaypilot.com/article/knox-county-criminal-docket-closed-cases/94172
703994078	20171105	201711	2017	2017.8356	MIL	GARRISON						MIL													0	010	010	01	1	0.0	2	1	2	-15.3104925053534	3	Owls Head, Maine, United States	US	USME	ME013	44.0823	-69.0573	581368	0								3	Owls Head, Maine, United States	US	USME		44.0823	-69.0573	581368	20171105023000	http://www.penbaypilot.com/article/knox-county-criminal-docket-closed-cases/94172
703994079	20171105	201711	2017	2017.8356	MIL	AIR FORCE						MIL													1	042	042	04	1	1.9	10	1	10	1.45985401459854	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171105023000	http://www.kens5.com/news/local/thousands-glued-to-the-sky-for-the-jbsa-air-show/489167261
703994080	20171105	201711	2017	2017.8356	MIL	GARRISON						MIL													0	110	110	11	3	-2.0	2	1	2	-15.3104925053534	3	Rockland, Maine, United States	US	USME	ME013	44.1037	-69.1089	574358	0								3	Rockland, Maine, United States	US	USME	ME013	44.1037	-69.1089	574358	20171105023000	http://www.penbaypilot.com/article/knox-county-criminal-docket-closed-cases/94172
703994081	20171105	201711	2017	2017.8356	MIL	GARRISON						MIL													0	110	110	11	3	-2.0	8	1	8	-15.3104925053534	3	Owls Head, Maine, United States	US	USME	ME013	44.0823	-69.0573	581368	0								3	Owls Head, Maine, United States	US	USME		44.0823	-69.0573	581368	20171105023000	http://www.penbaypilot.com/article/knox-county-criminal-docket-closed-cases/94172
703994082	20171105	201711	2017	2017.8356	MIL	GARRISON						MIL													0	173	173	17	4	-5.0	4	1	4	-15.3104925053534	3	Owls Head, Maine, United States	US	USME	ME013	44.0823	-69.0573	581368	0								3	Knox County, Maine, United States	US	USME		43.8501	-69.3328	581292	20171105023000	http://www.penbaypilot.com/article/knox-county-criminal-docket-closed-cases/94172
703994083	20171105	201711	2017	2017.8356	MIL	GARRISON						MIL													0	173	173	17	4	-5.0	1	1	1	-15.3104925053534	3	Owls Head, Maine, United States	US	USME	ME013	44.0823	-69.0573	581368	0								3	Owls Head, Maine, United States	US	USME		44.0823	-69.0573	581368	20171105023000	http://www.penbaypilot.com/article/knox-county-criminal-docket-closed-cases/94172
703994084	20171105	201711	2017	2017.8356	MIL	ARMED FORCES						MIL													1	190	190	19	4	-10.0	6	1	6	-6.4516129032258	1	Panama	PM	PM		9	-80	PM	0								1	Panama	PM	PM		9	-80	PM	20171105023000	http://todaycolombia.com/what-did-the-farc-truce-tell-us/
703994085	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			BRN	BRUNEI	BRN								1	042	042	04	1	1.9	4	1	4	-1.59235668789809	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171105023000	https://www.thestar.com.my/news/regional/2017/11/05/magic-island-maker-dredging-vessel-sees-the-light-of-day/
703994086	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			CHN	CHINA	CHN								1	042	042	04	1	1.9	6	1	6	-1.59235668789809	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171105023000	https://www.thestar.com.my/news/regional/2017/11/05/magic-island-maker-dredging-vessel-sees-the-light-of-day/
703994087	20171105	201711	2017	2017.8356	MIL	ARMED FORCES						MIL			COL	COLOMBIA	COL								1	190	190	19	4	-10.0	4	1	4	-6.4516129032258	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20171105023000	http://todaycolombia.com/what-did-the-farc-truce-tell-us/
703994088	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			ETH	ETHIOPIA	ETH								0	010	010	01	1	0.0	2	1	2	-3.93939393939394	4	Dolow, Gedo, Somalia	SO	SO06	25683	4.16639	42.0786	-3220324	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171105023000	https://www.nazret.com/2017/11/04/thousands-of-ethiopia-troops-enter-somalia-to-hunt-al-shabaab/
703994089	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			ETH	ETHIOPIA	ETH								0	010	010	01	1	0.0	1	1	1	-3.93939393939394	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171105023000	https://www.nazret.com/2017/11/04/thousands-of-ethiopia-troops-enter-somalia-to-hunt-al-shabaab/
703994090	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			ETH	ETHIOPIA	ETH								0	051	051	05	1	3.4	1	1	1	-3.93939393939394	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171105023000	https://www.nazret.com/2017/11/04/thousands-of-ethiopia-troops-enter-somalia-to-hunt-al-shabaab/
703994091	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			GOV	FOREIGN MINIST						GOV			0	010	010	01	1	0.0	3	1	3	-3.93939393939394	1	Ethiopia	ET	ET		8	38	ET	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	Ethiopia	ET	ET		8	38	ET	20171105023000	https://www.nazret.com/2017/11/04/thousands-of-ethiopia-troops-enter-somalia-to-hunt-al-shabaab/
703994092	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			GOV	FOREIGN MINIST						GOV			0	010	010	01	1	0.0	1	1	1	-3.93939393939394	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171105023000	https://www.nazret.com/2017/11/04/thousands-of-ethiopia-troops-enter-somalia-to-hunt-al-shabaab/
703994093	20171105	201711	2017	2017.8356	MIL	JOINT CHIEFS OF STAFF						MIL			KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	1	1	1	-3.51951032899771	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105023000	https://www.washingtonpost.com/world/national-security/securing-north-korean-nuclear-sites-would-require-a-ground-invasion-pentagon-says/2017/11/04/32d5f6fa-c0cf-11e7-97d9-bdab5a0ab381_story.html
703994094	20171105	201711	2017	2017.8356	MIL	JOINT CHIEFS OF STAFF						MIL			KOR	SEOUL	KOR								0	042	042	04	1	1.9	2	1	2	-3.51951032899771	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171105023000	https://www.washingtonpost.com/world/national-security/securing-north-korean-nuclear-sites-would-require-a-ground-invasion-pentagon-says/2017/11/04/32d5f6fa-c0cf-11e7-97d9-bdab5a0ab381_story.html
703994095	20171105	201711	2017	2017.8356	MIL	NAVY						MIL			MED	NEWSPAPER						MED			1	042	042	04	1	1.9	10	1	10	-3.49025974025974	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105023000	http://www.dailymail.co.uk/debate/article-5050887/What-women-gain-squawking-sex-pests-Niqab.html
703994096	20171105	201711	2017	2017.8356	MIL	AIR FORCE						MIL			PRK	NORTH KOREA	PRK								0	154	154	15	4	-7.2	2	1	2	-3.51951032899771	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105023000	https://www.washingtonpost.com/world/national-security/securing-north-korean-nuclear-sites-would-require-a-ground-invasion-pentagon-says/2017/11/04/32d5f6fa-c0cf-11e7-97d9-bdab5a0ab381_story.html
703994097	20171105	201711	2017	2017.8356	MIL	AIR FORCE						MIL			PRK	NORTH KOREA	PRK								0	154	154	15	4	-7.2	8	1	8	-3.51951032899771	1	Guam	GQ	GQ		13.2613	145.096	GQ	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171105023000	https://www.washingtonpost.com/world/national-security/securing-north-korean-nuclear-sites-would-require-a-ground-invasion-pentagon-says/2017/11/04/32d5f6fa-c0cf-11e7-97d9-bdab5a0ab381_story.html
703994098	20171105	201711	2017	2017.8356	MIL	ARMY						MIL			SAU	SAUDI ARABIA	SAU								1	194	194	19	4	-10.0	7	1	7	-2.73224043715847	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105023000	https://www.almasdarnews.com/article/exclusive-yemeni-army-spokesperson-confirms-long-range-missile-intercepted-saudi-arabia/
703994099	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			UAF	MILITIA						UAF			1	130	130	13	3	-4.4	6	1	6	-3.40909090909091	1	Saudi Arabia	SA	SA		25	45	SA	1	Yemen	YM	YM		15.5	47.5	YM	1	Saudi Arabia	SA	SA		25	45	SA	20171105023000	http://news.xinhuanet.com/english/2017-11/05/c_136728561.htm
703994100	20171105	201711	2017	2017.8356	MIL	MILITARY						MIL			UAF	MILITIA						UAF			1	195	195	19	4	-10.0	6	1	6	-3.40909090909091	1	Saudi Arabia	SA	SA		25	45	SA	1	Yemen	YM	YM		15.5	47.5	YM	1	Saudi Arabia	SA	SA		25	45	SA	20171105023000	http://news.xinhuanet.com/english/2017-11/05/c_136728561.htm
703994101	20171105	201711	2017	2017.8356	MIL	JOINT CHIEFS						MIL			USA	AMERICAN	USA								0	040	040	04	1	1.0	2	1	2	-3.51951032899771	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105023000	https://www.washingtonpost.com/world/national-security/securing-north-korean-nuclear-sites-would-require-a-ground-invasion-pentagon-says/2017/11/04/32d5f6fa-c0cf-11e7-97d9-bdab5a0ab381_story.html
703994102	20171105	201711	2017	2017.8356	MIL	JOINT CHIEFS						MIL			USA	AMERICAN	USA								0	040	040	04	1	1.0	8	1	8	-3.51951032899771	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171105023000	https://www.washingtonpost.com/world/national-security/securing-north-korean-nuclear-sites-would-require-a-ground-invasion-pentagon-says/2017/11/04/32d5f6fa-c0cf-11e7-97d9-bdab5a0ab381_story.html
703994103	20171105	201711	2017	2017.8356	MIL	BRIGADIER GENERAL						MIL			USA	TEXAS	USA								0	051	051	05	1	3.4	8	1	8	4.98188405797101	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	3	Arlington, Texas, United States	US	USTX	TX439	32.7357	-97.1081	1372320	20171105023000	http://www.star-telegram.com/living/liv-columns-blogs/social-eyes/article182754541.html
703994104	20171105	201711	2017	2017.8356	MNC	SPIRIT AEROSYSTEMS						MNC													1	010	010	01	1	0.0	10	1	10	0.977517106549365	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171105023000	https://www.themarketsdaily.com/2017/11/05/spirit-aerosystems-holdings-inc-spr-price-target-raised-to-97-00-at-credit-suisse-group.html
703994105	20171105	201711	2017	2017.8356	MNCBMU	SIGNET JEWELERS LIMITED	BMU					MNC													1	010	010	01	1	0.0	10	1	10	0.395778364116092	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105023000	https://www.themarketsdaily.com/2017/11/05/signet-jewelers-limited-sig-now-covered-by-analysts-at-susquehanna-bancshares-inc.html
703994106	20171105	201711	2017	2017.8356	MNCBRA	COMPANHIA PARANAENSE DE ENERGIA	BRA					MNC													1	045	045	04	1	5.0	4	1	4	-0.332778702163065	4	Companhia Paranaense De Energia, ParanáR, Brazil	BR	BR18	9384	-25.8668	-49.5012	11062100	0								4	Companhia Paranaense De Energia, ParanáR, Brazil	BR	BR18	9384	-25.8668	-49.5012	11062100	20171105023000	https://www.themarketsdaily.com/2017/11/05/companhia-paranaense-de-energia-copel-elp-given-average-rating-of-strong-buy-by-brokerages.html
703994107	20171105	201711	2017	2017.8356	MNCBRA	COMPANHIA PARANAENSE DE ENERGIA	BRA					MNC			BRA	BRAZIL	BRA								1	045	045	04	1	5.0	2	1	2	-0.332778702163065	4	Companhia Paranaense De Energia, ParanáR, Brazil	BR	BR18	9384	-25.8668	-49.5012	11062100	4	Companhia Paranaense De Energia, ParanáR, Brazil	BR	BR18	9384	-25.8668	-49.5012	11062100	4	Companhia Paranaense De Energia, ParanáR, Brazil	BR	BR18	9384	-25.8668	-49.5012	11062100	20171105023000	https://www.themarketsdaily.com/2017/11/05/companhia-paranaense-de-energia-copel-elp-given-average-rating-of-strong-buy-by-brokerages.html
703994108	20171105	201711	2017	2017.8356	MNCDEU	DEUTSCHE BANK	DEU					MNC													1	020	020	02	1	3.0	10	1	10	-0.294985250737461	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105023000	https://www.themarketsdaily.com/2017/11/05/deutsche-bank-ag-reiterates-buy-rating-for-smurfit-kappa-group-plc-skg.html
703994109	20171105	201711	2017	2017.8356	MNCDEU	DEUTSCHE BANK	DEU					MNC													1	120	120	12	3	-4.0	10	1	10	-0.294985250737461	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171105023000	https://www.themarketsdaily.com/2017/11/05/deutsche-bank-ag-reiterates-buy-rating-for-smurfit-kappa-group-plc-skg.html
703994110	20171105	201711	2017	2017.8356	MNCHKG	LENOVO	HKG					MNC													1	120	120	12	3	-4.0	5	1	5	3.33333333333334	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171105023000	https://www.tweaktown.com/news/59747/lenovo-pays-245m-majority-stake-fujistu-pc-arm/
703994111	20171105	201711	2017	2017.8356	MNCKOR	SAMSUNG	KOR					MNC													1	010	010	01	1	0.0	3	1	3	2.08768267223382	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105023000	https://www.nbcnews.com/tech/apple/iphone-x-here-good-it-gets-apple-n817126?cid=public-rss_20171105
703994112	20171105	201711	2017	2017.8356	MNCKOR	SAMSUNG	KOR					MNC			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	2.08768267223382	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105023000	https://www.nbcnews.com/tech/apple/iphone-x-here-good-it-gets-apple-n817126?cid=public-rss_20171105
703994113	20171105	201711	2017	2017.8356	MNCUSA	CITIGROUP	USA					MNC													1	010	010	01	1	0.0	10	1	10	0.977517106549365	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171105023000	https://www.themarketsdaily.com/2017/11/05/spirit-aerosystems-holdings-inc-spr-price-target-raised-to-97-00-at-credit-suisse-group.html
703994114	20171105	201711	2017	2017.8356	MNCUSA	MICROSOFT	USA					MNC													1	010	010	01	1	0.0	10	1	10	0.92165898617511	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105023000	http://indiatoday.intoday.in/story/india-today-conclave-next-2017-microsoft-ceo-satya-nadella-arun-jaitley/1/1082558.html
703994115	20171105	201711	2017	2017.8356	MNCUSA	J P MORGAN CHASE	USA					MNC													1	010	010	01	1	0.0	10	1	10	-0.294985250737463	4	Greater London, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.166667	-2597512	0								4	Greater London, United Kingdom (general), United Kingdom	UK	UK00	40110	51.5	-0.166667	-2597512	20171105023000	https://www.themarketsdaily.com/2017/11/05/redefine-international-plc-rdi-given-neutral-rating-at-j-p-morgan-chase-co.html
703994116	20171105	201711	2017	2017.8356	MNCUSA	NETFLIX	USA					MNC			BUS	COMPANY						BUS			1	013	013	01	1	0.4	2	1	2	-4.57697642163661	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105023000	http://www.timesunion.com/news/crime/article/New-Republic-publisher-resigns-after-harassment-12330667.php
703994117	20171105	201711	2017	2017.8356	MNCUSA	XEROX	USA					MNC			USA	HOUSTON	USA								1	044	044	04	1	2.5	8	1	8	0.78636959370904	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171105023000	http://www.houstonchronicle.com/news/houston-texas/houston/article/Houston-holds-conference-sequel-40-years-after-12332503.php
703994118	20171105	201711	2017	2017.8356	MNCUSA	XEROX	USA					MNC			USA	HOUSTON	USA								1	044	044	04	1	2.5	2	1	2	0.78636959370904	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171105023000	http://www.houstonchronicle.com/news/houston-texas/houston/article/Houston-holds-conference-sequel-40-years-after-12332503.php
703994119	20171105	201711	2017	2017.8356	MOS	MUSLIM				MOS					CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	3	1	3	-6.00750938673342	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105023000	http://www.nydailynews.com/opinion/extremists-distort-powerful-meaning-allahu-akbar-article-1.3611774
