703506137	20171103	201711	2017	2017.8301	USA	OHIO	USA								IND	DELHI	IND								1	010	010	01	1	0.0	1	1	1	9.55056179775282	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171103044500	https://www.northcentralpa.com/business/rettew-receives-governor-s-award-for-safety-excellence/article_49553a20-c02b-11e7-8bad-fb9c7aa5d674.html
703506138	20171103	201711	2017	2017.8301	USA	DENVER	USA								JOR	JORDAN	JOR								1	010	010	01	1	0.0	2	1	2	-4.92063492063492	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103044500	http://www.columbian.com/news/2017/nov/02/wal-mart-killings-suspect-described-as-hostile-loner/
703506139	20171103	201711	2017	2017.8301	USA	DENVER	USA								JOR	JORDAN	JOR								1	043	043	04	1	2.8	2	1	2	-4.92063492063492	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171103044500	http://www.columbian.com/news/2017/nov/02/wal-mart-killings-suspect-described-as-hostile-loner/
703506140	20171103	201711	2017	2017.8301	USA	THE US	USA								JPN	JAPAN	JPN								1	046	046	04	1	7.0	1	1	1	-1.50602409638554	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103044500	https://economictimes.indiatimes.com/markets/expert-view/more-volatility-likely-in-2018-geoff-lewis-manulife-am/articleshow/61477070.cms
703506141	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			1	010	010	01	1	0.0	4	1	4	1.68634064080945	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103044500	http://www.telluridenews.com/news/article_d7c301d8-c02c-11e7-ad14-0377977ff697.html
703506142	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			1	0831	083	08	2	5.0	4	1	4	3.50318471337579	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103044500	http://www.sekvoice.com/news/20171102/thrift-shop-and-food-pantry-director-steps-down-after-decades-of-service
703506143	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	MUNICIPAL COURT						JUD			1	192	192	19	4	-9.5	2	1	2	0	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20171103044500	http://lubbockonline.com/news/2017-11-02/more-land-acquisitions-citizens-tower-taking-shape-city-center
703506144	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								JUD	MUNICIPAL COURT						JUD			1	192	192	19	4	-9.5	2	1	2	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103044500	http://lubbockonline.com/news/2017-11-02/more-land-acquisitions-citizens-tower-taking-shape-city-center
703506145	20171103	201711	2017	2017.8301	USA	NEW YORK	USA								LAB	EMPLOYEE						LAB			1	112	112	11	3	-2.0	14	1	10	-6.65236051502146	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103044500	http://www.livemint.com/Politics/kPVmfi9mDW4uxTYVtRqwQI/Donald-Trumps-personal-Twitter-account-briefly-deactivated.html
703506146	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	014	014	01	1	0.0	2	1	2	-4.8936170212766	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171103044500	https://www.abqjournal.com/1087241/two-sex-offender-bills-supported-by-keller-contained-differences.html
703506147	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	REPRESENTATIVES						LEG			1	020	020	02	1	3.0	4	1	4	2.89608177172062	3	Vacaville, California, United States	US	USCA	CA095	38.3566	-121.988	277624	3	Vacaville, California, United States	US	USCA	CA095	38.3566	-121.988	277624	3	Vacaville, California, United States	US	USCA	CA095	38.3566	-121.988	277624	20171103044500	http://www.thereporter.com/general-news/20171102/consultant-presents-agritourism-strategy-for-vacaville
703506148	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	046	046	04	1	7.0	2	1	2	-4.8936170212766	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171103044500	https://www.abqjournal.com/1087241/two-sex-offender-bills-supported-by-keller-contained-differences.html
703506149	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	051	051	05	1	3.4	4	1	4	-1.39860139860139	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103044500	https://www.baptistmessenger.com/senate-cuts-ppfa-funds-challenges-obama/
703506150	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	057	057	05	1	8.0	1	1	1	-2.75862068965517	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103044500	https://www.oneindia.com/international/hillary-violated-campaign-finance-and-money-laundering-laws-trump-2575250.html
703506151	20171103	201711	2017	2017.8301	USA	ALASKA	USA								MDV	MALE	MDV								1	010	010	01	1	0.0	8	1	8	-3.75838926174497	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103044500	http://www.frontiersman.com/news/police-beat-nov/article_f8851356-c032-11e7-97d9-e3771a1cbbe7.html
703506152	20171103	201711	2017	2017.8301	USA	ALASKA	USA								MDV	MALE	MDV								1	180	180	18	4	-9.0	8	1	8	-3.75838926174497	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171103044500	http://www.frontiersman.com/news/police-beat-nov/article_f8851356-c032-11e7-97d9-e3771a1cbbe7.html
703506153	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MED	WRITER						MED			1	071	071	07	2	7.4	4	1	4	1.20481927710843	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103044500	http://www.espn.com/mlb/story/_/id/21258617/gallery-furniture-owner-mattress-mac-jim-mcingvale-give-houston-astros-fans-10-million-rebates
703506154	20171103	201711	2017	2017.8301	USA	CALIFORNIA	USA								MEX	MEXICAN	MEX								1	120	120	12	3	-4.0	1	1	1	-3.99361022364217	3	New River Community College, Virginia, United States	US	USVA	VA155	37.1051	-80.696	1501457	3	New River Community College, Virginia, United States	US	USVA		37.1051	-80.696	1501457	3	New River Community College, Virginia, United States	US	USVA		37.1051	-80.696	1501457	20171103044500	http://www.roanoke.com/news/politics/wire/california-governor-rejects-parole-for-ex-mexican-mafia-head/article_760d4152-c1b5-5a49-b3e4-04f06cd50d3c.html
703506155	20171103	201711	2017	2017.8301	USA	CALIFORNIA	USA								MEX	MEXICAN	MEX								1	120	120	12	3	-4.0	2	1	2	-4.40251572327044	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103044500	http://www.kelownadailycourier.ca/news/world_news/article_a26cedd7-d8aa-514c-85ec-f9637753fe1f.html
703506156	20171103	201711	2017	2017.8301	USA	CALIFORNIA	USA								MEX	MEXICAN	MEX								1	120	120	12	3	-4.0	2	1	2	-5.54455445544555	2	California, United States	US	USCA		36.17	-119.746	CA	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171103044500	http://www.whig.com/article/20171102/AP/311029610
703506157	20171103	201711	2017	2017.8301	USA	CALIFORNIA	USA								MEX	MEXICAN	MEX								1	120	120	12	3	-4.0	1	1	1	-3.99361022364217	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171103044500	http://www.roanoke.com/news/politics/wire/california-governor-rejects-parole-for-ex-mexican-mafia-head/article_760d4152-c1b5-5a49-b3e4-04f06cd50d3c.html
703506158	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MIL	MARINE CORP						MIL			0	046	046	04	1	7.0	2	1	2	-1.3550135501355	1	United States	US	US		39.828175	-98.5795	US	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103044500	http://www.staradvertiser.com/2017/11/02/breaking-news/b-1b-bombers-fly-near-korean-peninsula-in-another-show-of-force/
703506159	20171103	201711	2017	2017.8301	USA	LAS VEGAS	USA								MMR	MANDALAY	MMR								1	193	193	19	4	-10.0	5	1	5	-6.90690690690691	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171103044500	http://rinf.com/alt-news/newswire/prison-planet-com-why-has-the-las-vegas-massacre-disappeared-from-the-news-cycle/
703506160	20171103	201711	2017	2017.8301	USA	THE US	USA								MNCCAN	MANULIFE	CAN					MNC			1	046	046	04	1	7.0	4	1	4	-1.50602409638554	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103044500	https://economictimes.indiatimes.com/markets/expert-view/more-volatility-likely-in-2018-geoff-lewis-manulife-am/articleshow/61477070.cms
703506161	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MNCUSA	SEARS HOLDINGS	USA					MNC			1	084	084	08	2	7.0	4	1	4	0.48309178743962	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	20171103044500	http://www.gadsdentimes.com/news/20171102/albertville-kmart-one-of-45-in-country-to-close
703506162	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	090	090	09	2	-2.0	1	1	1	-4.98687664041995	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103044500	http://www.dnaindia.com/world/report-new-york-truck-attack-islamic-state-calls-sayfullo-saipov-a-soldier-of-the-caliphate-2557438
703506163	20171103	201711	2017	2017.8301	USA	CINCINNATI	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	051	051	05	1	3.4	10	1	10	5.35714285714286	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171103044500	http://local12.com/news/local/bengals-the-hillman-group-team-up-to-support-habitat-for-humanity
703506164	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								OPP	PRISONER						OPP			1	0841	084	08	2	7.0	4	1	4	-1.93637621023513	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103044500	https://antinuclear.net/2017/11/03/despite-mr-trump-american-officials-are-still-talking-with-north-korea/
703506165	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								OPP	PRISONER						OPP			1	120	120	12	3	-4.0	4	1	4	-1.93637621023513	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103044500	https://antinuclear.net/2017/11/03/despite-mr-trump-american-officials-are-still-talking-with-north-korea/
703506166	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								PRK	NORTH KOREA	PRK								0	020	020	02	1	3.0	2	1	2	-1.93637621023513	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103044500	https://antinuclear.net/2017/11/03/despite-mr-trump-american-officials-are-still-talking-with-north-korea/
703506167	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								PRK	PYONGYANG	PRK								0	020	020	02	1	3.0	8	1	8	-1.93637621023513	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103044500	https://antinuclear.net/2017/11/03/despite-mr-trump-american-officials-are-still-talking-with-north-korea/
703506168	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	042	042	04	1	1.9	1	1	1	-1.93637621023513	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103044500	https://antinuclear.net/2017/11/03/despite-mr-trump-american-officials-are-still-talking-with-north-korea/
703506169	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								PRK	NORTH KOREA	PRK								0	042	042	04	1	1.9	1	1	1	-1.93637621023513	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103044500	https://antinuclear.net/2017/11/03/despite-mr-trump-american-officials-are-still-talking-with-north-korea/
703506170	20171103	201711	2017	2017.8301	USA	MICHIGAN	USA								REL	PRIEST									1	046	046	04	1	7.0	4	1	4	1.48883374689826	3	University Of Detroit, Michigan, United States	US	USMI	MI163	42.3323	-83.038	1615378	3	University Of Detroit, Michigan, United States	US	USMI		42.3323	-83.038	1615378	3	University Of Detroit, Michigan, United States	US	USMI		42.3323	-83.038	1615378	20171103044500	https://patch.com/michigan/rochester/who-prophet-interfaith-dialogue
703506171	20171103	201711	2017	2017.8301	USA	MICHIGAN	USA								REL	PRIEST									1	046	046	04	1	7.0	6	1	6	1.48883374689826	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103044500	https://patch.com/michigan/rochester/who-prophet-interfaith-dialogue
703506172	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								REL	RELIGION									1	046	046	04	1	7.0	2	1	2	0.14367816091954	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103044500	http://georgetownvoice.com/2017/11/02/u-s-poet-laureate-gives-poetry-reading-in-riggs-library/
703506173	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	010	010	01	1	0.0	1	1	1	-2.5910931174089	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103044500	http://www.zerohedge.com/news/2017-11-02/sorting-out-russia-mess
703506174	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	014	014	01	1	0.0	4	1	4	-1.60857908847185	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103044500	https://www.msn.com/en-us/news/politics/ex-trump-adviser-carter-page-contradicts-sessions-in-testimony-about-russia-trip/ar-AAunRYL
703506175	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								RUS	RUSSIA	RUS								1	036	036	03	1	4.0	1	1	1	-2.5910931174089	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103044500	http://www.zerohedge.com/news/2017-11-02/sorting-out-russia-mess
703506176	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								RUS	RUSSIA	RUS								1	036	036	03	1	4.0	1	1	1	-2.5910931174089	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103044500	http://www.zerohedge.com/news/2017-11-02/sorting-out-russia-mess
703506177	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								RUS	RUSSIAN	RUS								0	040	040	04	1	1.0	1	1	1	-0.12330456226881	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103044500	https://www.1065thearch.com/2017/11/02/laura-ingraham-calling-trump-returns-to-favorite-venue/
703506178	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								RUS	RUSSIAN	RUS								0	042	042	04	1	1.9	1	1	1	-0.12330456226881	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103044500	https://www.1065thearch.com/2017/11/02/laura-ingraham-calling-trump-returns-to-favorite-venue/
