704804507	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								FRA	FRANCE	FRA								0	042	042	04	1	1.9	1	1	1	-2.52951096121417	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107234500	http://www.speroforum.com/a/EGEKMVBZES47/82117-The-troubling-address-by-Pope-Francis-at-an-American-military-cemetery
704804508	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								GOV	AMBASSADOR						GOV			0	043	043	04	1	2.8	1	1	1	-2.52951096121417	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107234500	http://www.speroforum.com/a/EGEKMVBZES47/82117-The-troubling-address-by-Pope-Francis-at-an-American-military-cemetery
704804509	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								IGOEUREEC	THE EU	EUR	EEC				IGO			0	012	012	01	1	-0.4	2	1	2	-5.11860174781523	1	Italy	IT	IT		42.833333	12.833333	IT	1	Albania	AL	AL		41	20	AL	1	Italy	IT	IT		42.833333	12.833333	IT	20171107234500	http://www.exit.al/en/2017/11/03/the-eulex-corruption-scandal-has-serious-implications-for-albanias-judicial-reform/
704804510	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								IGOEUREEC	THE EU	EUR	EEC				IGO			0	012	012	01	1	-0.4	2	1	2	-5.11860174781523	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171107234500	http://www.exit.al/en/2017/11/03/the-eulex-corruption-scandal-has-serious-implications-for-albanias-judicial-reform/
704804511	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								IGOUNO	THE UN		UNO				IGO			0	042	042	04	1	1.9	8	1	8	-2.52951096121417	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Roma, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107234500	http://www.speroforum.com/a/EGEKMVBZES47/82117-The-troubling-address-by-Pope-Francis-at-an-American-military-cemetery
704804512	20171107	201711	2017	2017.8411	ITA	ITALY	ITA								IGOUNO	THE UN		UNO				IGO			0	042	042	04	1	1.9	2	1	2	-2.52951096121417	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107234500	http://www.speroforum.com/a/EGEKMVBZES47/82117-The-troubling-address-by-Pope-Francis-at-an-American-military-cemetery
704804513	20171107	201711	2017	2017.8411	ITA	ROME	ITA								VAT	VATICAN	VAT								0	043	043	04	1	2.8	2	1	2	-2.52951096121417	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107234500	http://www.speroforum.com/a/EGEKMVBZES47/82117-The-troubling-address-by-Pope-Francis-at-an-American-military-cemetery
704804514	20171107	201711	2017	2017.8411	JAM	KINGSTON	JAM																		1	015	015	01	1	0.0	6	1	6	-8.83720930232558	5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	0								5	Buckinghamshire, Buckinghamshire, United Kingdom	UK	UKB9	40097	51.75	-0.75	-2591191	20171107234500	http://www.bbc.com/news/uk-england-london-41904423
704804515	20171107	201711	2017	2017.8411	JAM	KINGSTON	JAM																		1	015	015	01	1	0.0	4	1	4	-8.83720930232558	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171107234500	http://www.bbc.com/news/uk-england-london-41904423
704804516	20171107	201711	2017	2017.8411	JEWCVL	JEWISH				JEW		CVL			RUS	MOLOTOV	RUS								1	010	010	01	1	0.0	10	1	10	-3.87288977159881	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171107234500	http://israelbehindthenews.com/funding-unrwa-made-conditional-ending-incitement/16622/
704804517	20171107	201711	2017	2017.8411	JEWCVL	JEWISH				JEW		CVL			RUS	MOLOTOV	RUS								1	180	180	18	4	-9.0	2	1	2	-3.87288977159881	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171107234500	http://israelbehindthenews.com/funding-unrwa-made-conditional-ending-incitement/16622/
704804518	20171107	201711	2017	2017.8411	JEWCVL	JEWISH				JEW		CVL			RUS	MOLOTOV	RUS								1	180	180	18	4	-9.0	7	1	7	-3.87288977159881	4	Unrwa, West Bank (general), West Bank	WE	WE00	68767	31.8984	35.1773	11289236	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Unrwa, West Bank (general), West Bank	WE	WE00	68767	31.8984	35.1773	11289236	20171107234500	http://israelbehindthenews.com/funding-unrwa-made-conditional-ending-incitement/16622/
704804519	20171107	201711	2017	2017.8411	JEWCVL	JEWISH				JEW		CVL			RUS	MOLOTOV	RUS								1	180	180	18	4	-9.0	1	1	1	-3.87288977159881	4	Unrwa, West Bank (general), West Bank	WE	WE00	68767	31.8984	35.1773	11289236	4	Unrwa, West Bank (general), West Bank	WE	WE00	68767	31.8984	35.1773	11289236	4	Unrwa, West Bank (general), West Bank	WE	WE00	68767	31.8984	35.1773	11289236	20171107234500	http://israelbehindthenews.com/funding-unrwa-made-conditional-ending-incitement/16622/
704804520	20171107	201711	2017	2017.8411	JORELI	HASSAN	JOR					ELI													1	010	010	01	1	0.0	6	1	3	-0.625	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	0								4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	20171107234500	https://www.radioergo.org/2017/10/23/herders-in-bakool-start-to-recover-after-the-drought/
704804521	20171107	201711	2017	2017.8411	JORELI	HASSAN	JOR					ELI													1	043	043	04	1	2.8	3	1	3	-0.625	4	Abal, Bakool, Somalia	SO	SO01	25661	3.9412	43.939	-3214875	0								4	Abal, Bakool, Somalia	SO	SO01	25661	3.9412	43.939	-3214875	20171107234500	https://www.radioergo.org/2017/10/23/herders-in-bakool-start-to-recover-after-the-drought/
704804522	20171107	201711	2017	2017.8411	JORELI	HASSAN	JOR					ELI			SOM	SOMALIA	SOM								1	010	010	01	1	0.0	2	1	1	-0.625	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	20171107234500	https://www.radioergo.org/2017/10/23/herders-in-bakool-start-to-recover-after-the-drought/
704804523	20171107	201711	2017	2017.8411	JORELI	HASSAN	JOR					ELI			SOM	SOMALIA	SOM								1	043	043	04	1	2.8	1	1	1	-0.625	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	4	Hudur, Bakool, Somalia	SO	SO01	25661	4.12129	43.8895	-3231430	20171107234500	https://www.radioergo.org/2017/10/23/herders-in-bakool-start-to-recover-after-the-drought/
704804524	20171107	201711	2017	2017.8411	JORGOV	ABDULLAH II	JOR					GOV			GOV	KINGDOM						GOV			1	043	043	04	1	2.8	5	1	5	5.38922155688623	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107234500	http://en.ammonnews.net/article.aspx?ArticleNo=36439
704804525	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN																		0	036	036	03	1	4.0	2	1	2	-0.24009603841536	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								1	South Korea	KS	KS		37	127.5	KS	20171107234500	http://observer.com/2017/11/donald-trump-diplomacy-not-well-received-by-japan-south-korea/
704804526	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN																		0	051	051	05	1	3.4	6	1	6	-2.36127508854781	1	Japan	JA	JA		36	138	JA	0								1	Iran	IR	IR		32	53	IR	20171107234500	http://www.hellenicshippingnews.com/saudi-crackdown-widens-as-more-bank-accounts-said-frozen/
704804527	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN																		1	110	110	11	3	-2.0	4	1	4	1.37931034482759	4	Kansai, Japan (general), Japan	JA	JA00	35018	35	135.5	-233441	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171107234500	https://timesofindia.indiatimes.com/city/ahmedabad/japan-india-ties-revisited-at-ama/articleshow/61553360.cms
704804528	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN																		0	130	130	13	3	-4.4	1	1	1	-0.24009603841536	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								1	South Korea	KS	KS		37	127.5	KS	20171107234500	http://observer.com/2017/11/donald-trump-diplomacy-not-well-received-by-japan-south-korea/
704804529	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								GOV	DIPLOMAT						GOV			0	110	110	11	3	-2.0	4	1	4	-0.24009603841536	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107234500	http://observer.com/2017/11/donald-trump-diplomacy-not-well-received-by-japan-south-korea/
704804530	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								MED	JOURNALIST						MED			0	043	043	04	1	2.8	10	1	10	3.5264483627204	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107234500	http://www.monitor.co.ug/Business/Markets/Japan-support-Uganda-attain-middle-income-status/688606-4177176-135hguyz/
704804531	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								UGA	UGANDA	UGA								0	010	010	01	1	0.0	9	1	9	3.5264483627204	1	Japan	JA	JA		36	138	JA	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171107234500	http://www.monitor.co.ug/Business/Markets/Japan-support-Uganda-attain-middle-income-status/688606-4177176-135hguyz/
704804532	20171107	201711	2017	2017.8411	JPN	JAPAN	JPN								USA	TEXAS	USA								1	112	112	11	3	-2.0	5	1	5	-2.375	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107234500	https://www.npr.org/sections/health-shots/2017/11/07/562546682/texas-shooters-history-raises-questions-about-mental-health-and-mass-murder
704804533	20171107	201711	2017	2017.8411	JPN	JAPANESE	JPN								USAGOV	UNITED STATES	USA					GOV			1	010	010	01	1	0.0	2	1	2	-2.37037037037037	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107234500	http://japan-forward.com/trump-rekindles-the-hope-of-abductees-return-he-should-deliver/
704804534	20171107	201711	2017	2017.8411	JPNCVL	JAPAN	JPN					CVL													1	020	020	02	1	3.0	6	1	6	4.27350427350428	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171107234500	http://thesource.com/2017/11/07/416666/
704804535	20171107	201711	2017	2017.8411	JPNCVL	JAPAN	JPN					CVL			JPN	JAPAN	JPN								1	020	020	02	1	3.0	4	1	4	4.27350427350428	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107234500	http://thesource.com/2017/11/07/416666/
704804536	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			PRK	NORTH KOREA	PRK								1	181	181	18	4	-9.0	2	1	2	-2.37037037037037	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107234500	http://japan-forward.com/trump-rekindles-the-hope-of-abductees-return-he-should-deliver/
704804537	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			UIS	THE INTERNATIONAL COMMUNITY						UIS			0	020	020	02	1	3.0	1	1	1	-2.37037037037037	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107234500	http://japan-forward.com/trump-rekindles-the-hope-of-abductees-return-he-should-deliver/
704804538	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			UIS	THE INTERNATIONAL COMMUNITY						UIS			0	100	100	10	3	-5.0	1	1	1	-2.37037037037037	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	1	Japan	JA	JA		36	138	JA	20171107234500	http://japan-forward.com/trump-rekindles-the-hope-of-abductees-return-he-should-deliver/
704804539	20171107	201711	2017	2017.8411	JPNGOV	JAPAN	JPN					GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	-2.37037037037037	1	Japan	JA	JA		36	138	JA	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107234500	http://japan-forward.com/trump-rekindles-the-hope-of-abductees-return-he-should-deliver/
704804540	20171107	201711	2017	2017.8411	JPNGOV	JAPANESE	JPN					GOV			USAGOV	UNITED STATES	USA					GOV			1	010	010	01	1	0.0	6	1	6	-2.37037037037037	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107234500	http://japan-forward.com/trump-rekindles-the-hope-of-abductees-return-he-should-deliver/
704804541	20171107	201711	2017	2017.8411	JUD	LAWYER						JUD													1	010	010	01	1	0.0	2	1	2	1.04712041884817	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								1	British Virgin Islands	VI	VI		18.3482891	-64.9834807	VI	20171107234500	http://www.canindia.com/former-pakistan-pm-shaukat-aziz-named-in-paradise-papers/
704804542	20171107	201711	2017	2017.8411	JUD	COUNSEL						JUD													1	010	010	01	1	0.0	3	1	3	-1.80722891566265	3	Rowan County, Kentucky, United States	US	USKY	KY205	38.1834	-83.4332	516949	0								3	Rowan County, Kentucky, United States	US	USKY		38.1834	-83.4332	516949	20171107234500	http://www.newsweek.com/kim-davis-jailed-refusing-same-sex-marriage-licenses-running-reelection-704783
704804543	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	011	011	01	1	-0.1	6	1	6	-7.5043630017452	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171107234500	http://www.tennessean.com/story/news/local/cheatham/2017/11/07/elementary-school-principal-sues-cheatham-school-board-rep-slander/841400001/
704804544	20171107	201711	2017	2017.8411	JUD	ADVOCATE						JUD													1	015	015	01	1	0.0	6	1	6	-3.57142857142857	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107234500	http://www.tonyskansascity.com/2017/11/chuck-webber-would-have-been-one-of.html
704804545	20171107	201711	2017	2017.8411	JUD	ATTORNEY						JUD													0	016	016	01	1	-2.0	6	1	6	-4.02985074626866	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171107234500	http://kstp.com/national/friend-says-rand-paul-does-not-know-what-prompted-attack/4661748/?cat=12678
704804546	20171107	201711	2017	2017.8411	JUD	MAGISTRATE						JUD													0	020	020	02	1	3.0	5	1	5	-0.54694621695533	5	Kampala Capital City, Kampala, Uganda	UG	UG37	18585	0.333333	32.5833	9050385	0								5	Kampala Capital City, Kampala, Uganda	UG	UG37	18585	0.333333	32.5833	9050385	20171107234500	http://observer.ug/news/headlines/55848-workers-strikes-govt-under-siege.html
704804547	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	040	040	04	1	1.0	6	1	6	-9.5846645367412	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	0								3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171107234500	http://chicagotonight.wttw.com/tags/sexual-harassment/
704804548	20171107	201711	2017	2017.8411	JUD	COUNSEL						JUD													0	046	046	04	1	7.0	10	1	10	-2.53521126760563	3	Manhattan Beach, California, United States	US	USCA	CA037	33.8847	-118.411	1660985	0								3	Manhattan Beach, California, United States	US	USCA		33.8847	-118.411	1660985	20171107234500	http://www.dailybreeze.com/2017/11/07/ask-the-lawyer-can-an-arbitration-clause-deprive-me-of-a-jury-trial/
704804549	20171107	201711	2017	2017.8411	JUD	MAGISTRATE						JUD													0	060	060	06	2	6.0	10	1	10	-0.54694621695533	5	Kampala Capital City, Kampala, Uganda	UG	UG37	18585	0.333333	32.5833	9050385	0								5	Kampala Capital City, Kampala, Uganda	UG	UG37	18585	0.333333	32.5833	9050385	20171107234500	http://observer.ug/news/headlines/55848-workers-strikes-govt-under-siege.html
704804550	20171107	201711	2017	2017.8411	JUD	MAGISTRATE						JUD													0	080	080	08	2	5.0	8	1	8	-6.39097744360902	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	0								4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171107234500	http://www.parkeschampionpost.com.au/story/5040087/petrie-mcnellee-sentenced-to-jail-for-supplying-drugs/
704804551	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	172	172	17	4	-5.0	10	1	10	-7.65550239234451	3	Jackson County, Kansas, United States	US	USKS	KS085	39.4	-95.8336	485007	0								3	Jackson County, Kansas, United States	US	USKS		39.4	-95.8336	485007	20171107234500	http://www.tonyskansascity.com/2017/11/kcmo-deadly-pry-bar-beatdown-aftermath.html
704804552	20171107	201711	2017	2017.8411	JUD	MAGISTRATE						JUD													0	173	173	17	4	-5.0	6	1	6	-6.39097744360902	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	0								4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171107234500	http://www.parkeschampionpost.com.au/story/5040087/petrie-mcnellee-sentenced-to-jail-for-supplying-drugs/
704804553	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	173	173	17	4	-5.0	2	1	2	-6.66666666666667	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Kerobokan, Bali, Indonesia	ID	ID02	18585	-8.3259	114.937	10724962	20171107234500	http://www.dailymail.co.uk/news/article-5060113/Perth-man-stole-Gucci-Bali-airport-jailed.html
704804554	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	173	173	17	4	-5.0	4	1	4	-1.69172932330827	4	Caister-On-Sea, Norfolk, United Kingdom	UK	UKI9	154724	52.65	1.75	-2591555	0								4	Caister-On-Sea, Norfolk, United Kingdom	UK	UKI9	154724	52.65	1.75	-2591555	20171107234500	http://www.mirror.co.uk/news/uk-news/willy-wonkas-golden-ticket-opportunistic-11484418
704804555	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD													0	173	173	17	4	-5.0	6	1	6	-1.69172932330827	4	Hopton-On-Sea, Norfolk, United Kingdom	UK	UKI9	40132	52.5333	1.73333	-2599004	0								4	Caister-On-Sea, Norfolk, United Kingdom	UK	UKI9	154724	52.65	1.75	-2591555	20171107234500	http://www.mirror.co.uk/news/uk-news/willy-wonkas-golden-ticket-opportunistic-11484418
704804556	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	173	173	17	4	-5.0	8	1	8	-6.66666666666667	4	Kerobokan, Bali, Indonesia	ID	ID02	18585	-8.3259	114.937	10724962	0								4	Kerobokan, Bali, Indonesia	ID	ID02	18585	-8.3259	114.937	10724962	20171107234500	http://www.dailymail.co.uk/news/article-5060113/Perth-man-stole-Gucci-Bali-airport-jailed.html
704804557	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	173	173	17	4	-5.0	2	1	2	-7.65550239234451	3	Jackson County, Kansas, United States	US	USKS	KS085	39.4	-95.8336	485007	0								3	Jackson County, Kansas, United States	US	USKS		39.4	-95.8336	485007	20171107234500	http://www.tonyskansascity.com/2017/11/kcmo-deadly-pry-bar-beatdown-aftermath.html
704804558	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD													1	190	190	19	4	-10.0	2	1	2	-7.65550239234451	3	Jackson County, Kansas, United States	US	USKS	KS085	39.4	-95.8336	485007	0								3	Jackson County, Kansas, United States	US	USKS		39.4	-95.8336	485007	20171107234500	http://www.tonyskansascity.com/2017/11/kcmo-deadly-pry-bar-beatdown-aftermath.html
704804559	20171107	201711	2017	2017.8411	JUD	MAGISTRATE						JUD			COP	DEPUTY						COP			0	020	020	02	1	3.0	5	1	5	-0.54694621695533	5	Kampala Capital City, Kampala, Uganda	UG	UG37	18585	0.333333	32.5833	9050385	5	Kampala Capital City, Kampala, Uganda	UG	UG37	18585	0.333333	32.5833	9050385	5	Kampala Capital City, Kampala, Uganda	UG	UG37	18585	0.333333	32.5833	9050385	20171107234500	http://observer.ug/news/headlines/55848-workers-strikes-govt-under-siege.html
704804560	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			COP	PRISON						COP			0	173	173	17	4	-5.0	6	1	6	-7.21649484536082	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107234500	http://www.newsobserver.com/news/local/crime/article183273096.html
704804561	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD			GMB	GAMBIA	GMB								1	1243	124	12	3	-4.0	1	1	1	-6.39097744360902	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171107234500	http://www.parkeschampionpost.com.au/story/5040087/petrie-mcnellee-sentenced-to-jail-for-supplying-drugs/
704804562	20171107	201711	2017	2017.8411	JUD	MAGISTRATE						JUD			GMB	GAMBIA	GMB								1	173	173	17	4	-5.0	4	1	2	-6.39097744360902	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171107234500	http://www.parkeschampionpost.com.au/story/5040087/petrie-mcnellee-sentenced-to-jail-for-supplying-drugs/
704804563	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	10	1	10	-3.81818181818182	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107234500	http://www.independent.co.uk/news/world/americas/us-politics/jeff-sessions-desiree-fairooz-justice-department-drops-case-laughing-attorney-general-a8042986.html
704804564	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD			GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	2	1	2	-3.98671096345515	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107234500	http://freerepublic.com/focus/f-chat/3602635/posts
704804565	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD			GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	2	1	2	-3.98671096345515	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107234500	http://freerepublic.com/focus/f-chat/3602635/posts
704804566	20171107	201711	2017	2017.8411	JUD	SUPREME COURT						JUD			GOV	GOVERNMENT						GOV			0	112	112	11	3	-2.0	6	1	6	-3.98671096345515	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107234500	http://freerepublic.com/focus/f-chat/3602635/posts
704804567	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			GOV	GOVERNMENT						GOV			1	160	160	16	4	-4.0	6	1	6	-3.81818181818182	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107234500	http://www.independent.co.uk/news/world/americas/us-politics/jeff-sessions-desiree-fairooz-justice-department-drops-case-laughing-attorney-general-a8042986.html
704804568	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	6	1	6	-3.81818181818182	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107234500	http://www.independent.co.uk/news/world/americas/us-politics/jeff-sessions-desiree-fairooz-justice-department-drops-case-laughing-attorney-general-a8042986.html
704804569	20171107	201711	2017	2017.8411	JUD	PROSECUTOR						JUD			HRV	CROATIA	HRV								0	010	010	01	1	0.0	3	1	3	-6.17283950617284	1	Croatia	HR	HR		45.166667	15.5	HR	1	Croatia	HR	HR		45.166667	15.5	HR	1	Croatia	HR	HR		45.166667	15.5	HR	20171107234500	https://news.sky.com/story/fugitive-ivica-todoric-one-of-europes-most-wanted-hands-himself-in-to-uk-police-11117692
704804570	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			MNCUSA	EXXON	USA					MNC			0	020	020	02	1	3.0	5	1	5	-2.22929936305733	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107234500	http://www.scpr.org/news/2017/11/07/77483/exxon-ordered-to-disclose-some-torrance-refinery-b/
704804571	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			MNCUSA	EXXON	USA					MNC			1	030	030	03	1	4.0	10	1	10	-2.22929936305733	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107234500	http://www.scpr.org/news/2017/11/07/77483/exxon-ordered-to-disclose-some-torrance-refinery-b/
704804572	20171107	201711	2017	2017.8411	JUD	JUDGE						JUD			MNCUSA	EXXON	USA					MNC			0	080	080	08	2	5.0	10	1	10	-2.22929936305733	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107234500	http://www.scpr.org/news/2017/11/07/77483/exxon-ordered-to-disclose-some-torrance-refinery-b/
