704310514	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MNCUSAHLH	VALEANT PHARMACEUTICALS	USA					MNC	HLH		0	071	071	07	2	7.4	2	1	2	-0.4149377593361	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171106124500	https://www.nytimes.com/2017/11/06/business/dealbook/saudi-arrests-alwaleed.html
704310515	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MNCUSAHLH	VALEANT PHARMACEUTICALS	USA					MNC	HLH		0	071	071	07	2	7.4	2	1	2	-0.4149377593361	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106124500	https://www.nytimes.com/2017/11/06/business/dealbook/saudi-arrests-alwaleed.html
704310516	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			1	111	111	11	3	-2.0	14	2	14	-4.47033882148386	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106124500	http://www.mix965tulsa.com/entertainment/larry-david-criticized-for-snl-holocaust-jokes/CLVv5XmUXsTrZRsxiS50NN/
704310517	20171106	201711	2017	2017.8384	USA	TEXAS	USA								NLD	HOLLAND	NLD								0	043	043	04	1	2.8	4	1	4	-0.37523452157599	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106124500	http://www.idsnews.com/article/2017/11/casigmapi
704310518	20171106	201711	2017	2017.8384	USA	THE US	USA								NZL	NEW ZEALAND	NZL								1	174	174	17	4	-5.0	10	1	10	-7.7120822622108	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171106124500	https://www.worldipreview.com/news/kim-dotcom-announces-police-settlement-over-military-style-raid-14878
704310519	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								PRK	NORTH KOREA	PRK								0	036	036	03	1	4.0	1	1	1	-3.87931034482759	1	North Korea	KN	KN		40	127	KN	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106124500	http://www.koreatimes.co.kr/www/opinion/2017/11/626_238872.html
704310520	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RELCHR	BISHOP				CHR					1	202	202	20	4	-10.0	14	2	14	-8.33333333333337	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106124500	http://927thevan.com/news/articles/2017/nov/06/bishop-says-church-shooting-beyond-comprehension/
704310521	20171106	201711	2017	2017.8384	USA	TEXAS	USA								RELCHR	BISHOP				CHR					1	202	202	20	4	-10.0	5	2	5	-8.33333333333337	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106124500	http://927thevan.com/news/articles/2017/nov/06/bishop-says-church-shooting-beyond-comprehension/
704310522	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	020	020	02	1	3.0	1	1	1	-0.71454090746695	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20171106124500	https://www.iol.co.za/news/world/numerous-trump-associates-had-ties-with-russians-during-campaign-11876183
704310523	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	060	060	06	2	6.0	4	1	4	-0.71454090746695	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106124500	https://www.iol.co.za/news/world/numerous-trump-associates-had-ties-with-russians-during-campaign-11876183
704310524	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	1	1	1	-5.85585585585586	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106124500	http://www.yourdemocracy.net.au/drupal/node/34278
704310525	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	1	1	1	-5.85585585585586	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106124500	http://www.yourdemocracy.net.au/drupal/node/34278
704310526	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								SPY	OPERATIVE						SPY			0	030	030	03	1	4.0	2	1	2	-2.89256198347107	3	Atlantic City, New Jersey, United States	US	USNJ	NJ001	39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171106124500	http://www.philly.com/philly/news/new_jersey/shore/atlantic-city-mayor-guardian-gilliam-callaway-vote-by-mail-messenger-20171106.html
704310527	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								SPY	OPERATIVE						SPY			0	060	060	06	2	6.0	3	1	3	-0.71454090746695	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106124500	https://www.iol.co.za/news/world/numerous-trump-associates-had-ties-with-russians-during-campaign-11876183
704310528	20171106	201711	2017	2017.8384	USA	INDIANAPOLIS	USA								SWE	SWEDEN	SWE								1	010	010	01	1	0.0	8	1	8	2.17391304347826	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171106124500	http://www.tribtown.com/2017/11/06/us-anthem-ceo-change/
704310529	20171106	201711	2017	2017.8384	USA	THE US	USA								USACVL	THE US	USA					CVL			1	173	173	17	4	-5.0	5	1	5	-5.31660692951016	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106124500	http://www.bu.edu/today/2017/mapping-mass-incarceration/
704310530	20171106	201711	2017	2017.8384	USA	NORTH CAROLINA	USA								USAEDU	LOUISVILLE	USA					EDU			1	186	186	18	4	-10.0	6	1	6	2.87769784172662	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106124500	http://www.kentucky.com/latest-news/article182972066.html
704310531	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	036	036	03	1	4.0	2	1	2	1.9690576652602	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171106124500	http://times-herald.com/news/2017/11/historical-society-serving-up-possum-for-inaugural-dinner
704310532	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	100	100	10	3	-5.0	1	1	1	-6.66666666666666	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106124500	http://vestnikkavkaza.net/news/Texas-church-shooting-at-least-26-dead.html
704310533	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	046	046	04	1	7.0	1	1	1	-0.14609203798393	3	Bethesda, Maryland, United States	US	USMD	MD031	38.9807	-77.1003	583184	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Bethesda, Maryland, United States	US	USMD	MD031	38.9807	-77.1003	583184	20171106124500	http://www.bethesdamagazine.com/Bethesda-Beat/2017/Former-Rockville-Mayor-Krasnow-To-Enter-Democratic-Primary-for-County-Executive/
704310534	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			0	040	040	04	1	1.0	2	1	2	4.30555555555556	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106124500	http://www.businesswire.com/news/home/20171106005355/en/Senator-Susan-Collins-Receives-Breath-Life-Legislator
704310535	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			0	112	112	11	3	-2.0	8	2	8	-4.35837142872313	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106124500	http://seriouslypolitics.com/2017/11/06/03/22/48/florida-congressman-blasts-predator-latvala-amid-counteroffensive-against-sexual-harassment-accusers/
704310536	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	013	013	01	1	0.4	2	1	2	-2.40174672489083	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106124500	http://www.tdtnews.com/news/article_a9e597d8-c2ea-11e7-bbb2-873fc7edee6e.html
704310537	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			0	042	042	04	1	1.9	2	1	2	-6.33147113594041	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171106124500	https://www.cbsnews.com/news/rand-paul-attack-kentucky-bowling-green-alleged-neighbor-broken-ribs/
704310538	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAMIL	THE US	USA					MIL			1	193	193	19	4	-10.0	1	1	1	-11.3636363636364	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106124500	http://www.onenewspage.com/n/Front+Page/75eipwhin/Sutherland-Springs-Men-chased-Texas-church-shooting-suspect.htm
704310539	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMIL	THE US	USA					MIL			1	193	193	19	4	-10.0	4	1	4	-11.3636363636364	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106124500	http://www.onenewspage.com/n/Front+Page/75eipwhin/Sutherland-Springs-Men-chased-Texas-church-shooting-suspect.htm
704310540	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMIL	THE US	USA					MIL			1	193	193	19	4	-10.0	2	1	2	-11.3636363636364	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106124500	http://www.onenewspage.com/n/Front+Page/75eipwhin/Sutherland-Springs-Men-chased-Texas-church-shooting-suspect.htm
704310541	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAREL	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	1.9690576652602	3	Coweta County, Georgia, United States	US	USGA	GA077	33.3834	-84.7666	326666	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106124500	http://times-herald.com/news/2017/11/historical-society-serving-up-possum-for-inaugural-dinner
704310542	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								USAREL	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-1.64319248826291	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106124500	http://www.beaumontenterprise.com/opinions/editorials/article/EDITORIAL-Region-needs-its-fair-share-of-Harvey-12331060.php
704310543	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	111	111	11	3	-2.0	7	1	4	-8.33333333333334	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	North Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	32675	22	105	-3704661	4	North Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	32675	22	105	-3704661	20171106124500	https://www.wtvq.com/2017/10/23/mccain-issues-veiled-criticism-of-trumps-vietnam-deferment-2/
704310544	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	114	114	11	3	-2.0	2	1	2	-8.33333333333334	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	North Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	32675	22	105	-3704661	4	North Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	32675	22	105	-3704661	20171106124500	https://www.wtvq.com/2017/10/23/mccain-issues-veiled-criticism-of-trumps-vietnam-deferment-2/
704310545	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	114	114	11	3	-2.0	1	1	1	-8.33333333333334	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	North Vietnam, Vietnam (general), Vietnam, Republic Of	VM	VM00	32675	22	105	-3704661	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106124500	https://www.wtvq.com/2017/10/23/mccain-issues-veiled-criticism-of-trumps-vietnam-deferment-2/
704310546	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	114	114	11	3	-2.0	2	1	2	-8.33333333333334	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106124500	https://www.wtvq.com/2017/10/23/mccain-issues-veiled-criticism-of-trumps-vietnam-deferment-2/
704310547	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								1	114	114	11	3	-2.0	2	1	2	-8.33333333333334	1	Russia	RS	RS		60	100	RS	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171106124500	https://www.wtvq.com/2017/10/23/mccain-issues-veiled-criticism-of-trumps-vietnam-deferment-2/
704310548	20171106	201711	2017	2017.8384	USABUS	UNITED STATES	USA					BUS			CHN	CHINA	CHN								0	061	061	06	2	6.4	1	1	1	0.83382966051221	4	Zhongping, Jilin, China	CH	CH05	13176	43.0671	129.075	10869844	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106124500	http://www.globaltimes.cn/content/1073794.shtml
704310549	20171106	201711	2017	2017.8384	USABUS	AMERICAN	USA					BUS			CHN	CHINA	CHN								0	061	061	06	2	6.4	7	1	7	0.83382966051221	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	4	Zhongping, Jilin, China	CH	CH05	13176	43.0671	129.075	10869844	4	Zhongping, Jilin, China	CH	CH05	13176	43.0671	129.075	10869844	20171106124500	http://www.globaltimes.cn/content/1073794.shtml
704310550	20171106	201711	2017	2017.8384	USACOP	OKLAHOMA CITY	USA					COP													0	112	112	11	3	-2.0	6	1	6	-4.18454935622318	3	Oklahoma City, Oklahoma, United States	US	USOK	OK109	35.4676	-97.5164	1102140	0								3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	20171106124500	http://americanlivewire.com/2013-12-20-ill-home-christmas-maybe/
704310551	20171106	201711	2017	2017.8384	USACOP	NEW YORK CITY	USA					COP													1	193	193	19	4	-10.0	2	1	2	-11.3924050632911	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106124500	http://www.heraldonline.com/news/politics-government/national-politics/article182972781.html
704310552	20171106	201711	2017	2017.8384	USACOP	OKLAHOMA CITY	USA					COP			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-4.18454935622318	3	Oklahoma City, Oklahoma, United States	US	USOK	OK109	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	20171106124500	http://americanlivewire.com/2013-12-20-ill-home-christmas-maybe/
704310553	20171106	201711	2017	2017.8384	USACOP	OKLAHOMA CITY	USA					COP			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-4.18454935622318	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	20171106124500	http://americanlivewire.com/2013-12-20-ill-home-christmas-maybe/
704310554	20171106	201711	2017	2017.8384	USACVL	TEXAS	USA					CVL													1	193	193	19	4	-10.0	3	1	3	-6.70685757347401	4	Simcoe County, Ontario, Canada	CA	CA08	12681	44.4167	-79.8333	-573651	0								4	Simcoe County, Ontario, Canada	CA	CA08	12681	44.4167	-79.8333	-573651	20171106124500	https://www.simcoe.com/news-story/7804643-texas-church-attack-leaves-26-dead-small-community-reeling/
704310555	20171106	201711	2017	2017.8384	USACVL	UNITED STATES	USA					CVL			GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	3.18949343339588	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106124500	https://mainecampus.com/2017/11/maine-senate-president-speaks-in-orono/
704310556	20171106	201711	2017	2017.8384	USAEDU	CHICAGO	USA					EDU			GOV	PRINCE						GOV			1	043	043	04	1	2.8	10	1	10	2	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106124500	http://www.chicagotribune.com/news/columnists/glanton/ct-met-obama-prince-harry-dahleen-glanton-20171103-story.html
704310557	20171106	201711	2017	2017.8384	USAELI	OKLAHOMA	USA					ELI			FRA	PARIS	FRA								1	120	120	12	3	-4.0	6	1	6	-0.45977011494253	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106124500	http://governorswindenergycoalition.org/pruitt-opts-out-of-u-n-climate-talks-sends-staff/
704310558	20171106	201711	2017	2017.8384	USAELI	OKLAHOMA	USA					ELI			GOV	PRESIDENT						GOV			1	0874	087	08	2	10.0	6	1	6	-0.45977011494253	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106124500	http://governorswindenergycoalition.org/pruitt-opts-out-of-u-n-climate-talks-sends-staff/
704310559	20171106	201711	2017	2017.8384	USAELI	BILL CLINTON	USA					ELI			MIL	COMMANDER						MIL			1	042	042	04	1	1.9	2	1	2	-1.06544901065449	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106124500	http://www.koreatimes.co.kr/www/opinion/2017/11/197_238854.html
704310560	20171106	201711	2017	2017.8384	USAGOV	THE WHITE HOUSE	USA					GOV													0	012	012	01	1	-0.4	1	1	1	-1.77195685670262	3	Department Of Energy, District of Columbia, United States	US	USDC	DC001	38.8862	-77.025	530856	0								3	Department Of Energy, District of Columbia, United States	US	USDC		38.8862	-77.025	530856	20171106124500	http://governorswindenergycoalition.org/trump-admin-report-clearly-shows-humans-changing-climate/
704310561	20171106	201711	2017	2017.8384	USAGOV	THE US	USA					GOV													1	018	018	01	1	3.4	4	1	4	-6.50887573964501	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171106124500	http://wam.ae/en/details/1395302644526
704310562	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													1	036	036	03	1	4.0	2	1	2	1.9690576652602	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171106124500	http://times-herald.com/news/2017/11/historical-society-serving-up-possum-for-inaugural-dinner
704310563	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													1	042	042	04	1	1.9	8	1	8	-2.89256198347107	3	Atlantic City, New Jersey, United States	US	USNJ	NJ001	39.3643	-74.4229	874413	0								3	Atlantic City, New Jersey, United States	US	USNJ		39.3643	-74.4229	874413	20171106124500	http://www.philly.com/philly/news/new_jersey/shore/atlantic-city-mayor-guardian-gilliam-callaway-vote-by-mail-messenger-20171106.html
704310564	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV													1	042	042	04	1	1.9	8	1	8	-2.89256198347107	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171106124500	http://www.philly.com/philly/news/new_jersey/shore/atlantic-city-mayor-guardian-gilliam-callaway-vote-by-mail-messenger-20171106.html
704310565	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV													0	115	115	11	3	-2.0	10	1	10	-1.8348623853211	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106124500	http://www.wicz.com/story/36771202/rand-paul-fast-facts
704310566	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			BUS	BUSINESS LEADER						BUS			0	193	193	19	4	-10.0	1	1	1	-6.66666666666666	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106124500	http://vestnikkavkaza.net/news/Texas-church-shooting-at-least-26-dead.html
704310567	20171106	201711	2017	2017.8384	USAGOV	BARACK OBAMA	USA					GOV			CVL	VOTER						CVL			0	036	036	03	1	4.0	10	1	10	0.44814340588988	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106124500	http://www.pressherald.com/2017/11/06/washington-post-abc-poll-voters-favor-democrats-by-wide-margin-in-house-midterms/
704310568	20171106	201711	2017	2017.8384	USAGOV	THE US	USA					GOV			EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	3	1	3	0.83382966051221	4	Zhongping, Jilin, China	CH	CH05	13176	43.0671	129.075	10869844	4	Zhongping, Jilin, China	CH	CH05	13176	43.0671	129.075	10869844	4	Zhongping, Jilin, China	CH	CH05	13176	43.0671	129.075	10869844	20171106124500	http://www.globaltimes.cn/content/1073794.shtml
704310569	20171106	201711	2017	2017.8384	USAGOV	OBAMA	USA					GOV			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	2	1	2	2	3	Hyde Park, Illinois, United States	US	USIL	IL031	41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	3	Hyde Park, Illinois, United States	US	USIL		41.7942	-87.5939	1737722	20171106124500	http://www.chicagotribune.com/news/columnists/glanton/ct-met-obama-prince-harry-dahleen-glanton-20171103-story.html
704310570	20171106	201711	2017	2017.8384	USAGOV	OBAMA	USA					GOV			GOV	PRINCE						GOV			0	010	010	01	1	0.0	6	1	6	2	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106124500	http://www.chicagotribune.com/news/columnists/glanton/ct-met-obama-prince-harry-dahleen-glanton-20171103-story.html
704310571	20171106	201711	2017	2017.8384	USAGOV	UNITED STATES	USA					GOV			GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	3.18949343339588	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106124500	https://mainecampus.com/2017/11/maine-senate-president-speaks-in-orono/
704310572	20171106	201711	2017	2017.8384	USAGOV	THE WHITE HOUSE	USA					GOV			MILJUD	MILITARY JUSTICE						MIL	JUD		0	010	010	01	1	0.0	1	1	1	-8.86075949367087	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106124500	https://www.wtvq.com/2017/10/23/sgt-bergdahl-faces-life-in-prison-for-endangering-comrades/
704310573	20171106	201711	2017	2017.8384	USAGOV	THE WHITE HOUSE	USA					GOV			MILJUD	MILITARY JUSTICE						MIL	JUD		0	100	100	10	3	-5.0	1	1	1	-8.86075949367087	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106124500	https://www.wtvq.com/2017/10/23/sgt-bergdahl-faces-life-in-prison-for-endangering-comrades/
