703053219	20171101	201711	2017	2017.8247	USA	MISSOURI	USA								BUS	COMPANIES						BUS			0	090	090	09	2	-2.0	2	1	2	-0.66592674805771	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101193000	https://economictimes.indiatimes.com/industry/healthcare/biotech/pharmaceuticals/intas-closing-in-on-mallinckrodts-us-generics-business/articleshow/61427454.cms
703053220	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BUS	BANK						BUS			1	110	110	11	3	-2.0	2	1	2	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101193000	http://www.wealthmanagement.com/people/hensarling-gop-lawmaker-who-oversees-wall-street-retire
703053221	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BUS	PRODUCER						BUS			1	112	112	11	3	-2.0	4	1	4	-8.25688073394495	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171101193000	http://dailycaller.com/2017/11/01/beverly-hills-police-investigating-multiple-complaints-against-weinstein/
703053222	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								BUS	INDUSTRY						BUS			1	128	128	12	3	-5.0	2	1	2	-5.80431177446103	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101193000	http://www.wealthmanagement.com/industry/financial-services-industry-all-worry-no-action-cyber-threats
703053223	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								BUS	COMPANY						BUS			1	190	190	19	4	-10.0	10	1	10	-1.32743362831858	3	City Of New York, New York, United States	US	USNY	NY047	40.6638	-73.9385	2395220	3	City Of New York, New York, United States	US	USNY		40.6638	-73.9385	2395220	3	City Of New York, New York, United States	US	USNY		40.6638	-73.9385	2395220	20171101193000	http://www.tmcnet.com/usubmit/2017/11/01/8641530.htm
703053224	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CAN	CANADIAN	CAN								1	043	043	04	1	2.8	3	1	3	3.25	3	University Of Florida, Florida, United States	US	USFL	FL001	29.6486	-82.3493	294324	4	Gatineau, Quebec, Canada	CA	CA10	12755	45.4833	-75.65	-565140	3	University Of Florida, Florida, United States	US	USFL		29.6486	-82.3493	294324	20171101193000	https://www.newkerala.com/news/fullnews-278420.html
703053225	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	072	072	07	2	8.3	4	1	4	1.06382978723404	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	20171101193000	https://www.canadianbiomassmagazine.ca/boilers/fink-machine-marks-annual-bioenergy-day-with-open-house-6566
703053226	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CAN	CANADA	CAN								0	072	072	07	2	8.3	6	1	6	1.06382978723404	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	20171101193000	https://www.canadianbiomassmagazine.ca/boilers/fink-machine-marks-annual-bioenergy-day-with-open-house-6566
703053227	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COL	COLOMBIAN	COL								1	010	010	01	1	0.0	2	1	2	0.483091787439613	1	United States	US	US		39.828175	-98.5795	US	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101193000	http://todaycolombia.com/gm-plans-to-invest-nearly-100m-over-4-years-in-colombia/
703053228	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COLGOV	COLOMBIA	COL					GOV			1	010	010	01	1	0.0	2	1	2	0.483091787439613	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101193000	http://todaycolombia.com/gm-plans-to-invest-nearly-100m-over-4-years-in-colombia/
703053229	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COLGOV	COLOMBIA	COL					GOV			1	010	010	01	1	0.0	2	1	2	0.483091787439613	1	United States	US	US		39.828175	-98.5795	US	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101193000	http://todaycolombia.com/gm-plans-to-invest-nearly-100m-over-4-years-in-colombia/
703053230	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE						COP			1	010	010	01	1	0.0	4	1	4	0	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171101193000	http://www.masslive.com/news/index.ssf/2017/11/400-pound_headless_tuna_found.html
703053231	20171101	201711	2017	2017.8247	USA	MIAMI	USA								COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-3.67132867132868	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171101193000	http://dailycaller.com/2017/11/01/scandals-keep-piling-up-on-florida-democrats/
703053232	20171101	201711	2017	2017.8247	USA	MILWAUKEE	USA								COP	POLICE						COP			1	013	013	01	1	0.4	10	1	10	-2.47349823321555	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171101193000	https://www.yahoo.com/news/wisconsin-woman-accused-driving-child-190000058.html
703053233	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE						COP			0	013	013	01	1	0.4	2	1	2	-5.84192439862542	3	Lake County, Colorado, United States	US	USCO	CO065	39.2167	-106.334	198149	3	Lake County, Colorado, United States	US	USCO		39.2167	-106.334	198149	3	Lake County, Colorado, United States	US	USCO		39.2167	-106.334	198149	20171101193000	http://www.thedenverchannel.com/news/crime/documents-show-suspect-admitted-to-killing-utah-student-taking-3-guns-from-colorado-mans-home
703053234	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE						COP			1	013	013	01	1	0.4	2	1	2	-0.72115384615384	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101193000	http://www.indiawest.com/news/global_indian/texas-toddler-sherin-mathews-buried-in-private-ceremony-at-undisclosed/article_2dbb9676-bea8-11e7-b1de-b7ce751fd15e.html
703053235	20171101	201711	2017	2017.8247	USA	AUSTIN	USA								COP	POLICE						COP			0	013	013	01	1	0.4	3	1	3	-5.84192439862542	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101193000	http://www.thedenverchannel.com/news/crime/documents-show-suspect-admitted-to-killing-utah-student-taking-3-guns-from-colorado-mans-home
703053236	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	PRISON						COP			0	014	014	01	1	0.0	1	1	1	-4.69613259668508	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.adelaidenow.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=c805081206b6821693c680b8636de672-1509563939
703053237	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	PRISON						COP			0	014	014	01	1	0.0	1	1	1	-4.69613259668508	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.adelaidenow.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=c805081206b6821693c680b8636de672-1509563939
703053238	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	TROOPER						COP			1	043	043	04	1	2.8	4	1	4	-1.82926829268293	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101193000	http://eaglecountryonline.com/local-article/isp-versailles-post-welcomes-new-trooper-local-ties/
703053239	20171101	201711	2017	2017.8247	USA	DALLAS	USA								COP	POLICE						COP			1	080	080	08	2	5.0	6	1	6	-0.72115384615384	3	Dallas County, Texas, United States	US	USTX	TX113	32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20171101193000	http://www.indiawest.com/news/global_indian/texas-toddler-sherin-mathews-buried-in-private-ceremony-at-undisclosed/article_2dbb9676-bea8-11e7-b1de-b7ce751fd15e.html
703053240	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE						COP			1	080	080	08	2	5.0	1	1	1	-0.72115384615384	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	20171101193000	http://www.indiawest.com/news/global_indian/texas-toddler-sherin-mathews-buried-in-private-ceremony-at-undisclosed/article_2dbb9676-bea8-11e7-b1de-b7ce751fd15e.html
703053241	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE						COP			1	080	080	08	2	5.0	1	1	1	-0.72115384615384	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Dallas County, Texas, United States	US	USTX		32.7668	-96.7836	1383842	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101193000	http://www.indiawest.com/news/global_indian/texas-toddler-sherin-mathews-buried-in-private-ceremony-at-undisclosed/article_2dbb9676-bea8-11e7-b1de-b7ce751fd15e.html
703053242	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE						COP			1	080	080	08	2	5.0	2	1	2	-0.72115384615384	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101193000	http://www.indiawest.com/news/global_indian/texas-toddler-sherin-mathews-buried-in-private-ceremony-at-undisclosed/article_2dbb9676-bea8-11e7-b1de-b7ce751fd15e.html
703053243	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	PRISON						COP			0	084	084	08	2	7.0	3	1	3	-8.71287128712871	3	Lane County, Oregon, United States	US	USOR	OR039	43.9165	-122.835	1135855	3	Lane County, Oregon, United States	US	USOR		43.9165	-122.835	1135855	3	Lane County, Oregon, United States	US	USOR		43.9165	-122.835	1135855	20171101193000	http://registerguard.com/rg/news/local/36106418-75/springfield-man-to-spend-more-than-7-years-in-prison-for-knife-attack.html.csp
703053244	20171101	201711	2017	2017.8247	USA	VERMONT	USA								COP	POLICE						COP			0	100	100	10	3	-5.0	2	1	2	-5.45905707196029	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	3	Springfield, Vermont, United States	US	USVT	VT027	43.2984	-72.4823	1459648	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171101193000	http://valleyadvocate.com/2017/11/01/southern-vermont-house-fire-now-looks-like-double-homicide/
703053245	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	POLICE						COP			1	120	120	12	3	-4.0	2	1	2	-5.17051705170517	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171101193000	http://hollywoodlife.com/2017/11/01/brianna-brochu-arrested-bullying-chennel-jazzy-rowe-university-of-hartford-attack/
703053246	20171101	201711	2017	2017.8247	USA	OHIO	USA								COP	POLICE						COP			0	173	173	17	4	-5.0	2	1	2	-7.75862068965517	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	20171101193000	http://www.erienewsnow.com/story/36737736/joshua-gurto-waives-extradition-to-ohio-in-rape-murder-of-13-month-old-girl
703053247	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	PRISON						COP			1	182	182	18	4	-9.5	2	1	2	-8.71287128712871	3	Lane County, Oregon, United States	US	USOR	OR039	43.9165	-122.835	1135855	3	Lane County, Oregon, United States	US	USOR		43.9165	-122.835	1135855	3	Lane County, Oregon, United States	US	USOR		43.9165	-122.835	1135855	20171101193000	http://registerguard.com/rg/news/local/36106418-75/springfield-man-to-spend-more-than-7-years-in-prison-for-knife-attack.html.csp
703053248	20171101	201711	2017	2017.8247	USA	ILLINOIS	USA								COP	POLICE						COP			1	182	182	18	4	-9.5	5	1	5	-5.96026490066225	3	Macon County, Illinois, United States	US	USIL	IL115	39.8667	-88.9667	424256	3	Macon County, Illinois, United States	US	USIL		39.8667	-88.9667	424256	3	Macon County, Illinois, United States	US	USIL		39.8667	-88.9667	424256	20171101193000	http://www.qconline.com/illinois/police-men-found-shot-dead-in-decatur-mobile-home/article_4c634991-d148-505c-ac06-cbef6d26bc7a.html
703053249	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	PRISON						COP			1	182	182	18	4	-9.5	4	1	4	-8.71287128712871	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171101193000	http://registerguard.com/rg/news/local/36106418-75/springfield-man-to-spend-more-than-7-years-in-prison-for-knife-attack.html.csp
703053250	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								COP	DEPUTY						COP			1	193	193	19	4	-10.0	4	2	4	-5.0314465408805	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101193000	http://www.kten.com/story/36739429/woman-carrying-sledge-ax-fatally-shot-by-reserve-deputy
703053251	20171101	201711	2017	2017.8247	USA	NEBRASKA	USA								COPGOV	DEPUTY						COP	GOV		1	013	013	01	1	0.4	6	1	6	0.29282576866765	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101193000	http://journalstar.com/news/state-and-regional/federal-politics/appeals-court-nominee-grasz-assures-senators-he-would-follow-court/article_f4d41863-1a6b-5a23-909b-f2dea23fc54f.html
703053252	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								CRM	PERPETRATOR						CRM			0	020	020	02	1	3.0	8	1	8	-4.56852791878173	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101193000	http://www.finanznachrichten.de/nachrichten-2017-11/42118278-trump-calls-for-end-to-diversity-visa-lottery-blamed-for-nyc-attack-020.htm
703053253	20171101	201711	2017	2017.8247	USA	THE US	USA								CRM	CRIMINAL						CRM			0	043	043	04	1	2.8	1	1	1	-4.69613259668508	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101193000	http://www.adelaidenow.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=c805081206b6821693c680b8636de672-1509563939
703053254	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CRM	ARSONIST						CRM			1	051	051	05	1	3.4	2	1	2	-0.14684287812041	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171101193000	http://www.dispatch.com/news/20171101/sherrod-brown-and-others-worry-ex-im-bank-nominee-would-act-as-saboteur
703053255	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CRM	ARSONIST						CRM			1	051	051	05	1	3.4	2	1	2	-0.14684287812041	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101193000	http://www.dispatch.com/news/20171101/sherrod-brown-and-others-worry-ex-im-bank-nominee-would-act-as-saboteur
703053256	20171101	201711	2017	2017.8247	USA	CLEVELAND	USA								CRM	CRIMINAL						CRM			0	090	090	09	2	-2.0	10	1	10	-5.40315876974231	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	OH035	41.4995	-81.6954	1066654	20171101193000	http://mysteriousuniverse.org/2017/11/strange-cases-of-mysterious-unidentified-body-parts-from-nowhere/
703053257	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CRM	PERPETRATOR						CRM			0	1124	112	11	3	-2.0	2	1	2	-4.56852791878173	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101193000	http://www.finanznachrichten.de/nachrichten-2017-11/42118278-trump-calls-for-end-to-diversity-visa-lottery-blamed-for-nyc-attack-020.htm
703053258	20171101	201711	2017	2017.8247	USA	WASHINGTON	USA								CRM	PERPETRATOR						CRM			0	1124	112	11	3	-2.0	8	1	8	-4.56852791878173	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.finanznachrichten.de/nachrichten-2017-11/42118278-trump-calls-for-end-to-diversity-visa-lottery-blamed-for-nyc-attack-020.htm
703053259	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CRM	GANG						CRM			1	190	190	19	4	-10.0	2	1	2	-4.93273542600897	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101193000	http://www.everythinglubbock.com/news/state-regional/reward-increased-to-10000-for-most-wanted-fugitive-ms-13-gang-member/849201580
703053260	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CRMBUS	ILLEGAL IMMIGRANT						CRM	BUS		1	010	010	01	1	0.0	4	1	4	-1.14942528735632	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101193000	http://www.capitalpress.com/Business/20171101/ag-groups-want-goodlatte-bill-to-address-illegal-immigrants
703053261	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	014	014	01	1	0.0	1	1	1	-3.74331550802139	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Cuba	CU	CU		22	-79.5	CU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.news.com.au/world/breaking-news/in-face-of-terror-trump-eyes-immigration/news-story/cc291e1a51c40078da7a5af69f0896fa
703053262	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	014	014	01	1	0.0	1	1	1	-3.74331550802139	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.news.com.au/world/breaking-news/in-face-of-terror-trump-eyes-immigration/news-story/cc291e1a51c40078da7a5af69f0896fa
703053263	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	030	030	03	1	4.0	2	1	2	-6.01851851851852	3	Erie, Washington, United States	US	USWA	WA005	46.1757	-119.289	1514779	3	Erie, Washington, United States	US	USWA	WA005	46.1757	-119.289	1514779	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171101193000	http://www.erienewsnow.com/story/36738663/trump-labels-us-justice-system-laughing-stock
703053264	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	030	030	03	1	4.0	2	1	2	-6.01851851851852	3	Erie, Washington, United States	US	USWA	WA005	46.1757	-119.289	1514779	1	Cuba	CU	CU		22	-79.5	CU	3	Erie, Washington, United States	US	USWA	WA005	46.1757	-119.289	1514779	20171101193000	http://www.erienewsnow.com/story/36738663/trump-labels-us-justice-system-laughing-stock
703053265	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	030	030	03	1	4.0	2	1	2	-5.75657894736842	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101193000	https://www.wsls.com/news/politics/trump-labels-us-justice-system-laughing-stock
703053266	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	030	030	03	1	4.0	2	1	2	-5.75657894736842	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Cuba	CU	CU		22	-79.5	CU	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101193000	https://www.wsls.com/news/politics/trump-labels-us-justice-system-laughing-stock
703053267	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	072	072	07	2	8.3	1	1	1	-3.74331550802139	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Cuba	CU	CU		22	-79.5	CU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.news.com.au/world/breaking-news/in-face-of-terror-trump-eyes-immigration/news-story/cc291e1a51c40078da7a5af69f0896fa
703053268	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	072	072	07	2	8.3	1	1	1	-3.74331550802139	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.news.com.au/world/breaking-news/in-face-of-terror-trump-eyes-immigration/news-story/cc291e1a51c40078da7a5af69f0896fa
703053269	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	1384	138	13	3	-7.0	1	1	1	-3.74331550802139	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Cuba	CU	CU		22	-79.5	CU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.news.com.au/world/breaking-news/in-face-of-terror-trump-eyes-immigration/news-story/cc291e1a51c40078da7a5af69f0896fa
703053270	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	1384	138	13	3	-7.0	1	1	1	-3.74331550802139	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	http://www.news.com.au/world/breaking-news/in-face-of-terror-trump-eyes-immigration/news-story/cc291e1a51c40078da7a5af69f0896fa
703053271	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	012	012	01	1	-0.4	4	1	4	-5.51181102362204	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101193000	https://www.claimsjournal.com/news/national/2017/11/01/281404.htm
703053272	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	030	030	03	1	4.0	2	1	2	-1.90174326465927	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101193000	http://www.nzherald.co.nz/hawkes-bay-today/news/article.cfm?c_id=1503462&objectid=11939232
703053273	20171101	201711	2017	2017.8247	USA	TENNESSEE	USA								CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	3	1	3	0.36101083032491	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171101193000	http://people.com/country/sarah-silverman-country-song-las-vegas-victims/
703053274	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	2	1	2	1.12359550561797	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171101193000	http://www.myozarksonline.com/ashcroft-talks-in-waynesville-about-drugs_-prevailing-wage_-and-other-issues/
703053275	20171101	201711	2017	2017.8247	USA	CALIFORNIA	USA								CVL	COMMUNITY						CVL			1	070	070	07	2	7.0	10	1	10	3.8659793814433	3	University Of Illinois, Illinois, United States	US	USIL	IL019	40.1086	-88.2284	420156	3	University Of Illinois, Illinois, United States	US	USIL		40.1086	-88.2284	420156	3	University Of Illinois, Illinois, United States	US	USIL		40.1086	-88.2284	420156	20171101193000	http://www.chicagotribune.com/business/promotions/chi-ugc-article-polsinelli-announces-election-of-2-new-chicag-2017-11-01-story.html
703053276	20171101	201711	2017	2017.8247	USA	TAMPA	USA								CVLCVL	NEIGHBORHOOD						CVL	CVL		1	172	172	17	4	-5.0	10	1	5	-7.00636942675159	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171101193000	https://www.local10.com/news/florida/florida-restaurant-bans-children-angers-neighborhood-residents
703053277	20171101	201711	2017	2017.8247	USA	MONTANA	USA								EDU	UNIVERSITY						EDU			1	013	013	01	1	0.4	7	1	7	0	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101193000	http://www.montanakaimin.com/news/um-considering-a-final-round-of-faculty-buyout-offers/article_fd97f1b8-bf26-11e7-a4e5-6bdd0fa84338.html
