703160688	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			KHMELI	HUN SEN	KHM					ELI			1	012	012	01	1	-0.4	6	2	6	-8.7878787878788	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171102031500	http://www.therepublic.com/2017/10/31/as-cambodia-politics-3/
703160689	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			KHMELI	HUN SEN	KHM					ELI			1	012	012	01	1	-0.4	2	1	2	-10	1	Cambodia	CB	CB		13	105	CB	1	China	CH	CH		35	105	CH	1	Cambodia	CB	CB		13	105	CB	20171102031500	http://www.whig.com/article/20171031/AP/310319933
703160690	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			KHMELI	HUN SEN	KHM					ELI			1	012	012	01	1	-0.4	12	2	12	-9.0909090909091	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102031500	http://www.therepublic.com/2017/10/31/as-cambodia-politics-3/
703160691	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			LAO	LAOS	LAO								1	042	042	04	1	1.9	4	1	4	3.74220374220374	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	20171102031500	http://vietnamnews.vn/politics-laws/416715/na-chair-visits-top-lao-leader.html
703160692	20171102	201711	2017	2017.8274	GOV	REGULATOR						GOV			LEG	LAWMAKER						LEG			0	036	036	03	1	4.0	10	1	10	2.32067510548523	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171102031500	http://www.pressreleasepoint.com/nafcu-joins-white-house-signing-cfpb-arbitration-rule-repeal
703160693	20171102	201711	2017	2017.8274	GOV	MAYOR						GOV			MED	RADIO STATION						MED			1	013	013	01	1	0.4	10	1	10	1.21580547112463	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171102031500	http://www.mailtimes.com.au/story/5030635/heres-a-melbourne-cup-tip-bring-your-brolly/
703160694	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			MED	MEDIA						MED			0	020	020	02	1	3.0	10	1	10	2.71381578947368	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102031500	http://www.theshillongtimes.com/2017/11/02/no-model-worth-a-copy/
703160695	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			MED	MEDIA						MED			0	040	040	04	1	1.0	10	1	10	2.71381578947368	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102031500	http://www.theshillongtimes.com/2017/11/02/no-model-worth-a-copy/
703160696	20171102	201711	2017	2017.8274	GOV	SECURITY COUNCIL						GOV			MMR	BURMA	MMR								1	072	072	07	2	8.3	5	1	5	-5.37037037037037	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	1	Myanmar	BM	BM		22	98	BM	20171102031500	http://www.pressreleasepoint.com/how-long-will-un-security-council-be-missing-action-burma
703160697	20171102	201711	2017	2017.8274	GOV	MINIST OF JUSTICE						GOV			NGA	NIGERIA	NGA								1	057	057	05	1	8.0	16	1	16	2.91970802919708	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	5	Yobe, Yobe, Nigeria	NI	NI44	23119	12	11.5	9153504	20171102031500	https://www.thisdaylive.com/index.php/2017/11/02/malami-given-mandate-to-recover-321m-abacha-loot-from-switzerland/
703160698	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			NPL	NEPAL	NPL								1	152	152	15	4	-7.2	2	1	2	0.995024875621895	4	Achham, Nepal (general), Nepal	NP	NP00	22361	29.05	81.3	-1021619	4	Achham, Nepal (general), Nepal	NP	NP00	22361	29.05	81.3	-1021619	4	Achham, Nepal (general), Nepal	NP	NP00	22361	29.05	81.3	-1021619	20171102031500	https://thehimalayantimes.com/news-archives/latest/nominations-second-phase-fptp-polls-today/
703160699	20171102	201711	2017	2017.8274	GOV	PRIME MINISTER						GOV			PAK	PAKISTAN	PAK								1	013	013	01	1	0.4	10	1	10	6.47482014388489	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102031500	https://dailytimes.com.pk/133603/state-organs-working-cohesion-make-federation-strong-pma/
703160700	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			PAK	PAKISTAN	PAK								1	060	060	06	2	6.0	10	1	10	6.47482014388489	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102031500	https://dailytimes.com.pk/133603/state-organs-working-cohesion-make-federation-strong-pma/
703160701	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			PAK	PAKISTAN	PAK								1	080	080	08	2	5.0	10	1	10	-0.25380710659898	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171102031500	https://dailytimes.com.pk/133617/govt-urged-ensure-right-fair-trial/
703160702	20171102	201711	2017	2017.8274	GOV	CHANCELLOR						GOV			PAK	PAKISTAN	PAK								0	112	112	11	3	-2.0	2	1	2	-7.4074074074074	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171102031500	http://dailymessenger.com.pk/2017/10/30/qau-students-once-again-stage-protest-boycott-classes/
703160703	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			PRK	PYONGYANG	PRK								1	194	194	19	4	-10.0	8	1	8	-4.37375745526839	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102031500	http://m.todayonline.com/world/grief-stricken-families-japanese-abducted-north-korea-pin-hopes-trump
703160704	20171102	201711	2017	2017.8274	GOV	CABINET						GOV			PSE	PALESTINE	PSE								0	010	010	01	1	0.0	4	1	4	0.31520882584712	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102031500	http://www.thehindu.com/todays-paper/tp-opinion/adocumentthat-still-resonates/article19964586.ece
703160705	20171102	201711	2017	2017.8274	GOV	CABINET						GOV			PSE	PALESTINE	PSE								0	010	010	01	1	0.0	6	1	6	0.31520882584712	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102031500	http://www.thehindu.com/todays-paper/tp-opinion/adocumentthat-still-resonates/article19964586.ece
703160706	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			PTY	POLITICAL PARTIES									1	152	152	15	4	-7.2	5	1	5	0.995024875621895	4	Achham, Nepal (general), Nepal	NP	NP00	22361	29.05	81.3	-1021619	4	Achham, Nepal (general), Nepal	NP	NP00	22361	29.05	81.3	-1021619	4	Achham, Nepal (general), Nepal	NP	NP00	22361	29.05	81.3	-1021619	20171102031500	https://thehimalayantimes.com/news-archives/latest/nominations-second-phase-fptp-polls-today/
703160707	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			REF	REFUGEE						REF			1	111	111	11	3	-2.0	5	1	5	-1.89228529839883	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102031500	http://www.montereyherald.com/opinion/20171101/letters-to-the-editor-nov-2-2017-cal-am-water-project-is-a-catastrophe
703160708	20171102	201711	2017	2017.8274	GOV	FOREIGN SECRETARY						GOV			RUS	RUSSIA	RUS								1	080	080	08	2	5.0	8	1	8	-7.20720720720721	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102031500	http://rinf.com/alt-news/newswire/no-evidence-russia-ever-meddled-in-uk-democracy-boris-johnson-rt-uk-news/
703160709	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			RUS	RUSSIA	RUS								1	112	112	11	3	-2.0	2	1	2	-2.06896551724138	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102031500	http://news.abs-cbn.com/overseas/11/02/17/ex-british-spy-paid-168000-for-trump-dossier-us-firm
703160710	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			RUS	RUSSIA	RUS								0	173	173	17	4	-5.0	2	1	2	-7.43639921722114	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171102031500	http://www.business2community.com/government-politics/two-hillary-clinton-employees-arrested-destroying-evidence-uranium-probe-begins-fake-news-01947597
703160711	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-0.29469548133596	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	San Bernardino, California, United States	US	USCA		34.1083	-117.29	1661375	20171102031500	http://www.thecannabist.co/2017/11/01/marijuana-advertising-airports-tsa-organa-brands-international/91451/
703160712	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			USA	DENVER	USA								1	013	013	01	1	0.4	3	1	3	-3.06306306306306	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102031500	http://www.denverpost.com/2017/11/01/colorado-governor-race-gop-nominee-tom-tancredo-george-brauchler/
703160713	20171102	201711	2017	2017.8274	GOV	FIRE SERVICE						GOV			USA	MICHIGAN	USA								1	014	014	01	1	0.0	10	1	10	0.15432098765432	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102031500	http://www.upmatters.com/news/local-news/preventing-residential-fire-deaths/849247563
703160714	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			USA	CALIFORNIA	USA								1	030	030	03	1	4.0	2	1	2	-1.59362549800797	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	2	California, United States	US	USCA		36.17	-119.746	CA	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171102031500	http://www.politifact.com/california/statements/2017/nov/01/john-cox/does-california-spend-nearly-five-times-much-build/
703160715	20171102	201711	2017	2017.8274	GOV	GOVERNOR						GOV			USA	CALIFORNIA	USA								1	030	030	03	1	4.0	6	1	6	-1.59362549800797	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102031500	http://www.politifact.com/california/statements/2017/nov/01/john-cox/does-california-spend-nearly-five-times-much-build/
703160716	20171102	201711	2017	2017.8274	GOV	ATTORNEY GENERAL						GOV			USA	MASSACHUSETTS	USA								1	051	051	05	1	3.4	3	1	3	4.25531914893617	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102031500	http://wbsm.com/house-vote-commits-mass-to-climate-accord/
703160717	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-3.63372093023256	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171102031500	http://theconversation.com/what-the-history-of-iconoclasm-tells-us-about-the-confederate-statue-controversy-82878
703160718	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	080	080	08	2	5.0	2	1	2	-2.98507462686567	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102031500	https://www.yahoo.com/entertainment/hackers-easily-guessed-paul-manafort-180528465.html
703160719	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	0874	087	08	2	10.0	1	1	1	4.25531914893617	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102031500	http://wbsm.com/house-vote-commits-mass-to-climate-accord/
703160720	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			USA	HAWAII	USA								1	090	090	09	2	-2.0	10	1	10	-6.01503759398496	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102031500	https://www.yahoo.com/news/m/2aeac1fd-68cc-3fc7-b259-58b2717dc092/ss_lost-hawaii-sailors
703160721	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			USA	AMERICAN	USA								1	090	090	09	2	-2.0	10	1	10	-2.734375	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102031500	http://www.ocregister.com/2017/11/01/close-the-backdoor-to-our-freedoms/
703160722	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-5.84144645340751	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102031500	http://wtvr.com/2017/11/01/new-york-attack-suspect-charged-with-terrorism-offenses/
703160723	20171102	201711	2017	2017.8274	GOV	AUTHORITIES						GOV			USA	TENNESSEE	USA								1	112	112	11	3	-2.0	10	1	10	-7.42358078602621	3	Decatur, Tennessee, United States	US	USTN	TN121	35.5148	-84.7902	1306311	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102031500	http://whnt.com/2017/11/01/new-trial-date-set-for-former-tennessee-teacher-tad-cummins/
703160724	20171102	201711	2017	2017.8274	GOV	KING						GOV			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-6.5648854961832	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102031500	http://www.dailyprogress.com/news/local/chris-cantwell-is-hosting-a-radio-show-from-albemarle-charlottesville/article_b9ac0964-bf06-11e7-9388-53471dccef03.html
703160725	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-2.98507462686567	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102031500	https://www.yahoo.com/entertainment/hackers-easily-guessed-paul-manafort-180528465.html
703160726	20171102	201711	2017	2017.8274	GOV	KING						GOV			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-6.5648854961832	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171102031500	http://www.dailyprogress.com/news/local/chris-cantwell-is-hosting-a-radio-show-from-albemarle-charlottesville/article_b9ac0964-bf06-11e7-9388-53471dccef03.html
703160727	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			USAGUM	GUAM	USA								0	012	012	01	1	-0.4	2	1	2	-3.90143737166325	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171102031500	http://english.sina.com/world/as/2017-11-02/detail-ifynhhaz1988312.shtml
703160728	20171102	201711	2017	2017.8274	GOV	DEPUTY PRIME MINISTER						GOV			VNM	VIETNAMESE	VNM								1	046	046	04	1	7.0	2	1	2	-0.87719298245614	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	China	CH	CH		35	105	CH	20171102031500	http://www.ecns.cn/2017/11-02/279409.shtml
703160729	20171102	201711	2017	2017.8274	GOV	PRESIDENT						GOV			kan	KANNADA			kan						0	010	010	01	1	0.0	5	1	5	1.67597765363129	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171102031500	http://www.deccanchronicle.com/nation/current-affairs/021117/its-time-migrants-learnt-kannada-manu-baligar.html
703160730	20171102	201711	2017	2017.8274	GOVAGR	AGRICULTURE MINIST						GOV	AGR												1	012	012	01	1	-0.4	10	1	10	-1.76991150442477	0								0								0								20171102031500	http://www.dnaindia.com/jaipur/report-congress-never-worked-for-farmers-says-prabhu-lal-saini-2557176
703160731	20171102	201711	2017	2017.8274	GOVAGR	AGRICULTURE MINIST						GOV	AGR		BUS	COMPANIES						BUS			1	057	057	05	1	8.0	10	1	10	-1.76991150442477	0								0								0								20171102031500	http://www.dnaindia.com/jaipur/report-congress-never-worked-for-farmers-says-prabhu-lal-saini-2557176
703160732	20171102	201711	2017	2017.8274	GOVAGR	AGRICULTURE MINIST						GOV	AGR		IND	RAJASTHAN	IND								1	010	010	01	1	0.0	10	1	10	-1.76991150442477	0								0								0								20171102031500	http://www.dnaindia.com/jaipur/report-congress-never-worked-for-farmers-says-prabhu-lal-saini-2557176
703160733	20171102	201711	2017	2017.8274	GOVBUS	GOVERNMENT						GOV	BUS												0	172	172	17	4	-5.0	10	1	10	-1.22850122850123	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171102031500	http://www.ocregister.com/2017/11/01/governments-wrongheaded-attempts-to-ban-the-burqa/
703160734	20171102	201711	2017	2017.8274	GOVCOP	INSPECTOR GENERAL						GOV	COP												0	090	090	09	2	-2.0	6	1	6	-6.4334085778781	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171102031500	http://www.the-review.com/news/20171101/three-more-ohio-lawmakers-aide-named-for-harassment
703160735	20171102	201711	2017	2017.8274	GOVCOP	SECRETARIAT						GOV	COP		COP	POLICE						COP			1	084	084	08	2	7.0	5	1	5	-7.4074074074074	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171102031500	http://dailymessenger.com.pk/2017/10/30/qau-students-once-again-stage-protest-boycott-classes/
703160736	20171102	201711	2017	2017.8274	GOVDEV	MINIST OF PLANNING AND DEVELOPMENT						GOV	DEV		GOV	GOVERNMENT OFFICIAL						GOV			0	043	043	04	1	2.8	10	1	10	2.42990654205608	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171102031500	http://www.pressreleasepoint.com/somaliland-launches-flagship-job-creation-program
703160737	20171102	201711	2017	2017.8274	GOVEDU	EDUCATION MINIST						GOV	EDU												0	020	020	02	1	3.0	6	1	6	-1.94736842105263	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171102031500	http://www.phnompenhpost.com/post-depth/after-number-cambodian-orphanages-skyrocketed-government-reforms-are-looking-place-more
703160738	20171102	201711	2017	2017.8274	GOVEDU	EDUCATION MINIST						GOV	EDU		EDU	SCHOOL						EDU			1	010	010	01	1	0.0	10	1	10	-0.92592592592593	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102031500	https://www.nst.com.my/news/nation/2017/11/298177/education-ministry-work-mahatma-gandhi-institute-pilot-project-address
703160739	20171102	201711	2017	2017.8274	GOVEDU	EDUCATION MINIST						GOV	EDU		EDU	SCHOOL						EDU			0	052	052	05	1	3.5	10	1	10	-1.94736842105263	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171102031500	http://www.phnompenhpost.com/post-depth/after-number-cambodian-orphanages-skyrocketed-government-reforms-are-looking-place-more
703160740	20171102	201711	2017	2017.8274	GOVEDU	EDUCATION MINIST						GOV	EDU		FRA	FRANCE	FRA								0	020	020	02	1	3.0	4	1	4	-1.94736842105263	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102031500	http://www.phnompenhpost.com/post-depth/after-number-cambodian-orphanages-skyrocketed-government-reforms-are-looking-place-more
703160741	20171102	201711	2017	2017.8274	GOVGOV	GOVERNMENT						GOV	GOV		AUS	AUSTRALIA	AUS								0	051	051	05	1	3.4	1	1	1	0.52083333333333	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171102031500	http://www.huffingtonpost.com.au/2017/11/01/tony-abbott-claims-a-40-percent-no-ssm-vote-would-be-a-moral-victory_a_23264020/
703160742	20171102	201711	2017	2017.8274	GOVGOV	GOVERNMENT						GOV	GOV		AUSREL	AUSTRALIA	AUS								0	051	051	05	1	3.4	1	1	1	0.52083333333333	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171102031500	http://www.huffingtonpost.com.au/2017/11/01/tony-abbott-claims-a-40-percent-no-ssm-vote-would-be-a-moral-victory_a_23264020/
703160743	20171102	201711	2017	2017.8274	GOVGOV	GOVERNMENT						GOV	GOV		REL	ABBOT									0	051	051	05	1	3.4	3	1	3	0.52083333333333	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171102031500	http://www.huffingtonpost.com.au/2017/11/01/tony-abbott-claims-a-40-percent-no-ssm-vote-would-be-a-moral-victory_a_23264020/
703160744	20171102	201711	2017	2017.8274	GOVGOVHLH	GOVERNMENT						GOV	GOV	HLH	GOVHLH	GOVERNMENT						GOV	HLH		1	051	051	05	1	3.4	10	1	10	0.371747211895908	0								0								0								20171102031500	http://www.dnaindia.com/mumbai/report-state-govt-hospitals-get-monetary-push-2557145
703160745	20171102	201711	2017	2017.8274	GOVGOVHLH	GOVERNMENT						GOV	GOV	HLH	GOVHLH	GOVERNMENT						GOV	HLH		1	071	071	07	2	7.4	10	1	10	0.371747211895908	0								0								0								20171102031500	http://www.dnaindia.com/mumbai/report-state-govt-hospitals-get-monetary-push-2557145
703160746	20171102	201711	2017	2017.8274	GOVHLH	MINIST OF HEALTH						GOV	HLH												0	020	020	02	1	3.0	5	1	5	0.13755158184319	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171102031500	http://www.cbc.ca/news/canada/british-columbia/radiologist-review-1.4383188
703160747	20171102	201711	2017	2017.8274	GOVHLH	HEALTH DEPARTMENT						GOV	HLH												1	020	020	02	1	3.0	3	1	3	-1.43171806167401	3	Fair Oaks, California, United States	US	USCA	CA067	38.6446	-121.272	277510	0								3	Fair Oaks, California, United States	US	USCA		38.6446	-121.272	277510	20171102031500	http://www.pasadenanow.com/main/pasadena-public-librarys-new-social-worker-program-partners-to-help-the-homeless/
703160748	20171102	201711	2017	2017.8274	GOVHLH	HEALTH OFFICIAL						GOV	HLH												1	020	020	02	1	3.0	12	2	12	-2.88412232244831	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171102031500	https://www.nbcsandiego.com/news/local/Second-Confrimed-454573073.html
703160749	20171102	201711	2017	2017.8274	GOVMED	OFFICIAL NEWS AGENCY						GOV	MED		KAZ	KAZAKHSTAN	KAZ								0	010	010	01	1	0.0	1	1	1	4.73627556512379	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	20171102031500	http://jordantimes.com/news/local/jordan-kazakhstan-set-expand-cooperation
