703252056	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB			GOV	ADVISORY BOARD						GOV			0	040	040	04	1	1.0	5	1	5	1.99543899657925	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171102110000	https://www.investegate.co.uk/seeing-machines-ltd--see-/rns/issue-of-shares-to-directors-and-staff---tvr/201711021002233928V/
703252057	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB			GOV	ADMINISTRATION						GOV			1	070	070	07	2	7.0	10	1	10	5.28455284552845	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171102110000	http://www.pressreleasepoint.com/swedish-national-government-service-center-chooses-tieto-increasing-efficiency-new-case-and-document
703252058	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB			GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	10	1	10	5.28455284552845	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171102110000	http://www.pressreleasepoint.com/swedish-national-government-service-center-chooses-tieto-increasing-efficiency-new-case-and-document
703252059	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			IND	HINDUSTAN	IND								1	042	042	04	1	1.9	4	1	4	2.07852193995381	4	Shivamogga, Karnataka, India	IN	IN19	70162	13.9222	75.5736	-2111089	4	Shivamogga, Karnataka, India	IN	IN19	70162	13.9222	75.5736	-2111089	4	Shivamogga, Karnataka, India	IN	IN19	70162	13.9222	75.5736	-2111089	20171102110000	http://www.business-standard.com/article/news-ians/shah-flags-off-bjp-rally-in-poll-bound-karnataka-117110200881_1.html
703252060	20171102	201711	2017	2017.8274	LAB	WORKER						LAB			IND	HINDUSTAN	IND								1	043	043	04	1	2.8	4	1	4	2.07852193995381	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102110000	http://www.business-standard.com/article/news-ians/shah-flags-off-bjp-rally-in-poll-bound-karnataka-117110200881_1.html
703252061	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB			JUD	MAGISTRATE						JUD			1	042	042	04	1	1.9	2	1	2	-4.87804878048781	4	Welkom, Free State, South Africa	SF	SF03	77325	-29.0054	25.6196	-1300215	4	Welkom, Free State, South Africa	SF	SF03	77325	-29.0054	25.6196	-1300215	4	Welkom, Free State, South Africa	SF	SF03	77325	-29.0054	25.6196	-1300215	20171102110000	http://allafrica.com/stories/201711020326.html
703252062	20171102	201711	2017	2017.8274	LBN	TYRE	LBN								IRL	IRELAND	IRL								1	010	010	01	1	0.0	3	1	3	0	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171102110000	http://www.advertiser.ie/galway/article/96422/continental-shows-cutting-edge-technologies
703252063	20171102	201711	2017	2017.8274	LBY	LIBYA	LBY								CVL	MIGRANT						CVL			1	073	073	07	2	7.4	8	1	8	-7.00280112044818	4	Lampedusa, Italy (general), Italy	IT	IT00	18390	35.5	12.6	-119645	4	Lampedusa, Italy (general), Italy	IT	IT00	18390	35.5	12.6	-119645	4	Lampedusa, Italy (general), Italy	IT	IT00	18390	35.5	12.6	-119645	20171102110000	http://www.dhakatribune.com/world/2017/11/02/libya-coastguard-rescues-nearly-300-migrants-sea/
703252064	20171102	201711	2017	2017.8274	LBYGOV	LIBYA	LBY					GOV			GBR	UNITED KINGDOM	GBR								1	014	014	01	1	0.0	2	1	2	-9.04522613065322	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Greater Manchester, United Kingdom (general), United Kingdom	UK	UK00	40111	53.45	-2.23333	-2597513	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102110000	https://newsline.com/brother-of-manchester-arena-suicide-bomber-salman-abedi-faces-extradition-from-libya/
703252065	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG													1	010	010	01	1	0.0	10	1	10	-2.22222222222222	3	Crawford County, Pennsylvania, United States	US	USPA	PA039	41.7503	-80.5001	1213666	0								3	Crawford County, Pennsylvania, United States	US	USPA		41.7503	-80.5001	1213666	20171102110000	http://www.meadvilletribune.com/opinion/letter-vote-no-on-joint-resolution/article_ef6e57fa-be75-11e7-9a3f-4f187035c93c.html
703252066	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG													1	036	036	03	1	4.0	1	1	1	9.29577464788732	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	0								4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	20171102110000	https://tuoitrenews.vn/news/lifestyle/20171102/ho-chi-minh-city-exhibition-celebrates-vietnamrussia-friendship-on-october-revolution-centennial-anniversary/42417.html
703252067	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													0	040	040	04	1	1.0	2	1	2	-3.37078651685394	1	Afghanistan	AF	AF		33	66	AF	0								1	United States	US	US		39.828175	-98.5795	US	20171102110000	http://www.dailytarheel.com/article/2017/11/walter-jones-qanda-1101
703252068	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													1	042	042	04	1	1.9	5	1	5	1.86219739292365	4	Good Shepherd, KwaZulu-Natal, South Africa	SF	SF02	77335	-28.141	31.8583	-1232101	0								4	Good Shepherd, KwaZulu-Natal, South Africa	SF	SF02	77335	-28.141	31.8583	-1232101	20171102110000	http://www.wschronicle.com/2017/11/baptist-world-alliance-leader-visits-winston-salem-church/
703252069	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													1	042	042	04	1	1.9	2	1	2	1.86219739292365	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171102110000	http://www.wschronicle.com/2017/11/baptist-world-alliance-leader-visits-winston-salem-church/
703252070	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG													1	042	042	04	1	1.9	1	1	1	9.29577464788732	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	0								4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	20171102110000	https://tuoitrenews.vn/news/lifestyle/20171102/ho-chi-minh-city-exhibition-celebrates-vietnamrussia-friendship-on-october-revolution-centennial-anniversary/42417.html
703252071	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													1	042	042	04	1	1.9	3	1	3	1.86219739292365	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20171102110000	http://www.wschronicle.com/2017/11/baptist-world-alliance-leader-visits-winston-salem-church/
703252072	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG													1	043	043	04	1	2.8	5	1	5	3.32480818414322	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171102110000	http://www.exhibitionworld.co.uk/2017/11/02/ufi-review-reports-membership-growth/
703252073	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG													1	044	044	04	1	2.5	5	1	5	3.32480818414322	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171102110000	http://www.exhibitionworld.co.uk/2017/11/02/ufi-review-reports-membership-growth/
703252074	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG													1	044	044	04	1	2.5	10	1	10	-3.50877192982456	1	Malta	MT	MT		35.916667	14.433333	MT	0								1	Malta	MT	MT		35.916667	14.433333	MT	20171102110000	http://www.bssnews.net/newsDetails.php?cat=0&id=700052&date=2017-11-02
703252075	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													0	080	080	08	2	5.0	3	1	3	-3.36633663366337	4	Ankleshwar, Gujarat, India	IN	IN09	17638	21.6	73	-2088951	0								4	Ankleshwar, Gujarat, India	IN	IN09	17638	21.6	73	-2088951	20171102110000	http://www.news18.com/news/politics/with-rahul-gandhi-by-his-side-ahmed-patel-challenges-bjp-in-its-den-1564983.html
703252076	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG													0	080	080	08	2	5.0	2	1	2	-3.36633663366337	4	Bharuch, Gujarat, India	IN	IN09	17638	21.7	72.9667	-2091410	0								4	Bharuch, Gujarat, India	IN	IN09	17638	21.7	72.9667	-2091410	20171102110000	http://www.news18.com/news/politics/with-rahul-gandhi-by-his-side-ahmed-patel-challenges-bjp-in-its-den-1564983.html
703252077	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG													1	114	114	11	3	-2.0	10	1	10	-4.58015267175572	0								0								0								20171102110000	https://www.newsday.com/opinion/editorial/suffolk-county-legislature-endorsements-2017-1.14701754
703252078	20171102	201711	2017	2017.8274	LEG	SPEAKER OF THE HOUSE						LEG													0	129	129	12	3	-5.0	6	1	6	0.67632850241546	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171102110000	http://www.unionleader.com/Kevin-Landrigans-Granite-Status-Democrats-taking-note-of-Sununus-poll-numbers-11022017
703252079	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG													1	173	173	17	4	-5.0	8	1	8	-3.50877192982456	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171102110000	http://www.bssnews.net/newsDetails.php?cat=0&id=700052&date=2017-11-02
703252080	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG													1	173	173	17	4	-5.0	2	1	2	-3.50877192982456	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								1	Malta	MT	MT		35.916667	14.433333	MT	20171102110000	http://www.bssnews.net/newsDetails.php?cat=0&id=700052&date=2017-11-02
703252081	20171102	201711	2017	2017.8274	LEG	PARLIAMENT						LEG													1	190	190	19	4	-10.0	10	1	10	-3.50877192982456	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102110000	http://www.bssnews.net/newsDetails.php?cat=0&id=700052&date=2017-11-02
703252082	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			AFR	AFRICA	AFR								0	042	042	04	1	1.9	10	1	10	3.32480818414322	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171102110000	http://www.exhibitionworld.co.uk/2017/11/02/ufi-review-reports-membership-growth/
703252083	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			ARE	UNITED ARAB EMIRATES	ARE								1	040	040	04	1	1.0	10	1	10	-0.6	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102110000	https://www.outlookindia.com/website/story/wake-up-call-uae-has-outpaced-india-us-with-9-women-cabinet-ministers/303810
703252084	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	2	1	2	3.32480818414322	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102110000	http://www.exhibitionworld.co.uk/2017/11/02/ufi-review-reports-membership-growth/
703252085	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG			BUS	COMPANY						BUS			1	111	111	11	3	-2.0	10	1	10	3.73134328358209	3	Moorestown, Pennsylvania, United States	US	USPA	PA095	40.7787	-75.3696	1181518	3	Moorestown, Pennsylvania, United States	US	USPA	PA095	40.7787	-75.3696	1181518	3	Moorestown, Pennsylvania, United States	US	USPA	PA095	40.7787	-75.3696	1181518	20171102110000	http://www.burlingtoncountytimes.com/news/local/moorestown-mall-is-adding-anchors/article_7c292ec6-bf58-11e7-bfbf-10604b9f7e7c.html
703252086	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			CHN	BEIJING	CHN								0	112	112	11	3	-2.0	2	1	2	-3.36538461538462	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102110000	http://www.spacewar.com/pageone/spacewar-2017-11-01.html
703252087	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			CHN	BEIJING	CHN								0	112	112	11	3	-2.0	8	1	8	-3.36538461538462	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102110000	http://www.spacewar.com/pageone/spacewar-2017-11-01.html
703252088	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			CHN	CHINA	CHN								0	190	190	19	4	-10.0	4	1	4	-2.03821656050955	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	20171102110000	http://indiatoday.intoday.in/story/congress-has-become-a-laughing-club-modi-says-in-himachal/1/1080764.html
703252089	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			CVL	POPULATION						CVL			1	051	051	05	1	3.4	20	1	10	-2.84090909090909	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102110000	http://www.dailycardinal.com/article/2017/11/state-senate-passes-two-bills-to-support-the-states-homeless-population
703252090	20171102	201711	2017	2017.8274	LEG	REPRESENTATIVES						LEG			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	2.38095238095238	3	Morris County, New Jersey, United States	US	USNJ	NJ027	40.8334	-74.5329	882231	3	Morris County, New Jersey, United States	US	USNJ		40.8334	-74.5329	882231	3	Morris County, New Jersey, United States	US	USNJ		40.8334	-74.5329	882231	20171102110000	http://www.burlingtoncountytimes.com/news/local/beverly-school-recognized-as-lighthouse-district/article_7c65b698-bf58-11e7-86a2-10604b9f7e7c.html
703252091	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	10	1	10	-3.63036303630364	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171102110000	http://www.business-standard.com/article/pti-stories/90-of-mental-health-patients-deprived-of-medical-care-prez-117110200904_1.html
703252092	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	CHIEF MINISTER						GOV			1	020	020	02	1	3.0	2	1	2	-2.03821656050955	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	20171102110000	http://indiatoday.intoday.in/story/congress-has-become-a-laughing-club-modi-says-in-himachal/1/1080764.html
703252093	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	CHIEF MINISTER						GOV			1	020	020	02	1	3.0	8	1	8	-2.03821656050955	4	Raebareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	20171102110000	http://indiatoday.intoday.in/story/congress-has-become-a-laughing-club-modi-says-in-himachal/1/1080764.html
703252094	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	MINIST						GOV			0	042	042	04	1	1.9	10	1	10	-7.05128205128205	0								0								0								20171102110000	http://www.business-standard.com/article/pti-stories/ntpc-boiler-explosion-rahul-visits-rae-bareli-cong-seeks-117110200896_1.html
703252095	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	CHIEF MINISTER						GOV			1	084	084	08	2	7.0	2	1	2	-2.03821656050955	4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	20171102110000	http://indiatoday.intoday.in/story/congress-has-become-a-laughing-club-modi-says-in-himachal/1/1080764.html
703252096	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			GOV	CHIEF MINISTER						GOV			1	190	190	19	4	-10.0	2	1	2	-2.03821656050955	4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	4	Kangra, Himachal Pradesh, India	IN	IN11	17669	32.1	76.2667	-2099472	1	China	CH	CH		35	105	CH	20171102110000	http://indiatoday.intoday.in/story/congress-has-become-a-laughing-club-modi-says-in-himachal/1/1080764.html
703252097	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			GOV	EMBASSY						GOV			1	193	193	19	4	-10.0	7	1	7	-6.11702127659574	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102110000	https://www.rt.com/news/408526-senator-insane-calls-russia-fascist/
703252098	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG			MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	-4.57516339869281	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	20171102110000	http://indiatoday.intoday.in/story/fake-news-named-word-of-the-year-2017/1/1080781.html
703252099	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG			MED	MEDIA						MED			1	010	010	01	1	0.0	4	1	4	-4.57516339869281	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	4	Raebareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	20171102110000	http://indiatoday.intoday.in/story/fake-news-named-word-of-the-year-2017/1/1080781.html
703252100	20171102	201711	2017	2017.8274	LEG	CHAMBER						LEG			MED	MEDIA						MED			1	010	010	01	1	0.0	4	1	4	-4.57516339869281	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	20171102110000	http://indiatoday.intoday.in/story/fake-news-named-word-of-the-year-2017/1/1080781.html
703252101	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			MED	MEDIA						MED			1	020	020	02	1	3.0	6	1	6	-0.65573770491803	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102110000	http://www.wjbdradio.com/music-news/2017/11/02/nirvanas-krist-novoselic-advocates-for-transparency-in-political-advertising
703252102	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			NGAGOV	ATIKU ABUBAKAR	NGA					GOV			1	012	012	01	1	-0.4	10	1	10	-3.04182509505704	0								0								0								20171102110000	https://www.nationalmirroronline.net/atiku-condoles-tinubu-loss-son/
703252103	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG			RUS	RUSSIA	RUS								1	036	036	03	1	4.0	6	1	6	9.29577464788732	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	20171102110000	https://tuoitrenews.vn/news/lifestyle/20171102/ho-chi-minh-city-exhibition-celebrates-vietnamrussia-friendship-on-october-revolution-centennial-anniversary/42417.html
703252104	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG			RUS	RUSSIA	RUS								1	036	036	03	1	4.0	2	1	2	9.29577464788732	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	20171102110000	https://tuoitrenews.vn/news/lifestyle/20171102/ho-chi-minh-city-exhibition-celebrates-vietnamrussia-friendship-on-october-revolution-centennial-anniversary/42417.html
703252105	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	6	1	6	9.29577464788732	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	20171102110000	https://tuoitrenews.vn/news/lifestyle/20171102/ho-chi-minh-city-exhibition-celebrates-vietnamrussia-friendship-on-october-revolution-centennial-anniversary/42417.html
703252106	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	9.29577464788732	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171102110000	https://tuoitrenews.vn/news/lifestyle/20171102/ho-chi-minh-city-exhibition-celebrates-vietnamrussia-friendship-on-october-revolution-centennial-anniversary/42417.html
703252107	20171102	201711	2017	2017.8274	LEG	CONGRESS						LEG			RUS	RUSSIA	RUS								1	043	043	04	1	2.8	2	1	2	-3.7037037037037	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171102110000	http://english.ahram.org.eg/NewsContent/2/8/280825/World/Region/Moscow-hopes-Syrian-opposition-would-attend-Russia.aspx
703252108	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			RUS	RUSSIAN	RUS								1	084	084	08	2	7.0	10	1	10	1.81818181818182	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171102110000	http://apc.com.ng/u-s-lawmakers-release-sample-of-russian-bought-facebook-ads/
703252109	20171102	201711	2017	2017.8274	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-4.51339915373766	1	Switzerland	SZ	SZ		47	8	SZ	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102110000	http://www.eastoregonian.com/the-hackers-hit-list-eo-ap-webfeeds-news-nation-worldae463cceb7374f7da39b8ae0ea8b9888
703252110	20171102	201711	2017	2017.8274	LEG	HOUSE SPEAKER						LEG			USA	CALIFORNIA	USA								1	020	020	02	1	3.0	8	1	8	-6.4516129032258	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102110000	http://www.jhnewsandguide.com/jackson_hole_daily/state_and_regional/house-approves-bill-to-speed-logging-to-combat-wildfires/article_e4f5892d-64c9-58a9-91c7-c607327ba45a.html
703252111	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-8.31408775981524	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171102110000	http://www.wral.com/fbi-georgia-man-who-threatened-sen-scott-made-other-threats/17080124/
703252112	20171102	201711	2017	2017.8274	LEG	SPEAKER OF THE HOUSE						LEG			USA	UNITED STATES	USA								0	129	129	12	3	-5.0	4	1	4	0.67632850241546	3	Newfields, New Hampshire, United States	US	USNH	NH015	43.037	-70.9384	868723	3	Newfields, New Hampshire, United States	US	USNH	NH015	43.037	-70.9384	868723	3	Newfields, New Hampshire, United States	US	USNH	NH015	43.037	-70.9384	868723	20171102110000	http://www.unionleader.com/Kevin-Landrigans-Granite-Status-Democrats-taking-note-of-Sununus-poll-numbers-11022017
703252113	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	1	1	1	9.29577464788732	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	20171102110000	https://tuoitrenews.vn/news/lifestyle/20171102/ho-chi-minh-city-exhibition-celebrates-vietnamrussia-friendship-on-october-revolution-centennial-anniversary/42417.html
703252114	20171102	201711	2017	2017.8274	LEG	DELEGATE						LEG			VNM	VIETNAM	VNM								1	042	042	04	1	1.9	1	1	1	9.29577464788732	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	4	Ho Chi Minh City, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Lomonosov, Sankt-Peterburg, Russia	RS	RS66	25095	59.9061	29.7725	-2947561	20171102110000	https://tuoitrenews.vn/news/lifestyle/20171102/ho-chi-minh-city-exhibition-celebrates-vietnamrussia-friendship-on-october-revolution-centennial-anniversary/42417.html
