705476748	20171109	201711	2017	2017.8466	LBY	LIBYAN	LBY								LBYGOV	LIBYAN	LBY					GOV			1	111	111	11	3	-2.0	8	1	8	-7.23684210526316	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	20171109220000	http://news.xinhuanet.com/english/2017-11/10/c_136740834.htm
705476749	20171109	201711	2017	2017.8466	LBY	LIBYA	LBY								SYR	SYRIA	SYR								0	0231	023	02	1	3.4	8	1	8	0.77220077220078	1	Libya	LY	LY		25	17	LY	1	Syria	SY	SY		35	38	SY	1	Iraq	IZ	IZ		33	44	IZ	20171109220000	http://dailynht.com/story/36947
705476750	20171109	201711	2017	2017.8466	LBY	LIBYA	LBY								SYR	SYRIA	SYR								0	0231	023	02	1	3.4	2	1	2	0.77220077220078	1	Yemen	YM	YM		15.5	47.5	YM	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171109220000	http://dailynht.com/story/36947
705476751	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													0	010	010	01	1	0.0	4	1	4	-7.51829673985362	3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK	AK185	68.7506	-144.501	1416035	0								3	Arctic National Wildlife Refuge, Alaska, United States	US	USAK		68.7506	-144.501	1416035	20171109220000	https://www.vox.com/policy-and-politics/2017/11/9/16620798/gop-factions-fighting-out-the-tax-bill
705476752	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													0	010	010	01	1	0.0	1	1	1	-7.51829673985362	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109220000	https://www.vox.com/policy-and-politics/2017/11/9/16620798/gop-factions-fighting-out-the-tax-bill
705476753	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG													0	011	011	01	1	-0.1	10	1	10	-9.03954802259887	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171109220000	http://www.reuters.com/article/us-kentucky-politics-assault/rand-pauls-accused-attacker-pleads-not-guilty-to-assault-idUSKBN1D92NQ
705476754	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													1	012	012	01	1	-0.4	4	1	4	-7.51829673985362	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109220000	https://www.vox.com/policy-and-politics/2017/11/9/16620798/gop-factions-fighting-out-the-tax-bill
705476755	20171109	201711	2017	2017.8466	LEG	CHAMBER						LEG													0	014	014	01	1	0.0	5	1	5	1.42045454545455	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109220000	https://www.timesjournal.com/community/article_924ea87e-2877-5a80-b084-ec1b977f90cc.html
705476756	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG													1	020	020	02	1	3.0	6	1	6	0.12919896640827	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	0								4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171109220000	http://www.capebretonpost.com/opinion/jim-guy-plenty-of-hurdles-in-order-to-create-province-of-cape-breton-160598/
705476757	20171109	201711	2017	2017.8466	LEG	GENERAL ASSEMBLY						LEG													0	020	020	02	1	3.0	1	1	1	-3.20996978851963	3	Montgomery County, Ohio, United States	US	USOH	OH113	39.7503	-84.2999	1074069	0								3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	20171109220000	http://www.whio.com/news/local/lawmaker-seeks-removal-ohio-governor-candidate-from-bench/iHlCI75gmMxJb3WAwptOFI/
705476758	20171109	201711	2017	2017.8466	LEG	GENERAL ASSEMBLY						LEG													0	020	020	02	1	3.0	1	1	1	-3.20996978851963	3	Miamisburg, Ohio, United States	US	USOH	OH113	39.6428	-84.2866	1085476	0								3	Miamisburg, Ohio, United States	US	USOH	OH113	39.6428	-84.2866	1085476	20171109220000	http://www.whio.com/news/local/lawmaker-seeks-removal-ohio-governor-candidate-from-bench/iHlCI75gmMxJb3WAwptOFI/
705476759	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	0353	035	03	1	7.0	1	1	1	-3.20512820512821	4	Albiol, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25809	41.2539	1.0935	-369700	0								4	Albiol, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25809	41.2539	1.0935	-369700	20171109220000	http://www.express.co.uk/news/world/877697/catalonia-independence-news-carles-puigdemont-jail-spain-referendum-latest
705476760	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	0353	035	03	1	7.0	10	1	10	-6.94444444444445	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109220000	http://in.reuters.com/article/spain-politics-catalonia-bail/spanish-court-orders-release-on-bail-for-catalan-parliament-speaker-court-source-idINKBN1D935H
705476761	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	0353	035	03	1	7.0	4	1	4	-3.20512820512821	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171109220000	http://www.express.co.uk/news/world/877697/catalonia-independence-news-carles-puigdemont-jail-spain-referendum-latest
705476762	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	0353	035	03	1	7.0	10	1	10	-6.4516129032258	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171109220000	http://www.couriermail.com.au/news/breaking-news/catalan-speaker-declaration-not-binding/news-story/ebb953b5b2406fb982c6c6c519a98b37?nk=8a716a15c2e20524aa35894287e10012-1510264052
705476763	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													1	040	040	04	1	1.0	4	1	4	-7.51829673985362	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171109220000	https://www.vox.com/policy-and-politics/2017/11/9/16620798/gop-factions-fighting-out-the-tax-bill
705476764	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG													0	043	043	04	1	2.8	6	1	6	-5.5367231638418	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	0								3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171109220000	http://www.foxnews.com/politics/2017/11/09/menendez-corruption-and-bribery-trial-what-to-know.html
705476765	20171109	201711	2017	2017.8466	LEG	REPRESENTATIVES						LEG													1	045	045	04	1	5.0	10	1	10	2.5089605734767	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171109220000	https://www.tetonvalleynews.net/news/get-help-with-health-insurance-headaches/article_11609526-c592-11e7-bab3-f36221eeefa0.html
705476766	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG													1	060	060	06	2	6.0	2	1	2	-1.02669404517454	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	0								4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	20171109220000	https://www.standardmedia.co.ke/article/2001259801/legal-teams-in-overdrive-as-round-two-of-battle-begins
705476767	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	070	070	07	2	7.0	1	1	1	-5.20833333333333	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171109220000	https://mic.com/articles/185972/republicans-are-saying-aloud-what-they-usually-keep-private-big-donors-will-flee-if-tax-reform-fail
705476768	20171109	201711	2017	2017.8466	LEG	CHAMBER						LEG													1	080	080	08	2	5.0	1	1	1	0	3	Yates County, New York, United States	US	USNY	NY123	42.6167	-77.0997	974159	0								3	Keuka, New York, United States	US	USNY	NY101	42.492	-77.1219	954569	20171109220000	http://fingerlakes1.com/2017/11/09/dahlias-curios-in-penn-yan-receives-local-recognition/
705476769	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													0	084	084	08	2	7.0	1	1	1	-3.6818851251841	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109220000	https://mic.com/articles/185976/gop-alabama-senate-candidate-roy-moore-accused-of-molesting-a-14-year-old-girl-in-1979
705476770	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													1	084	084	08	2	7.0	10	1	10	-5.20833333333333	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171109220000	https://mic.com/articles/185972/republicans-are-saying-aloud-what-they-usually-keep-private-big-donors-will-flee-if-tax-reform-fail
705476771	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	0841	084	08	2	7.0	15	2	15	-5.6980056980057	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171109220000	http://www.express.co.uk/news/world/877697/catalonia-independence-news-carles-puigdemont-jail-spain-referendum-latest
705476772	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	0841	084	08	2	7.0	10	1	10	-6.4516129032258	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171109220000	http://www.couriermail.com.au/news/breaking-news/catalan-speaker-declaration-not-binding/news-story/ebb953b5b2406fb982c6c6c519a98b37?nk=8a716a15c2e20524aa35894287e10012-1510264052
705476773	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													0	110	110	11	3	-2.0	10	1	10	0.1765225066196	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109220000	https://coinweek.com/auctions-news/hess-divo-ancient-coin-auction-reign-galba/
705476774	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	112	112	11	3	-2.0	6	1	6	-5.69105691056911	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109220000	http://www.mystateline.com/news/speaker-madigan-wont-ask-sen-silverstein-to-resign-over-sexual-harassment-allegations/854385515
705476775	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG													0	120	120	12	3	-4.0	3	1	3	-3.6818851251841	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109220000	https://mic.com/articles/185976/gop-alabama-senate-candidate-roy-moore-accused-of-molesting-a-14-year-old-girl-in-1979
705476776	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	130	130	13	3	-4.4	2	1	2	0.994035785288269	4	Isabela, Negros Occidental, Philippines	RP	RPH3	24254	10.2048	122.989	-2428946	0								4	Isabela, Negros Occidental, Philippines	RP	RPH3	24254	10.2048	122.989	-2428946	20171109220000	http://www.philstar.com/opinion/2017/11/10/1757433/medical-marijuana-bill-bad-joke
705476777	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG													1	130	130	13	3	-4.4	1	1	1	0.994035785288269	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109220000	http://www.philstar.com/opinion/2017/11/10/1757433/medical-marijuana-bill-bad-joke
705476778	20171109	201711	2017	2017.8466	LEG	LEGISLATURE						LEG													1	130	130	13	3	-4.4	6	1	6	-3.41463414634147	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171109220000	http://www.caledoniacourier.com/news/horgan-backs-name-calling-ban-in-b-c-legislature-admits-lowering-debate/
705476779	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG													0	141	141	14	3	-6.5	10	1	10	-5.08771929824562	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171109220000	http://www.lankaweb.com/news/items/2017/11/09/oil-crisis-a-display-of-indian-hegemony-over-sri-lanka/
705476780	20171109	201711	2017	2017.8466	LEG	SENATE						LEG													0	173	173	17	4	-5.0	5	1	5	0.1765225066196	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109220000	https://coinweek.com/auctions-news/hess-divo-ancient-coin-auction-reign-galba/
705476781	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			CAN	CANADA	CAN								1	020	020	02	1	3.0	2	1	2	0.12919896640827	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171109220000	http://www.capebretonpost.com/opinion/jim-guy-plenty-of-hurdles-in-order-to-create-province-of-cape-breton-160598/
705476782	20171109	201711	2017	2017.8466	LEG	PARLIAMENTARIAN						LEG			CAN	CANADIAN	CAN								1	040	040	04	1	1.0	8	1	8	5.79710144927536	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171109220000	http://www.theproducenews.com/the-produce-news-today-s-headlines/22805-canadian-produce-industry-meets-with-parliamentarians
705476783	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			CAN	NOVA SCOTIA	CAN								1	090	090	09	2	-2.0	10	1	10	0.12919896640827	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171109220000	http://www.capebretonpost.com/opinion/jim-guy-plenty-of-hurdles-in-order-to-create-province-of-cape-breton-160598/
705476784	20171109	201711	2017	2017.8466	LEG	HOUSE OF REPRESENTATIVES						LEG			CVL	POPULATION						CVL			1	040	040	04	1	1.0	1	1	1	0.24924336834609	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	20171109220000	https://wn.com/Breaking_News_-_Poised_for_west_coast_dominance,_democrats_eye_grand_agenda
705476785	20171109	201711	2017	2017.8466	LEG	HOUSE OF REPRESENTATIVES						LEG			CVL	POPULATION						CVL			1	040	040	04	1	1.0	1	1	1	0.24924336834609	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	20171109220000	https://wn.com/Breaking_News_-_Poised_for_west_coast_dominance,_democrats_eye_grand_agenda
705476786	20171109	201711	2017	2017.8466	LEG	DELEGATE						LEG			CVL	VOTER						CVL			1	051	051	05	1	3.4	10	1	10	-1.1070110701107	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109220000	http://www.whsv.com/content/news/New-faces-to-bring-new-diversity-to-Virginia-lawmakers-456420483.html
705476787	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			CVL	POPULATION						CVL			1	120	120	12	3	-4.0	7	1	7	0.12919896640827	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171109220000	http://www.capebretonpost.com/opinion/jim-guy-plenty-of-hurdles-in-order-to-create-province-of-cape-breton-160598/
705476788	20171109	201711	2017	2017.8466	LEG	CHAMBER						LEG			GOV	PLANNING COMMISSION						GOV			0	014	014	01	1	0.0	5	1	5	1.42045454545455	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109220000	https://www.timesjournal.com/community/article_924ea87e-2877-5a80-b084-ec1b977f90cc.html
705476789	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			GOV	PRESIDENT						GOV			0	020	020	02	1	3.0	6	1	6	0.994035785288269	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109220000	http://www.philstar.com/opinion/2017/11/10/1757433/medical-marijuana-bill-bad-joke
705476790	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			GOV	GOVERNMENT						GOV			0	026	026	02	1	4.0	6	1	6	-5.5367231638418	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171109220000	http://www.foxnews.com/politics/2017/11/09/menendez-corruption-and-bribery-trial-what-to-know.html
705476791	20171109	201711	2017	2017.8466	LEG	LEGISLATOR						LEG			GOV	MINIST						GOV			0	040	040	04	1	1.0	20	1	20	0.97799511002445	4	Nizamabad, Andhra Pradesh, India	IN	IN02	17560	16.5333	78.6667	-2106324	4	Nizamabad, Andhra Pradesh, India	IN	IN02	17560	16.5333	78.6667	-2106324	4	Nizamabad, Andhra Pradesh, India	IN	IN02	17560	16.5333	78.6667	-2106324	20171109220000	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-10/KCR-okays-slew-of-works-in-one-go/338577
705476792	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			GOV	ATTORNEY GENERAL						GOV			0	051	051	05	1	3.4	6	1	6	-2.15311004784689	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109220000	http://insider.foxnews.com/2017/11/09/roy-moore-sex-allegations-mcconnell-calls-end-campaign-if-true
705476793	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	4	1	4	2.13675213675213	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109220000	http://wkrn.com/2017/11/09/new-bill-will-give-veterans-who-need-organ-transplants-more-options/
705476794	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	6	1	6	2.13675213675213	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171109220000	http://wkrn.com/2017/11/09/new-bill-will-give-veterans-who-need-organ-transplants-more-options/
705476795	20171109	201711	2017	2017.8466	LEG	REPRESENTATIVES						LEG			HLH	MEDICAL INSTITUTION						HLH			0	081	081	08	2	5.0	10	1	10	0.994035785288269	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109220000	http://www.philstar.com/opinion/2017/11/10/1757433/medical-marijuana-bill-bad-joke
705476796	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG			IRN	IRAN	IRN								0	013	013	01	1	0.4	1	1	1	-2.75	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171109220000	https://www.businessinsider.com.au/what-happened-in-saudi-arabia-2017-11
705476797	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			JUD	SUPREME COURT						JUD			0	010	010	01	1	0.0	4	1	4	-3.45622119815668	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109220000	http://www.4-traders.com/news/EDF-Environmental-Defense-Fund-Industry-Lawyer-William-Wehrum-is-Confirmed-to-Lead-EPA-Office-of-A--25478591/
705476798	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			JUD	PROSECUTOR						JUD			1	051	051	05	1	3.4	10	1	10	-3.7037037037037	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171109220000	http://www.newspressnow.com/news/state/us-senate-panel-endorses-prosecutor-for-judgeship-in-kansas/article_d0b190e2-da72-51fd-8ca7-79b09600c44c.html
705476799	20171109	201711	2017	2017.8466	LEG	CONGRESS						LEG			MIL	ARMED FORCES						MIL			1	051	051	05	1	3.4	2	1	2	3.66379310344828	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109220000	http://www.cvbugle.com/news/2017/nov/09/us-veterans-you-are-america/
705476800	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			OPP	PROTESTER						OPP			1	040	040	04	1	1.0	5	1	5	1.5695067264574	3	Hart Senate Office Building, District of Columbia, United States	US	USDC	DC001	38.8929	-77.0039	528878	3	Hart Senate Office Building, District of Columbia, United States	US	USDC		38.8929	-77.0039	528878	3	Hart Senate Office Building, District of Columbia, United States	US	USDC		38.8929	-77.0039	528878	20171109220000	https://mic.com/articles/185974/hundreds-rally-on-capitol-hill-to-demand-passage-of-dream-act-to-protect-800000-immigrants
705476801	20171109	201711	2017	2017.8466	LEG	LAWMAKER						LEG			PHL	PHILIPPINE	PHL								1	130	130	13	3	-4.4	2	1	2	0.994035785288269	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109220000	http://www.philstar.com/opinion/2017/11/10/1757433/medical-marijuana-bill-bad-joke
705476802	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG			SAU	SAUDI ARABIA	SAU								0	013	013	01	1	0.4	3	1	3	-2.75	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	King Khalid International, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.9581	46.6956	214640	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171109220000	https://www.businessinsider.com.au/what-happened-in-saudi-arabia-2017-11
705476803	20171109	201711	2017	2017.8466	LEG	PARLIAMENT						LEG			SAU	SAUDI	SAU								0	013	013	01	1	0.4	1	1	1	-2.75	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171109220000	https://www.businessinsider.com.au/what-happened-in-saudi-arabia-2017-11
705476804	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-2.11640211640211	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109220000	http://www.alabamanews.net/2017/11/09/latest-gopers-call-roy-moore-story-deeply-troubling/
705476805	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			USA	ALABAMA	USA								1	012	012	01	1	-0.4	1	1	1	-2.11640211640211	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109220000	http://www.alabamanews.net/2017/11/09/latest-gopers-call-roy-moore-story-deeply-troubling/
705476806	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			USA	IOWA	USA								1	014	014	01	1	0.0	90	9	90	-3.88581801707184	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171109220000	http://www.fredericksburg.com/news/news-wire/new-hr-job-to-handle-iowa-statehouse-harassment-complaints/article_19fdd463-2fac-5206-a7aa-6bc53f6a824b.html
705476807	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-2.21327967806842	3	Etowah County, Alabama, United States	US	USAL	AL055	34.0668	-86.05	161553	3	Etowah County, Alabama, United States	US	USAL		34.0668	-86.05	161553	3	Etowah County, Alabama, United States	US	USAL		34.0668	-86.05	161553	20171109220000	https://www.nbcnews.com/politics/politics-news/report-woman-says-roy-moore-initiated-sexual-activity-when-she-n819426?cid=public-rss_20171109
705476808	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			USA	UNITED STATES	USA								0	026	026	02	1	4.0	4	1	4	-5.5367231638418	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109220000	http://www.foxnews.com/politics/2017/11/09/menendez-corruption-and-bribery-trial-what-to-know.html
705476809	20171109	201711	2017	2017.8466	LEG	HOUSE OF REPRESENTATIVES						LEG			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.24924336834609	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	3	Olympia, Washington, United States	US	USWA	WA067	47.0379	-122.901	1533353	20171109220000	https://wn.com/Breaking_News_-_Poised_for_west_coast_dominance,_democrats_eye_grand_agenda
705476810	20171109	201711	2017	2017.8466	LEG	SENATOR						LEG			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-5.5367231638418	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20171109220000	http://www.foxnews.com/politics/2017/11/09/menendez-corruption-and-bribery-trial-what-to-know.html
705476811	20171109	201711	2017	2017.8466	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	-2.26364846870838	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109220000	http://www.wfnc640am.com/news/rand-paul-fast-facts/
