705272045	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	2	1	2	-8.17120622568093	3	Wallowa, Oregon, United States	US	USOR	OR063	45.5701	-117.528	1151858	3	Wallowa County, Oregon, United States	US	USOR		45.5002	-117.168	1155135	3	Wallowa, Oregon, United States	US	USOR	OR063	45.5701	-117.528	1151858	20171109090000	http://www.wallowa.com/local_news/20171108/carper-sentenced-to-50-months-in-prison-for-spate-of-wallowa-county-crimes
705272046	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CRM	CRIMINAL						CRM			0	014	014	01	1	0.0	8	1	8	-4.05643738977073	3	Cascadia, Oregon, United States	US	USOR	OR043	44.3973	-122.482	1139425	3	Grants Pass, Oregon, United States	US	USOR		42.439	-123.328	1142947	3	Grants Pass, Oregon, United States	US	USOR		42.439	-123.328	1142947	20171109090000	http://www.bendbulletin.com/home/5735715-151/southern-oregonians-alarmed-by-messages-from-white-supremacists
705272047	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								CRM	CRIMINAL						CRM			1	043	043	04	1	2.8	10	1	10	-4.43722943722943	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109090000	http://www.buddytv.com/articles/criminal-minds/criminal-minds-recap-66721.aspx
705272048	20171109	201711	2017	2017.8466	USA	CHICAGO	USA								CVL	NEIGHBORHOOD						CVL			1	112	112	11	3	-2.0	2	1	2	-6.97247706422018	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109090000	http://chicago.cbslocal.com/2017/11/08/lyft-driver-sexually-assaulted-woman/
705272049	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	120	120	12	3	-4.0	8	1	8	0.77864293659622	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109090000	http://www.bendbulletin.com/opinion/5734259-151/commentary-chalk-one-up-for-the-democrats
705272050	20171109	201711	2017	2017.8466	USA	DENVER	USA								EDU	SCHOOL						EDU			1	020	020	02	1	3.0	8	1	8	-5.06329113924051	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109090000	http://www.thedenverchannel.com/news/front-range/commerce-city/medical-mix-up-at-commerce-city-school-has-epileptic-students-mom-threatening-lawsuit
705272051	20171109	201711	2017	2017.8466	USA	WEST VIRGINIA	USA								EDU	SCHOOL						EDU			0	020	020	02	1	3.0	10	1	10	-1.3719512195122	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171109090000	http://www.eurasiareview.com/09112017-todays-us-census-violates-constitution-by-trampling-our-rights-oped/
705272052	20171109	201711	2017	2017.8466	USA	JERSEY	USA								EDU	SCHOOL						EDU			0	040	040	04	1	1.0	2	1	2	1.10497237569061	3	Jersey City, New Jersey, United States	US	USNJ	NJ017	40.7282	-74.0776	877450	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171109090000	http://allafrica.com/stories/201711090267.html
705272053	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	2	1	2	-2.6706231454006	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171109090000	https://www.nbcbayarea.com/news/local/Critic-of-Islams-Visit-to-Stanford-Sparks-Controversy-456293823.html
705272054	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			0	044	044	04	1	2.5	2	1	2	0.88300220750552	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109090000	https://www.seattletimes.com/nation-world/democrats-see-wins-as-momentum-for-2018-state-elections/
705272055	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	4	1	4	3.61794500723589	3	Liberty University, Virginia, United States	US	USVA	VA680	37.3507	-79.1809	1760674	3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	20171109090000	http://www.martinsvillebulletin.com/news/college-application-help-coming-for-henry-county-students/article_f9268764-0832-5b41-938d-f06127164694.html
705272056	20171109	201711	2017	2017.8466	USA	VIRGINIA	USA								EDU	COLLEGE						EDU			1	051	051	05	1	3.4	12	3	12	3.76601242509209	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109090000	http://www.sfgate.com/news/education/article/Program-aims-to-help-Virginia-students-apply-to-12343716.php
705272057	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	052	052	05	1	3.5	2	1	2	5.59006211180124	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109090000	http://www.bournemouthecho.co.uk/news/15650502._quot_Never_give_up_the_idealism_of_your_youth_quot___Bournemouth_University_graduation_ceremonies_begin/
705272058	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	071	071	07	2	7.4	2	1	2	-2.6706231454006	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171109090000	https://www.nbcbayarea.com/news/local/Critic-of-Islams-Visit-to-Stanford-Sparks-Controversy-456293823.html
705272059	20171109	201711	2017	2017.8466	USA	CHICAGO	USA								EDU	SCHOOL						EDU			1	071	071	07	2	7.4	8	1	8	-1.24031007751938	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109090000	https://www.yahoo.com/entertainment/chance-rapper-surprises-chicago-city-212630617.html
705272060	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	0841	084	08	2	7.0	2	1	2	-3.57497517378352	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109090000	http://chicagotonight.wttw.com/2017/11/09/cps-principal-reinstated-after-serious-errors-found-watchdog-report
705272061	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	0841	084	08	2	7.0	2	1	2	-3.57497517378352	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109090000	http://chicagotonight.wttw.com/2017/11/09/cps-principal-reinstated-after-serious-errors-found-watchdog-report
705272062	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	112	112	11	3	-2.0	4	1	4	4.30672268907563	4	Ballymoney, Donegal, Ireland	EI	EI06	18287	55.0378	-7.50694	-1500614	4	Ballymoney, Donegal, Ireland	EI	EI06	18287	55.0378	-7.50694	-1500614	4	Ballymoney, Donegal, Ireland	EI	EI06	18287	55.0378	-7.50694	-1500614	20171109090000	http://www.ballymenatimes.com/news/summer-internship-lands-jobs-for-northern-regional-students-1-8236194
705272063	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	115	115	11	3	-2.0	1	1	1	-1.20048019207683	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109090000	https://www.seattletimes.com/nation-world/new-faces-to-bring-new-diversity-to-virginia-lawmakers/
705272064	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	120	120	12	3	-4.0	1	1	1	-1.20048019207683	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109090000	https://www.seattletimes.com/nation-world/new-faces-to-bring-new-diversity-to-virginia-lawmakers/
705272065	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	141	141	14	3	-6.5	2	1	2	-2.31578947368421	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109090000	http://www.thecrimson.com/article/2017/11/9/nader-criticizes-corporate-law/
705272066	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	160	160	16	4	-4.0	2	1	2	-2.6706231454006	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171109090000	https://www.nbcbayarea.com/news/local/Critic-of-Islams-Visit-to-Stanford-Sparks-Controversy-456293823.html
705272067	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			0	180	180	18	4	-9.0	2	1	2	-5.414551607445	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109090000	http://www.bostonherald.com/news/national/2017/11/tv_journalist_s_son_allegedly_molested_in_nantucket
705272068	20171109	201711	2017	2017.8466	USA	WEST VIRGINIA	USA								EDU	SCHOOL						EDU			0	190	190	19	4	-10.0	10	1	10	-1.3719512195122	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171109090000	http://www.eurasiareview.com/09112017-todays-us-census-violates-constitution-by-trampling-our-rights-oped/
705272069	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								ESP	TOLEDO	ESP								1	015	015	01	1	0.0	4	1	4	-7.93269230769231	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171109090000	http://www.bendbulletin.com/home/5735877-151/around-the-state
705272070	20171109	201711	2017	2017.8466	USA	WASHINGTON	USA								EUR	EUROPE	EUR								0	051	051	05	1	3.4	10	1	10	1.13636363636364	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109090000	https://www.neweurope.eu/article/eu-20-sign-collective-defense-treaty-nov-13/
705272071	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GBR	BRITANNIA	GBR								1	051	051	05	1	3.4	4	1	4	5.22193211488251	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109090000	http://www.indiawest.com/entertainment/global/aziz-ansari-s-hilarious-explanation-on-why-he-didn-t/article_52856d00-c34f-11e7-bebc-4f3797c5f95f.html
705272072	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	2	1	2	-1.73775671406004	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171109090000	http://chicago.cbslocal.com/2017/11/08/cook-county-public-housing-lead/
705272073	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	8	1	8	-6.59025787965616	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171109090000	http://www.bendbulletin.com/home/5734028-151/editorial-medicaid-error-is-another-reason-to-vote
705272074	20171109	201711	2017	2017.8466	USA	THE US	USA								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	5	1	5	-1.74418604651163	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109090000	http://www.netindia123.com/netindia/showdetails.asp?id=3216579&n_date=20171109&cat=World
705272075	20171109	201711	2017	2017.8466	USA	THE US	USA								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	2	1	2	-1.74418604651163	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109090000	http://www.netindia123.com/netindia/showdetails.asp?id=3216579&n_date=20171109&cat=World
705272076	20171109	201711	2017	2017.8466	USA	THE US	USA								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	1	1	1	-1.74418604651163	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109090000	http://www.netindia123.com/netindia/showdetails.asp?id=3216579&n_date=20171109&cat=World
705272077	20171109	201711	2017	2017.8466	USA	THE US	USA								GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	1	1	1	-1.74418604651163	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171109090000	http://www.netindia123.com/netindia/showdetails.asp?id=3216579&n_date=20171109&cat=World
705272078	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	AUTHORITIES						GOV			1	020	020	02	1	3.0	2	1	2	-7.93269230769231	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171109090000	http://www.bendbulletin.com/home/5735877-151/around-the-state
705272079	20171109	201711	2017	2017.8466	USA	CHICAGO	USA								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	1	1	1	-1.24031007751938	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago City Hall, Illinois, United States	US	USIL		41.8839	-87.632	1826000	20171109090000	https://www.yahoo.com/entertainment/chance-rapper-surprises-chicago-city-212630617.html
705272080	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	STATE OFFICIAL						GOV			1	020	020	02	1	3.0	2	1	2	-1.37931034482758	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171109090000	https://www.seattletimes.com/nation-world/commission-urged-to-reject-delmarva-power-rate-increase/
705272081	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	-1.73775671406004	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20171109090000	http://chicago.cbslocal.com/2017/11/08/cook-county-public-housing-lead/
705272082	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	CONSUL GENERAL						GOV			0	042	042	04	1	1.9	6	1	6	3.64806866952789	3	City Of Monterey, California, United States	US	USCA	CA053	36.6008	-121.884	2411145	3	City Of Monterey, California, United States	US	USCA		36.6008	-121.884	2411145	3	City Of Monterey, California, United States	US	USCA		36.6008	-121.884	2411145	20171109090000	http://en.apa.az/azerbaijan-politics/foreign-news/azerbaijan-s-national-flag-day-celebrated-in-california-s-monterey-city.html
705272083	20171109	201711	2017	2017.8466	USA	UNITED STATES	USA								GOV	CONSUL GENERAL						GOV			0	042	042	04	1	1.9	2	1	2	3.64806866952789	3	City Of Monterey, California, United States	US	USCA	CA053	36.6008	-121.884	2411145	1	Russia	RS	RS		60	100	RS	3	City Of Monterey, California, United States	US	USCA		36.6008	-121.884	2411145	20171109090000	http://en.apa.az/azerbaijan-politics/foreign-news/azerbaijan-s-national-flag-day-celebrated-in-california-s-monterey-city.html
705272084	20171109	201711	2017	2017.8466	USA	CHICAGO	USA								GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	2	1	2	-1.24031007751938	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109090000	https://www.yahoo.com/entertainment/chance-rapper-surprises-chicago-city-212630617.html
705272085	20171109	201711	2017	2017.8466	USA	CHICAGO	USA								GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	2	1	2	-1.24031007751938	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171109090000	https://www.yahoo.com/entertainment/chance-rapper-surprises-chicago-city-212630617.html
