704667376	20171031	201710	2017	2017.8247	USAGOV	NASA	USA					GOV			KEN	KENYA	KEN								1	160	160	16	4	-4.0	10	1	10	-1.21951219512196	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171107143000	http://www.nation.co.ke/news/Nasa-crafts-People-s-Assembly-motion-as-it-protests-Uhuru-win/1056-4176992-snlsp4z/
704667377	20171106	201711	2017	2017.8384	GOV	MINIST						GOV			LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	10	1	10	0.490196078431375	4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	20171107143000	https://news.postimees.ee/4302247/state-will-not-compensate-rural-municipalities
704667378	20171106	201711	2017	2017.8384	LEG	REPRESENTATIVES						LEG			GOV	MINIST						GOV			1	040	040	04	1	1.0	10	1	10	0.490196078431375	4	Rapla, Raplamaa, Estonia	EN	EN13	149741	59.0072	24.7928	-2624923	4	Rapla, Raplamaa, Estonia	EN	EN13	149741	59.0072	24.7928	-2624923	4	Rapla, Raplamaa, Estonia	EN	EN13	149741	59.0072	24.7928	-2624923	20171107143000	https://news.postimees.ee/4302247/state-will-not-compensate-rural-municipalities
704667379	20171106	201711	2017	2017.8384	SAU	SAUDI	SAU								QATMED	AL JAZEERA	QAT					MED			1	190	190	19	4	-10.0	1	1	1	-4.10094637223975	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Burqan, Markazi, Iran	IR	IR34	41122	34.4297	49.6583	-3057153	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	http://www.infiniteunknown.net/2017/11/06/saudis-call-missile-attack-blatant-act-of-aggression-by-iran-could-be-considered-act-of-war/comment-page-1/
704667380	20171106	201711	2017	2017.8384	SAU	SAUDI	SAU								QATMED	AL JAZEERA	QAT					MED			1	190	190	19	4	-10.0	1	1	1	-4.10094637223975	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107143000	http://www.infiniteunknown.net/2017/11/06/saudis-call-missile-attack-blatant-act-of-aggression-by-iran-could-be-considered-act-of-war/comment-page-1/
704667381	20171107	201711	2017	2017.8411											AFG	AFGHAN	AFG								1	040	040	04	1	1.0	1	1	1	3.15315315315315	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171107143000	http://news.az/articles/official/126709
704667382	20171107	201711	2017	2017.8411											AFG	KABUL	AFG								1	190	190	19	4	-10.0	10	1	10	-10.3703703703703	0								1	Uruguay	UY	UY		-33	-56	UY	1	Uruguay	UY	UY		-33	-56	UY	20171107143000	http://english.sakshi.com/news/2017/11/07/explosion-rocks-kabul-tv-station
704667383	20171107	201711	2017	2017.8411											AFR	AFRICA	AFR								0	016	016	01	1	-2.0	4	1	4	-1.33689839572193	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171107143000	https://www.fin24.com/Companies/Financial-Services/mckinsey-says-it-ditched-trillian-partnership-over-shareholder-flags-20170703
704667384	20171107	201711	2017	2017.8411											AFR	AFRICA	AFR								0	040	040	04	1	1.0	4	1	4	0.34602076124567	0								4	Klipgat, North-West, South Africa	SF	SF10	77346	-25.45	27.9667	-1245493	4	Klipgat, North-West, South Africa	SF	SF10	77346	-25.45	27.9667	-1245493	20171107143000	http://www.dailysun.co.za/News/National/sangoma-wants-r30-000-for-cleansing-my-home-20171107
704667385	20171107	201711	2017	2017.8411											AFR	AFRICA	AFR								1	042	042	04	1	1.9	4	1	4	-1.95439739413681	0								4	Diep River, Eastern Cape, South Africa	SF	SF05	77317	-33.7303	24.3568	-1221747	4	Diep River, Eastern Cape, South Africa	SF	SF05	77317	-33.7303	24.3568	-1221747	20171107143000	http://allafrica.com/stories/201711070915.html
704667386	20171107	201711	2017	2017.8411											AFR	AFRICA	AFR								0	043	043	04	1	2.8	1	1	1	-1.95439739413681	0								4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171107143000	http://allafrica.com/stories/201711070915.html
704667387	20171107	201711	2017	2017.8411											AFR	AFRICA	AFR								0	043	043	04	1	2.8	5	1	5	-1.95439739413681	0								4	Rosebank, Western Cape, South Africa	SF	SF11	77317	-33.9509	18.4716	-1279333	4	Rosebank, Western Cape, South Africa	SF	SF11	77317	-33.9509	18.4716	-1279333	20171107143000	http://allafrica.com/stories/201711070915.html
704667388	20171107	201711	2017	2017.8411											AZE	AZERBAIJAN	AZE								1	125	125	12	3	-5.0	6	1	6	3.15315315315315	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171107143000	http://news.az/articles/official/126709
704667389	20171107	201711	2017	2017.8411											BLR	BELARUS	BLR								1	040	040	04	1	1.0	1	1	1	-0.29850746268657	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171107143000	https://belarusdigest.com/story/2018-eap-summit-october-economic-forum-sovereignty-digest-of-belarusian-analytics/
704667390	20171107	201711	2017	2017.8411											BLR	BELARUS	BLR								0	050	050	05	1	3.5	10	1	10	-0.29850746268657	0								4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	20171107143000	https://belarusdigest.com/story/2018-eap-summit-october-economic-forum-sovereignty-digest-of-belarusian-analytics/
704667391	20171107	201711	2017	2017.8411											BRN	BRUNEI	BRN								0	036	036	03	1	4.0	1	1	1	-0.71915215745647	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171107143000	http://www.scmp.com/news/china/diplomacy-defence/article/2118610/trump-weaker-and-xi-stronger-what-will-happen-when-us
704667392	20171107	201711	2017	2017.8411											BRN	BRUNEI	BRN								0	036	036	03	1	4.0	1	1	1	-0.71915215745647	0								4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Renmin, Liaoning, China	CH	CH19	13182	40.7703	123.792	11215357	20171107143000	http://www.scmp.com/news/china/diplomacy-defence/article/2118610/trump-weaker-and-xi-stronger-what-will-happen-when-us
704667393	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	0214	021	02	1	3.4	5	1	5	-4.1044776119403	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171107143000	https://www.fin24.com/Economy/hold-directors-criminally-responsible-for-corruption-under-their-watch-busa-20170920
704667394	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	030	030	03	1	4.0	10	1	10	2.57352941176471	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107143000	http://www.business-standard.com/article/news-ani/microland-appoints-robert-wysocki-as-chief-technology-officer-117110701307_1.html
704667395	20171107	201711	2017	2017.8411											BUS	TYCOON						BUS			0	036	036	03	1	4.0	3	1	3	-0.16233766233767	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107143000	https://seekingalpha.com/article/4121583-crawford-get-rich
704667396	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	040	040	04	1	1.0	8	1	8	1.26103404791929	0								4	Incahuasi, Catamarca, Argentina	AR	AR02	4513	-25.4353	-67.2055	-991607	4	Incahuasi, Catamarca, Argentina	AR	AR02	4513	-25.4353	-67.2055	-991607	20171107143000	https://www.azomining.com/News.aspx?newsID=15194
704667397	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	20	1	10	3.52941176470588	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107143000	https://technical.ly/delaware/2017/11/07/diw17-pivotals-cornelia-davis-giving-tech-talk-mill/
704667398	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	042	042	04	1	1.9	10	1	10	0.38610038610038	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171107143000	https://www.azomining.com/News.aspx?newsID=15192
704667399	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	046	046	04	1	7.0	10	1	10	1	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107143000	http://www.rejournals.com/Articles/2017/11/07/CIBC-names-new-head-of-commercial-banking-in-Wisco
704667400	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			1	050	050	05	1	3.5	10	1	10	3.24858757062147	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171107143000	https://gmatclub.com/forum/help-for-cv-review-253048.html
704667401	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			1	071	071	07	2	7.4	6	1	6	3.27022375215146	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	1	Israel	IS	IS		31.5	34.75	IS	20171107143000	https://www.prnewswire.com/news-releases/gotham-technology-group-and-bufferzone-partner-to-provide-prevention-based-container-security-technology-to-enterprises-655831723.html
704667402	20171107	201711	2017	2017.8411											BUS	PRODUCER						BUS			0	112	112	11	3	-2.0	3	1	3	-4.45544554455445	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107143000	http://dailycaller.com/2017/11/07/the-monkey-bar/
704667403	20171107	201711	2017	2017.8411											BUS	PRODUCER						BUS			0	1821	182	18	4	-9.0	3	1	3	-4.45544554455445	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107143000	http://dailycaller.com/2017/11/07/the-monkey-bar/
704667404	20171107	201711	2017	2017.8411											CAN	NOVA SCOTIA	CAN								1	040	040	04	1	1.0	5	1	5	2.83018867924529	0								0								0								20171107143000	https://blooloop.com/news/rfp-arts-culture-centre-concept-design-feasibility-study-yarmouth/
704667405	20171107	201711	2017	2017.8411											CAN	CANADIAN	CAN								0	046	046	04	1	7.0	7	1	7	0.43010752688172	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107143000	http://www.freshplaza.com/article/184454/Europe-still-offers-a-lot-of-opportunities-for-Belgian-top-fruit
704667406	20171107	201711	2017	2017.8411											CAN	CANADIAN	CAN								0	046	046	04	1	7.0	1	1	1	0.43010752688172	0								1	Netherlands	NL	NL		52.5	5.75	NL	1	Canada	CA	CA		60	-96	CA	20171107143000	http://www.freshplaza.com/article/184454/Europe-still-offers-a-lot-of-opportunities-for-Belgian-top-fruit
704667407	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								0	057	057	05	1	8.0	4	1	4	-0.39171796306659	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171107143000	http://www.finanznachrichten.de/nachrichten-2017-11/42167640-licensed-producers-hold-key-to-canadian-marijuana-success-008.htm
704667408	20171107	201711	2017	2017.8411											CHE	SWITZERLAND	CHE								1	040	040	04	1	1.0	1	1	1	-5.98591549295775	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Yemen	YM	YM		15.5	47.5	YM	20171107143000	http://nna-leb.gov.lb/en/show-news/85091/UN-urges-Saudi-coalition-to-end-Yemen-aid-blockade
704667409	20171107	201711	2017	2017.8411											CHN	CHINESE	CHN								1	043	043	04	1	2.8	6	1	6	1.06100795755968	0								4	Xuelong, Guangdong, China	CH	CH30	13046	23.4652	116.65	9200270	4	Xuelong, Guangdong, China	CH	CH30	13046	23.4652	116.65	9200270	20171107143000	http://newsinfo.inquirer.net/943769/chinese-icebreaker-xuelong-heads-for-antarctica
704667410	20171107	201711	2017	2017.8411											CHN	CHINESE	CHN								1	043	043	04	1	2.8	2	1	2	1.06100795755968	0								4	Xuelong, Guangdong, China	CH	CH30	13046	23.4652	116.65	9200270	1	Antarctica	AY	AY		-85.6221	32.3438	AY	20171107143000	http://newsinfo.inquirer.net/943769/chinese-icebreaker-xuelong-heads-for-antarctica
704667411	20171107	201711	2017	2017.8411											CHN	SHANGHAI	CHN								1	060	060	06	2	6.0	6	1	6	1.06100795755968	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Xuelong, Guangdong, China	CH	CH30	13046	23.4652	116.65	9200270	20171107143000	http://newsinfo.inquirer.net/943769/chinese-icebreaker-xuelong-heads-for-antarctica
704667412	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								0	061	061	06	2	6.4	3	1	3	-3.76398779247203	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171107143000	http://www.prokerala.com/news/articles/a785697.html
704667413	20171107	201711	2017	2017.8411											COP	DEPUTY						COP			1	036	036	03	1	4.0	20	2	20	-4.35915341641599	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171107143000	http://www.business-standard.com/article/pti-stories/job-scarcity-prevails-due-to-demonetisation-gst-kejriwal-117110701349_1.html
704667414	20171107	201711	2017	2017.8411											COP	DEPUTIES						COP			0	040	040	04	1	1.0	2	1	2	-4.56769983686787	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107143000	http://torontosun.com/news/world/stricter-gun-control-trump-claims-hundreds-more-would-have-died-in-texas-massacre
704667415	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	046	046	04	1	7.0	6	1	6	-6.23501199040767	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107143000	https://themoscowtimes.com/news/moscow-police-sweep-up-pokemon-go-gamers-in-anti-revolution-raids-59498
704667416	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	046	046	04	1	7.0	4	1	4	-6.23501199040767	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107143000	https://themoscowtimes.com/news/moscow-police-sweep-up-pokemon-go-gamers-in-anti-revolution-raids-59498
704667417	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-3.31230283911671	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107143000	http://www.business-standard.com/article/pti-stories/converted-woman-goes-with-husband-in-alleged-love-jihad-case-117110701314_1.html
704667418	20171107	201711	2017	2017.8411											COP	TROOPER						COP			1	112	112	11	3	-2.0	10	1	10	-6.84647302904564	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171107143000	http://www.wesh.com/article/troopers-in-pinellas-county-catch-man-accused-of-killing-debary-ex-girlfriend/13441634
704667419	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	173	173	17	4	-5.0	1	1	1	-8.19672131147541	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107143000	http://www.daily-jeff.com/news/20171107/preliminary-hearing-granted-at-request-of-defendant
704667420	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	173	173	17	4	-5.0	5	1	5	-4.22077922077922	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171107143000	https://www.fin24.com/Economy/could-amnesty-for-corrupt-individuals-help-sa-start-with-a-clean-slate-20171107-2
704667421	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	190	190	19	4	-10.0	12	2	12	-5.76127046461645	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107143000	http://www.ksdk.com/article/news/nation-now/trump-tighter-gun-control-could-have-meant-hundreds-more-deaths-in-texas/465-34b600b1-99f4-4629-a489-59295e84bd84
704667422	20171107	201711	2017	2017.8411											CRM	RUNNER						CRM			1	043	043	04	1	2.8	4	1	4	3.96039603960396	0								4	Salthouse, Norfolk, United Kingdom	UK	UKI9	40122	52.9333	1.1	-2607008	4	Salthouse, Norfolk, United Kingdom	UK	UKI9	40122	52.9333	1.1	-2607008	20171107143000	http://www.northsomersettimes.co.uk:80/news/clevedon-poppy-run-pictures-1-5268843
704667423	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	020	020	02	1	3.0	10	1	10	-3.84615384615385	0								3	Star Valley, Arizona, United States	US	USAZ		34.255	-111.258	34798	3	Star Valley, Arizona, United States	US	USAZ		34.255	-111.258	34798	20171107143000	http://www.paysonroundup.com/news/local/tuesday-last-day-to-turn-in-hellsgate-tax-override-ballot/article_acc5745e-5484-5062-be9d-d6a2dbe58c7f.html
704667424	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	2	1	2	-3.76398779247203	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171107143000	http://www.prokerala.com/news/articles/a785697.html
704667425	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	8	1	8	-3.76398779247203	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171107143000	http://www.prokerala.com/news/articles/a785697.html
704667426	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			0	110	110	11	3	-2.0	4	1	4	-3.76398779247203	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171107143000	http://www.prokerala.com/news/articles/a785697.html
704667427	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			0	110	110	11	3	-2.0	6	1	6	-3.76398779247203	0								4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	4	Himachal, Uttaranchal, India	IN	IN39	70282	30	80	-2102615	20171107143000	http://www.prokerala.com/news/articles/a785697.html
704667428	20171107	201711	2017	2017.8411											CVLCHR	VILLAGE				CHR		CVL			1	036	036	03	1	4.0	10	1	10	2.38095238095238	0								0								0								20171107143000	http://www.washtimesherald.com/news/local_news/today-s-area-briefs/article_d0afa7d9-782c-5444-89bf-2a03977ba708.html
704667429	20171107	201711	2017	2017.8411											CYPGOV	CYPRUS	CYP					GOV			0	040	040	04	1	1.0	3	1	3	-2.39867659222498	0								4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	4	Paphos, Cyprus (general), Cyprus	CY	CY00	14811	34.7667	32.4167	-2738671	20171107143000	BBC Monitoring/BBC Monitoring/(c) BBC
704667430	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	3.50194552529183	0								1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171107143000	http://www.washtimesherald.com/news/local_news/north-daviess-band-students-honored/article_3a74df95-f2e2-5636-9df1-feedd5912569.html
704667431	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	6	1	6	-0.16920473773265	0								4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171107143000	http://www.dailyherald.com/news/20171031/rotary-clubs-join-forces-to-bring-x-rays-to-guatemala
704667432	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	-4.1958041958042	0								3	Gloucester County, Virginia, United States	US	USVA		37.4168	-76.5497	1480126	3	Gloucester County, Virginia, United States	US	USVA		37.4168	-76.5497	1480126	20171107143000	http://www.wdbj7.com/content/news/Virginia-school-website-hacked-with-Islamic-State-message-455827293.html
