703969317	20171104	201711	2017	2017.8329	MED	MEDIA						MED			USA	KENTUCKY	USA								1	180	180	18	4	-9.0	4	1	4	-10.1996099299318	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171104234500	http://www.ktbb.com/post/?p=667070
703969318	20171104	201711	2017	2017.8329	MED	MEDIA						MED			USA	KENTUCKY	USA								1	180	180	18	4	-9.0	16	1	16	-10.1996099299319	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171104234500	http://www.ktbb.com/post/?p=667070
703969319	20171104	201711	2017	2017.8329	MEX	MEXICAN	MEX																		1	051	051	05	1	3.4	22	2	14	7.89707419017763	4	Tierra Y Libertad, Coahuila de Zaragoza, Mexico	MX	MX07	20887	25.4	-103.083	-1705697	0								4	Tierra Y Libertad, Coahuila de Zaragoza, Mexico	MX	MX07	20887	25.4	-103.083	-1705697	20171104234500	http://www.mysanantonio.com/entertainment/things-to-do/myspy/article/Mexican-revolutionaries-honored-during-3-day-12332408.php
703969320	20171104	201711	2017	2017.8329	MEX	MEXICO CITY	MEX								RUS	RUSSIAN	RUS								1	040	040	04	1	1.0	8	1	8	-2.27272727272727	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969321	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX								RUS	RUSSIA	RUS								1	040	040	04	1	1.0	2	1	2	-2.27272727272727	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969322	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX								RUS	RUSSIA	RUS								1	043	043	04	1	2.8	2	1	2	-2.27272727272727	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171104234500	http://www.cnn.com/2017/11/04/politics/oswald-cuba-russia-visas/
703969323	20171104	201711	2017	2017.8329	MEX	MEXICAN	MEX								USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	7.5	4	Tierra Y Libertad, Coahuila de Zaragoza, Mexico	MX	MX07	20887	25.4	-103.083	-1705697	4	Tierra Y Libertad, Coahuila de Zaragoza, Mexico	MX	MX07	20887	25.4	-103.083	-1705697	4	Tierra Y Libertad, Coahuila de Zaragoza, Mexico	MX	MX07	20887	25.4	-103.083	-1705697	20171104234500	http://www.mysanantonio.com/entertainment/things-to-do/myspy/article/Mexican-revolutionaries-honored-during-3-day-12332408.php
703969324	20171104	201711	2017	2017.8329	MEXELI	MEXICO	MEX					ELI			MEX	MEXICO	MEX								1	042	042	04	1	1.9	1	1	1	-2.22772277227723	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Mexico	MX	MX		23	-102	MX	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104234500	http://www.theaustralian.com.au/news/latest-news/the-swift-unravelling-of-kevin-spacey/news-story/ebabead245b0ede02bd863570125a1b0?nk=8cc31f685c94dc31b726d90abbacf2af-1509838287
703969325	20171104	201711	2017	2017.8329	MIL	MILITARY FORCE						MIL													0	043	043	04	1	2.8	12	2	12	-3.01703234459478	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171104234500	http://www.mdjonline.com/neighbor_newspapers/extra/news/indiana-senator-wants-congress-to-specifically-include-isis-in-new/article_180f92c8-c4cc-534d-81c6-4d30bb8db32f.html
703969326	20171104	201711	2017	2017.8329	MIL	ARMY						MIL													1	073	073	07	2	7.4	5	1	5	-3.77358490566037	4	Lafiya, Kaduna, Nigeria	NI	NI23	22830	11.2449	7.74564	-2017327	0								4	Lafiya, Kaduna, Nigeria	NI	NI23	22830	11.2449	7.74564	-2017327	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/army-kills-dozens-boko-haram-rescues-6-year-old-boy/
703969327	20171104	201711	2017	2017.8329	MIL	CARRIER						MIL													0	120	120	12	3	-4.0	10	1	10	-9.03003468056797	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104234500	https://gizmodo.com/the-dreaded-t-mobile-and-sprint-merger-is-officially-de-1820147750
703969328	20171104	201711	2017	2017.8329	MIL	MILITARY PERSONNEL						MIL			CVL	VILLAGE						CVL			1	020	020	02	1	3.0	10	1	10	-4.29184549356223	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171104234500	https://www.nytimes.com/2017/11/04/world/asia/north-korea-south-korea-demilitarized-zone-tunnel-tourism.html
703969329	20171104	201711	2017	2017.8329	MIL	CARRIER						MIL			MED	TELECOM						MED			0	130	130	13	3	-4.4	5	1	5	-1.31771595900439	0								0								0								20171104234500	http://fortune.com/2017/11/04/winners-losers-sprint-t-mobile/
703969330	20171104	201711	2017	2017.8329	MIL	COMMANDER						MIL			SAU	SAUDI ARABIA	SAU								1	051	051	05	1	3.4	1	1	1	3.23574730354391	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104234500	http://www.channelnewsasia.com/news/world/saudi-prince--relieved-from-national-guard--once-seen-as-throne-contender-9376316
703969331	20171104	201711	2017	2017.8329	MIL	COMMANDER						MIL			SAU	SAUDI ARABIA	SAU								1	051	051	05	1	3.4	1	1	1	3.23574730354391	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104234500	http://www.channelnewsasia.com/news/world/saudi-prince--relieved-from-national-guard--once-seen-as-throne-contender-9376316
703969332	20171104	201711	2017	2017.8329	MNCUSA	TUPPERWARE	USA					MNC													0	039	039	03	1	5.0	1	1	1	2.27596017069701	1	Nicaragua	NU	NU		13	-85	NU	0								1	Nicaragua	NU	NU		13	-85	NU	20171104234500	http://www.cvilletomorrow.org/news/article/29078-local-businesses-host-international-entrepreneurs/
703969333	20171104	201711	2017	2017.8329	MNCUSA	TUPPERWARE	USA					MNC													0	039	039	03	1	5.0	4	1	4	2.27596017069701	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104234500	http://www.cvilletomorrow.org/news/article/29078-local-businesses-host-international-entrepreneurs/
703969334	20171104	201711	2017	2017.8329	MNCUSA	TUPPERWARE	USA					MNC													0	043	043	04	1	2.8	1	1	1	2.27596017069701	1	Nicaragua	NU	NU		13	-85	NU	0								1	Nicaragua	NU	NU		13	-85	NU	20171104234500	http://www.cvilletomorrow.org/news/article/29078-local-businesses-host-international-entrepreneurs/
703969335	20171104	201711	2017	2017.8329	MNCUSA	TUPPERWARE	USA					MNC													0	043	043	04	1	2.8	4	1	4	2.27596017069701	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104234500	http://www.cvilletomorrow.org/news/article/29078-local-businesses-host-international-entrepreneurs/
703969336	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS															1	120	120	12	3	-4.0	10	1	10	-4.67289719626169	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104234500	https://www.fairobserver.com/region/middle_east_north_africa/religious-warfare-in-jerusalem-and-its-getting-dangerous-20032/
703969337	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	10	1	10	2.57142857142857	5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/islamic-group-tasks-muslims-pursuit-qualitative-education/
703969338	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					EDU	UNIVERSITY						EDU			1	051	051	05	1	3.4	4	1	4	2.57142857142857	5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	5	Kwara State, Kwara, Nigeria	NI	NI30	191411	8.5	5	-2017029	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/islamic-group-tasks-muslims-pursuit-qualitative-education/
703969339	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					EDU	UNIVERSITY						EDU			1	051	051	05	1	3.4	6	1	6	2.57142857142857	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/islamic-group-tasks-muslims-pursuit-qualitative-education/
703969340	20171104	201711	2017	2017.8329	MUS	MAURITIUS	MUS								AFR	AFRICA	AFR								1	010	010	01	1	0.0	1	1	1	-7.72727272727273	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171104234500	https://sputniknews.com/africa/201711051058823746-deadly-plague-crisis-point-madagascar/
703969341	20171104	201711	2017	2017.8329	MUSCVL	MAURITIUS	MUS					CVL			MUS	MAURITIUS	MUS								1	010	010	01	1	0.0	1	1	1	-7.72727272727273	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171104234500	https://sputniknews.com/africa/201711051058823746-deadly-plague-crisis-point-madagascar/
703969342	20171104	201711	2017	2017.8329	NGA	NIGER DELTA	NGA																		1	020	020	02	1	3.0	3	1	3	-4.85436893203884	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171104234500	http://thenationonlineng.net/militancy-niger-delta-leaders-call-calm/
703969343	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		0	042	042	04	1	1.9	1	1	1	-2.20095693779904	1	Benin	BN	BN		9.5	2.25	BN	0								5	Gombe State, Gombe, Nigeria	NI	NI55	22658	10.25	11.1667	9098619	20171104234500	http://saharareporters.com/2017/11/04/how-dismissed-soldiers-stole-ransom-cash-kidnappers-central-bank-governor-emefiele
703969344	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	051	051	05	1	3.4	13	2	12	0.963348711171883	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	0								4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	20171104234500	http://thenationonlineng.net/prayer-nigeria-piece-advice-nigerians/
703969345	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		0	071	071	07	2	7.4	4	1	4	1.10172603745869	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	0								4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171104234500	http://thenationonlineng.net/anambra-governorship-puzzles-final-hurdle/
703969346	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		0	120	120	12	3	-4.0	4	1	4	1.10172603745869	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	0								4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171104234500	http://thenationonlineng.net/anambra-governorship-puzzles-final-hurdle/
703969347	20171104	201711	2017	2017.8329	NGA	LAGOS	NGA								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	10	1	10	1.19331742243437	4	Aladura, Nigeria (general), Nigeria	NI	NI00	191278	6.68333	2.81667	-1999057	4	Aladura, Nigeria (general), Nigeria	NI	NI00	191278	6.68333	2.81667	-1999057	4	Aladura, Nigeria (general), Nigeria	NI	NI00	191278	6.68333	2.81667	-1999057	20171104234500	http://thenationonlineng.net/govt-religious-bodies-must-partner-education-don/
703969348	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								GOV	GOVERNMENT						GOV			1	080	080	08	2	5.0	4	1	4	-0.26791694574682	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20171104234500	http://thenationonlineng.net/prayer-nigeria-piece-advice-nigerians/
703969349	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								GOV	GOVERNMENT						GOV			1	173	173	17	4	-5.0	4	1	4	-0.26791694574682	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	20171104234500	http://thenationonlineng.net/prayer-nigeria-piece-advice-nigerians/
703969350	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								GOVEDU	MINIST OF EDUCATION						GOV	EDU		0	051	051	05	1	3.4	2	1	2	4	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/nile-university-promote-academic-excellence-vc/
703969351	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								UAF	MILITANT						UAF			0	013	013	01	1	0.4	3	1	3	-4.85436893203884	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171104234500	http://thenationonlineng.net/militancy-niger-delta-leaders-call-calm/
703969352	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								UAF	MILITANT						UAF			0	1383	138	13	3	-7.0	3	1	3	-4.85436893203884	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104234500	http://thenationonlineng.net/militancy-niger-delta-leaders-call-calm/
703969353	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								sag	SANGO			sag						1	040	040	04	1	1.0	4	1	4	0.37174721189591	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	5	Ogun State, Ogun, Nigeria	NI	NI16	22963	7	3.58333	-2022272	20171104234500	http://thenationonlineng.net/nigeria-needs-good-governance-not-restructuring-2/
703969354	20171104	201711	2017	2017.8329	NGAGOV	NIGERIA	NGA					GOV			NGA	LAGOS	NGA								1	051	051	05	1	3.4	2	1	2	5.06756756756756	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/tourism-ikorodu-indigenes-revive-asa-festival/
703969355	20171104	201711	2017	2017.8329	NGAGOV	NIGERIA	NGA					GOV			NGA	LAGOS	NGA								1	051	051	05	1	3.4	1	1	1	5.06756756756756	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/tourism-ikorodu-indigenes-revive-asa-festival/
703969356	20171104	201711	2017	2017.8329	NGAGOV	NIGERIA	NGA					GOV			NGA	LAGOS	NGA								1	051	051	05	1	3.4	1	1	1	5.06756756756756	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/tourism-ikorodu-indigenes-revive-asa-festival/
703969357	20171104	201711	2017	2017.8329	NGAGOV	NIGERIA	NGA					GOV			NGALEG	NIGERIA	NGA					LEG			1	051	051	05	1	3.4	2	1	2	5.06756756756756	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	20171104234500	https://www.pmnewsnigeria.com/2017/11/04/tourism-ikorodu-indigenes-revive-asa-festival/
703969358	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								CHE	SWITZERLAND	CHE								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Finland	FI	FI		64	26	FI	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969359	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								CRI	COSTA RICA	CRI								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Norway	NO	NO		62	10	NO	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969360	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								DEU	GERMANY	DEU								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Switzerland	SZ	SZ		47	8	SZ	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969361	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								FIN	FINLAND	FIN								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Hungary	HU	HU		47	20	HU	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969362	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	1	1	1	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Sweden	SW	SW		62	15	SW	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969363	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	2	1	2	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	United Kingdom	UK	UK		54	-4	UK	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969364	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								HUN	HUNGARY	HUN								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Ukraine	UP	UP		49	32	UP	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969365	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								NOR	NORWAY	NOR								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969366	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								POL	POLAND	POL								0	040	040	04	1	1.0	2	1	2	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969367	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								POL	POLAND	POL								0	040	040	04	1	1.0	1	1	1	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Costa Rica	CS	CS		10	-84	CS	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969368	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								SVK	SLOVAKIA	SVK								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969369	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								SWE	SWEDEN	SWE								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Germany	GM	GM		51.5	10.5	GM	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969370	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								UKR	UKRAINE	UKR								0	040	040	04	1	1.0	1	1	1	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969371	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								UKR	UKRAINE	UKR								0	040	040	04	1	1.0	2	1	2	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Ukraine	UP	UP		49	32	UP	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969372	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	United Kingdom	UK	UK		54	-4	UK	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969373	20171104	201711	2017	2017.8329	NLD	THE NETHERLAND	NLD								USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969374	20171104	201711	2017	2017.8329	NMR	NORTH AMERICA	NMR																		1	111	111	11	3	-2.0	2	1	2	-0.920810313075507	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104234500	https://www.truebluetribune.com/2017/11/04/california-state-teachers-retirement-system-has-4-24-million-stake-in-kate-spade-co-kate.html
703969375	20171104	201711	2017	2017.8329	NOR	NORWAY	NOR								CHE	SWITZERLAND	CHE								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Finland	FI	FI		64	26	FI	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969376	20171104	201711	2017	2017.8329	NOR	NORWAY	NOR								CRI	COSTA RICA	CRI								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Norway	NO	NO		62	10	NO	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969377	20171104	201711	2017	2017.8329	NOR	NORWAY	NOR								DEU	GERMANY	DEU								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Switzerland	SZ	SZ		47	8	SZ	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969378	20171104	201711	2017	2017.8329	NOR	NORWAY	NOR								FIN	FINLAND	FIN								0	040	040	04	1	1.0	3	1	3	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Hungary	HU	HU		47	20	HU	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
703969379	20171104	201711	2017	2017.8329	NOR	NORWAY	NOR								GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	1	1	1	0.57603686635945	1	Netherlands	NL	NL		52.5	5.75	NL	1	Sweden	SW	SW		62	15	SW	1	United States	US	US		39.828175	-98.5795	US	20171104234500	https://cleantechnica.com/2017/11/04/life-super-early-ev-adopter-now-ev-entrepreneur-poland-cleantechnica-interview/
