705580573	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USA	WEST VIRGINIA	USA								1	0311	031	03	1	5.2	10	1	10	1.8018018018018	3	Wood County, West Virginia, United States	US	USWV	WV107	39.2001	-81.5012	1560558	3	Wood County, West Virginia, United States	US	USWV		39.2001	-81.5012	1560558	3	Wood County, West Virginia, United States	US	USWV		39.2001	-81.5012	1560558	20171110060000	http://www.newsandsentinel.com/news/business/2017/11/china-energy-plans-to-invest-83b-in-west-virginia/
705580574	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USA	NEW YORK	USA								1	040	040	04	1	1.0	1	1	1	0.50420168067227	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171110060000	http://www.scmp.com/news/china/diplomacy-defence/article/2119293/us-and-north-korea-track-meet-unofficial-talks-despite
705580575	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USA	NEW YORK	USA								1	040	040	04	1	1.0	1	1	1	0.50420168067227	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171110060000	http://www.scmp.com/news/china/diplomacy-defence/article/2119293/us-and-north-korea-track-meet-unofficial-talks-despite
705580576	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	050	050	05	1	3.5	8	1	8	2.80561122244489	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110060000	http://africa.chinadaily.com.cn/africa/2017-11/10/content_34358478.htm
705580577	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								USA	AMERICAN	USA								0	057	057	05	1	8.0	1	1	1	-1.32325141776937	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110060000	http://www.therepublic.com/2017/11/09/as-china-foreign-investment/
705580578	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USABUS	UNITED STATES	USA					BUS			0	030	030	03	1	4.0	1	1	1	-1.32325141776937	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	20171110060000	http://www.therepublic.com/2017/11/09/as-china-foreign-investment/
705580579	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USABUS	UNITED STATES	USA					BUS			0	030	030	03	1	4.0	1	1	1	-1.32325141776937	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110060000	http://www.therepublic.com/2017/11/09/as-china-foreign-investment/
705580580	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								USABUS	AMERICAN	USA					BUS			0	030	030	03	1	4.0	1	1	1	-1.32325141776937	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110060000	http://www.therepublic.com/2017/11/09/as-china-foreign-investment/
705580581	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USABUS	UNITED STATES	USA					BUS			0	057	057	05	1	8.0	1	1	1	-1.32325141776937	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	20171110060000	http://www.therepublic.com/2017/11/09/as-china-foreign-investment/
705580582	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								USABUS	AMERICAN	USA					BUS			0	057	057	05	1	8.0	2	1	2	-1.32325141776937	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110060000	http://www.therepublic.com/2017/11/09/as-china-foreign-investment/
705580583	20171110	201711	2017	2017.8493	CHN	BEIJING	CHN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	1	1	1	2.10970464135021	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Alaska, United States	US	USAK		61.385	-152.268	AK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110060000	https://www.thestar.com.my/news/world/2017/11/10/first-lady-melania-plays-tourist-as-trump-departs-beijing/
705580584	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	112	112	11	3	-2.0	2	1	2	-4.95867768595041	4	Gambala, Xizang, China	CH	CH14	13300	31	93.3	11244618	4	Gambala, Xizang, China	CH	CH14	13300	31	93.3	11244618	4	Gambala, Xizang, China	CH	CH14	13300	31	93.3	11244618	20171110060000	http://www.gmanetwork.com/news/news/nation/632637/ex-customs-execs-gambala-maestrecampo-appointed-to-dotr/story/
705580585	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	1.17924528301887	1	China	CH	CH		35	105	CH	4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	20171110060000	http://www.tert.am/en/news/2017/11/10/putin-vietnam/2535306
705580586	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	1.17924528301887	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110060000	http://www.tert.am/en/news/2017/11/10/putin-vietnam/2535306
705580587	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	1.17924528301887	1	China	CH	CH		35	105	CH	4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	20171110060000	http://www.tert.am/en/news/2017/11/10/putin-vietnam/2535306
705580588	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			VNM	VIETNAM	VNM								1	040	040	04	1	1.0	2	1	2	1.17924528301887	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110060000	http://www.tert.am/en/news/2017/11/10/putin-vietnam/2535306
705580589	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			VNMGOV	VIETNAM	VNM					GOV			1	036	036	03	1	4.0	1	1	1	1.17924528301887	1	China	CH	CH		35	105	CH	4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	20171110060000	http://www.tert.am/en/news/2017/11/10/putin-vietnam/2535306
705580590	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			VNMGOV	VIETNAM	VNM					GOV			1	040	040	04	1	1.0	1	1	1	1.17924528301887	1	China	CH	CH		35	105	CH	4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	4	Nang On, TuyêQuang, Vietnam, Republic Of	VM	VM68	32650	22.2167	105.367	-3724332	20171110060000	http://www.tert.am/en/news/2017/11/10/putin-vietnam/2535306
705580591	20171110	201711	2017	2017.8493	CHNGOVMED	CHINESE	CHN					GOV	MED												1	051	051	05	1	3.4	6	1	6	0.91240875912409	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171110060000	https://www.voanews.com/a/trump-china-stop-feel-good-breather/4109290.html
705580592	20171110	201711	2017	2017.8493	CHNHLH	CHINESE	CHN					HLH			CVL	RESIDENTS						CVL			1	043	043	04	1	2.8	2	1	2	-1.49625935162095	1	China	CH	CH		35	105	CH	4	Kibungo, Nord, Rwanda	RW	RW13	22000	-1.7674	29.958	10953603	4	Kibungo, Nord, Rwanda	RW	RW13	22000	-1.7674	29.958	10953603	20171110060000	http://africa.chinadaily.com.cn/africa/2017-11/10/content_34358479.htm
705580593	20171110	201711	2017	2017.8493	CHR	CHRISTIAN				CHR															1	112	112	11	3	-2.0	5	1	5	-12.2137404580153	0								0								0								20171110060000	http://defendingthetruth.com/current-events/63263-ray-moore-accused-child-molestation-3.html
705580594	20171110	201711	2017	2017.8493	CHR	CHRISTIAN				CHR					COP	POLICE						COP			1	112	112	11	3	-2.0	5	1	5	-12.2137404580153	0								0								0								20171110060000	http://defendingthetruth.com/current-events/63263-ray-moore-accused-child-molestation-3.html
705580595	20171110	201711	2017	2017.8493	CHR	DIOCESE				CHR					FRA	FRANCE	FRA								1	013	013	01	1	0.4	2	1	2	-5.3627760252366	4	Morzine, RhôAlpes, France	FR	FRB9	16329	46.1818	6.71225	-1453796	4	Morzine, RhôAlpes, France	FR	FRB9	16329	46.1818	6.71225	-1453796	4	Morzine, RhôAlpes, France	FR	FRB9	16329	46.1818	6.71225	-1453796	20171110060000	http://www.catholicworldreport.com/2017/11/09/thieves-desecrate-eleven-parishes-in-france/
705580596	20171110	201711	2017	2017.8493	CHR	DIOCESE				CHR					FRA	FRANCE	FRA								1	013	013	01	1	0.4	3	1	3	-5.3627760252366	4	Saint Ouen, Poitou-Charentes, France	FR	FRB7	16317	45.8709	-0.16366	-1467636	4	Saint Ouen, Poitou-Charentes, France	FR	FRB7	16317	45.8709	-0.16366	-1467636	4	Saint Ouen, Poitou-Charentes, France	FR	FRB7	16317	45.8709	-0.16366	-1467636	20171110060000	http://www.catholicworldreport.com/2017/11/09/thieves-desecrate-eleven-parishes-in-france/
705580597	20171110	201711	2017	2017.8493	CHRCTH	CATHOLIC				CHR	CTH				NGOCHRCTH	CARITAS				CHR	CTH	NGO			0	073	073	07	2	7.4	1	1	1	-0.65019505851756	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171110060000	https://www.wsj.com/articles/how-churches-are-helping-puerto-rico-1510274035
705580598	20171110	201711	2017	2017.8493	CHRCTH	CATHOLIC				CHR	CTH				NGOCHRCTH	CARITAS				CHR	CTH	NGO			0	073	073	07	2	7.4	4	1	4	-0.65019505851756	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171110060000	https://www.wsj.com/articles/how-churches-are-helping-puerto-rico-1510274035
705580599	20171110	201711	2017	2017.8493	CHRPRO	METHODIST CHURCH				CHR	PRO														1	036	036	03	1	4.0	5	1	5	-1.19047619047619	0								0								0								20171110060000	http://www.hickoryrecord.com/news/hickory-branch-naacp-to-meet-at-church/article_bbbd0050-b74a-5d29-85ac-fa6f31802d04.html
705580600	20171110	201711	2017	2017.8493	COL	COLOMBIA	COL																		1	043	043	04	1	2.8	1	1	1	1.30718954248366	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171110060000	http://www.latintimes.com/ilia-calderon-joins-noticiero-univision-becomes-first-afro-latina-host-weekly-evening-426915
705580601	20171110	201711	2017	2017.8493	COL	COLOMBIA	COL																		1	043	043	04	1	2.8	1	1	1	1.30718954248366	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110060000	http://www.latintimes.com/ilia-calderon-joins-noticiero-univision-becomes-first-afro-latina-host-weekly-evening-426915
705580602	20171110	201711	2017	2017.8493	COL	COLOMBIA	COL								USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	1.30718954248366	1	Colombia	CO	CO		4	-72	CO	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	1	Colombia	CO	CO		4	-72	CO	20171110060000	http://www.latintimes.com/ilia-calderon-joins-noticiero-univision-becomes-first-afro-latina-host-weekly-evening-426915
705580603	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	010	010	01	1	0.0	1	1	1	-8.06223479490807	4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580604	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	010	010	01	1	0.0	4	1	4	-8.06223479490807	4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	0								4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580605	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	014	014	01	1	0.0	10	1	10	-4.71401634192332	3	Kingsport, Tennessee, United States	US	USTN	TN163	36.5484	-82.5618	1303478	0								3	Kingsport, Tennessee, United States	US	USTN	TN163	36.5484	-82.5618	1303478	20171110060000	http://wjhl.com/2017/11/09/tbi-identifies-suspect-in-shooting-that-injured-2-kpd-officers/
705580606	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	020	020	02	1	3.0	10	1	10	-6.12244897959184	4	Pernik, Pernik, Bulgaria	BU	BU49	11952	42.6	23.0333	-837158	0								4	Pernik, Pernik, Bulgaria	BU	BU49	11952	42.6	23.0333	-837158	20171110060000	http://sofiaglobe.com/2017/11/10/bulgaria-after-17-atm-robberies-police-steps-up-hunt-for-culprits/
705580607	20171110	201711	2017	2017.8493	COP	DEPUTIES						COP													1	020	020	02	1	3.0	3	1	3	-8.71794871794872	3	Santa Rosa County, Florida, United States	US	USFL	FL113	30.7085	-87.0416	306914	0								3	Santa Rosa County, Florida, United States	US	USFL		30.7085	-87.0416	306914	20171110060000	http://www.nwfdailynews.com/news/20171109/man-faces-two-counts-of-attempted-murder
705580608	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	042	042	04	1	1.9	6	1	6	-5.78125	4	Ferozabad, Sindh, Pakistan	PK	PK05	23687	27.8874	67.8854	6046738	0								4	Ferozabad, Sindh, Pakistan	PK	PK05	23687	27.8874	67.8854	6046738	20171110060000	https://www.thenews.com.pk/print/243140-SHC-orders-police-to-register-cases-of-missing-children
705580609	20171110	201711	2017	2017.8493	COP	POLICE OFFICER						COP													0	042	042	04	1	1.9	5	1	5	-8.06223479490807	4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	0								4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580610	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	043	043	04	1	2.8	10	1	10	-4.43686006825939	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	0								4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171110060000	https://24tanzania.com/couple-faces-9bn-tusks-smuggling-case/
705580611	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	051	051	05	1	3.4	2	1	2	-4.71401634192332	3	Kingsport, Tennessee, United States	US	USTN	TN163	36.5484	-82.5618	1303478	0								3	Kingsport, Tennessee, United States	US	USTN	TN163	36.5484	-82.5618	1303478	20171110060000	http://wjhl.com/2017/11/09/tbi-identifies-suspect-in-shooting-that-injured-2-kpd-officers/
705580612	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	055	055	05	1	7.0	2	1	2	-3.92857142857143	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	0								4	Korangi, Sindh, Pakistan	PK	PK05	23693	24.7863	67.133	-2766061	20171110060000	https://www.thenews.com.pk/print/243146-Family-of-4th-grader-injured-by-police-van-seeks-justice
705580613	20171110	201711	2017	2017.8493	COP	POLICE CHIEF						COP													1	060	060	06	2	6.0	5	1	5	-5.78125	4	Ferozabad, Sindh, Pakistan	PK	PK05	23687	27.8874	67.8854	6046738	0								4	Ferozabad, Sindh, Pakistan	PK	PK05	23687	27.8874	67.8854	6046738	20171110060000	https://www.thenews.com.pk/print/243140-SHC-orders-police-to-register-cases-of-missing-children
705580614	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	060	060	06	2	6.0	1	1	1	-8.06223479490807	4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580615	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	060	060	06	2	6.0	4	1	4	-8.06223479490807	4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	0								4	Sharifabad, Punjab, Pakistan	PK	PK04	23661	30.9355	71.9169	6130169	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580616	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	090	090	09	2	-2.0	6	1	6	-5.79710144927537	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	0								4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171110060000	http://edition.channel5belize.com/archives/155749
705580617	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	090	090	09	2	-2.0	4	1	4	-5.79710144927537	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	0								4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	20171110060000	http://edition.channel5belize.com/archives/155749
705580618	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-6.12244897959184	4	Pernik, Pernik, Bulgaria	BU	BU49	11952	42.6	23.0333	-837158	0								4	Pernik, Pernik, Bulgaria	BU	BU49	11952	42.6	23.0333	-837158	20171110060000	http://sofiaglobe.com/2017/11/10/bulgaria-after-17-atm-robberies-police-steps-up-hunt-for-culprits/
705580619	20171110	201711	2017	2017.8493	COP	POLICE						COP													0	090	090	09	2	-2.0	1	1	1	-8.06223479490807	4	Gul Faraz, North-West Frontier, Pakistan	PK	PK03	23640	32.8781	70.6013	88033	0								4	Gul Faraz, North-West Frontier, Pakistan	PK	PK03	23640	32.8781	70.6013	88033	20171110060000	https://www.thenews.com.pk/print/243143-MQMs-Ubaid-K2-gets-life-in-jail-in-illicit-arms-case
705580620	20171110	201711	2017	2017.8493	COP	POLICE						COP													1	173	173	17	4	-5.0	10	1	10	-10.0961538461538	3	Cedar City, Utah, United States	US	USUT	UT021	37.6775	-113.062	1426441	0								3	Cedar City, Utah, United States	US	USUT		37.6775	-113.062	1426441	20171110060000	http://midutahradio.com/stories/39092-suspect-sprays-victim-with-gas-nozzle-in-cedar-city
705580621	20171110	201711	2017	2017.8493	COP	PRISON						COP													0	190	190	19	4	-10.0	10	1	10	-2.39808153477218	3	Laguna Beach, California, United States	US	USCA	CA059	33.5422	-117.783	1660874	0								3	Laguna Beach, California, United States	US	USCA		33.5422	-117.783	1660874	20171110060000	http://www.lagunabeachindy.com/musings-on-the-coast-33/
705580622	20171110	201711	2017	2017.8493	COP	POLICEMEN						COP													1	193	193	19	4	-10.0	3	1	3	-6.94444444444445	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171110060000	http://www.thisdaylive.com/index.php/2017/11/10/police-kill-one-arrest-two-suspects-for-kidnap-murder-of-briton/
705580623	20171110	201711	2017	2017.8493	COP	POLICE						COP			AFG	AFGHAN	AFG								1	190	190	19	4	-10.0	1	1	1	-9.52380952380952	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171110060000	Afghan Islamic Press news agency, Peshawar/BBC Monitoring/(c) BBC
705580624	20171110	201711	2017	2017.8493	COP	POLICE						COP			AFG	AFGHANISTAN	AFG								1	195	195	19	4	-10.0	6	1	6	-9.52380952380952	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171110060000	Afghan Islamic Press news agency, Peshawar/BBC Monitoring/(c) BBC
705580625	20171110	201711	2017	2017.8493	COP	POLICE						COP			AUS	AUSTRALIAN	AUS								1	190	190	19	4	-10.0	4	1	4	-7.67888307155323	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171110060000	https://www.thestar.com.my/news/world/2017/11/10/png-police-destroy-shelters-at-australian-refugee-camp/
