703970549	20171105	201711	2017	2017.8356											AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	1	1	1	-3.57142857142857	0								4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	20171105000000	http://www.dailytelegraph.com.au/news/nsw/central-coast-doctor-suspended-by-health-watchdog-for-antivaccination-views/news-story/28066a14ec8f051d287afc5abb371758?nk=ffd628fdd06f4c91f22d7d985f3971ff-1509839225
703970550	20171105	201711	2017	2017.8356											AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	2	1	2	0.1	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171105000000	http://www.therural.com.au/story/5033029/from-rolling-hills-of-harden-to-cup-glory/?cs=1280
703970551	20171105	201711	2017	2017.8356											AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	2	1	2	0.1	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171105000000	http://www.therural.com.au/story/5033029/from-rolling-hills-of-harden-to-cup-glory/?cs=1280
703970552	20171105	201711	2017	2017.8356											AUS	SYDNEY	AUS								0	040	040	04	1	1.0	8	1	8	-5.98669623059867	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105000000	http://www.australiannews.net/news/255262814/protesters-accuse-australia-of-treating-refugees-like-animals
703970553	20171105	201711	2017	2017.8356											AUS	AUSTRALIA	AUS								0	040	040	04	1	1.0	2	1	2	-5.98669623059867	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Nauru	NR	NR		-0.533333	166.916667	NR	20171105000000	http://www.australiannews.net/news/255262814/protesters-accuse-australia-of-treating-refugees-like-animals
703970554	20171105	201711	2017	2017.8356											AUS	AUSTRALIAN	AUS								1	042	042	04	1	1.9	20	1	20	1.79640718562874	0								4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	4	Ballarat, Victoria, Australia	AS	AS07	5377	-37.5627	143.863	-1557125	20171105000000	http://m.philstar.com/business/show/f770ab47f936ec6553fddf53988005bb?t=vbm3667vvvoo9c4b0pfuunf2a0
703970555	20171105	201711	2017	2017.8356											AUS	BRISBANE	AUS								1	042	042	04	1	1.9	18	2	18	-8.98296870672943	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171105000000	https://www.echonews.com.au/news/offduty-police-officer-allegedly-stabbed-dealing-w/3257491/
703970556	20171105	201711	2017	2017.8356											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	8	1	8	-3.04518664047151	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171105000000	https://thewest.com.au/news/crime/aaron-pajich-murder-odd-couples-fatal-attraction-led-to-orelia-killing-ng-b88647392z
703970557	20171105	201711	2017	2017.8356											AUS	SYDNEY	AUS								1	042	042	04	1	1.9	10	1	10	-7.85714285714286	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171105000000	http://www.theaustralian.com.au/news/latest-news/jacindamania-arrives-in-sydney/news-story/3e698a4d33e688bf1d36de3a58c6a186?nk=5c95e03b6647d7a0ee359177af71a68e-1509839243
703970558	20171105	201711	2017	2017.8356											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	2	1	2	-3.04518664047151	0								5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	20171105000000	https://thewest.com.au/news/crime/aaron-pajich-murder-odd-couples-fatal-attraction-led-to-orelia-killing-ng-b88647392z
703970559	20171105	201711	2017	2017.8356											AUS	MELBOURNE	AUS								1	043	043	04	1	2.8	8	1	8	-0.45454545454546	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Randwick, New South Wales, Australia	AS	AS02	5073	-33.9167	151.242	397957	20171105000000	http://www.dailytelegraph.com.au/news/nsw/sydney-weather-city-set-for-a-week-of-cold-wet-conditions/news-story/a4684ba1ef255f3c3a9c4178fe8d0b06?nk=0c57026cceb42196d290b717116844cc-1509839344
703970560	20171105	201711	2017	2017.8356											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	12	1	12	-0.45454545454546	0								4	Randwick, New South Wales, Australia	AS	AS02	5073	-33.9167	151.242	397957	4	Randwick, New South Wales, Australia	AS	AS02	5073	-33.9167	151.242	397957	20171105000000	http://www.dailytelegraph.com.au/news/nsw/sydney-weather-city-set-for-a-week-of-cold-wet-conditions/news-story/a4684ba1ef255f3c3a9c4178fe8d0b06?nk=0c57026cceb42196d290b717116844cc-1509839344
703970561	20171105	201711	2017	2017.8356											AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	2	1	2	-2.58064516129033	0								4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	4	Lismore, Victoria, Australia	AS	AS07	5369	-37.9527	143.338	-1583856	20171105000000	https://www.echonews.com.au/news/central-coast-doctor-suspended-by-health-watchdog-/3257428/
703970562	20171105	201711	2017	2017.8356											AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	2	1	2	-3.57142857142857	0								4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	4	Central Coast, New South Wales, Australia	AS	AS02	5004	-33.4298	151.371	11430413	20171105000000	http://www.dailytelegraph.com.au/news/nsw/central-coast-doctor-suspended-by-health-watchdog-for-antivaccination-views/news-story/28066a14ec8f051d287afc5abb371758?nk=ffd628fdd06f4c91f22d7d985f3971ff-1509839225
703970563	20171105	201711	2017	2017.8356											AUT	AUSTRIA	AUT								1	014	014	01	1	0.0	2	1	2	-7.73993808049536	0								4	Alpbach, Tirol, Austria	AU	AU07	5667	47.4	11.95	6011198	4	Alpbach, Tirol, Austria	AU	AU07	5667	47.4	11.95	6011198	20171105000000	http://voiceofvienna.org/2017/11/05/austrian-party-leader-peter-pilz-quits-over-allegations-of-sexual-harassment/
703970564	20171105	201711	2017	2017.8356											AUT	AUSTRIA	AUT								1	112	112	11	3	-2.0	2	1	2	-7.73993808049536	0								4	Alpbach, Tirol, Austria	AU	AU07	5667	47.4	11.95	6011198	4	Alpbach, Tirol, Austria	AU	AU07	5667	47.4	11.95	6011198	20171105000000	http://voiceofvienna.org/2017/11/05/austrian-party-leader-peter-pilz-quits-over-allegations-of-sexual-harassment/
703970565	20171105	201711	2017	2017.8356											BGD	BANGLADESH	BGD								0	042	042	04	1	1.9	10	1	10	-0.34188034188034	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171105000000	http://www.thedailystar.net/business/garment-exports-us-slow-lane-1486555
703970566	20171105	201711	2017	2017.8356											BUS	INDUSTRY						BUS			1	020	020	02	1	3.0	10	1	10	-3.87736699729486	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105000000	https://www.openpr.com/news/801441/Cancer-Immunotherapy-Market-Growth-Size-Share-Status-and-Forecast-2021.html
703970567	20171105	201711	2017	2017.8356											BUS	INDUSTRY						BUS			1	036	036	03	1	4.0	5	1	5	0	0								0								0								20171105000000	https://seekingalpha.com/news/3308347-jc-penney-adjusting-retail-trends
703970568	20171105	201711	2017	2017.8356											BUS	EXPORTER						BUS			0	036	036	03	1	4.0	5	1	5	-2.76659959758551	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105000000	http://punchng.com/reports-about-rejection-of-nigerian-yams-in-us-uk-political-ogbeh/
703970569	20171105	201711	2017	2017.8356											BUS	EMPLOYER						BUS			0	040	040	04	1	1.0	10	1	10	-2.37676056338028	0								1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171105000000	https://www.standardmedia.co.ke/article/2001259328/nhif-board-calls-crisis-meeting-over-new-directive
703970570	20171105	201711	2017	2017.8356											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	6	1	6	-3.29411764705882	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171105000000	http://www.nbcmontana.com/news/sprint-and-tmobile-abandon-merger-talks/651785423
703970571	20171105	201711	2017	2017.8356											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	18	3	18	-1.37794732173328	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105000000	http://www.kvor.com/news/sprint-and-t-mobile-abandon-merger-talks/
703970572	20171105	201711	2017	2017.8356											CAN	CANADA	CAN								1	031	031	03	1	5.2	2	1	2	0	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171105000000	http://boundarysentinel.com/news/58-billion-doesnt-go-far-it-once-did-bc-hydro-45910
703970573	20171105	201711	2017	2017.8356											CANELI	CANADA	CAN					ELI			1	031	031	03	1	5.2	2	1	2	0	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171105000000	http://boundarysentinel.com/news/58-billion-doesnt-go-far-it-once-did-bc-hydro-45910
703970574	20171105	201711	2017	2017.8356											CHN	CHINA	CHN								1	042	042	04	1	1.9	8	1	8	-4.69667318982387	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105000000	http://www.gulf-times.com/story/569974/N-Korea-trade-deficit-concerns-loom-large-on-Trump
703970575	20171105	201711	2017	2017.8356											CHN	CHINA	CHN								1	042	042	04	1	1.9	2	1	2	-4.69667318982387	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171105000000	http://www.gulf-times.com/story/569974/N-Korea-trade-deficit-concerns-loom-large-on-Trump
703970576	20171105	201711	2017	2017.8356											CHN	BEIJING	CHN								1	042	042	04	1	1.9	42	5	35	-1.54419610102254	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105000000	http://siouxcityjournal.com/news/national/united-flight-returns-to-beijing-after-passenger-altercation/article_d166d45a-327c-5668-8fb0-b08047eaf541.html
703970577	20171105	201711	2017	2017.8356											CHN	BEIJING	CHN								1	042	042	04	1	1.9	42	5	42	-2.37780884954402	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105000000	http://siouxcityjournal.com/news/national/united-flight-returns-to-beijing-after-passenger-altercation/article_d166d45a-327c-5668-8fb0-b08047eaf541.html
703970578	20171105	201711	2017	2017.8356											COP	POLICE						COP			0	042	042	04	1	1.9	5	1	5	-2.86806883365201	0								0								0								20171105000000	http://www.actionnewsjax.com/news/west-pam-beach-mom-left-kids-alone-had-cocaine-in-hair-west-palm-police-say/639272367
703970579	20171105	201711	2017	2017.8356											COP	POLICE						COP			1	043	043	04	1	2.8	28	1	28	-5.45454545454545	0								3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	20171105000000	https://hot1025.iheart.com/content/2017-11-04-cops-texas-mom-shot-2-young-daughters/
703970580	20171105	201711	2017	2017.8356											COP	POLICE OFFICER						COP			0	043	043	04	1	2.8	6	1	6	-3.05343511450382	0								3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	3	Bedford, Massachusetts, United States	US	USMA	MA017	42.4907	-71.2762	611761	20171105000000	http://www.kiro7.com/news/trending-now/woman-charged-with-animal-cruelty-after-19-carcasses-found-in-home/639345268
703970581	20171105	201711	2017	2017.8356											COP	POLICE						COP			1	043	043	04	1	2.8	42	1	42	-5.45454545454545	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105000000	https://hot1025.iheart.com/content/2017-11-04-cops-texas-mom-shot-2-young-daughters/
703970582	20171105	201711	2017	2017.8356											COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-5.1792828685259	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105000000	http://www.postcrescent.com/story/news/local/2017/11/04/head-crash-fox-crossing-injures-two-men/832710001/
703970583	20171105	201711	2017	2017.8356											COP	POLICE CHIEF						COP			1	046	046	04	1	7.0	5	1	5	-8.27389443651926	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20171105000000	http://indianexpress.com/article/cities/pune/pune-activists-say-fix-roads-implement-helmet-rules-strictly-4923075/
703970584	20171105	201711	2017	2017.8356											COP	POLICE						COP			1	112	112	11	3	-2.0	6	1	6	-10.6666666666666	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171105000000	http://www.foxnews.com/us/2017/11/04/texas-judge-accused-pointing-gun-in-road-rage-incident.html
703970585	20171105	201711	2017	2017.8356											COP	POLICE						COP			0	130	130	13	3	-4.4	6	1	6	-2.56797583081571	0								5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20171105000000	http://punchng.com/anti-open-grazing-law-solution-to-herdsmen-attacks-benue/
703970586	20171105	201711	2017	2017.8356											COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-14.1592920353982	0								0								0								20171105000000	http://wvah.com/news/local/arrest-made-after-stabbing-in-ashland
703970587	20171105	201711	2017	2017.8356											COP	POLICE OFFICER						COP			1	190	190	19	4	-10.0	6	2	6	-4.25806451612904	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105000000	http://www.roanoke.com/news/nation/wire/baltimore-police-say-off-duty-dc-officer-fatally-shot/article_df55ef71-6a4e-500c-8cb8-9129471548fb.html
703970588	20171105	201711	2017	2017.8356											COP	POLICE OFFICIALS						COP			1	193	193	19	4	-10.0	10	1	10	-0.48661800486618	0								0								0								20171105000000	https://dailytimes.com.pk/134532/wanted-criminal-killed-police-encounter/
703970589	20171105	201711	2017	2017.8356											CRI	COSTA RICA	CRI								0	043	043	04	1	2.8	4	1	4	-1.30597014925373	0								1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171105000000	http://www.cbc.ca/news/canada/manitoba/pc-agm-1.4388092
703970590	20171105	201711	2017	2017.8356											CRI	COSTA RICA	CRI								1	111	111	11	3	-2.0	3	1	3	-1.30597014925373	0								1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171105000000	http://www.cbc.ca/news/canada/manitoba/pc-agm-1.4388092
703970591	20171105	201711	2017	2017.8356											CRM	KILLERS						CRM			0	042	042	04	1	1.9	5	1	5	-6.42115203021719	0								5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	20171105000000	http://punchng.com/end-the-plateau-killing-spree/
703970592	20171105	201711	2017	2017.8356											CVL	VOTER						CVL			0	020	020	02	1	3.0	10	1	10	0.40128410914928	0								4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	20171105000000	http://www.princegeorgecitizen.com/news/candidates-debate-resource-projects-outline-plan-to-defeat-ndp-1.23084669
703970593	20171105	201711	2017	2017.8356											CVL	VOTER						CVL			1	020	020	02	1	3.0	4	1	4	-1.98675496688742	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171105000000	http://www.chron.com/news/houston-texas/houston/article/MUD-measures-on-Tuesday-s-ballot-anything-but-12332372.php
703970594	20171105	201711	2017	2017.8356											CVL	VOTER						CVL			1	020	020	02	1	3.0	10	1	10	-1.98675496688742	0								3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20171105000000	http://www.chron.com/news/houston-texas/houston/article/MUD-measures-on-Tuesday-s-ballot-anything-but-12332372.php
703970595	20171105	201711	2017	2017.8356											CVL	VOTER						CVL			1	020	020	02	1	3.0	5	1	5	-1.03448275862069	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105000000	http://www.dispatch.com/news/20171103/voters-to-decide-whether-franklin-township-gets-more-powers
703970596	20171105	201711	2017	2017.8356											CVL	VILLAGE						CVL			0	036	036	03	1	4.0	6	1	6	1.42671854734112	0								4	Badagry, Lagos, Nigeria	NI	NI05	22926	6.41667	2.88333	-2001402	4	Victoria Island, Lagos, Nigeria	NI	NI05	22928	6.42806	3.42199	47357	20171105000000	http://punchng.com/it-was-a-mistake-i-didnt-fight-for-my-marriage-rachael-oniga/
703970597	20171105	201711	2017	2017.8356											CVL	VILLAGE						CVL			0	036	036	03	1	4.0	3	1	3	-0.30430711610487	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171105000000	http://bombmagazine.org/articles/claudia-la-rocco/
703970598	20171105	201711	2017	2017.8356											CVL	VILLAGE						CVL			0	040	040	04	1	1.0	8	1	8	4.33333333333333	0								4	Chesongoch, Rift Valley, Kenya	KE	KE08	18585	1.13333	35.6333	-2243317	4	Chesongoch, Rift Valley, Kenya	KE	KE08	18585	1.13333	35.6333	-2243317	20171105000000	https://www.standardmedia.co.ke/article/2001259335/bishop-korir-an-icon-of-hope-and-peace-during-turbulent-seasons
703970599	20171105	201711	2017	2017.8356											CVL	VILLAGE						CVL			0	040	040	04	1	1.0	2	1	2	4.33333333333333	0								4	Kolowa, Rift Valley, Kenya	KE	KE08	18585	1.2185	35.7545	-2252117	4	Kolowa, Rift Valley, Kenya	KE	KE08	18585	1.2185	35.7545	-2252117	20171105000000	https://www.standardmedia.co.ke/article/2001259335/bishop-korir-an-icon-of-hope-and-peace-during-turbulent-seasons
703970600	20171105	201711	2017	2017.8356											CVL	CIVILIAN						CVL			1	042	042	04	1	1.9	10	1	10	-3.33333333333333	0								0								0								20171105000000	http://newsinfo.inquirer.net/943015/marawi-siege-marawi-evacuees-dpwh-marawi-rehabilitation
703970601	20171105	201711	2017	2017.8356											CVL	HUNTER						CVL			0	042	042	04	1	1.9	5	1	5	0.94836670179136	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171105000000	http://www.twincities.com/2017/11/04/longtime-minnesota-deer-hunter-shares-land-wisdom-with-those-new-to-the-scene/
703970602	20171105	201711	2017	2017.8356											CVL	VILLAGE						CVL			0	042	042	04	1	1.9	10	1	10	-1.82737169517885	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105000000	http://punchng.com/buhari-handled-kanus-case-with-deep-hatred-for-igbo-ex-minister-88/
703970603	20171105	201711	2017	2017.8356											CVL	RESIDENTS						CVL			0	043	043	04	1	2.8	10	1	10	-1.98675496688742	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171105000000	http://www.chron.com/news/houston-texas/houston/article/MUD-measures-on-Tuesday-s-ballot-anything-but-12332372.php
703970604	20171105	201711	2017	2017.8356											CVL	COMMUNITY						CVL			0	046	046	04	1	7.0	5	1	5	0.86355785837651	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171105000000	https://theeagleonline.com.ng/institute-urges-president-buhari-to-sign-social-work-bill-into-law/
703970605	20171105	201711	2017	2017.8356											CVL	NEIGHBORHOOD						CVL			0	051	051	05	1	3.4	10	1	10	-1.62162162162162	0								3	Hampton Terrace, Florida, United States	US	USFL		27.9981	-82.4458	2483397	3	Hampton Terrace, Florida, United States	US	USFL		27.9981	-82.4458	2483397	20171105000000	https://rock1027.iheart.com/content/2017-11-04-florida-restaurant-banned-children-and-parents-are-mad/
703970606	20171105	201711	2017	2017.8356											CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	70	7	70	-7.83017013562802	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171105000000	http://www.informnny.com/news/politics/state-department-asks-us-citizens-to-leave-somali-capital/851225665
