702784480	20171101	201711	2017	2017.8247	JUD	FEDERAL COURT						JUD			CAN	CANADA	CAN								1	110	110	11	3	-2.0	4	1	4	-0.18248175182482	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	20171101001500	http://vancouversun.com/pmn/news-pmn/canada-news-pmn/b-c-premier-says-site-c-could-end-up-in-supreme-court-over-indigenous-rights/wcm/34dac91d-6781-4089-91f1-43533ebdf78f
702784481	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			CAN	CANADA	CAN								0	173	173	17	4	-5.0	2	1	2	-6.60660660660661	1	United Kingdom	UK	UK		54	-4	UK	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171101001500	http://www.pentictonherald.ca/news/national_news/article_b1190e63-3ae0-50b8-b1ad-8ad89f59de11.html
702784482	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			COP	PRISON						COP			0	173	173	17	4	-5.0	10	1	10	-6.64893617021277	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101001500	http://www.greatfallstribune.com/story/news/crime/2017/10/31/nicaragua-man-sentenced-time-served-illegal-re-entry-soon-deported/819318001/
702784483	20171101	201711	2017	2017.8247	JUD	ATTORNEY						JUD			CRM	CRIMINAL						CRM			0	120	120	12	3	-4.0	6	1	6	-6.64893617021277	4	Great Falls, Manitoba, Canada	CA	CA03	12585	50.45	-96.0167	-565573	4	Great Falls, Manitoba, Canada	CA	CA03	12585	50.45	-96.0167	-565573	4	Great Falls, Manitoba, Canada	CA	CA03	12585	50.45	-96.0167	-565573	20171101001500	http://www.greatfallstribune.com/story/news/crime/2017/10/31/nicaragua-man-sentenced-time-served-illegal-re-entry-soon-deported/819318001/
702784484	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			EDU	COLLEGE						EDU			0	013	013	01	1	0.4	2	1	2	-0.643776824034339	2	California, United States	US	USCA		36.17	-119.746	CA	3	Pierce College, California, United States	US	USCA		34.1836	-118.58	247454	3	Pierce College, California, United States	US	USCA		34.1836	-118.58	247454	20171101001500	https://www.courthousenews.com/la-student-readies-fight-colleges-free-speech-rules/
702784485	20171101	201711	2017	2017.8247	JUD	ADVOCATE						JUD			EDU	STUDENT						EDU			1	051	051	05	1	3.4	10	1	10	-2.51256281407035	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	4	Calgary, Alberta, Canada	CA	CA01	12549	51.0833	-114.083	-561990	20171101001500	http://calgarysun.com/news/local-news/parent-group-concerned-about-inexperienced-cbe-board-and-superintendent-departure/wcm/4057ce08-b5de-4a03-98e2-5611bc76662e
702784486	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			EDU	SCHOOL						EDU			1	074	074	07	2	8.5	5	1	5	-2.26130653266332	3	Department Of Education, District of Columbia, United States	US	USDC	DC001	38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	3	Department Of Education, District of Columbia, United States	US	USDC		38.8862	-77.0183	530857	20171101001500	http://blogs.edweek.org/edweek/learning-the-language/2017/10/civil_rights_group_warns_states_about_rights_of_immigrant_students.html
702784487	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			ESP	SPAIN	ESP								0	114	114	11	3	-2.0	2	1	2	-3.71318822023047	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171101001500	http://conceptnewscentral.com/index.php/2017/11/01/belgium-safety-axed-catalan-leader-summoned-spain-court/
702784488	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			GOV	PRESIDENT						GOV			0	014	014	01	1	0.0	10	1	10	-6.40394088669951	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101001500	http://www.businessinsider.com/r-defense-to-push-for-leniency-for-us-army-deserter-bergdahl-2017-10
702784489	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			GOV	REGULATOR						GOV			0	020	020	02	1	3.0	10	1	10	-0.17482517482517	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101001500	https://www.legallyindia.com/home/this-is-how-foreign-firms-could-see-coming-to-india-if-the-oldest-joke-were-to-become-history-20170719-8668
702784490	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	2	1	2	-2.42990654205607	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101001500	http://blogs.berkeley.edu/2017/10/31/trump-can-pardon-manafort/
702784491	20171101	201711	2017	2017.8247	JUD	SUPREME COURT						JUD			GOV	GOVERNMENT						GOV			0	110	110	11	3	-2.0	2	1	2	-0.18248175182482	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	20171101001500	http://vancouversun.com/pmn/news-pmn/canada-news-pmn/b-c-premier-says-site-c-could-end-up-in-supreme-court-over-indigenous-rights/wcm/34dac91d-6781-4089-91f1-43533ebdf78f
702784492	20171101	201711	2017	2017.8247	JUD	SUPREME COURT						JUD			GOV	GOVERNMENT						GOV			0	110	110	11	3	-2.0	2	1	2	-0.18248175182482	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	1	United Kingdom	UK	UK		54	-4	UK	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	20171101001500	http://vancouversun.com/pmn/news-pmn/canada-news-pmn/b-c-premier-says-site-c-could-end-up-in-supreme-court-over-indigenous-rights/wcm/34dac91d-6781-4089-91f1-43533ebdf78f
702784493	20171101	201711	2017	2017.8247	JUD	SUPREME COURT						JUD			GOV	GOVERNMENT						GOV			0	110	110	11	3	-2.0	4	1	4	-0.18248175182482	4	Prophet River, British Columbia, Canada	CA	CA02	12558	58.7667	-122.75	-571764	4	Prophet River, British Columbia, Canada	CA	CA02	12558	58.7667	-122.75	-571764	4	Prophet River, British Columbia, Canada	CA	CA02	12558	58.7667	-122.75	-571764	20171101001500	http://vancouversun.com/pmn/news-pmn/canada-news-pmn/b-c-premier-says-site-c-could-end-up-in-supreme-court-over-indigenous-rights/wcm/34dac91d-6781-4089-91f1-43533ebdf78f
702784494	20171101	201711	2017	2017.8247	JUD	SUPREME COURT						JUD			GOV	GOVERNMENT						GOV			0	110	110	11	3	-2.0	2	1	2	-0.18248175182482	4	Prophet River, British Columbia, Canada	CA	CA02	12558	58.7667	-122.75	-571764	1	United Kingdom	UK	UK		54	-4	UK	4	Prophet River, British Columbia, Canada	CA	CA02	12558	58.7667	-122.75	-571764	20171101001500	http://vancouversun.com/pmn/news-pmn/canada-news-pmn/b-c-premier-says-site-c-could-end-up-in-supreme-court-over-indigenous-rights/wcm/34dac91d-6781-4089-91f1-43533ebdf78f
702784495	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			GOV	REGULATOR						GOV			0	110	110	11	3	-2.0	10	1	10	-0.17482517482517	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101001500	https://www.legallyindia.com/home/this-is-how-foreign-firms-could-see-coming-to-india-if-the-oldest-joke-were-to-become-history-20170719-8668
702784496	20171101	201711	2017	2017.8247	JUD	ATTORNEY						JUD			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-4.61538461538461	0								0								0								20171101001500	http://www.wfmz.com/news/berks/authorities-id-teen-homicide-victim-plead-for-information/649966274
702784497	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			JUDGOV	JUDGE						JUD	GOV		1	014	014	01	1	0.0	10	1	10	-6.72514619883044	0								0								0								20171101001500	http://wvmetronews.com/2017/10/31/former-kanawha-home-confinement-officer-gets-prison-time/
702784498	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			LAB	EMPLOYEE						LAB			1	020	020	02	1	3.0	5	1	5	-0.46153846153846	0								0								0								20171101001500	http://www.wiscnews.com/portagedailyregister/news/local/article_495b80a2-394c-5768-b074-bde8ff6aa3e7.html
702784499	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			LEG	SENATE						LEG			1	042	042	04	1	1.9	2	2	2	-1.50458872418915	3	Menlo Park, California, United States	US	USCA	CA081	37.4538	-122.182	1659108	2	California, United States	US	USCA		36.17	-119.746	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101001500	http://komonews.com/news/tech/facebook-twitter-google-defend-security-measures
702784500	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			LEG	SENATE						LEG			1	042	042	04	1	1.9	4	2	4	-1.50458872418915	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101001500	http://komonews.com/news/tech/facebook-twitter-google-defend-security-measures
702784501	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			LEGJUD	SENATE						LEG	JUD		1	071	071	07	2	7.4	5	1	5	-1.45243282498184	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171101001500	https://www.theguardian.com/us-news/2017/oct/31/facebook-russia-ads-senate-hearing-al-franken
702784502	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			MED	MEDIA						MED			0	010	010	01	1	0.0	10	1	10	-9.8	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101001500	http://www.9news.com.au/world/2017/11/01/10/27/henri-van-breda-takes-the-stand-accused-of-axe-murders
702784503	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			MED	MEDIA						MED			0	120	120	12	3	-4.0	6	1	6	-9.8	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171101001500	http://www.9news.com.au/world/2017/11/01/10/27/henri-van-breda-takes-the-stand-accused-of-axe-murders
702784504	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			MED	PUBLICATION						MED			1	172	172	17	4	-5.0	10	1	10	-8.95522388059703	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171101001500	http://vancouversun.com/news/local-news/surrey-six-mountie-wants-charges-thrown-out-due-to-unreasonable-trial-delay
702784505	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			RUS	RUSSIA	RUS								0	010	010	01	1	0.0	2	1	2	-2.48306997742664	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101001500	http://21stcenturywire.com/2017/10/31/robert-parry-sorting-russia-mess/
702784506	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			RUS	RUSSIA	RUS								1	040	040	04	1	1.0	1	1	1	-0.21489971346705	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101001500	http://www.wiscnews.com/news/national/govt-and-politics/article_c4cf661e-bafb-582d-8959-0045e6ac252a.html
702784507	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			RUS	RUSSIA	RUS								1	051	051	05	1	3.4	3	1	3	0.20449897750511	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101001500	https://www.geekwire.com/2017/facebook-google-twitter-waffle-push-bring-transparency-political-ads-social-media/
702784508	20171101	201711	2017	2017.8247	JUD	LAWYER						JUD			RUS	RUSSIAN	RUS								1	080	080	08	2	5.0	2	1	2	-2.42990654205607	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101001500	http://blogs.berkeley.edu/2017/10/31/trump-can-pardon-manafort/
702784509	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.57142857142857	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171101001500	http://wishtv.com/2017/10/31/no-charges-against-impd-officers-in-aaron-bailey-fatal-shooting/
702784510	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-4.8	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171101001500	http://www.noticel.com/%C2%BFen-serio-/judge-sentences-man-to-write-144-nice-things-about-ex/649734564
702784511	20171101	201711	2017	2017.8247	JUD	ATTORNEY						JUD			USA	LOS ANGELES	USA								1	010	010	01	1	0.0	3	1	3	-2.84191829484903	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101001500	http://www.newsweek.com/more-half-muslim-students-are-bullied-new-report-finds-698023
702784512	20171101	201711	2017	2017.8247	JUD	DEFENSE ATTORNEY						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	8	4	8	-6.2111801242236	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101001500	http://wwmt.com/news/nation-world/bergdahl-testifies-about-his-experience-in-taliban-captivity-10-31-2017
702784513	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-0.643776824034339	2	California, United States	US	USCA		36.17	-119.746	CA	3	Pierce College, California, United States	US	USCA		34.1836	-118.58	247454	3	Pierce College, California, United States	US	USCA		34.1836	-118.58	247454	20171101001500	https://www.courthousenews.com/la-student-readies-fight-colleges-free-speech-rules/
702784514	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	-0.643776824034339	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	3	Pierce College, California, United States	US	USCA		34.1836	-118.58	247454	20171101001500	https://www.courthousenews.com/la-student-readies-fight-colleges-free-speech-rules/
702784515	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	014	014	01	1	0.0	8	4	8	-6.2111801242236	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101001500	http://wwmt.com/news/nation-world/bergdahl-testifies-about-his-experience-in-taliban-captivity-10-31-2017
702784516	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	014	014	01	1	0.0	8	4	8	-6.2111801242236	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101001500	http://wwmt.com/news/nation-world/bergdahl-testifies-about-his-experience-in-taliban-captivity-10-31-2017
702784517	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	016	016	01	1	-2.0	2	1	2	-4.40835266821345	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101001500	http://wcfcourier.com/news/national/bribery-definition-in-play-as-bob-menendez-closings-approach/article_33b639de-ad11-50ea-a971-17824f4f4fa0.html
702784518	20171101	201711	2017	2017.8247	JUD	COUNSEL						JUD			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	-3.62622036262203	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101001500	http://m.philstar.com/breakingnews/show/cc86044542ecf5c7d467f107cee4f78b?t=bko1vi07tv02644pvsur3vdtu4
702784519	20171101	201711	2017	2017.8247	JUD	ATTORNEY						JUD			USA	NEW YORK STATE	USA								0	100	100	10	3	-5.0	7	1	7	0.540540540540549	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101001500	http://www.pentictonherald.ca/life/national_life/article_e50f8aa6-0aa9-58cf-b007-9d9257a94abb.html
702784520	20171101	201711	2017	2017.8247	JUD	ATTORNEY						JUD			USA	NEW YORK STATE	USA								0	100	100	10	3	-5.0	7	1	7	0.34782608695653	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171101001500	http://www.kelownadailycourier.ca/life/national_life/article_83eb6666-a967-5482-9ac3-da1a75deb3d7.html
702784521	20171101	201711	2017	2017.8247	JUD	COURT OF APPEALS						JUD			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	-2.16606498194946	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171101001500	http://www.rollcall.com/news/policy/flake-hits-colleagues-over-moore
702784522	20171101	201711	2017	2017.8247	JUD	PROSECUTOR						JUD			USA	SAN FRANCISCO	USA								0	112	112	11	3	-2.0	4	1	4	-7.95454545454546	3	San Francisco Bay, California, United States	US	USCA	CA081	37.7083	-122.28	1654951	3	San Francisco Bay, California, United States	US	USCA		37.7083	-122.28	1654951	3	San Francisco Bay, California, United States	US	USCA		37.7083	-122.28	1654951	20171101001500	http://www.9news.com.au/world/2017/11/01/09/19/california-wildfire-insurance-claims-top-4-billion
702784523	20171101	201711	2017	2017.8247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	8	1	4	-4.91071428571429	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171101001500	http://www.wdsu.com/article/charbonnet-court-attorney-defend-spending-as-allegations-made/13130179
702784524	20171101	201711	2017	2017.8247	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	1	1	1	-6.64893617021277	4	Great Falls, Manitoba, Canada	CA	CA03	12585	50.45	-96.0167	-565573	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101001500	http://www.greatfallstribune.com/story/news/crime/2017/10/31/nicaragua-man-sentenced-time-served-illegal-re-entry-soon-deported/819318001/
702784525	20171101	201711	2017	2017.8247	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	-5.55555555555555	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101001500	http://tucollegian.org/aware-tulsa-conviction-of-police-officer-sparks-protest/
702784526	20171101	201711	2017	2017.8247	JUD	ATTORNEY						JUD			USAMED	THE ASSOCIATED PRESS	USA					MED			1	010	010	01	1	0.0	3	1	3	-6.2992125984252	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171101001500	http://www.azcentral.com/story/news/politics/arizona/2017/10/31/bisbee-plastic-bag-ordinance-repeal-attorney-general-mark-brnovich-ruling/819584001/
702784527	20171101	201711	2017	2017.8247	JUDJUD	DISTRICT COURT						JUD	JUD		USA	IOWA	USA								1	051	051	05	1	3.4	2	1	2	-1.69230769230769	3	Polk County, Iowa, United States	US	USIA	IA153	41.6833	-93.5835	465265	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Polk County, Iowa, United States	US	USIA		41.6833	-93.5835	465265	20171101001500	https://www.courthousenews.com/iowa-judge-delivers-setback-public-worker-unions/
702784528	20171101	201711	2017	2017.8247	JUDJUD	DISTRICT COURT						JUD	JUD		USA	IOWA	USA								0	110	110	11	3	-2.0	2	1	2	-1.69230769230769	3	Polk County, Iowa, United States	US	USIA	IA153	41.6833	-93.5835	465265	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101001500	https://www.courthousenews.com/iowa-judge-delivers-setback-public-worker-unions/
702784529	20171101	201711	2017	2017.8247	KAZ	ASTANA	KAZ								TUR	TURKEY	TUR								0	111	111	11	3	-2.0	8	1	8	-3.84615384615385	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171101001500	http://thepeninsulaqatar.com/article/31/10/2017/Russia,-Turkey-and-Iran-agree-to-plan-for-Syria-congress
702784530	20171101	201711	2017	2017.8247	KAZ	ASTANA	KAZ								TUR	TURKEY	TUR								0	111	111	11	3	-2.0	2	1	2	-3.84615384615385	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171101001500	http://thepeninsulaqatar.com/article/31/10/2017/Russia,-Turkey-and-Iran-agree-to-plan-for-Syria-congress
702784531	20171101	201711	2017	2017.8247	KAZ	ASTANA	KAZ								TUR	ANKARA	TUR								0	112	112	11	3	-2.0	8	1	8	-3.84615384615385	4	Astana, Gorod Astana, Kazakhstan	KZ	KZ05	37174	51.1811	71.4278	-2334218	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171101001500	http://thepeninsulaqatar.com/article/31/10/2017/Russia,-Turkey-and-Iran-agree-to-plan-for-Syria-congress
702784532	20171101	201711	2017	2017.8247	KAZ	ASTANA	KAZ								TUR	ANKARA	TUR								0	112	112	11	3	-2.0	2	1	2	-3.84615384615385	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171101001500	http://thepeninsulaqatar.com/article/31/10/2017/Russia,-Turkey-and-Iran-agree-to-plan-for-Syria-congress
702784533	20171101	201711	2017	2017.8247	KGZ	BISHKEK	KGZ								COP	POLICE OFFICER						COP			1	190	190	19	4	-10.0	10	1	10	1.23456790123457	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171101001500	https://akipress.com/news:598218
702784534	20171101	201711	2017	2017.8247	KHM	CAMBODIAN	KHM								KHMLAB	CAMBODIA	KHM					LAB			1	064	064	06	2	7.0	4	1	4	-4.11522633744856	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171101001500	http://www.khmertimeskh.com/5088553/100000-migrants-gain-legal-status-thailand-work/
702784535	20171101	201711	2017	2017.8247	KHM	CAMBODIAN	KHM								THA	RAYONG	THA								1	042	042	04	1	1.9	4	1	4	-4.11522633744856	1	Cambodia	CB	CB		13	105	CB	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	20171101001500	http://www.khmertimeskh.com/5088553/100000-migrants-gain-legal-status-thailand-work/
702784536	20171101	201711	2017	2017.8247	KHMGOV	CAMBODIA	KHM					GOV			THA	RAYONG	THA								1	042	042	04	1	1.9	2	1	2	-4.11522633744856	1	Cambodia	CB	CB		13	105	CB	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	20171101001500	http://www.khmertimeskh.com/5088553/100000-migrants-gain-legal-status-thailand-work/
702784537	20171101	201711	2017	2017.8247	KHMGOV	CAMBODIAN	KHM					GOV			THA	RAYONG	THA								1	042	042	04	1	1.9	6	1	6	-4.11522633744856	1	Cambodia	CB	CB		13	105	CB	4	Rayong, Rayong, Thailand	TH	TH47	26942	12.6685	101.276	-3254080	1	Cambodia	CB	CB		13	105	CB	20171101001500	http://www.khmertimeskh.com/5088553/100000-migrants-gain-legal-status-thailand-work/
702784538	20171101	201711	2017	2017.8247	KHMLAB	CAMBODIAN	KHM					LAB													1	064	064	06	2	7.0	6	1	6	-4.11522633744856	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171101001500	http://www.khmertimeskh.com/5088553/100000-migrants-gain-legal-status-thailand-work/
