703964700	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	0.8130081300813	3	Gulf Of Mexico, Louisiana, United States	US	USLA	LA057	29.1869	-89.9367	558730	3	Calcasieu, Louisiana, United States	US	USLA	LA079	31.0896	-92.7115	553855	3	Calcasieu, Louisiana, United States	US	USLA	LA079	31.0896	-92.7115	553855	20171104230000	http://www.americanpress.com/news/local/funding-will-help-protect-calcasieu-wetlands-from-saltwater/article_0d2b5caa-c198-11e7-b7c1-b7d983ea8dfc.html
703964701	20171104	201711	2017	2017.8329	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	0.8130081300813	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171104230000	http://www.americanpress.com/news/local/funding-will-help-protect-calcasieu-wetlands-from-saltwater/article_0d2b5caa-c198-11e7-b7c1-b7d983ea8dfc.html
703964702	20171104	201711	2017	2017.8329	MIL	ARMY						MIL													1	051	051	05	1	3.4	6	1	6	-1.94862710363153	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104230000	https://www.alternet.org/grayzone-project/media-spent-months-lionizing-general-who-defended-slaveholders-revolt
703964703	20171104	201711	2017	2017.8329	MIL	ARMY						MIL													1	193	193	19	4	-10.0	5	1	5	-13.5802469135802	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171104230000	http://dunyanews.tv/en/World/412929-Kapwara-Youth-dies-of-Indian-army%5C
703964704	20171104	201711	2017	2017.8329	MIL	NATIONAL GUARD						MIL			GOV	CROWN PRINCE						GOV			0	042	042	04	1	1.9	60	6	60	-1.41989684126635	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171104230000	http://www.sfgate.com/news/crime/article/Top-Saudi-official-ousted-princes-reportedly-12332262.php
703964705	20171104	201711	2017	2017.8329	MIL	BATTALION						MIL			GOV	FIREFIGHTER						GOV			1	060	060	06	2	6.0	5	1	5	-4.31034482758621	0								0								0								20171104230000	http://www.mailtribune.com/news/20171104/fire-destroys-rv-slows-table-rock-traffic
703964706	20171104	201711	2017	2017.8329	MIL	COLONEL						MIL			LAB	EMPLOYEE						LAB			1	010	010	01	1	0.0	6	1	6	-6.16438356164383	4	Hawalli, Kuwait (general), Kuwait	KU	KU00	18591	29.3328	48.0286	-789712	4	Hawalli, Kuwait (general), Kuwait	KU	KU00	18591	29.3328	48.0286	-789712	4	Hawalli, Kuwait (general), Kuwait	KU	KU00	18591	29.3328	48.0286	-789712	20171104230000	http://www.arabtimesonline.com/news/egyptian-expat-bribing-official/
703964707	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	2	1	2	-3.14685314685315	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104230000	http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2017/11/04/US_tells_Somalia_mission_staffers_to_leave_over_threat.html
703964708	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	10	5	10	-2.32946216527185	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171104230000	http://www.the-messenger.com/news/world/article_9b17dc7c-bdc6-5a61-b5db-2194da5c0da0.html
703964709	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	2	1	2	-1.25874125874126	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171104230000	http://www.wsoctv.com/news/world/us-tells-somalia-mission-staffers-to-leave-over-threat/639341542
703964710	20171104	201711	2017	2017.8329	MIL	MILITARY BASE						MIL			QAT	QATAR	QAT								0	042	042	04	1	1.9	10	1	10	-2.19378427787934	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964711	20171104	201711	2017	2017.8329	MIL	COMMANDER						MIL			SAU	SAUDI	SAU								1	051	051	05	1	3.4	3	1	3	2.95031055900621	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171104230000	http://news.trust.org/item/20171104220559-67508
703964712	20171104	201711	2017	2017.8329	MIL	COMMANDER						MIL			SAU	SAUDI	SAU								1	051	051	05	1	3.4	8	1	8	3.003003003003	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171104230000	http://www.financialexpress.com/world-news/saudi-prince-miteb-bin-abdulla-relieved-from-national-guard/919986/
703964713	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			UAF	FIGHTER						UAF			1	043	043	04	1	2.8	10	1	10	-3.68217054263566	0								0								0								20171104230000	http://www.worldbulletin.net/asia-pacific/195095/philippine-troops-still-clearing-marawi-of-militants
703964714	20171104	201711	2017	2017.8329	MIL	MILITARY						MIL			UAF	FIGHTER						UAF			1	181	181	18	4	-9.0	10	1	10	-3.68217054263566	0								0								0								20171104230000	http://www.worldbulletin.net/asia-pacific/195095/philippine-troops-still-clearing-marawi-of-militants
703964715	20171104	201711	2017	2017.8329	MIL	BORDER SECURITY						MIL			USA	UNITED STATES	USA								1	030	030	03	1	4.0	1	1	1	-1.50943396226415	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171104230000	http://www.breitbart.com/big-government/2017/11/04/mcdaniel-blasts-mcconnell-floating-daca-deal/
703964716	20171104	201711	2017	2017.8329	MIL	BORDER SECURITY						MIL			USA	UNITED STATES	USA								1	030	030	03	1	4.0	1	1	1	-1.50943396226415	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171104230000	http://www.breitbart.com/big-government/2017/11/04/mcdaniel-blasts-mcconnell-floating-daca-deal/
703964717	20171104	201711	2017	2017.8329	MIL	BORDER SECURITY						MIL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.50943396226415	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171104230000	http://www.breitbart.com/big-government/2017/11/04/mcdaniel-blasts-mcconnell-floating-daca-deal/
703964718	20171104	201711	2017	2017.8329	MIL	GENERALS						MIL			USAGOV	THE WHITE HOUSE	USA					GOV			0	130	130	13	3	-4.4	2	1	2	-1.94862710363153	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104230000	https://www.alternet.org/grayzone-project/media-spent-months-lionizing-general-who-defended-slaveholders-revolt
703964719	20171104	201711	2017	2017.8329	MILCOP	MILITARY						MIL	COP		JUD	JUDGE						JUD			1	112	112	11	3	-2.0	10	1	10	-4.43458980044346	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104230000	https://lawnewz.com/politics/navy-seal-bergdahl-judge-and-defense-attorney-are-traitors/
703964720	20171104	201711	2017	2017.8329	MLT	MALTA	MLT								USA	WASHINGTON	USA								0	010	010	01	1	0.0	1	1	1	-0.14792899408284	1	Malta	MT	MT		35.916667	14.433333	MT	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104230000	https://www.buzzfeed.com/albertonardelli/the-professor-identified-in-the-trump-russia-probe-always
703964721	20171104	201711	2017	2017.8329	MLT	MALTA	MLT								USA	WASHINGTON	USA								0	010	010	01	1	0.0	1	1	1	-0.14792899408284	1	Slovenia	SI	SI		46.25	15.166667	SI	1	Slovenia	SI	SI		46.25	15.166667	SI	1	Slovenia	SI	SI		46.25	15.166667	SI	20171104230000	https://www.buzzfeed.com/albertonardelli/the-professor-identified-in-the-trump-russia-probe-always
703964722	20171104	201711	2017	2017.8329	MLT	MALTA	MLT								USA	WASHINGTON	USA								0	013	013	01	1	0.4	1	1	1	-0.14792899408284	1	Malta	MT	MT		35.916667	14.433333	MT	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104230000	https://www.buzzfeed.com/albertonardelli/the-professor-identified-in-the-trump-russia-probe-always
703964723	20171104	201711	2017	2017.8329	MLT	MALTA	MLT								USA	WASHINGTON	USA								0	013	013	01	1	0.4	1	1	1	-0.14792899408284	1	Slovenia	SI	SI		46.25	15.166667	SI	1	Slovenia	SI	SI		46.25	15.166667	SI	1	Slovenia	SI	SI		46.25	15.166667	SI	20171104230000	https://www.buzzfeed.com/albertonardelli/the-professor-identified-in-the-trump-russia-probe-always
703964724	20171104	201711	2017	2017.8329	MLT	MALTESE	MLT								USAGOV	WASHINGTON	USA					GOV			0	010	010	01	1	0.0	5	1	5	-0.14792899408284	1	Malta	MT	MT		35.916667	14.433333	MT	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Malta	MT	MT		35.916667	14.433333	MT	20171104230000	https://www.buzzfeed.com/albertonardelli/the-professor-identified-in-the-trump-russia-probe-always
703964725	20171104	201711	2017	2017.8329	MNCGBR	RANDGOLD RESOURCES	GBR					MNC													1	010	010	01	1	0.0	10	1	10	-0.221729490022168	4	Morila, Koulikoro, Mali	ML	ML07	19413	12.2027	-6.6399	-1071994	0								4	Morila, Koulikoro, Mali	ML	ML07	19413	12.2027	-6.6399	-1071994	20171104230000	https://www.dailypolitical.com/2017/11/04/randgold-resources-limited-rrs-rating-reiterated-by-berenberg-bank.html
703964726	20171104	201711	2017	2017.8329	MNCGBR	RANDGOLD RESOURCES	GBR					MNC			BUS	BANK						BUS			1	010	010	01	1	0.0	10	1	10	-0.221729490022168	4	Morila, Koulikoro, Mali	ML	ML07	19413	12.2027	-6.6399	-1071994	4	Morila, Koulikoro, Mali	ML	ML07	19413	12.2027	-6.6399	-1071994	4	Morila, Koulikoro, Mali	ML	ML07	19413	12.2027	-6.6399	-1071994	20171104230000	https://www.dailypolitical.com/2017/11/04/randgold-resources-limited-rrs-rating-reiterated-by-berenberg-bank.html
703964727	20171104	201711	2017	2017.8329	MNCJPN	TOYOTA	JPN					MNC													1	040	040	04	1	1.0	3	1	3	-0.31397174254317	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171104230000	https://www.nbcnews.com/news/military/son-fallen-u-s-soldier-receives-father-s-car-15-n813916
703964728	20171104	201711	2017	2017.8329	MNCJPN	TOYOTA	JPN					MNC													1	043	043	04	1	2.8	6	1	6	-0.31397174254317	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104230000	https://www.nbcnews.com/news/military/son-fallen-u-s-soldier-receives-father-s-car-15-n813916
703964729	20171104	201711	2017	2017.8329	MNCJPN	TOYOTA	JPN					MNC			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-0.31397174254317	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104230000	https://www.nbcnews.com/news/military/son-fallen-u-s-soldier-receives-father-s-car-15-n813916
703964730	20171104	201711	2017	2017.8329	MNCJPN	TOYOTA	JPN					MNC			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-0.31397174254317	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104230000	https://www.nbcnews.com/news/military/son-fallen-u-s-soldier-receives-father-s-car-15-n813916
703964731	20171104	201711	2017	2017.8329	MNCUSA	OPPENHEIMER HOLDINGS	USA					MNC			CVL	CITIZEN						CVL			1	010	010	01	1	0.0	10	1	10	0.38560411311054	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104230000	http://bangaloreweekly.com/2017-11-04-bremer-trust-national-association-acquires-new-stake-in-citizens-financial-group-inc-cfg/
703964732	20171104	201711	2017	2017.8329	MNCUSA	NETFLIX	USA					MNC			MEX	MEXICO	MEX								1	1243	124	12	3	-4.0	4	1	4	-4.95867768595041	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171104230000	http://www.mexicoledger.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703964733	20171104	201711	2017	2017.8329	MNCUSA	NUVEEN	USA					MNC			USA	NEW JERSEY	USA								1	010	010	01	1	0.0	10	1	10	-0.78534031413613	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104230000	https://www.dailypolitical.com/2017/11/04/nuveen-new-jersey-dividend-advantg-mncpl-nxj-given-news-sentiment-score-of-0-06.html
703964734	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS															0	043	043	04	1	2.8	6	1	6	-1.94862710363153	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104230000	https://www.alternet.org/grayzone-project/media-spent-months-lionizing-general-who-defended-slaveholders-revolt
703964735	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					ARE	UNITED ARAB EMIRATES	ARE								1	161	161	16	4	-4.0	1	1	1	-2.19378427787934	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964736	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					ARE	UNITED ARAB EMIRATES	ARE								1	161	161	16	4	-4.0	3	1	3	-2.19378427787934	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964737	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					ARE	UNITED ARAB EMIRATES	ARE								1	161	161	16	4	-4.0	1	1	1	-2.19378427787934	1	Jordan	JO	JO		31	36	JO	1	United Arab Emirates	AE	AE		24	54	AE	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964738	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					BHR	BAHRAIN	BHR								1	161	161	16	4	-4.0	1	1	1	-2.19378427787934	1	Jordan	JO	JO		31	36	JO	1	United Arab Emirates	AE	AE		24	54	AE	1	Jordan	JO	JO		31	36	JO	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964739	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					BHR	BAHRAIN	BHR								1	161	161	16	4	-4.0	4	1	4	-2.19378427787934	1	Jordan	JO	JO		31	36	JO	1	Bahrain	BA	BA		26	50.5	BA	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964740	20171104	201711	2017	2017.8329	MOS	ISLAMIC				MOS					IRQ	IRAQI	IRQ								1	190	190	19	4	-10.0	6	1	6	-2.52427184466019	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171104230000	http://www.sfgate.com/world/article/Iraqi-forces-battle-Islamic-State-militants-along-12332352.php
703964741	20171104	201711	2017	2017.8329	MOS	ISLAMIC				MOS					IRQ	IRAQI	IRQ								1	190	190	19	4	-10.0	2	1	2	-2.52427184466019	1	Syria	SY	SY		35	38	SY	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171104230000	http://www.sfgate.com/world/article/Iraqi-forces-battle-Islamic-State-militants-along-12332352.php
703964742	20171104	201711	2017	2017.8329	MOS	ISLAMIC				MOS					IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	10	1	10	-2.52427184466019	1	Syria	SY	SY		35	38	SY	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	1	Syria	SY	SY		35	38	SY	20171104230000	http://www.sfgate.com/world/article/Iraqi-forces-battle-Islamic-State-militants-along-12332352.php
703964743	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					SAU	SAUDI ARABIA	SAU								1	161	161	16	4	-4.0	1	1	1	-2.19378427787934	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	1	Turkmenistan	TX	TX		40	60	TX	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171104230000	https://eadaily.com/en/news/2017/10/28/usa-and-inter-arab-split-will-summit-of-gulf-cooperation-council-be-held
703964744	20171104	201711	2017	2017.8329	MOS	ISLAMIC				MOS					SOMUAF	SOMALIA	SOM					UAF			1	195	195	19	4	-10.0	10	1	10	-6.44654088050314	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104230000	http://www.sfgate.com/world/article/News-of-the-Day-From-Around-the-World-12332294.php
703964745	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.94862710363153	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104230000	https://www.alternet.org/grayzone-project/media-spent-months-lionizing-general-who-defended-slaveholders-revolt
703964746	20171104	201711	2017	2017.8329	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.94862710363153	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104230000	https://www.alternet.org/grayzone-project/media-spent-months-lionizing-general-who-defended-slaveholders-revolt
703964747	20171104	201711	2017	2017.8329	MOS	ISLAMIC				MOS					USA	WASHINGTON	USA								0	051	051	05	1	3.4	8	1	8	-2.52427184466019	4	Euphrates River, Al Anbar, Iraq	IZ	IZ01	36755	33.0833	43.4833	-748761	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	20171104230000	http://www.sfgate.com/world/article/Iraqi-forces-battle-Islamic-State-militants-along-12332352.php
703964748	20171104	201711	2017	2017.8329	MOS	ISLAMIC				MOS					USA	WASHINGTON	USA								0	051	051	05	1	3.4	2	1	2	-2.52427184466019	1	Iran	IR	IR		32	53	IR	1	Syria	SY	SY		35	38	SY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104230000	http://www.sfgate.com/world/article/Iraqi-forces-battle-Islamic-State-militants-along-12332352.php
703964749	20171104	201711	2017	2017.8329	MOSUAF	ISLAMIC				MOS		UAF													0	173	173	17	4	-5.0	10	1	10	-4.05982905982906	0								0								0								20171104230000	http://freerepublic.com/focus/f-bloggers/3601740/posts
703964750	20171104	201711	2017	2017.8329	MOSUAF	ISLAMIC				MOS		UAF													0	190	190	19	4	-10.0	10	1	10	-4.05982905982906	0								0								0								20171104230000	http://freerepublic.com/focus/f-bloggers/3601740/posts
703964751	20171104	201711	2017	2017.8329	MOSUAF	ISLAMIC				MOS		UAF			IGOUNO	UNITED NATIONS		UNO				IGO			1	190	190	19	4	-10.0	5	1	5	-4.05982905982906	0								0								0								20171104230000	http://freerepublic.com/focus/f-bloggers/3601740/posts
703964752	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	010	010	01	1	0.0	2	1	2	1.32325141776937	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	0								4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171104230000	http://www.promptnewsonline.com/oyo-pdp-two-chairmen-emerge-parallel-congresses/
703964753	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	014	014	01	1	0.0	2	1	2	1.32325141776937	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	0								5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20171104230000	http://www.promptnewsonline.com/oyo-pdp-two-chairmen-emerge-parallel-congresses/
703964754	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	027	027	02	1	4.0	4	1	4	0.74812967581047	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171104230000	http://news2.onlinenigeria.com/news/general/673836-2015-election-defeat-jonathan-deserves-a-nobel-prize-%E2%80%93-iwuanyanwu.html
703964755	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	071	071	07	2	7.4	2	1	2	-3.17337461300309	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104230000	http://news2.onlinenigeria.com/news/general/673829-nigerian-senate-supported-pension-thieves-%E2%80%93-maina.html
703964756	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		1	120	120	12	3	-4.0	2	1	2	1.32325141776937	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	0								5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20171104230000	http://www.promptnewsonline.com/oyo-pdp-two-chairmen-emerge-parallel-congresses/
703964757	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		0	171	171	17	4	-9.2	2	1	2	1.32325141776937	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	0								4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20171104230000	http://www.promptnewsonline.com/oyo-pdp-two-chairmen-emerge-parallel-congresses/
703964758	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA																		0	171	171	17	4	-9.2	6	1	6	1.32325141776937	5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	0								5	Oyo State, Oyo, Nigeria	NI	NI32	191166	8	4	-2024630	20171104230000	http://www.promptnewsonline.com/oyo-pdp-two-chairmen-emerge-parallel-congresses/
703964759	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								BUS	BUSINESS						BUS			1	100	100	10	3	-5.0	4	1	4	0.84889643463497	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20171104230000	http://www.theneighbourhoodonline.com/news/othernews/2019-lulu-briggs-under-pressure-tipped-for-ministerial-job.html
703964760	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								CVL	NEIGHBOURHOOD						CVL			1	040	040	04	1	1.0	4	1	4	0.84889643463497	4	Kalabari, Rivers, Nigeria	NI	NI50	23058	4.76417	6.815	-2014369	4	Kalabari, Rivers, Nigeria	NI	NI50	23058	4.76417	6.815	-2014369	4	Kalabari, Rivers, Nigeria	NI	NI50	23058	4.76417	6.815	-2014369	20171104230000	http://www.theneighbourhoodonline.com/news/othernews/2019-lulu-briggs-under-pressure-tipped-for-ministerial-job.html
703964761	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								CVL	NEIGHBOURHOOD						CVL			1	040	040	04	1	1.0	2	1	2	0.84889643463497	4	Kalabari, Rivers, Nigeria	NI	NI50	23058	4.76417	6.815	-2014369	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20171104230000	http://www.theneighbourhoodonline.com/news/othernews/2019-lulu-briggs-under-pressure-tipped-for-ministerial-job.html
703964762	20171104	201711	2017	2017.8329	NGA	NIGERIA	NGA								CVL	NEIGHBOURHOOD						CVL			1	040	040	04	1	1.0	2	1	2	0.84889643463497	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	5	Rivers State, Rivers, Nigeria	NI	NI50	23058	4.75	6.83333	-2025387	20171104230000	http://www.theneighbourhoodonline.com/news/othernews/2019-lulu-briggs-under-pressure-tipped-for-ministerial-job.html
