704495029	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								1	057	057	05	1	8.0	2	1	2	4.3343653250774	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107020000	https://thecarousel.com/news/paris-jackson-attends-the-melbourne-cup/
704495030	20171107	201711	2017	2017.8411											AUSGOV	AUSTRALIA	AUS					GOV			1	112	112	11	3	-2.0	2	1	2	-7.82122905027933	0								4	Airlie Beach, Queensland, Australia	AS	AS04	40197	-20.2672	148.716	11430433	4	Airlie Beach, Queensland, Australia	AS	AS04	40197	-20.2672	148.716	11430433	20171107020000	https://www.whitsundaytimes.com.au/news/paul-pisasale-tells-reporters-hes-having-tough-tim/3258990/
704495031	20171107	201711	2017	2017.8411											BEL	BRUSSELS	BEL								0	043	043	04	1	2.8	2	1	2	-2.44186046511628	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171107020000	http://www.foxnews.com/world/2017/11/06/catalonia-pushes-for-independence-from-spain-what-to-know.html
704495032	20171107	201711	2017	2017.8411											BEL	BELGIUM	BEL								0	080	080	08	2	5.0	8	1	8	-2.44186046511628	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107020000	http://www.foxnews.com/world/2017/11/06/catalonia-pushes-for-independence-from-spain-what-to-know.html
704495033	20171107	201711	2017	2017.8411											BEL	BELGIUM	BEL								0	080	080	08	2	5.0	2	1	2	-2.44186046511628	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171107020000	http://www.foxnews.com/world/2017/11/06/catalonia-pushes-for-independence-from-spain-what-to-know.html
704495034	20171107	201711	2017	2017.8411											BRA	BRAZIL	BRA								1	061	061	06	2	6.4	10	1	10	4.37158469945355	0								1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171107020000	http://khon2.com/2017/11/06/nalu-health-bar-and-cafe-opens-at-south-shore-market/
704495035	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	010	010	01	1	0.0	2	1	2	-2.22222222222223	0								1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	20171107020000	http://www.ehackingnews.com/2017/11/facebook-twitter-and-google-flooded.html
704495036	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	012	012	01	1	-0.4	6	1	6	-9.11901081916536	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107020000	http://www.dailymail.co.uk/news/article-5056619/Mother-tells-agony-ex-boyfriend-stalked-her.html
704495037	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	020	020	02	1	3.0	6	1	6	0.41237113402061	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171107020000	http://www.thv11.com/news/mcminn-county-biology-teacher-uses-rap-to-connect-with-students/489716950
704495038	20171107	201711	2017	2017.8411											BUS	BANK						BUS			0	0253	025	02	1	-0.3	5	1	5	-4.88308115543329	0								1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171107020000	https://www.msn.com/en-za/news/other/op-ed-mauritania-still-tops-the-slavery-charts-despite-banning-the-practice-10-years-ago/ar-AAuwpuD
704495039	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	3	1	3	0.91463414634146	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107020000	https://www.arnnet.com.au/article/629656/ps-c-appoints-kurt-hansen-security-team-lead/
704495040	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	040	040	04	1	1.0	10	1	10	1.54929577464789	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107020000	https://www.canadianunderwriter.ca/insurance/customers-now-define-industry-products-insurtechto-speaker-1004123272/
704495041	20171107	201711	2017	2017.8411											BUS	LANDLORD						BUS			1	040	040	04	1	1.0	5	1	5	-4.28396572827417	0								3	Springfield, Tennessee, United States	US	USTN	TN147	36.5092	-86.885	1271139	3	Springfield, Tennessee, United States	US	USTN	TN147	36.5092	-86.885	1271139	20171107020000	http://www.tennessean.com/story/news/local/robertson/2017/11/06/authorities-nashville-couple-set-hermitage-home-fire-burned-van-springfield-because-full-evil/837874001/
704495042	20171107	201711	2017	2017.8411											BUS	LANDLORD						BUS			1	040	040	04	1	1.0	2	1	2	-4.28396572827417	0								3	Robertson County, Tennessee, United States	US	USTN		36.5167	-86.8667	1639786	3	Robertson County, Tennessee, United States	US	USTN		36.5167	-86.8667	1639786	20171107020000	http://www.tennessean.com/story/news/local/robertson/2017/11/06/authorities-nashville-couple-set-hermitage-home-fire-burned-van-springfield-because-full-evil/837874001/
704495043	20171107	201711	2017	2017.8411											BUS	LANDLORD						BUS			1	040	040	04	1	1.0	3	1	3	-4.28396572827417	0								3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	TN037	36.1659	-86.7844	1652484	20171107020000	http://www.tennessean.com/story/news/local/robertson/2017/11/06/authorities-nashville-couple-set-hermitage-home-fire-burned-van-springfield-because-full-evil/837874001/
704495044	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	2	1	2	1.95035460992908	0								1	France	FR	FR		46	2	FR	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171107020000	http://indianewengland.com/2017/11/master-work-making-shatranj-ke-khilari/
704495045	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	3	1	3	1.95035460992908	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171107020000	http://indianewengland.com/2017/11/master-work-making-shatranj-ke-khilari/
704495046	20171107	201711	2017	2017.8411											BUS	BANK						BUS			1	042	042	04	1	1.9	3	1	3	-2.07792207792208	0								4	Okpuno, Anambra, Nigeria	NI	NI25	22646	6.2556	7.0754	-2022914	4	Okpuno, Anambra, Nigeria	NI	NI25	22646	6.2556	7.0754	-2022914	20171107020000	http://punchng.com/inec-materials-intercepted-in-anambra-hotel-apga/
704495047	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	3	1	3	-4.28396572827417	0								3	Springfield, Tennessee, United States	US	USTN	TN147	36.5092	-86.885	1271139	3	Springfield, Tennessee, United States	US	USTN	TN147	36.5092	-86.885	1271139	20171107020000	http://www.tennessean.com/story/news/local/robertson/2017/11/06/authorities-nashville-couple-set-hermitage-home-fire-burned-van-springfield-because-full-evil/837874001/
704495048	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	2	1	2	-4.28396572827417	0								3	Robertson County, Tennessee, United States	US	USTN		36.5167	-86.8667	1639786	3	Springfield, Tennessee, United States	US	USTN	TN147	36.5092	-86.885	1271139	20171107020000	http://www.tennessean.com/story/news/local/robertson/2017/11/06/authorities-nashville-couple-set-hermitage-home-fire-burned-van-springfield-because-full-evil/837874001/
704495049	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			0	050	050	05	1	3.5	5	1	5	3.76850605652759	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171107020000	https://www.noosanews.com.au/news/well-known-coast-man-faces-surgery-for-brain-aneur/3259070/
704495050	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			0	050	050	05	1	3.5	5	1	5	3.76850605652759	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171107020000	https://www.noosanews.com.au/news/well-known-coast-man-faces-surgery-for-brain-aneur/3259070/
704495051	20171107	201711	2017	2017.8411											BUS	BANK						BUS			0	071	071	07	2	7.4	5	1	5	-4.88308115543329	0								1	Morocco	MO	MO		32	-5	MO	4	Nouakchott, Trarza, Mauritania	MR	MR06	19532	18.1194	-16.0406	-1402901	20171107020000	https://www.msn.com/en-za/news/other/op-ed-mauritania-still-tops-the-slavery-charts-despite-banning-the-practice-10-years-ago/ar-AAuwpuD
704495052	20171107	201711	2017	2017.8411											BUS	BANK						BUS			0	0874	087	08	2	10.0	5	1	5	-4.88308115543329	0								1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171107020000	https://www.msn.com/en-za/news/other/op-ed-mauritania-still-tops-the-slavery-charts-despite-banning-the-practice-10-years-ago/ar-AAuwpuD
704495053	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	100	100	10	3	-5.0	6	1	6	1.3986013986014	0								4	Rotherhithe, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.05	-2606553	4	Rotherhithe, Southwark, United Kingdom	UK	UKM8	40110	51.5	-0.05	-2606553	20171107020000	http://www.dailymail.co.uk/money/markets/article-5055417/Amazon-shutting-two-Foods-stores-UK.html
704495054	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	112	112	11	3	-2.0	6	1	6	-1.09890109890109	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107020000	http://www.electronicdesign.com/embedded-revolution/broadcom-offers-105-billion-buy-qualcomm-which-seems-likely-decline
704495055	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			0	190	190	19	4	-10.0	10	1	10	-0.51948051948052	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107020000	http://www.sfgate.com/bayarea/article/Private-firefighters-insurance-Wine-Country-fires-12336269.php
704495056	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								0	036	036	03	1	4.0	1	1	1	0	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107020000	http://www.sfgate.com/business/article/Tipping-may-be-the-norm-but-not-for-hotel-12330694.php?t=7985d4b379
704495057	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								0	036	036	03	1	4.0	1	1	1	0	0								1	Canada	CA	CA		60	-96	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107020000	http://www.sfgate.com/business/article/Tipping-may-be-the-norm-but-not-for-hotel-12330694.php?t=7985d4b379
704495058	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								0	042	042	04	1	1.9	2	1	2	1.75438596491228	0								4	Bowmanville, Ontario, Canada	CA	CA08	12647	43.9	-78.6833	-561543	4	Trenton, Nova Scotia, Canada	CA	CA07	12632	45.6167	-62.6167	-574959	20171107020000	https://www.insidebelleville.com/news-story/7805729-friends-report-record-sales-on-first-day-of-arts-and-crafts-show-at-presqu-ile/
704495059	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								0	042	042	04	1	1.9	33	1	33	1.00990131274308	0								4	Trenton, Nova Scotia, Canada	CA	CA07	12632	45.6167	-62.6167	-574959	4	Trenton, Nova Scotia, Canada	CA	CA07	12632	45.6167	-62.6167	-574959	20171107020000	https://www.insidebelleville.com/community-story/7805575-trenton-mfrc-ready-to-help-families-with-deployed-members-during-the-holidays/
704495060	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	042	042	04	1	1.9	14	1	14	-0.32830614548066	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107020000	https://www.insidebelleville.com/whatson-story/7806749-playwright-marcus-youssef-wins-siminovitch-prize/
704495061	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	043	043	04	1	2.8	10	1	10	1.60692212608158	0								4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	4	Saskatchewan, Manitoba, Canada	CA	CA03	154724	52.15	-97.7167	-575075	20171107020000	http://leaderpost.com/news/local-news/a-decade-of-planning-unveiled
704495062	20171107	201711	2017	2017.8411											CHL	CHILE	CHL								1	043	043	04	1	2.8	2	1	2	-3.3457249070632	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	1	Colombia	CO	CO		4	-72	CO	20171107020000	https://www.morningstaronline.co.uk/a-227b-Chilean-embassy-shelters-rightwinger-facing-arrest
704495063	20171107	201711	2017	2017.8411											CHL	CHILE	CHL								0	0841	084	08	2	7.0	2	1	2	-3.3457249070632	0								4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171107020000	https://www.morningstaronline.co.uk/a-227b-Chilean-embassy-shelters-rightwinger-facing-arrest
704495064	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								0	057	057	05	1	8.0	1	1	1	-2.13178294573644	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107020000	http://focus-fen.net/./news/2017/11/06/424764/neweurope-federica-mogherini-starts-her-visit-to-washington-dc-where-she-will-discuss-eu-us-bilateral-relations-and-iran-nuclear-day.html
704495065	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	1.03092783505155	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171107020000	http://www.themagazineantiques.com/article/playing-against-type/
704495066	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	061	061	06	2	6.4	6	1	6	1.03092783505155	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171107020000	http://www.themagazineantiques.com/article/playing-against-type/
704495067	20171107	201711	2017	2017.8411											CMR	CAMEROONIAN	CMR								1	051	051	05	1	3.4	10	1	10	3.01418439716312	0								4	Nanga Eboko, Centre, Cameroon	CM	CM11	18585	4.68333	12.3667	-3155510	4	Nanga Eboko, Centre, Cameroon	CM	CM11	18585	4.68333	12.3667	-3155510	20171107020000	http://www.cameroononline.org/cameroons-president-clocks-35-years-office/
704495068	20171107	201711	2017	2017.8411											CMR	CAMEROONIAN	CMR								1	052	052	05	1	3.5	10	1	10	3.01418439716312	0								4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	20171107020000	http://www.cameroononline.org/cameroons-president-clocks-35-years-office/
704495069	20171107	201711	2017	2017.8411											COP	DEPUTIES						COP			0	010	010	01	1	0.0	28	14	28	-5.78739246337345	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107020000	http://www.oanow.com/apwire/news/national/the-latest-retired-couple-checking-out-church-among-victims/article_fcfac993-4960-57df-9329-b0e057df1231.html
704495070	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	043	043	04	1	2.8	5	1	5	-1.98412698412698	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171107020000	https://dailytimes.com.pk/135529/civil-society-demands-apolitical-impartial-police-force-sindh/
704495071	20171107	201711	2017	2017.8411											COP	DETECTIVE						COP			1	046	046	04	1	7.0	10	1	10	-5.99078341013825	0								0								0								20171107020000	http://www.wdsu.com/article/womans-death-unclassified-by-nopd-family-suspects-foul-play/13439699
704495072	20171107	201711	2017	2017.8411											COP	PRISON						COP			0	084	084	08	2	7.0	10	1	10	-9.16844349680166	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107020000	http://www.dailymail.co.uk/tvshowbiz/article-5056449/Meek-sent-prison-violating-parole-terms.html
704495073	20171107	201711	2017	2017.8411											COP	DEPUTIES						COP			1	124	124	12	3	-4.0	10	1	10	-3.73983739837399	0								0								0								20171107020000	http://www.wweek.com/news/courts/2017/11/06/sheriff-mike-reese-says-deputies-who-emailed-ice-agents-would-be-in-violation-of-his-new-policies/
704495074	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	130	130	13	3	-4.4	4	1	4	-6.15763546798029	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171107020000	http://www.mystatesman.com/news/crime--law/police-charge-suspect-with-assault-counts-after-north-austin-rampage/iz9MTrnhr5KNOyMfq4iBjL/
704495075	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	130	130	13	3	-4.4	6	1	6	-6.15763546798029	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107020000	http://www.mystatesman.com/news/crime--law/police-charge-suspect-with-assault-counts-after-north-austin-rampage/iz9MTrnhr5KNOyMfq4iBjL/
704495076	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	190	190	19	4	-10.0	6	1	6	-7.36196319018405	0								3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	3	Ruidoso, New Mexico, United States	US	USNM	NM027	33.3317	-105.673	923668	20171107020000	http://krwg.org/post/state-police-investigating-fatal-police-shooting-ruidoso
704495077	20171107	201711	2017	2017.8411											CRIJUD	COSTA RICA	CRI					JUD			1	036	036	03	1	4.0	10	1	10	2.99089726918075	0								1	Costa Rica	CS	CS		10	-84	CS	1	Costa Rica	CS	CS		10	-84	CS	20171107020000	http://qcostarica.com/same-sex-marriage-conference-to-take-place-in-costa-rica/
704495078	20171107	201711	2017	2017.8411											CRM	CRIMINAL						CRM			0	046	046	04	1	7.0	6	1	6	-12.0588235294118	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171107020000	http://www.heraldbulletin.com/news/emerson-gets-new-attorney-on-domestic-battery-charge/article_9bb9eaca-c352-11e7-ba8f-a3953407eb4b.html
704495079	20171107	201711	2017	2017.8411											CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	6	1	6	-12.0588235294118	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171107020000	http://www.heraldbulletin.com/news/emerson-gets-new-attorney-on-domestic-battery-charge/article_9bb9eaca-c352-11e7-ba8f-a3953407eb4b.html
704495080	20171107	201711	2017	2017.8411											CVL	RESIDENTS						CVL			1	013	013	01	1	0.4	10	1	10	1.31233595800525	0								0								0								20171107020000	http://buffalonews.com/2017/11/06/editorial-bartley-merits-praise-for-building-push-into-a-powerhouse/
704495081	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	020	020	02	1	3.0	10	1	10	1.72413793103449	0								3	Idaho Falls, Idaho, United States	US	USID		43.4666	-112.034	396684	3	Idaho Falls, Idaho, United States	US	USID		43.4666	-112.034	396684	20171107020000	http://www.localnews8.com/news/politics/election-day-set-for-tuesday/652647933
704495082	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			1	033	033	03	1	5.2	2	1	2	2.40577385725742	0								4	Trenton, Nova Scotia, Canada	CA	CA07	12632	45.6167	-62.6167	-574959	4	Trenton, Nova Scotia, Canada	CA	CA07	12632	45.6167	-62.6167	-574959	20171107020000	https://www.insidebelleville.com/community-story/7805575-trenton-mfrc-ready-to-help-families-with-deployed-members-during-the-holidays/
