702944928	20171101	201711	2017	2017.8247	NOR	NORWAY	NOR								COP	PRISON						COP			1	173	173	17	4	-5.0	2	2	2	-4.5080653776306	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	1	Sweden	SW	SW		62	15	SW	20171101121500	http://uk.reuters.com/article/uk-hexagon-ab-ceo-trial-idUKKBN1D14KZ
702944929	20171101	201711	2017	2017.8247	NOR	NORWEGIAN	NOR								IRN	IRAN	IRN								1	057	057	05	1	8.0	5	1	5	2.98507462686567	4	Jangal, Yazd, Iran	IR	IR40	40889	31.7845	55.969	-3067709	4	Jangal, Yazd, Iran	IR	IR40	40889	31.7845	55.969	-3067709	4	Jangal, Yazd, Iran	IR	IR40	40889	31.7845	55.969	-3067709	20171101121500	https://www.naturalgasworld.com/norways-org-enters-irans-caspian-56474
702944930	20171101	201711	2017	2017.8247	NOR	NORWAY	NOR								MED	WRITER						MED			1	020	020	02	1	3.0	1	1	1	-0.53561863952866	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171101121500	http://www.wordswithoutborders.org/article/november-2017-norwegian-women-an-expansion-a-journey-a-knife-kerri-pierce
702944931	20171101	201711	2017	2017.8247	NOR	NORWAY	NOR								RUS	RUSSIAN	RUS								0	172	172	17	4	-5.0	5	1	5	3.69318181818182	4	Kirkenes, Finnmark, Norway	NO	NO05	23202	69.725	30.0517	-265788	1	Russia	RS	RS		60	100	RS	4	Kirkenes, Finnmark, Norway	NO	NO05	23202	69.725	30.0517	-265788	20171101121500	http://www.independent.co.uk/travel/visit-norway/why-now-s-the-time-to-discover-northern-norway-a7993801.html
702944932	20171101	201711	2017	2017.8247	NORMED	NORWEGIAN	NOR					MED													1	010	010	01	1	0.0	3	1	3	-0.53561863952866	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171101121500	http://www.wordswithoutborders.org/article/november-2017-norwegian-women-an-expansion-a-journey-a-knife-kerri-pierce
702944933	20171101	201711	2017	2017.8247	NPL	KAILALI	NPL								MED	JOURNALIST						MED			1	013	013	01	1	0.4	10	1	10	2.39520958083832	0								0								0								20171101121500	https://thehimalayantimes.com/nepal/arzu-deuba-vows-development/
702944934	20171101	201711	2017	2017.8247	NRMWLN050	LIFESPRING				NRM															1	010	010	01	1	0.0	4	1	4	0.1628664495114	3	New Albany, Indiana, United States	US	USIN	IN043	38.2856	-85.8241	440013	0								3	New Albany, Indiana, United States	US	USIN		38.2856	-85.8241	440013	20171101121500	http://www.newsandtribune.com/news/lifespring-to-bring-affordable-doctor-s-office-near-new-albany/article_fac731ce-be86-11e7-9102-939f85dd5e0a.html
702944935	20171101	201711	2017	2017.8247	NRMWLN050	LIFESPRING				NRM															1	010	010	01	1	0.0	6	1	6	0.1628664495114	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101121500	http://www.newsandtribune.com/news/lifespring-to-bring-affordable-doctor-s-office-near-new-albany/article_fac731ce-be86-11e7-9102-939f85dd5e0a.html
702944936	20171101	201711	2017	2017.8247	NRMWLN050	LIFESPRING				NRM					HLH	DOCTOR						HLH			1	033	033	03	1	5.2	4	1	4	0.1628664495114	3	New Albany, Indiana, United States	US	USIN	IN043	38.2856	-85.8241	440013	3	New Albany, Indiana, United States	US	USIN		38.2856	-85.8241	440013	3	New Albany, Indiana, United States	US	USIN		38.2856	-85.8241	440013	20171101121500	http://www.newsandtribune.com/news/lifespring-to-bring-affordable-doctor-s-office-near-new-albany/article_fac731ce-be86-11e7-9102-939f85dd5e0a.html
702944937	20171101	201711	2017	2017.8247	NRMWLN050	LIFESPRING				NRM					HLH	DOCTOR						HLH			1	033	033	03	1	5.2	6	1	6	0.1628664495114	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171101121500	http://www.newsandtribune.com/news/lifespring-to-bring-affordable-doctor-s-office-near-new-albany/article_fac731ce-be86-11e7-9102-939f85dd5e0a.html
702944938	20171101	201711	2017	2017.8247	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIAN	AUS								1	172	172	17	4	-5.0	7	1	7	0	1	New Zealand	NZ	NZ		-42	174	NZ	1	Australia	AS	AS		-25	135	AS	1	New Zealand	NZ	NZ		-42	174	NZ	20171101121500	https://www.msn.com/en-ie/news/other/new-zealand-bans-foreigners-except-australians-from-buying-homes/ar-AAuiZQJ
702944939	20171101	201711	2017	2017.8247	NZL	NEW ZEALAND	NZL								AUS	AUSTRALIAN	AUS								1	172	172	17	4	-5.0	10	1	10	0	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101121500	https://www.msn.com/en-ie/news/other/new-zealand-bans-foreigners-except-australians-from-buying-homes/ar-AAuiZQJ
702944940	20171101	201711	2017	2017.8247	OMN	OMANI	OMN																		1	043	043	04	1	2.8	5	1	5	1.51515151515151	4	Marmul, Z¸ufar, Oman	MU	MU08	25307	18.1333	55.2667	-787909	0								4	Marmul, Z¸ufar, Oman	MU	MU08	25307	18.1333	55.2667	-787909	20171101121500	https://stepfeed.com/astronauts-will-use-oman-s-desert-to-simulate-life-on-mars-3488
702944941	20171101	201711	2017	2017.8247	OMN	OMANI	OMN								EUR	EUROPEAN	EUR								1	043	043	04	1	2.8	5	1	5	1.51515151515151	4	Marmul, Z¸ufar, Oman	MU	MU08	25307	18.1333	55.2667	-787909	4	Marmul, Z¸ufar, Oman	MU	MU08	25307	18.1333	55.2667	-787909	4	Marmul, Z¸ufar, Oman	MU	MU08	25307	18.1333	55.2667	-787909	20171101121500	https://stepfeed.com/astronauts-will-use-oman-s-desert-to-simulate-life-on-mars-3488
702944942	20171101	201711	2017	2017.8247	OPP	OPPOSITION LEADER						OPP			LEG	PARLIAMENT						LEG			1	111	111	11	3	-2.0	8	1	8	-6.02409638554217	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	https://www.geo.tv/latest/165539-opposition-leader-khursheed-shah-hits-out-at-those-ignoring-parliament
702944943	20171101	201711	2017	2017.8247	OPP	OPPOSITION LEADER						OPP			PAKLEG	ISLAMABAD	PAK					LEG			1	111	111	11	3	-2.0	8	1	8	-6.02409638554217	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	https://www.geo.tv/latest/165539-opposition-leader-khursheed-shah-hits-out-at-those-ignoring-parliament
702944944	20171101	201711	2017	2017.8247	OPP	ACTIVIST						OPP			PTY	PARTY MEMBER									0	020	020	02	1	3.0	1	1	1	-0.13368983957219	4	Diepkloof, Gauteng, South Africa	SF	SF06	77351	-26.466	28.2257	-1221627	4	Diepkloof, Gauteng, South Africa	SF	SF06	77351	-26.466	28.2257	-1221627	4	Diepkloof, Gauteng, South Africa	SF	SF06	77351	-26.466	28.2257	-1221627	20171101121500	https://www.msn.com/en-us/news/world/south-africas-unruly-anc-branches-kick-off-race-to-succeed-zuma/ar-AAuj9bF
702944945	20171101	201711	2017	2017.8247	OPP	PROTESTER						OPP			USA	VIRGINIA	USA								1	0833	083	08	2	5.0	10	1	10	-3.99373531714957	3	Coffin Point, Virginia, United States	US	USVA	VA001	37.7074	-75.8502	1465055	3	Coffin Point, Virginia, United States	US	USVA		37.7074	-75.8502	1465055	3	Coffin Point, Virginia, United States	US	USVA		37.7074	-75.8502	1465055	20171101121500	https://www.cjr.org/united_states_project/charlottesville-alt-right-unicorn-riot.php
702944946	20171101	201711	2017	2017.8247	PAK	LAHORE	PAK								BUS	AIRLINE						BUS			1	043	043	04	1	2.8	7	1	7	-4.84581497797356	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101121500	http://nripress.com/pia-leaves-two-coffins-behind-in-new-york/
702944947	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								GOV	ENVOY						GOV			1	010	010	01	1	0.0	1	1	1	-4.90196078431373	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	http://www.hindustantimes.com/world-news/bangladesh-seeks-apology-from-pakistan-for-misleading-facebook-post/story-0vYNwOBiBYTHMzfasL8nLK.html
702944948	20171101	201711	2017	2017.8247	PAK	ISLAMABAD	PAK								GOV	PRIME MINISTER						GOV			1	013	013	01	1	0.4	10	1	10	5.69105691056911	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	http://khybernews.tv/youth-future-pakistan-pm/
702944949	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								GOV	ENVOY						GOV			1	055	055	05	1	7.0	1	1	1	-4.90196078431373	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	http://www.hindustantimes.com/world-news/bangladesh-seeks-apology-from-pakistan-for-misleading-facebook-post/story-0vYNwOBiBYTHMzfasL8nLK.html
702944950	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								GOV	ENVOY						GOV			1	055	055	05	1	7.0	1	1	1	-4.90196078431373	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	http://www.hindustantimes.com/world-news/bangladesh-seeks-apology-from-pakistan-for-misleading-facebook-post/story-0vYNwOBiBYTHMzfasL8nLK.html
702944951	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								GOV	GOVERNMENT						GOV			1	060	060	06	2	6.0	10	1	10	5.69105691056911	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	http://khybernews.tv/youth-future-pakistan-pm/
702944952	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								PAKGOV	PAKISTANI	PAK					GOV			0	190	190	19	4	-10.0	5	1	5	-0.3393665158371	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101121500	http://www.bssnews.net/newsDetails.php?cat=0&id=699828&date=2017-11-01
702944953	20171101	201711	2017	2017.8247	PAK	PAKISTAN	PAK								PAKGOV	PAKISTANI	PAK					GOV			0	190	190	19	4	-10.0	5	1	5	-0.3393665158371	4	Ayub Khan, North-West Frontier, Pakistan	PK	PK03	23640	32.9459	70.7407	90533	4	Ayub Khan, North-West Frontier, Pakistan	PK	PK03	23640	32.9459	70.7407	90533	4	Ayub Khan, North-West Frontier, Pakistan	PK	PK03	23640	32.9459	70.7407	90533	20171101121500	http://www.bssnews.net/newsDetails.php?cat=0&id=699828&date=2017-11-01
702944954	20171101	201711	2017	2017.8247	PAKGOV	PAKISTAN	PAK					GOV			BGDGOV	DHAKA	BGD					GOV			1	025	025	02	1	-0.3	3	1	3	-4.44444444444445	1	Pakistan	PK	PK		30	70	PK	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101121500	http://indiatoday.intoday.in/story/bangladesh-seeks-apology-from-pak-over-misleading-fb-post/1/1079972.html
702944955	20171101	201711	2017	2017.8247	PAKGOV	PAKISTAN	PAK					GOV			BGDGOV	DHAKA	BGD					GOV			1	0256	025	02	1	-0.3	3	1	3	-4.44444444444445	1	Pakistan	PK	PK		30	70	PK	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	Pakistan	PK	PK		30	70	PK	20171101121500	http://indiatoday.intoday.in/story/bangladesh-seeks-apology-from-pak-over-misleading-fb-post/1/1079972.html
702944956	20171101	201711	2017	2017.8247	PAKGOV	PAKISTAN	PAK					GOV			GOV	GOVERNMENT						GOV			1	032	032	03	1	4.5	8	1	8	0.27137042062415	4	Havelian, Punjab, Pakistan	PK	PK04	17821	31.3777	74.5489	55849	1	India	IN	IN		20	77	IN	4	Havelian, Punjab, Pakistan	PK	PK04	17821	31.3777	74.5489	55849	20171101121500	https://theprint.in/2017/11/01/china-pakistan-economic-corridor-work-moves-fast-pace/
702944957	20171101	201711	2017	2017.8247	PAKGOV	PAKISTAN	PAK					GOV			GOV	GOVERNMENT						GOV			1	032	032	03	1	4.5	2	1	2	0.27137042062415	4	Havelian, Punjab, Pakistan	PK	PK04	17821	31.3777	74.5489	55849	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171101121500	https://theprint.in/2017/11/01/china-pakistan-economic-corridor-work-moves-fast-pace/
702944958	20171101	201711	2017	2017.8247	PAKMIL	PAKISTAN	PAK					MIL			PAK	PAKISTAN	PAK								1	111	111	11	3	-2.0	1	1	1	0.643086816720261	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	https://www.geo.tv/latest/165548-ahmad-noorani-thanks-dg-ispr-for-best-wishes-and-support
702944959	20171101	201711	2017	2017.8247	PAKOPP	PAKISTAN	PAK					OPP			LEG	PARLIAMENT						LEG			1	111	111	11	3	-2.0	2	1	2	-6.02409638554217	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	https://www.geo.tv/latest/165539-opposition-leader-khursheed-shah-hits-out-at-those-ignoring-parliament
702944960	20171101	201711	2017	2017.8247	PAKOPP	PAKISTAN	PAK					OPP			PAKLEG	ISLAMABAD	PAK					LEG			1	111	111	11	3	-2.0	2	1	2	-6.02409638554217	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171101121500	https://www.geo.tv/latest/165539-opposition-leader-khursheed-shah-hits-out-at-those-ignoring-parliament
702944961	20171101	201711	2017	2017.8247	PAN	PANAMA	PAN																		0	010	010	01	1	0.0	10	1	10	3.79829731499673	4	Panama Canal, Panama (general), Panama	PM	PM00	93681	9.33333	-79.9167	-168010	0								4	Panama Canal, Panama (general), Panama	PM	PM00	93681	9.33333	-79.9167	-168010	20171101121500	https://www.green4sea.com/panama-canal-strives-towards-decarbonisation/
702944962	20171101	201711	2017	2017.8247	PAN	PANAMA	PAN																		1	030	030	03	1	4.0	2	1	2	3.79829731499673	4	Panama Canal, Panama (general), Panama	PM	PM00	93681	9.33333	-79.9167	-168010	0								4	Panama Canal, Panama (general), Panama	PM	PM00	93681	9.33333	-79.9167	-168010	20171101121500	https://www.green4sea.com/panama-canal-strives-towards-decarbonisation/
702944963	20171101	201711	2017	2017.8247	PAN	PANAMA	PAN																		1	040	040	04	1	1.0	2	1	2	3.79829731499673	4	Panama Canal, Panama (general), Panama	PM	PM00	93681	9.33333	-79.9167	-168010	0								4	Panama Canal, Panama (general), Panama	PM	PM00	93681	9.33333	-79.9167	-168010	20171101121500	https://www.green4sea.com/panama-canal-strives-towards-decarbonisation/
702944964	20171101	201711	2017	2017.8247	PER	PERU	PER																		0	020	020	02	1	3.0	6	1	6	-0.56720098643649	4	San Marcos, Cajamarca, Peru	PE	PE06	18585	-7.33333	-78.1833	-362750	0								4	San Marcos, Cajamarca, Peru	PE	PE06	18585	-7.33333	-78.1833	-362750	20171101121500	http://www.wordswithoutborders.org/article/november-2017-new-us-writing-i-am-not-your-cholo-marco-aviles-sophie-hughes
702944965	20171101	201711	2017	2017.8247	PER	PERU	PER																		0	043	043	04	1	2.8	4	1	4	-0.56720098643649	4	San Marcos, Cajamarca, Peru	PE	PE06	18585	-7.33333	-78.1833	-362750	0								4	San Marcos, Cajamarca, Peru	PE	PE06	18585	-7.33333	-78.1833	-362750	20171101121500	http://www.wordswithoutborders.org/article/november-2017-new-us-writing-i-am-not-your-cholo-marco-aviles-sophie-hughes
702944966	20171101	201711	2017	2017.8247	PER	PERU	PER								CVL	TOURIST						CVL			1	043	043	04	1	2.8	10	1	10	-0.56720098643649	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20171101121500	http://www.wordswithoutborders.org/article/november-2017-new-us-writing-i-am-not-your-cholo-marco-aviles-sophie-hughes
702944967	20171101	201711	2017	2017.8247	PER	LIMA	PER								CVL	IMMIGRANT						CVL			0	051	051	05	1	3.4	7	1	7	-0.56720098643649	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171101121500	http://www.wordswithoutborders.org/article/november-2017-new-us-writing-i-am-not-your-cholo-marco-aviles-sophie-hughes
702944968	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL																		1	010	010	01	1	0.0	1	1	1	1.11607142857143	1	Philippines	RP	RP		13	122	RP	0								1	China	CH	CH		35	105	CH	20171101121500	http://www.telegraph.co.uk/business/2017/11/01/investors-pan-slow-progress-standard-chartered-despite-surge/
702944969	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL																		1	010	010	01	1	0.0	1	1	1	1.11607142857143	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171101121500	http://www.telegraph.co.uk/business/2017/11/01/investors-pan-slow-progress-standard-chartered-despite-surge/
702944970	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL																		1	050	050	05	1	3.5	2	1	2	1.11607142857143	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171101121500	http://www.telegraph.co.uk/business/2017/11/01/investors-pan-slow-progress-standard-chartered-despite-surge/
702944971	20171101	201711	2017	2017.8247	POL	POLAND	POL																		1	020	020	02	1	3.0	1	1	1	-8.27956989247312	1	Poland	PL	PL		52	20	PL	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171101121500	Gazeta Wyborcza website in Polish/BBC Monitoring/(c) BBC
702944972	20171101	201711	2017	2017.8247	POL	POLAND	POL								DEU	GERMAN	DEU								1	173	173	17	4	-5.0	2	1	2	-8.27956989247312	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101121500	Gazeta Wyborcza website in Polish/BBC Monitoring/(c) BBC
702944973	20171101	201711	2017	2017.8247	POL	POLISH	POL								DEU	GERMAN	DEU								1	173	173	17	4	-5.0	8	1	8	-8.27956989247312	1	Poland	PL	PL		52	20	PL	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101121500	Gazeta Wyborcza website in Polish/BBC Monitoring/(c) BBC
702944974	20171101	201711	2017	2017.8247	POL	POLAND	POL								IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			0	190	190	19	4	-10.0	2	1	2	-1.35699373695198	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171101121500	https://www.politico.eu/article/unity-of-central-europes-visegrad-group-under-strain/
702944975	20171101	201711	2017	2017.8247	POL	POLAND	POL								IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			0	190	190	19	4	-10.0	8	1	8	-1.35699373695198	1	Poland	PL	PL		52	20	PL	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171101121500	https://www.politico.eu/article/unity-of-central-europes-visegrad-group-under-strain/
702944976	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								0	040	040	04	1	1.0	2	1	2	0	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171101121500	http://m.koreatimes.co.kr/phone/news/view.jsp?req_newsidx=238649
702944977	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								0	046	046	04	1	7.0	2	1	2	0	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171101121500	http://m.koreatimes.co.kr/phone/news/view.jsp?req_newsidx=238649
702944978	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								CHN	CHINA	CHN								1	100	100	10	3	-5.0	1	1	1	0	1	South Korea	KS	KS		37	127.5	KS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101121500	http://m.koreatimes.co.kr/phone/news/view.jsp?req_newsidx=238649
702944979	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								IRN	IRAN	IRN								0	163	163	16	4	-8.0	1	1	1	-4.14507772020725	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101121500	https://www.cnsnews.com/news/article/patrick-goodenough/irgc-vows-respond-new-us-sanctions-more-powerful-precise-missiles
702944980	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								IRN	IRAN	IRN								0	163	163	16	4	-8.0	1	1	1	-4.14507772020725	1	North Korea	KN	KN		40	127	KN	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101121500	https://www.cnsnews.com/news/article/patrick-goodenough/irgc-vows-respond-new-us-sanctions-more-powerful-precise-missiles
702944981	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								IRN	IRAN	IRN								0	163	163	16	4	-8.0	1	1	1	-4.14507772020725	1	North Korea	KN	KN		40	127	KN	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	4	Basij, Fars, Iran	IR	IR07	41029	30.608	53.1874	10467014	20171101121500	https://www.cnsnews.com/news/article/patrick-goodenough/irgc-vows-respond-new-us-sanctions-more-powerful-precise-missiles
702944982	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								UAF	TERRORIST						UAF			0	071	071	07	2	7.4	1	1	1	-4.14507772020725	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101121500	https://www.cnsnews.com/news/article/patrick-goodenough/irgc-vows-respond-new-us-sanctions-more-powerful-precise-missiles
702944983	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								UAF	TERRORIST						UAF			0	071	071	07	2	7.4	1	1	1	-4.14507772020725	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101121500	https://www.cnsnews.com/news/article/patrick-goodenough/irgc-vows-respond-new-us-sanctions-more-powerful-precise-missiles
702944984	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								USAELI	BILL CLINTON	USA					ELI			1	020	020	02	1	3.0	2	1	2	0	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101121500	http://seriouslypolitics.com/page/67315/
702944985	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								USAGOV	HILLARY CLINTON	USA					GOV			1	043	043	04	1	2.8	5	1	5	0	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171101121500	http://seriouslypolitics.com/page/67315/
702944986	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE								EGY	EGYPT	EGY								1	080	080	08	2	5.0	2	1	2	-2.91970802919708	4	Rafah, Shamal Sina', Egypt	EG	EG27	16446	31.2878	34.2369	-301033	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	1	Gaza Strip	GZ	GZ		31.425074	34.373398	GZ	20171101121500	http://www.themedialine.org/mideast-daily-news/palestinian-reconciliation-moves-ahead-pa-control-rafah-border-crossing/
702944987	20171101	201711	2017	2017.8247	PSE	PALESTINIAN	PSE								GBR	BRITISH	GBR								1	055	055	05	1	7.0	10	1	10	0.313479623824449	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101121500	http://www.dailymail.co.uk/wires/afp/article-5038879/Banksy-holds-Balfour-apology-party-Palestinians.html
