704388165	20171106	201711	2017	2017.8384	USA	TEXAS	USA								CVL	POPULATION						CVL			1	193	193	19	4	-10.0	5	1	5	-2.99277605779154	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171106174500	http://gantdaily.com/2017/11/06/about-4-of-texas-towns-population-killed-in-church-shooting/
704388166	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVLCVL	IMMIGRANT						CVL	CVL		1	075	075	07	2	7.0	6	1	6	-5.36980749746707	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106174500	http://www.politifact.com/truth-o-meter/statements/2017/nov/06/david-perdue/gop-sen-david-perdue-says-diversity-visa-lottery-p/
704388167	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								CVLCVL	IMMIGRANT						CVL	CVL		1	075	075	07	2	7.0	4	1	4	-5.36980749746707	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106174500	http://www.politifact.com/truth-o-meter/statements/2017/nov/06/david-perdue/gop-sen-david-perdue-says-diversity-visa-lottery-p/
704388168	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								DEU	HANOVER	DEU								1	010	010	01	1	0.0	6	1	6	-8.90410958904107	3	York County, Pennsylvania, United States	US	USPA	PA133	40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	20171106174500	http://www.eveningsun.com/story/news/crime/2017/11/06/southwestern-regional-police-seeking-rape-suspect/835203001/
704388169	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								DEU	HANOVER	DEU								1	010	010	01	1	0.0	8	1	8	3.07692307692307	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106174500	http://www.eveningsun.com/insider/extras/2017/10/27/bookmarkthis-alec-baldwin/794566001/
704388170	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								DEU	BERLIN	DEU								0	042	042	04	1	1.9	2	1	2	1.16427142077497	3	East Berlin, Massachusetts, United States	US	USMA	MA027	42.3898	-71.5995	611216	3	East Berlin, Massachusetts, United States	US	USMA		42.3898	-71.5995	611216	3	East Berlin, Massachusetts, United States	US	USMA		42.3898	-71.5995	611216	20171106174500	http://bombmagazine.org/articles/coleen-fitzgibbon/
704388171	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								DEU	BERLIN	DEU								0	042	042	04	1	1.9	2	1	2	1.16427142077497	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106174500	http://bombmagazine.org/articles/coleen-fitzgibbon/
704388172	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	2	1	2	-2.27642276422765	3	University Of South Florida, Florida, United States	US	USFL	FL057	28.0627	-82.4136	299746	3	University Of South Florida, Florida, United States	US	USFL		28.0627	-82.4136	299746	3	University Of South Florida, Florida, United States	US	USFL		28.0627	-82.4136	299746	20171106174500	https://www.msn.com/en-us/health/medical/this-portable-generator-produces-power-clean-water-from-human-waste/ar-AAuvX90
704388173	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	010	010	01	1	0.0	4	1	4	2.45231607629428	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106174500	http://www.bgdailynews.com/news/jennings-creek-elementary-wcps-recognized-for-efficient-energy-use/article_1c0c8fea-0d90-5ac9-9e5e-02ec8748b3c8.html
704388174	20171106	201711	2017	2017.8384	USA	PHILADELPHIA	USA								EDU	PROFESSOR						EDU			0	013	013	01	1	0.4	10	1	10	-5.36980749746707	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171106174500	http://www.politifact.com/truth-o-meter/statements/2017/nov/06/david-perdue/gop-sen-david-perdue-says-diversity-visa-lottery-p/
704388175	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	036	036	03	1	4.0	8	1	8	0.843881856540084	3	Farmington, New Mexico, United States	US	USNM	NM045	36.7281	-108.219	902246	3	Farmington, New Mexico, United States	US	USNM	NM045	36.7281	-108.219	902246	3	Farmington, New Mexico, United States	US	USNM	NM045	36.7281	-108.219	902246	20171106174500	http://www.ladailypost.com/content/blm-resource-advisory-council-meet-farmington
704388176	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	4	1	4	0.47058823529412	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171106174500	https://abovethelaw.com/2017/11/this-law-schools-bar-exam-passage-rate-is-dragging-down-the-entire-state/
704388177	20171106	201711	2017	2017.8384	USA	KENTUCKY	USA								EDU	SCHOOL						EDU			0	046	046	04	1	7.0	10	1	10	0.2944640753828	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171106174500	http://seafoodnews.com/Story/1081785/Open-Blue-Expands-Panama-City-Processing-Plant-With-New-Cryogenic-Portion-Technology
704388178	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			1	046	046	04	1	7.0	8	1	8	0.843881856540084	3	Los Alamos, New Mexico, United States	US	USNM	NM028	35.8881	-106.307	901357	3	Los Alamos, New Mexico, United States	US	USNM		35.8881	-106.307	901357	3	Los Alamos, New Mexico, United States	US	USNM		35.8881	-106.307	901357	20171106174500	http://www.ladailypost.com/content/blm-resource-advisory-council-meet-farmington
704388179	20171106	201711	2017	2017.8384	USA	CALIFORNIA	USA								EDU	SCHOOL						EDU			1	090	090	09	2	-2.0	10	1	10	2.33644859813084	3	Acton, California, United States	US	USCA	CA037	34.47	-118.197	1660228	3	Acton, California, United States	US	USCA	CA037	34.47	-118.197	1660228	3	Acton, California, United States	US	USCA	CA037	34.47	-118.197	1660228	20171106174500	https://patch.com/california/sanmateo/ca-charter-schools-need-more-oversight-audit
704388180	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	112	112	11	3	-2.0	4	1	4	-2.44865718799368	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171106174500	http://www.fox5dc.com/news/local-news/rushern-baker-stands-by-pgcps-ceo
704388181	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	172	172	17	4	-5.0	8	1	8	0.47058823529412	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106174500	https://abovethelaw.com/2017/11/this-law-schools-bar-exam-passage-rate-is-dragging-down-the-entire-state/
704388182	20171106	201711	2017	2017.8384	USA	SOUTH CAROLINA	USA								EDUEDU	STUDENT						EDU	EDU		1	173	173	17	4	-5.0	7	1	7	-1.875	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20171106174500	http://www.cvilletomorrow.org/news/article/29082-teaching-the-movement-new-uva-center-tackles-race-/
704388183	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								EGY	EGYPT	EGY								0	043	043	04	1	2.8	2	1	1	-0.34965034965035	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	20171106174500	http://english.ahram.org.eg/NewsContent/1/64/281065/Egypt/Politics-/Egypts-NGO-law-can-be-amended-only-after-implement.aspx
704388184	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								EGY	EGYPT	EGY								0	043	043	04	1	2.8	4	1	2	-0.34965034965035	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	20171106174500	http://english.ahram.org.eg/NewsContent/1/64/281065/Egypt/Politics-/Egypts-NGO-law-can-be-amended-only-after-implement.aspx
704388185	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								EGY	EGYPTIAN	EGY								0	043	043	04	1	2.8	10	1	5	-0.34965034965035	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	5	Western Desert, Matru?, Egypt	EG	EG22	65842	29.7	27.5	-298774	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106174500	http://english.ahram.org.eg/NewsContent/1/64/281065/Egypt/Politics-/Egypts-NGO-law-can-be-amended-only-after-implement.aspx
704388186	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								ELI	RETIRED						ELI			1	020	020	02	1	3.0	2	1	2	1.82815356489945	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106174500	http://mays.tamu.edu/news/2017/11/06/women-to-women-leadership-conference-encourages-fierce-focus/
704388187	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								FRA	PARIS	FRA								0	030	030	03	1	4.0	8	1	8	-1.82926829268293	1	United States	US	US		39.828175	-98.5795	US	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	20171106174500	https://economictimes.indiatimes.com/news/international/world-news/we-must-not-fail-our-people-says-fijian-pm-at-the-opening-session-of-climate-talks-in-bonn/articleshow/61535535.cms
704388188	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								FRA	PARIS	FRA								1	040	040	04	1	1.0	4	1	4	-0.43103448275862	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106174500	http://hollywoodlife.com/2017/11/06/kourtney-kardashian-younes-bendjima-kim-robbery/
704388189	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								FRA	PARIS	FRA								0	051	051	05	1	3.4	2	1	1	0.16968325791856	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106174500	http://www.truth-out.org/news/item/42506-how-one-muslim-woman-is-helping-countless-others-to-defend-themselves-against-hate-crimes
704388190	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GBR	LONDON	GBR								1	020	020	02	1	3.0	2	1	2	4.55696202531645	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106174500	http://hollywoodlife.com/2017/11/06/gal-gadot-best-dressed-of-the-week-red-carpet-pics-millie-bobby-brown/
704388191	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GBR	LONDON	GBR								1	020	020	02	1	3.0	2	1	2	4.55696202531645	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106174500	http://hollywoodlife.com/2017/11/06/gal-gadot-best-dressed-of-the-week-red-carpet-pics-millie-bobby-brown/
704388192	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								GBR	UNITED KINGDOM	GBR								1	040	040	04	1	1.0	2	1	2	-3.89526076606795	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106174500	https://www.washingtonpost.com/opinions/global-opinions/bolshevism-then-and-now/2017/11/06/830aecaa-bf41-11e7-959c-fe2b598d8c00_story.html
704388193	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	013	013	01	1	0.4	5	1	5	-2.95138888888889	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106174500	http://www.kearneyhub.com/opinions/otheropinions/testing-time-for-our-nation-s-democracy/article_f54ae5d6-c315-11e7-8664-13e5116811a8.html
704388194	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	014	014	01	1	0.0	2	1	2	-3.05343511450382	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106174500	http://www.bgdailynews.com/opinion/commentary/u-s-right-to-try-accused-n-y-attacker-in/article_4f969bf8-e9c6-51d1-ae0f-ba8712945fc8.html
704388195	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			1	014	014	01	1	0.0	16	1	16	-0.432900432900433	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106174500	https://patch.com/virginia/arlington-va/how-vote-arlington-tuesday
704388196	20171106	201711	2017	2017.8384	USA	TEXAS	USA								GOV	PRESIDENT						GOV			1	018	018	01	1	3.4	2	1	2	-6.89655172413793	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106174500	http://www.lauraingraham.com/b/Trump-on-Texas-church-shooting:-May-God-be-with-people-of-Sutherland-Springs/310077891313594872.html
704388197	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	1	1	1	5.09803921568627	1	United States	US	US		39.828175	-98.5795	US	4	Umuahia, Abia, Nigeria	NI	NI45	191355	5.52627	7.48959	-2029249	4	Umuahia, Abia, Nigeria	NI	NI45	191355	5.52627	7.48959	-2029249	20171106174500	http://thenationonlineng.net/abia-seeks-industrial-development-partnership-with-u-s/
704388198	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	1	1	1	5.09803921568627	1	United States	US	US		39.828175	-98.5795	US	4	Umuahia, Abia, Nigeria	NI	NI45	191355	5.52627	7.48959	-2029249	1	United States	US	US		39.828175	-98.5795	US	20171106174500	http://thenationonlineng.net/abia-seeks-industrial-development-partnership-with-u-s/
704388199	20171106	201711	2017	2017.8384	USA	PROVIDENCE	USA								GOV	MAYOR						GOV			0	043	043	04	1	2.8	8	1	8	3.54191263282172	3	Brookhaven, Pennsylvania, United States	US	USPA	PA045	39.8693	-75.3824	1192192	3	Brookhaven, Pennsylvania, United States	US	USPA	PA045	39.8693	-75.3824	1192192	3	Brookhaven, Pennsylvania, United States	US	USPA	PA045	39.8693	-75.3824	1192192	20171106174500	http://www.delcotimes.com/lifestyle/20171106/community-briefs-delco-leads-up-to-veterans-day-with-info-sessions-breakfasts-more
704388200	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	-5.86734693877551	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171106174500	http://wlns.com/2017/11/06/sheriff-texas-suspect-died-of-self-inflicted-gunshot-wounds/
704388201	20171106	201711	2017	2017.8384	USA	TEXAS	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	2	1	2	-5.86734693877551	3	La Vernia, Texas, United States	US	USTX	TX493	29.3563	-98.1156	1360813	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171106174500	http://wlns.com/2017/11/06/sheriff-texas-suspect-died-of-self-inflicted-gunshot-wounds/
704388202	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	6	1	6	-5.86734693877551	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106174500	http://wlns.com/2017/11/06/sheriff-texas-suspect-died-of-self-inflicted-gunshot-wounds/
704388203	20171106	201711	2017	2017.8384	USA	TEXAS	USA								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	1	1	1	-5.86734693877551	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106174500	http://wlns.com/2017/11/06/sheriff-texas-suspect-died-of-self-inflicted-gunshot-wounds/
704388204	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	050	050	05	1	3.5	2	1	2	-4.01258851298191	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171106174500	https://www.nytimes.com/2017/11/06/us/federal-trial-begins-for-the-nevada-rancher-cliven-bundy.html
704388205	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	GOVERNOR						GOV			0	070	070	07	2	7.0	2	1	2	-1.52941176470588	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106174500	http://thewashingtonstandard.com/democrat-candidate-governor-ralph-northam-republicans-minority-murdering-racists/
704388206	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	PREMIER						GOV			1	190	190	19	4	-10.0	6	1	6	-4.8780487804878	3	Junction City, Oregon, United States	US	USOR	OR039	44.2193	-123.206	1166668	3	Junction City, Oregon, United States	US	USOR		44.2193	-123.206	1166668	3	Junction City, Oregon, United States	US	USOR		44.2193	-123.206	1166668	20171106174500	http://www.sfgate.com/news/article/Crews-battle-large-industrial-fire-in-Junction-12335340.php
704388207	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOV	FIREFIGHTER						GOV			1	190	190	19	4	-10.0	6	1	6	-3.68098159509202	3	Clark County, Nevada, United States	US	USNV	NV003	36.0003	-114.876	863600	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20171106174500	https://www.reviewjournal.com/local/local-las-vegas/3-5-acre-fire-burning-at-clark-county-wetlands-park/
704388208	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOVBUS	CENTRAL BANK						GOV	BUS		0	011	011	01	1	-0.1	12	1	12	-2.79503105590062	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106174500	http://in.reuters.com/article/us-usa-fed-dudley-policy/feds-dudley-appeals-to-congress-to-do-no-harm-idINKBN1D628V
704388209	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								GOVCOP	INSPECTOR GENERAL						GOV	COP		1	026	026	02	1	4.0	2	1	2	-5.27448869752422	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106174500	http://www.qconline.com/illinois/sex-harassment-bill-puts-illinois-leaders-on-the-defensive/article_55697077-6c36-5e76-9ddc-2cfe122e4a0b.html
704388210	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	036	036	03	1	4.0	2	1	2	-4.20168067226891	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Lackland Air Force Base, Texas, United States	US	USTX		29.3878	-98.6064	2512527	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171106174500	http://www.mysanantonio.com/news/local/article/Where-to-donate-blood-for-Sutherland-Springs-12335119.php
704388211	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	036	036	03	1	4.0	2	1	2	-3.89543823680164	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106174500	http://www.gosanangelo.com/story/news/crime/2017/11/05/breaking-shooting-first-baptist-church-sutherland-springs/834019001/
704388212	20171106	201711	2017	2017.8384	USA	DELAWARE	USA								HLH	CAREGIVER						HLH			1	041	041	04	1	1.0	5	1	5	1.10294117647059	0								0								0								20171106174500	http://www.thedailystar.com/community/support_groups/support-groups-nov/article_e285315b-7d29-53bf-8177-1fb5bda29e02.html
704388213	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	073	073	07	2	7.4	4	1	4	-2.09059233449478	3	Montgomery County, New York, United States	US	USNY	NY057	42.8834	-74.4162	974127	3	Montgomery County, New York, United States	US	USNY		42.8834	-74.4162	974127	3	Montgomery County, New York, United States	US	USNY		42.8834	-74.4162	974127	20171106174500	https://www.washingtonpost.com/news/dr-gridlock/wp/2017/11/06/traffic-delayed-briefly-after-woman-gives-birth-along-road-in-md/
704388214	20171106	201711	2017	2017.8384	USA	BOSTON	USA								HLHREL	HOSPITAL						HLH			1	114	114	11	3	-2.0	2	1	2	-2.28310502283105	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106174500	http://www.bbc.co.uk/news/uk-england-lincolnshire-41891519
704388215	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								IGOEUREEC	THE EU	EUR	EEC				IGO			1	111	111	11	3	-2.0	2	1	2	-5.8055152394775	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106174500	http://www.express.co.uk/news/world/876204/EU-democracy-Britain-Spain-Catalonia-European-Union-Juncker-Rainer-Bonhorst
704388216	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								IGOEUREEC	THE EU	EUR	EEC				IGO			1	111	111	11	3	-2.0	2	1	2	-5.8055152394775	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106174500	http://www.express.co.uk/news/world/876204/EU-democracy-Britain-Spain-Catalonia-European-Union-Juncker-Rainer-Bonhorst
704388217	20171106	201711	2017	2017.8384	USA	MISSISSIPPI	USA								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	4	1	4	-0.2943340691685	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106174500	http://www.agriculture.com/family/from-fighter-to-farmer-rising-to-the-challenge
704388218	20171106	201711	2017	2017.8384	USA	MISSISSIPPI	USA								IRQ	IRAQ	IRQ								0	042	042	04	1	1.9	6	1	6	-0.2943340691685	3	American Legion, Mississippi, United States	US	USMS	MS155	33.6283	-89.2913	666241	3	American Legion, Mississippi, United States	US	USMS		33.6283	-89.2913	666241	3	American Legion, Mississippi, United States	US	USMS		33.6283	-89.2913	666241	20171106174500	http://www.agriculture.com/family/from-fighter-to-farmer-rising-to-the-challenge
704388219	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								ISREDU	TEL AVIV	ISR					EDU			1	036	036	03	1	4.0	2	1	2	4.53514739229024	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106174500	http://www.jpost.com/Israel-News/Bringing-Israel-and-the-US-together-through-science-513516
704388220	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								ISREDU	TEL AVIV	ISR					EDU			1	036	036	03	1	4.0	8	1	8	4.53514739229024	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106174500	http://www.jpost.com/Israel-News/Bringing-Israel-and-the-US-together-through-science-513516
704388221	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	020	020	02	1	3.0	2	1	2	-6.3953488372093	3	Orleans Parish, Louisiana, United States	US	USLA	LA071	30.0335	-89.9501	558113	3	Orleans Parish, Louisiana, United States	US	USLA		30.0335	-89.9501	558113	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20171106174500	http://www.nola.com/crime/index.ssf/2017/11/inmate_dies_orleans_jail.html
704388222	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	JUDGE						JUD			0	020	020	02	1	3.0	2	1	2	-6.3953488372093	3	Orleans Parish, Louisiana, United States	US	USLA	LA071	30.0335	-89.9501	558113	3	Orleans Parish, Louisiana, United States	US	USLA		30.0335	-89.9501	558113	3	Orleans Parish, Louisiana, United States	US	USLA		30.0335	-89.9501	558113	20171106174500	http://www.nola.com/crime/index.ssf/2017/11/inmate_dies_orleans_jail.html
