704920474	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	051	051	05	1	3.4	4	1	4	0.61349693251534	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171108081500	https://www.siasat.com/news/demonetisation-anniversary-bjp-opposition-face-1253554/
704920475	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	051	051	05	1	3.4	6	1	6	0.61349693251534	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171108081500	https://www.siasat.com/news/demonetisation-anniversary-bjp-opposition-face-1253554/
704920476	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	051	051	05	1	3.4	2	1	2	1.11256544502618	3	Essex County, New Jersey, United States	US	USNJ	NJ013	40.7834	-74.2163	882276	0								3	Essex County, New Jersey, United States	US	USNJ		40.7834	-74.2163	882276	20171108081500	http://www.newjerseyhills.com/the_progress/news/election-upsets-in-caldwell-roseland/article_82f9096b-98ce-529c-9442-1cd5ab04bc96.html
704920477	20171108	201711	2017	2017.8438	GOV	HOME MINIST						GOV													1	060	060	06	2	6.0	2	1	2	-4.11522633744856	1	India	IN	IN		20	77	IN	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171108081500	http://www.theborneopost.com/2017/11/08/no-extradition-request-from-india-for-zakir-naik-ahmad-zahid/
704920478	20171108	201711	2017	2017.8438	GOV	HOME MINIST						GOV													1	060	060	06	2	6.0	3	1	3	-4.11522633744856	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171108081500	http://www.theborneopost.com/2017/11/08/no-extradition-request-from-india-for-zakir-naik-ahmad-zahid/
704920479	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	070	070	07	2	7.0	2	1	2	0.61728395061729	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171108081500	https://economictimes.indiatimes.com/markets/stocks/news/5-hike-in-ethanol-price-to-raise-margins-by-0-5-icra/articleshow/61558678.cms
704920480	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	20	1	20	2.046783625731	4	Mount Compass Area School, South Australia, Australia	AS	AS05	5296	-35.3491	138.62	11377330	0								4	Mount Compass Area School, South Australia, Australia	AS	AS05	5296	-35.3491	138.62	11377330	20171108081500	http://www.victorharbortimes.com.au/story/5042881/invest-in-our-kids/
704920481	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV													0	0831	083	08	2	5.0	10	1	10	-4.6908315565032	4	Ranchi, Jharkhand, India	IN	IN38	17622	23.35	85.3333	-2109068	0								4	Ranchi, Jharkhand, India	IN	IN38	17622	23.35	85.3333	-2109068	20171108081500	https://timesofindia.indiatimes.com/city/ranchi/opposition-slams-govts-silence-on-ec-note-seeks-cms-ouster/articleshow/59265445.cms
704920482	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV													1	084	084	08	2	7.0	10	1	10	-1.49558123725357	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171108081500	http://www.nasdaq.com/article/commodity-price-uncertainty-could-cap-these-stocks-upside-cm873534
704920483	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	090	090	09	2	-2.0	3	1	3	-2.51141552511415	4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	0								4	Ikorodu, Lagos, Nigeria	NI	NI05	22931	6.61548	3.50867	-2011584	20171108081500	https://www.premiumtimesng.com/regional/ssouth-west/248679-%E2%80%8Elagos-waterways-passengers-decry-safety-measures.html
704920484	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	090	090	09	2	-2.0	7	1	7	-2.51141552511415	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	0								4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171108081500	https://www.premiumtimesng.com/regional/ssouth-west/248679-%E2%80%8Elagos-waterways-passengers-decry-safety-measures.html
704920485	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	090	090	09	2	-2.0	6	1	6	-0.917431192660549	4	Ashaiman, Ghana (general), Ghana	GH	GH00	190724	5.69951	-0.034844	-2069921	0								4	Ashaiman, Ghana (general), Ghana	GH	GH00	190724	5.69951	-0.034844	-2069921	20171108081500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Akufo-Addo-begins-Greater-Accra-Regional-tour-today-598330
704920486	20171108	201711	2017	2017.8438	GOV	PRINCE						GOV													1	110	110	11	3	-2.0	6	1	6	5.23560209424084	4	Black Country, Sandwell, United Kingdom	UK	UKL7	40136	52.5	-2	-2590080	0								4	Black Country, Sandwell, United Kingdom	UK	UKL7	40136	52.5	-2	-2590080	20171108081500	https://www.expressandstar.com/news/local-hubs/dudley/2017/11/07/dudley-schoolgirl-meets-prince-charles-after-festive-stamp-success/
704920487	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													0	111	111	11	3	-2.0	6	1	6	-7.80487804878049	4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	0								4	Nasarawa, Sokoto, Nigeria	NI	NI51	23100	13.0303	5.1938	10483473	20171108081500	http://allafrica.com/stories/201711080180.html
704920488	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV													0	111	111	11	3	-2.0	6	1	6	-1.18845500848896	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171108081500	http://www.bostonherald.com/news/local_coverage/2017/11/emotional_incumbent_vows_to_make_lawrence_better
704920489	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV													0	111	111	11	3	-2.0	4	1	4	-1.18845500848896	1	Spain	SP	SP		40	-4	SP	0								1	Spain	SP	SP		40	-4	SP	20171108081500	http://www.bostonherald.com/news/local_coverage/2017/11/emotional_incumbent_vows_to_make_lawrence_better
704920490	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV													1	160	160	16	4	-4.0	6	1	6	-1.08303249097473	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108081500	https://dailynorthwestern.com/2017/11/08/top-stories/northwestern-files-amicus-brief-support-daca/
704920491	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV													0	170	170	17	4	-7.0	2	1	2	-8.84718498659518	4	Paranaque, City of Paranaque, Philippines	RP	RPL7	24228	14.4998	120.992	-2444838	0								4	Paranaque, City of Paranaque, Philippines	RP	RPL7	24228	14.4998	120.992	-2444838	20171108081500	http://www.sunstar.com.ph/manila/local-news/2017/11/08/suspect-says-he-didnt-mean-kill-grab-driver-573662
704920492	20171108	201711	2017	2017.8438	GOV	GOVERNMENT OFFICIAL						GOV													1	173	173	17	4	-5.0	6	1	6	-1.10497237569061	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108081500	http://davaotoday.com/main/headline/lanao-del-norte-youth-told-to-report-suspicious-people/
704920493	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	173	173	17	4	-5.0	4	1	4	-8.38607594936709	3	Hillsboro, Texas, United States	US	USTX	TX217	32.011	-97.13	1337816	0								3	Hillsboro, Texas, United States	US	USTX	TX217	32.011	-97.13	1337816	20171108081500	http://katu.com/news/local/former-police-chief-reduce-gun-violence-by-repairing-the-system-that-failed-sunday
704920494	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV													0	173	173	17	4	-5.0	6	1	6	-8.38607594936709	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171108081500	http://katu.com/news/local/former-police-chief-reduce-gun-violence-by-repairing-the-system-that-failed-sunday
704920495	20171108	201711	2017	2017.8438	GOV	KING						GOV													1	180	180	18	4	-9.0	1	1	1	-7.66423357664234	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108081500	https://observer-reporter.com/news/localnews/carmichaels-man-arrested-for-stabbing-man-in-east-bethlehem/article_db3278b6-c3e8-11e7-be3f-8f8ca0a91c12.html
704920496	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			AGR	FARMER						AGR			0	051	051	05	1	3.4	4	1	4	1.77383592017738	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	4	Katsina, Katsina, Nigeria	NI	NI24	22565	12.9894	7.60063	-2015012	20171108081500	http://www.pulse.ng/news/local/agric-policies-aimed-at-diversifying-economy-ogbeh-id7569156.html
704920497	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			BGD	BANGLADESH	BGD								1	010	010	01	1	0.0	6	1	6	2.91479820627803	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Sutarkandi, Bangladesh (general), Bangladesh	BG	BG00	5784	23.1833	90.0833	-2736025	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171108081500	https://www.northeasttoday.in/assam-cm-urges-centre-to-upgrade-export-infrastructure-at-indo-bangla-border/
704920498	20171108	201711	2017	2017.8438	GOV	SECRETARY OF STATE						GOV			BGD	DHAKA	BGD								1	042	042	04	1	1.9	2	1	2	2.67857142857143	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	1	Malaysia	MY	MY		2.5	112.5	MY	20171108081500	http://www.thedailystar.net/politics/malaysian-delegation-meet-khaleda-1488154
704920499	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			BUS	CORPORATION						BUS			0	013	013	01	1	0.4	8	1	8	1.08932461873639	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108081500	https://thetyee.ca/News/2017/11/08/Horgan-BC-Ferries-Review/
704920500	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			BUS	COMPANIES						BUS			1	0311	031	03	1	5.2	10	1	10	-0.917431192660549	4	Tema Harbour, Ghana (general), Ghana	GH	GH00	190722	5.63333	0.016667	-2079376	4	Tema Harbour, Ghana (general), Ghana	GH	GH00	190722	5.63333	0.016667	-2079376	4	Tema Harbour, Ghana (general), Ghana	GH	GH00	190722	5.63333	0.016667	-2079376	20171108081500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Akufo-Addo-begins-Greater-Accra-Regional-tour-today-598330
704920501	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			BUS	COMPANIES						BUS			1	036	036	03	1	4.0	10	1	10	-0.917431192660549	4	Tema Harbour, Ghana (general), Ghana	GH	GH00	190722	5.63333	0.016667	-2079376	4	Tema Harbour, Ghana (general), Ghana	GH	GH00	190722	5.63333	0.016667	-2079376	4	Tema Harbour, Ghana (general), Ghana	GH	GH00	190722	5.63333	0.016667	-2079376	20171108081500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Akufo-Addo-begins-Greater-Accra-Regional-tour-today-598330
704920502	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			BUS	INVESTOR						BUS			1	051	051	05	1	3.4	8	1	8	2.38095238095238	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171108081500	http://www.ekathimerini.com/223046/opinion/ekathimerini/comment/tangible-steps-of-progress
704920503	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			BUS	INVESTOR						BUS			1	051	051	05	1	3.4	2	1	2	2.38095238095238	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171108081500	http://www.ekathimerini.com/223046/opinion/ekathimerini/comment/tangible-steps-of-progress
704920504	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								1	0311	031	03	1	5.2	2	1	2	0	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Macau	MC	MC		22.157778	113.559722	MC	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171108081500	https://www.marketwatch.com/story/china-us-trade-surplus-tops-25-bln-again-2017-11-08
704920505	20171108	201711	2017	2017.8438	GOV	HEAD OF STATE						GOV			CHN	CHINA	CHN								1	036	036	03	1	4.0	1	1	1	0.938967136150235	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171108081500	http://www.bernama.com/bernama/v8/wn/newsworld.php?id=1408310
704920506	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-2.33644859813084	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108081500	http://news.abs-cbn.com/news/11/08/17/asean-urged-to-uphold-intl-law-in-resolving-disputes
704920507	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHN	BEIJING	CHN								1	042	042	04	1	1.9	6	1	6	0.43290043290043	4	Liangyu, Hubei, China	CH	CH12	13129	31.5653	111.413	8020216	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108081500	http://news.xinhuanet.com/english/2017-11/08/c_136737045.htm
704920508	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	043	043	04	1	2.8	2	1	2	-0.62111801242236	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171108081500	https://www.thatsmags.com/china/post/21307/breaking-us-president-trump-has-just-arrived-in-beijing
704920509	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	043	043	04	1	2.8	2	1	2	-0.62111801242236	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108081500	https://www.thatsmags.com/china/post/21307/breaking-us-president-trump-has-just-arrived-in-beijing
704920510	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	043	043	04	1	2.8	6	1	6	-0.62111801242236	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171108081500	https://www.thatsmags.com/china/post/21307/breaking-us-president-trump-has-just-arrived-in-beijing
704920511	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHNGOV	XI JINPING	CHN					GOV			1	040	040	04	1	1.0	8	1	8	0	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171108081500	http://www.financialexpress.com/world-news/us-president-donald-trump-arrives-in-china-for-wide-ranging-talks-with-xi-jinping/924509/
704920512	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHNGOV	XI JINPING	CHN					GOV			1	046	046	04	1	7.0	8	1	8	0	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	East China Sea, Japan (general), Japan	JA	JA00		29	125	-226888	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108081500	http://www.financialexpress.com/world-news/us-president-donald-trump-arrives-in-china-for-wide-ranging-talks-with-xi-jinping/924509/
704920513	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CHRCTH	CATHOLIC				CHR	CTH				0	051	051	05	1	3.4	3	1	3	0.15037593984963	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108081500	http://www.scmp.com/news/asia/article/1061996/philippine-government-and-milf-rebels-sign-peace-pact
704920514	20171108	201711	2017	2017.8438	GOV	KING						GOV			COP	POLICE						COP			1	043	043	04	1	2.8	6	1	6	-7.66423357664234	3	Centerville, California, United States	US	USCA	CA019	36.7338	-119.498	220830	3	Centerville, California, United States	US	USCA	CA019	36.7338	-119.498	220830	3	Centerville, California, United States	US	USCA	CA019	36.7338	-119.498	220830	20171108081500	https://observer-reporter.com/news/localnews/carmichaels-man-arrested-for-stabbing-man-in-east-bethlehem/article_db3278b6-c3e8-11e7-be3f-8f8ca0a91c12.html
704920515	20171108	201711	2017	2017.8438	GOV	REGULATOR						GOV			CRM	CRIMINAL						CRM			0	090	090	09	2	-2.0	10	1	10	-4.12757973733584	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171108081500	https://www.bramptonguardian.com/news-story/7837767-sex-abuse-case-against-toronto-doctor-in-doubt-as-patient-doesn-t-appear-to-testify/
704920516	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV			CVL	VOTER						CVL			1	020	020	02	1	3.0	2	1	2	-0.72202166064982	3	Shenandoah, Virginia, United States	US	USVA	VA139	38.4851	-78.625	1494269	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Shenandoah, Virginia, United States	US	USVA	VA139	38.4851	-78.625	1494269	20171108081500	https://www.washingtonpost.com/classic-apps/an-enthusiastic-more-polarized-virginia-electorate-gave-northam-the-win/2017/11/08/b4eafbc8-c457-11e7-84bc-5e285c7f4512_story.html
704920517	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			CVL	VOTER						CVL			0	051	051	05	1	3.4	6	1	6	-2.26086956521739	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108081500	http://thenewdaily.com.au/news/world/2017/11/08/virginia-governors-race-trump/
704920518	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			CVL	SETTLEMENT						CVL			0	071	071	07	2	7.4	10	1	10	0.950118764845604	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108081500	http://www.newjerseyhills.com/madison_eagle/news/democrats-elected-to-madison-council-first-time-candidates-win-school/article_4b745b44-810d-5bcf-8e46-9dffac8a86be.html
704920519	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	6	1	6	-0.881057268722463	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171108081500	http://www.peacefmonline.com/pages/politics/politics/201711/334132.php
704920520	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	-10.8910891089109	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108081500	https://observer-reporter.com/news/localnews/canton-bus-driver-pleads-guilty-to-summary-charge-of-disorderly/article_2e062666-c3e7-11e7-b4dc-2b094e6b0555.html
704920521	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	6	1	6	0.472813238770689	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171108081500	http://www.newjerseyhills.com/chatham_courier/news/gop-incumbents-sweep-chatham-township-seats/article_983630ef-f25a-5bee-b417-ad9c4af236dc.html
704920522	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			EDU	SCHOOL						EDU			0	071	071	07	2	7.4	10	1	10	-0.64020486555698	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171108081500	https://thetyee.ca/Opinion/2017/11/08/Tax-Supported-BC-Private-Schools/
704920523	20171108	201711	2017	2017.8438	GOV	GOVERNOR						GOV			EDU	UNIVERSITY						EDU			0	110	110	11	3	-2.0	10	1	10	0.31948881789138	3	Chapel Hill, North Carolina, United States	US	USNC	NC115	35.9429	-82.7088	1019601	3	Chapel Hill, North Carolina, United States	US	USNC		35.9429	-82.7088	1019601	3	Chapel Hill, North Carolina, United States	US	USNC		35.9429	-82.7088	1019601	20171108081500	http://www.sanfordherald.com/opinion/local_columns/bad-ideas-for-the-unc-system/article_9ffa1d40-c400-11e7-8805-73f360c12690.html
704920524	20171108	201711	2017	2017.8438	GOV	AUTHORITIES						GOV			EDU	SCHOOL						EDU			1	112	112	11	3	-2.0	10	1	10	-5.59440559440559	3	Charles County, Maryland, United States	US	USMD	MD017	38.4835	-76.983	1676992	3	Charles County, Maryland, United States	US	USMD		38.4835	-76.983	1676992	3	Charles County, Maryland, United States	US	USMD		38.4835	-76.983	1676992	20171108081500	http://www.wusa9.com/news/local/charles-county/fmr-charles-county-schools-teacher-accused-of-sexual-abusing-student/490106800
704920525	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			GHA	GHANA	GHA								1	090	090	09	2	-2.0	2	1	2	-0.917431192660549	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Ashaiman, Ghana (general), Ghana	GH	GH00	190724	5.69951	-0.034844	-2069921	4	Ashaiman, Ghana (general), Ghana	GH	GH00	190724	5.69951	-0.034844	-2069921	20171108081500	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Akufo-Addo-begins-Greater-Accra-Regional-tour-today-598330
704920526	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			GOVMED	MINIST OF COMMUNICATION						GOV	MED		1	084	084	08	2	7.0	2	1	2	-2.72904483430799	4	Jakiri, Nord-Ouest, Cameroon	CM	CM07	12509	6.1	10.65	-3150302	4	Jakiri, Nord-Ouest, Cameroon	CM	CM07	12509	6.1	10.65	-3150302	4	Jakiri, Nord-Ouest, Cameroon	CM	CM07	12509	6.1	10.65	-3150302	20171108081500	https://www.cameroon-tribune.cm/articles/13670/fr/killing-of-gendarme-in-jakiri-government-condemns-barbarism
704920527	20171108	201711	2017	2017.8438	GOV	GOVERNMENT						GOV			GRC	ATHENS	GRC								1	036	036	03	1	4.0	8	1	8	-0.819672131147541	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171108081500	http://www.wgauradio.com/news/local/school-supt-speak-community-forum/BuakcXLeKvNqrhb3PGBWoO/
704920528	20171108	201711	2017	2017.8438	GOV	MAYOR						GOV			HLH	HOSPITAL						HLH			1	110	110	11	3	-2.0	5	1	5	1.2987012987013	0								0								0								20171108081500	https://www.wenatcheeworld.com/news/2017/nov/07/quincy-picks-new-mayor-votes-down-hospital-levy/
704920529	20171108	201711	2017	2017.8438	GOV	AMBASSADOR						GOV			IGOUNO	THE SECURITY COUNCIL		UNO				IGO			1	020	020	02	1	3.0	10	1	10	-4.42307692307692	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108081500	https://durangoherald.com/articles/193489-saudis-blame-missile-on-iran-tighten-blockade-on-yemen
704920530	20171108	201711	2017	2017.8438	GOV	PRESIDENT						GOV			IND	UTTAR PRADESH	IND								1	070	070	07	2	7.0	3	1	3	0.61728395061729	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171108081500	https://economictimes.indiatimes.com/markets/stocks/news/5-hike-in-ethanol-price-to-raise-margins-by-0-5-icra/articleshow/61558678.cms
704920531	20171108	201711	2017	2017.8438	GOV	CHIEF MINISTER						GOV			INDGOV	NEW DELHI	IND					GOV			1	042	042	04	1	1.9	6	1	6	2.91479820627803	4	Sutarkandi, Bangladesh (general), Bangladesh	BG	BG00	5784	23.1833	90.0833	-2736025	4	Sutarkandi, Bangladesh (general), Bangladesh	BG	BG00	5784	23.1833	90.0833	-2736025	4	Sutarkandi, Bangladesh (general), Bangladesh	BG	BG00	5784	23.1833	90.0833	-2736025	20171108081500	https://www.northeasttoday.in/assam-cm-urges-centre-to-upgrade-export-infrastructure-at-indo-bangla-border/
704920532	20171108	201711	2017	2017.8438	GOV	ADMINISTRATION						GOV			IRQ	IRAQ	IRQ								1	030	030	03	1	4.0	2	1	2	6.46551724137931	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171108081500	https://www.dailyeasternnews.com/2017/11/07/veterans-day-ceremony-to-honor-veterans-families/
704920533	20171108	201711	2017	2017.8438	GOV	PRIME MINISTER						GOV			LEG	PARLIAMENTARIAN						LEG			1	010	010	01	1	0.0	6	1	6	-4.78927203065134	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171108081500	http://www.news.com.au/finance/work/leaders/both-sides-want-the-citizenship-mess-settled-sooner-than-later/news-story/4da9731d366e3ec797d7d98ec4dc6ce6
