704988555	20171108	201711	2017	2017.8438	LEG	NATIONAL ASSEMBLY						LEG			NGA	NIGERIA	NGA								1	040	040	04	1	1.0	10	1	10	-1.64655217626937	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171108130000	http://news2.onlinenigeria.com/news/general/675086-buhari-s-chief-of-staff-reconciles-with-oyo-ita-after-alleged-clash-at-fec.html
704988556	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			NGA	NIGERIA	NGA								0	040	040	04	1	1.0	2	1	2	-3.85542168674699	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171108130000	http://news2.onlinenigeria.com/news/general/675092-president-buhari%E2%80%99s-budget-speech-is-political-rhetoric-pro-democracy-group-maintains.html
704988557	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			NGA	NIGERIA	NGA								0	040	040	04	1	1.0	2	1	2	-3.85542168674699	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	20171108130000	http://news2.onlinenigeria.com/news/general/675092-president-buhari%E2%80%99s-budget-speech-is-political-rhetoric-pro-democracy-group-maintains.html
704988558	20171108	201711	2017	2017.8438	LEG	NATIONAL ASSEMBLY						LEG			NGAGOV	NIGERIA	NGA					GOV			1	040	040	04	1	1.0	1	1	1	-2.86624203821656	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171108130000	http://news2.onlinenigeria.com/news/general/675086-buhari-s-chief-of-staff-reconciles-with-oyo-ita-after-alleged-clash-at-fec.html
704988559	20171108	201711	2017	2017.8438	LEG	HOUSE SPEAKER						LEG			USA	DALLAS	USA								1	020	020	02	1	3.0	6	1	6	-1.86046511627907	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108130000	https://sojo.net/articles/texas-state-rep-gun-violence-god-our-witness-stops-here
704988560	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	0.12836970474968	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108130000	https://www.stanforddaily.com/2017/11/08/senate-condemns-robert-spencer-event/
704988561	20171108	201711	2017	2017.8438	LEG	HOUSE SPEAKER						LEG			USA	DALLAS	USA								1	090	090	09	2	-2.0	6	1	6	-1.86046511627907	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108130000	https://sojo.net/articles/texas-state-rep-gun-violence-god-our-witness-stops-here
704988562	20171108	201711	2017	2017.8438	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	0.12836970474968	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171108130000	https://www.stanforddaily.com/2017/11/08/senate-condemns-robert-spencer-event/
704988563	20171108	201711	2017	2017.8438	LEGLAB	CONGRESS						LEG	LAB		JORELI	HASSAN	JOR					ELI			0	110	110	11	3	-2.0	10	1	10	-6.66666666666667	0								0								0								20171108130000	http://www.business-standard.com/article/pti-stories/cong-workers-in-karnataka-stage-protest-against-note-ban-117110801007_1.html
704988564	20171108	201711	2017	2017.8438	LEGLAB	CONGRESS						LEG	LAB		JORELI	HASSAN	JOR					ELI			0	141	141	14	3	-6.5	10	1	10	-6.66666666666667	0								0								0								20171108130000	http://www.business-standard.com/article/pti-stories/cong-workers-in-karnataka-stage-protest-against-note-ban-117110801007_1.html
704988565	20171108	201711	2017	2017.8438	LKA	KURUNEGALA	LKA																		1	111	111	11	3	-2.0	2	1	2	10.1449275362319	4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	0								4	Kurunegala, North Western, Sri Lanka	CE	CE32	25837	7.4863	80.3623	-2225895	20171108130000	http://www.dailymirror.lk/article/Embark-brings-passion-to-Kurunegala-140025.html
704988566	20171108	201711	2017	2017.8438	LKA	SRI LANKAN	LKA								LKAGOV	SRI LANKA	LKA					GOV			1	016	016	01	1	-2.0	2	1	2	-6.3894523326572	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171108130000	http://www.sundaytimes.lk/article/1034460/dozens-of-sri-lankan-tamil-men-allege-rape-torture-by-lankan-government-in-ap-investigation
704988567	20171108	201711	2017	2017.8438	LKAGOV	SRI LANKAN	LKA					GOV													1	016	016	01	1	-2.0	6	1	6	-6.3894523326572	1	Sri Lanka	CE	CE		7	81	CE	0								1	Sri Lanka	CE	CE		7	81	CE	20171108130000	http://www.sundaytimes.lk/article/1034460/dozens-of-sri-lankan-tamil-men-allege-rape-torture-by-lankan-government-in-ap-investigation
704988568	20171108	201711	2017	2017.8438	MAR	MOROCCO	MAR																		0	030	030	03	1	4.0	1	1	1	-0.68823124569856	1	Morocco	MO	MO		32	-5	MO	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108130000	http://www.mishpacha.com/Browse/Article/9108/These-Are-My-Daughters
704988569	20171108	201711	2017	2017.8438	MAR	MOROCCO	MAR																		0	030	030	03	1	4.0	4	1	4	-0.68823124569856	1	Morocco	MO	MO		32	-5	MO	0								1	Morocco	MO	MO		32	-5	MO	20171108130000	http://www.mishpacha.com/Browse/Article/9108/These-Are-My-Daughters
704988570	20171108	201711	2017	2017.8438	MCO	MONACO	MCO								CHN	CHINESE	CHN								0	051	051	05	1	3.4	2	1	2	0.51216389244558	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108130000	http://www.onenewspage.com/topic/Forbidden_City.htm
704988571	20171108	201711	2017	2017.8438	MCO	MONACO	MCO								CHN	CHINESE	CHN								0	051	051	05	1	3.4	16	1	8	0.51216389244558	1	Monaco	MN	MN		43.733333	7.4	MN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Monaco	MN	MN		43.733333	7.4	MN	20171108130000	http://www.onenewspage.com/topic/Forbidden_City.htm
704988572	20171108	201711	2017	2017.8438	MCO	MONACO	MCO								CHN	CHINESE	CHN								0	051	051	05	1	3.4	2	1	2	0.51216389244558	1	Philippines	RP	RP		13	122	RP	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108130000	http://www.onenewspage.com/topic/Forbidden_City.htm
704988573	20171108	201711	2017	2017.8438	MCOELI	ALBERT	MCO					ELI													1	012	012	01	1	-0.4	10	1	10	-3.2258064516129	0								0								0								20171108130000	https://www.newscientist.com/article/mg23631510-200-consciously-quantum-how-you-make-everything-real/
704988574	20171108	201711	2017	2017.8438	MCOELI	ALBERT	MCO					ELI													0	042	042	04	1	1.9	5	1	5	0.31282586027112	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171108130000	http://flatheadbeacon.com/2017/11/08/94-years-3-wars-1-country/
704988575	20171108	201711	2017	2017.8438	MCOELI	ALBERT	MCO					ELI													1	0874	087	08	2	10.0	6	1	6	0.31282586027112	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	0								4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171108130000	http://flatheadbeacon.com/2017/11/08/94-years-3-wars-1-country/
704988576	20171108	201711	2017	2017.8438	MCOELI	ALBERT	MCO					ELI													1	0874	087	08	2	10.0	2	1	2	0.31282586027112	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171108130000	http://flatheadbeacon.com/2017/11/08/94-years-3-wars-1-country/
704988577	20171108	201711	2017	2017.8438	MCOELI	ALBERT	MCO					ELI													0	090	090	09	2	-2.0	6	1	6	0.31282586027112	4	Nhut, Tràinh, Vietnam, Republic Of	VM	VM67	74204	9.73444	106.267	-3703377	0								4	Nhut, Tràinh, Vietnam, Republic Of	VM	VM67	74204	9.73444	106.267	-3703377	20171108130000	http://flatheadbeacon.com/2017/11/08/94-years-3-wars-1-country/
704988578	20171108	201711	2017	2017.8438	MCOELI	ALBERT	MCO					ELI			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	0.31282586027112	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171108130000	http://flatheadbeacon.com/2017/11/08/94-years-3-wars-1-country/
704988579	20171108	201711	2017	2017.8438	MDV	MALDIVE	MDV																		1	051	051	05	1	3.4	2	1	2	3.33951762523191	1	Maldives	MV	MV		3.2	73	MV	0								1	Maldives	MV	MV		3.2	73	MV	20171108130000	https://www.albawaba.com/business/pr/uae-ministry-economy-discusses-ways-reinforce-economic-investment-ties-maldives-1045324
704988580	20171108	201711	2017	2017.8438	MDV	MALE	MDV								DEU	GERMANY	DEU								1	036	036	03	1	4.0	2	1	2	-0.352112676056338	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171108130000	http://www.bbc.com/news/world-europe-41912754
704988581	20171108	201711	2017	2017.8438	MDV	MALE	MDV								DEU	GERMANY	DEU								1	036	036	03	1	4.0	8	1	8	-0.352112676056338	1	France	FR	FR		46	2	FR	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	4	Karlsruhe, Baden-Wüberg, Germany	GM	GM01	16554	49.0047	8.38583	-1803994	20171108130000	http://www.bbc.com/news/world-europe-41912754
704988582	20171108	201711	2017	2017.8438	MDV	MALDIVE	MDV								GOV	MINIST OF ECONOMY						GOV			1	051	051	05	1	3.4	2	1	2	3.33951762523191	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	1	Maldives	MV	MV		3.2	73	MV	20171108130000	https://www.albawaba.com/business/pr/uae-ministry-economy-discusses-ways-reinforce-economic-investment-ties-maldives-1045324
704988583	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	010	010	01	1	0.0	10	1	10	0.36781609195402	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108130000	http://mondaq.com/canada/x/643918/Building+Construction/Do+You+Have+A+Fire+Safety+Plan
704988584	20171108	201711	2017	2017.8438	MED	EDITOR IN CHIEF						MED													1	010	010	01	1	0.0	6	1	6	-1.33802816901409	4	Naviny, Minskaya Voblasts', Belarus	BO	BO06	39985	53.7017	32.2147	152649	0								4	Naviny, Minskaya Voblasts', Belarus	BO	BO06	39985	53.7017	32.2147	152649	20171108130000	https://charter97.org/en/news/2017/11/8/268516/
704988585	20171108	201711	2017	2017.8438	MED	WRITER						MED													0	012	012	01	1	-0.4	6	1	6	0.75512405609493	4	Hyde Park, United Kingdom (general), United Kingdom	UK	UK00	40163	54.6667	-6	-2599299	0								4	Hyde Park, United Kingdom (general), United Kingdom	UK	UK00	40163	54.6667	-6	-2599299	20171108130000	https://www.standard.co.uk/news/londoners-diary/will-the-queen-take-a-dim-view-of-new-vogue-a3685326.html
704988586	20171108	201711	2017	2017.8438	MED	BLOG						MED													1	015	015	01	1	0.0	5	1	5	-2.57309941520468	0								0								0								20171108130000	https://www.stanforddaily.com/2017/11/08/a-response-to-advancing-free-speech-and-inclusion/
704988587	20171108	201711	2017	2017.8438	MED	MEDIA						MED													0	015	015	01	1	0.0	1	1	1	-2.88548241659152	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108130000	https://finance.yahoo.com/news/apos-happening-saudi-arabia-crown-220001693.html
704988588	20171108	201711	2017	2017.8438	MED	MEDIA						MED													0	015	015	01	1	0.0	4	1	4	-2.88548241659152	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	0								4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171108130000	https://finance.yahoo.com/news/apos-happening-saudi-arabia-crown-220001693.html
704988589	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED													1	020	020	02	1	3.0	8	1	8	0.18298261665142	5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	0								5	Zamfara State, Zamfara, Nigeria	NI	NI57	191424	12.1667	6.25	9098622	20171108130000	http://news2.onlinenigeria.com/news/general/675091-newspaper-review-buhari-doubles-down-on-infrastructure-proposes-n8-6-trillion-spending-bill.html
704988590	20171108	201711	2017	2017.8438	MED	MEDIA						MED													0	020	020	02	1	3.0	10	1	10	-1.39211136890951	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171108130000	http://www.business-standard.com/article/pti-stories/dubious-promoters-should-not-be-allowed-to-submit-rehab-plan-117110801008_1.html
704988591	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	020	020	02	1	3.0	10	1	10	2.18446601941747	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171108130000	http://host.madison.com/opinion/columnists/the-challenge-of-authenticating-real-humans-in-a-digital-world/article_cf503d72-833c-54ae-89ef-28d4c232600c.html
704988592	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	036	036	03	1	4.0	7	1	7	-6.12021857923497	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171108130000	http://www.bjreview.com/World/./201710/t20171016_800107092.html
704988593	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED													1	051	051	05	1	3.4	10	1	10	8.05084745762712	4	Strabane, Strabane, United Kingdom	UK	UKT4	18287	54.8	-7.46667	-2608908	0								4	Strabane, Strabane, United Kingdom	UK	UKT4	18287	54.8	-7.46667	-2608908	20171108130000	http://www.derryjournal.com/news/foyle-search-and-rescue-secure-vital-funding-1-8235091
704988594	20171108	201711	2017	2017.8438	MED	EDITOR IN CHIEF						MED													1	051	051	05	1	3.4	10	1	10	-1.33802816901409	4	Naviny, Minskaya Voblasts', Belarus	BO	BO06	39985	53.7017	32.2147	152649	0								4	Naviny, Minskaya Voblasts', Belarus	BO	BO06	39985	53.7017	32.2147	152649	20171108130000	https://charter97.org/en/news/2017/11/8/268516/
704988595	20171108	201711	2017	2017.8438	MED	RADIO STATION						MED													1	070	070	07	2	7.0	5	1	5	6.84931506849315	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108130000	https://radiotoday.co.uk/2017/11/students-to-get-free-airtime-on-upload-radio/
704988596	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	084	084	08	2	7.0	1	1	1	1.04861773117254	1	Brazil	BR	BR		-10	-55	BR	0								1	Mexico	MX	MX		23	-102	MX	20171108130000	https://www.openpr.com/news/807712/Textile-Coatings-Market-Global-Industry-Analysis-Size-Share-Growth-Trends-and-Forecast-2017-2025.html
704988597	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	084	084	08	2	7.0	4	1	4	1.04861773117254	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171108130000	https://www.openpr.com/news/807712/Textile-Coatings-Market-Global-Industry-Analysis-Size-Share-Growth-Trends-and-Forecast-2017-2025.html
704988598	20171108	201711	2017	2017.8438	MED	NEWS AGENCY						MED													1	090	090	09	2	-2.0	1	1	1	-9.44881889763779	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171108130000	http://www.arabnews.com/node/1190196/middle-east
704988599	20171108	201711	2017	2017.8438	MED	MEDIA						MED													1	1053	105	10	3	-5.0	10	1	10	-0.859106529209622	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108130000	https://www.openpr.com/news/807685/Growing-demand-for-Release-Coating-Market-Will-Reach-At-CAGR-Of-5-47-Between-2017-2021.html
704988600	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED													0	111	111	11	3	-2.0	1	1	1	-5.88235294117647	4	Nort, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43.1169	44.4297	-2962916	0								4	Nort, Severnaya Osetiya-Alaniya, Russia	RS	RS68	25097	43.1169	44.4297	-2962916	20171108130000	http://www.firstpost.com/world/donald-trump-slams-north-korea-calls-it-a-cruel-dictatorship-in-seouls-parliament-4199897.html
704988601	20171108	201711	2017	2017.8438	MED	WRITER						MED													0	112	112	11	3	-2.0	6	1	6	0.75512405609493	4	Hyde Park, United Kingdom (general), United Kingdom	UK	UK00	40163	54.6667	-6	-2599299	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108130000	https://www.standard.co.uk/news/londoners-diary/will-the-queen-take-a-dim-view-of-new-vogue-a3685326.html
704988602	20171108	201711	2017	2017.8438	MED	WEBSITE						MED													0	128	128	12	3	-5.0	10	1	10	0.36781609195402	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171108130000	http://mondaq.com/canada/x/643918/Building+Construction/Do+You+Have+A+Fire+Safety+Plan
704988603	20171108	201711	2017	2017.8438	MED	WEBSITE						MED			BUS	INVESTOR						BUS			1	042	042	04	1	1.9	10	1	10	-1.28205128205128	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108130000	https://www.marketwatch.com/story/gtx-inc-to-participate-in-the-stifel-2017-healthcare-conference-2017-11-08
704988604	20171108	201711	2017	2017.8438	MED	TELEVISION						MED			BUS	INDUSTRY						BUS			1	051	051	05	1	3.4	10	1	10	7.69230769230769	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171108130000	http://ntawards.indiantelevision.com/
704988605	20171108	201711	2017	2017.8438	MED	PUBLISHING HOUSE						MED			CHN	CHINESE	CHN								1	010	010	01	1	0.0	5	1	5	1.30890052356021	4	Nanyan, Sichuan, China	CH	CH32	13003	30.8234	106.608	10327615	4	Nanyan, Sichuan, China	CH	CH32	13003	30.8234	106.608	10327615	4	Nanyan, Sichuan, China	CH	CH32	13003	30.8234	106.608	10327615	20171108130000	https://www.siliconrepublic.com/machines/china-ai-superpower-research-rankings
704988606	20171108	201711	2017	2017.8438	MED	TELECOM						MED			CHN	CHINESE	CHN								1	041	041	04	1	1.0	1	1	1	-1.17302052785923	1	China	CH	CH		35	105	CH	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	China	CH	CH		35	105	CH	20171108130000	http://www.businessinsider.com/r-israeli-start-up-says-apple-copied-its-patented-smartphone-camera-technology-2017-11
704988607	20171108	201711	2017	2017.8438	MED	MEDIA						MED			CVLMED	COMMUNITY						CVL	MED		1	020	020	02	1	3.0	10	1	10	4.59183673469388	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171108130000	http://www.adelaidenow.com.au/messenger/south/grab-your-pets-and-get-snapping-to-celebrate-snapadelaide/news-story/bb5a378a1c4c30c2a7e03cafca8e1c75?nk=74392791456196e0f19c7f9354fece46-1510145308
704988608	20171108	201711	2017	2017.8438	MED	MEDIA						MED			CVLMED	COMMUNITY						CVL	MED		1	042	042	04	1	1.9	10	1	10	4.59183673469388	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171108130000	http://www.adelaidenow.com.au/messenger/south/grab-your-pets-and-get-snapping-to-celebrate-snapadelaide/news-story/bb5a378a1c4c30c2a7e03cafca8e1c75?nk=74392791456196e0f19c7f9354fece46-1510145308
704988609	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			EDU	SCHOOL						EDU			0	020	020	02	1	3.0	10	1	10	-0.0540540540540597	4	Savoy, Northern Cape, South Africa	SF	SF08	77360	-28.0385	22.1799	-1281375	4	Savoy, Northern Cape, South Africa	SF	SF08	77360	-28.0385	22.1799	-1281375	4	Savoy, Northern Cape, South Africa	SF	SF08	77360	-28.0385	22.1799	-1281375	20171108130000	http://www.qxmagazine.com/2017/11/met-damian-barr-alley-soho-talked-homophobia-new-novel/
704988610	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			EDU	SCHOOL						EDU			0	042	042	04	1	1.9	10	1	10	-0.0540540540540597	4	Savoy, Northern Cape, South Africa	SF	SF08	77360	-28.0385	22.1799	-1281375	4	Savoy, Northern Cape, South Africa	SF	SF08	77360	-28.0385	22.1799	-1281375	4	Savoy, Northern Cape, South Africa	SF	SF08	77360	-28.0385	22.1799	-1281375	20171108130000	http://www.qxmagazine.com/2017/11/met-damian-barr-alley-soho-talked-homophobia-new-novel/
704988611	20171108	201711	2017	2017.8438	MED	MEDIA						MED			EDU	SCHOOL						EDU			1	051	051	05	1	3.4	10	1	10	-5.71428571428572	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108130000	http://www.kens5.com/news/local/vice-president-to-meet-with-victims-attend-vigil-in-floresville/490154382
704988612	20171108	201711	2017	2017.8438	MED	RADIO STATION						MED			EDU	STUDENT						EDU			1	070	070	07	2	7.0	5	1	5	6.84931506849315	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108130000	https://radiotoday.co.uk/2017/11/students-to-get-free-airtime-on-upload-radio/
704988613	20171108	201711	2017	2017.8438	MED	MEDIA						MED			GOV	MINIST OF STATE						GOV			1	042	042	04	1	1.9	3	1	3	1.5686274509804	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	Finland	FI	FI		64	26	FI	20171108130000	http://www.mea.gov.in/press-releases.htm?dtl/29098/Visit+of+Minister+of+State+for+External+Affairs+M+J+Akbar+to+Finland+November+57+2017
704988614	20171108	201711	2017	2017.8438	MED	TELEVISION						MED			GOV	MAYOR						GOV			1	051	051	05	1	3.4	6	1	6	-2.35546038543897	4	Nampula, Nampula, Mozambique	MZ	MZ06	65259	-15.1197	39.2647	-326342	4	Nampula, Nampula, Mozambique	MZ	MZ06	65259	-15.1197	39.2647	-326342	4	Nampula, Nampula, Mozambique	MZ	MZ06	65259	-15.1197	39.2647	-326342	20171108130000	http://allafrica.com/stories/201711080289.html
704988615	20171108	201711	2017	2017.8438	MED	MEDIA						MED			ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	5	1	5	-0.92059838895282	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171108130000	http://www.mishpacha.com/Browse/Article/9099/Inside-Israel-The-Saudi-Story-Behind-Hariris-Resignation
704988616	20171108	201711	2017	2017.8438	MED	MEDIA						MED			ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	2	1	2	-0.92059838895282	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108130000	http://www.mishpacha.com/Browse/Article/9099/Inside-Israel-The-Saudi-Story-Behind-Hariris-Resignation
704988617	20171108	201711	2017	2017.8438	MED	NEWSPAPER						MED			JOR	JORDAN	JOR								1	193	193	19	4	-10.0	3	1	3	1.27659574468085	4	Wadi Rum, Jordan (general), Jordan	JO	JO00	18315	29.6779	35.4547	-973454	4	Wadi Rum, Jordan (general), Jordan	JO	JO00	18315	29.6779	35.4547	-973454	4	Wadi Rum, Jordan (general), Jordan	JO	JO00	18315	29.6779	35.4547	-973454	20171108130000	https://stepfeed.com/will-smith-is-in-aqaba-filming-for-aladdin-and-jordanians-can-t-even-1515
704988618	20171108	201711	2017	2017.8438	MED	JOURNALIST						MED			JUD	HIGH COURT						JUD			0	130	130	13	3	-4.4	8	1	8	-9.375	4	Oromo, Amara, Ethiopia	ET	ET46	40799	11.8667	39.7333	-618300	4	Oromo, Amara, Ethiopia	ET	ET46	40799	11.8667	39.7333	-618300	4	Oromo, Amara, Ethiopia	ET	ET46	40799	11.8667	39.7333	-618300	20171108130000	http://addisstandard.com/news-federal-court-acquits-journalist-eliasgebru-opposition-party-member-danielshibeshi/
704988619	20171108	201711	2017	2017.8438	MED	SPOKESMAN						MED			KEN	KENYA	KEN								0	014	014	01	1	0.0	2	1	2	-4.14634146341464	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171108130000	https://www.yahoo.com/news/kenya-rights-groups-govt-trying-shut-down-election-125319147.html
