703413810	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			EDU	SCHOOL						EDU			1	010	010	01	1	0.0	3	1	3	1.17878192534382	3	Twin Falls County, Idaho, United States	US	USID	ID083	42.3505	-114.644	399334	3	Twin Falls County, Idaho, United States	US	USID		42.3505	-114.644	399334	3	Twin Falls County, Idaho, United States	US	USID		42.3505	-114.644	399334	20171102220000	http://magicvalley.com/ads/other/ad_vault/twin-falls-county-clerk---ad-from/pdfdisplayad_83ced0dd-eec4-5a45-80d8-33f3d1f5199f.html
703413811	20171102	201711	2017	2017.8274	CVL	VOTER						CVL			EDU	SCHOOL						EDU			0	071	071	07	2	7.4	1	1	1	-0.84388185654008	3	Bowling Green State University, Ohio, United States	US	USOH	OH173	41.3759	-83.6397	1060892	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	3	Dayton, Ohio, United States	US	USOH	OH113	39.7589	-84.1916	1064514	20171102220000	http://www.daytondailynews.com/events/politics-causes/rally/things-watch-for-election-day/apnNRROHACjzEGT1BKP7HN/
703413812	20171102	201711	2017	2017.8274	CVL	VOTER						CVL			EDU	SCHOOL						EDU			0	071	071	07	2	7.4	3	1	3	-0.84388185654008	3	Montgomery County, Ohio, United States	US	USOH	OH113	39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	20171102220000	http://www.daytondailynews.com/events/politics-causes/rally/things-watch-for-election-day/apnNRROHACjzEGT1BKP7HN/
703413813	20171102	201711	2017	2017.8274	CVL	VOTER						CVL			EDU	SCHOOL						EDU			0	071	071	07	2	7.4	2	1	2	-0.84388185654008	3	Fairborn, Ohio, United States	US	USOH	OH057	39.8209	-84.0194	1077584	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	3	Montgomery County, Ohio, United States	US	USOH		39.7503	-84.2999	1074069	20171102220000	http://www.daytondailynews.com/events/politics-causes/rally/things-watch-for-election-day/apnNRROHACjzEGT1BKP7HN/
703413814	20171102	201711	2017	2017.8274	CVL	CITIZEN						CVL			GBR	BRITISH	GBR								0	080	080	08	2	5.0	8	1	8	-6.7553735926305	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171102220000	http://dailycaller.com/2017/11/02/uk-is-tougher-on-facebook-posts-than-isis-returnees/
703413815	20171102	201711	2017	2017.8274	CVL	ENGINEER						CVL			GOV	MINIST						GOV			1	013	013	01	1	0.4	10	1	10	1.92307692307692	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102220000	https://timesofindia.indiatimes.com/city/delhi/iit-delhi-plans-school-of-public-policy-joint-degrees/articleshow/61473635.cms
703413816	20171102	201711	2017	2017.8274	CVL	VOTER						CVL			GOV	PRESIDENT						GOV			0	014	014	01	1	0.0	2	1	2	-2.70855904658721	3	Live Oak County, Texas, United States	US	USTX	TX297	28.3169	-98.1003	1383934	3	Live Oak County, Texas, United States	US	USTX		28.3169	-98.1003	1383934	3	Live Oak County, Texas, United States	US	USTX		28.3169	-98.1003	1383934	20171102220000	http://religionnews.com/2017/11/02/satanic-temple-billboard-protesting-corporal-punishment-rankles-texas-town/
703413817	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			GOV	FIRE DEPARTMENT						GOV			0	190	190	19	4	-10.0	2	1	2	-2.14961306964747	3	Riverside County, California, United States	US	USCA	CA065	33.7334	-116.051	277297	3	Riverside County, California, United States	US	USCA		33.7334	-116.051	277297	3	Riverside County, California, United States	US	USCA		33.7334	-116.051	277297	20171102220000	https://freedomoutpost.com/couple-survived-las-vegas-shooting-dies-fiery-automobile-crash/
703413818	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			ISR	TEL AVIV	ISR								1	020	020	02	1	3.0	10	1	10	2.85714285714286	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171102220000	https://www.haaretz.com/israel-news/.premium-1.820700
703413819	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			ISR	TEL AVIV	ISR								1	036	036	03	1	4.0	10	1	10	2.85714285714286	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171102220000	https://www.haaretz.com/israel-news/.premium-1.820700
703413820	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			JEW	JEWISH				JEW					1	051	051	05	1	3.4	10	1	10	1.98511166253102	0								0								0								20171102220000	http://www.wbaltv.com/article/baltimore-county-school-board-to-vote-on-whether-to-close-on-jewish-holidays/13143211
703413821	20171102	201711	2017	2017.8274	CVL	SCIENTIST						CVL			JPN	JAPAN	JPN								0	043	043	04	1	2.8	4	1	4	0.7168458781362	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102220000	http://www.syfy.com/syfywire/star-stuff-meet-hisako-koyama-japans-queen-of-sunspots
703413822	20171102	201711	2017	2017.8274	CVL	LANDOWNER						CVL			JUD	CIRCUIT COURT OF APPEALS						JUD			0	020	020	02	1	3.0	4	1	4	-3.7117903930131	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102220000	http://www.washingtontimes.com/news/2017/nov/2/dakota-access-builder-and-corps-object-to-tribal-p/
703413823	20171102	201711	2017	2017.8274	CVL	LANDOWNER						CVL			JUD	CIRCUIT COURT OF APPEALS						JUD			0	020	020	02	1	3.0	4	1	4	-3.7117903930131	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102220000	http://www.washingtontimes.com/news/2017/nov/2/dakota-access-builder-and-corps-object-to-tribal-p/
703413824	20171102	201711	2017	2017.8274	CVL	LANDOWNER						CVL			JUD	CIRCUIT COURT OF APPEALS						JUD			0	020	020	02	1	3.0	2	1	2	-3.7117903930131	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171102220000	http://www.washingtontimes.com/news/2017/nov/2/dakota-access-builder-and-corps-object-to-tribal-p/
703413825	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			LEG	CHAMBER						LEG			1	036	036	03	1	4.0	6	1	6	1.93103448275862	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171102220000	http://www.lakelandtimes.com/main.asp?SectionID=14&SubSectionID=93&TM=63861.29
703413826	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			LEG	CHAMBER						LEG			1	036	036	03	1	4.0	4	1	4	1.93103448275862	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Rhinelander, Wisconsin, United States	US	USWI	WI085	45.6366	-89.4121	1572231	20171102220000	http://www.lakelandtimes.com/main.asp?SectionID=14&SubSectionID=93&TM=63861.29
703413827	20171102	201711	2017	2017.8274	CVL	HUNTER						CVL			MED	MEDIA						MED			1	090	090	09	2	-2.0	5	1	5	-2.29885057471265	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102220000	http://www.keyc.com/story/36751453/deer-hunting-season-begins-saturday
703413828	20171102	201711	2017	2017.8274	CVL	ETHNIC GROUP						CVL			MMR	MYANMAR	MMR								1	010	010	01	1	0.0	10	1	10	-4.11392405063292	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171102220000	http://www.dhakatribune.com/arts-culture/2017/11/02/azeem-ibrahims-book-even-relevant-today/
703413829	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			NGA	NIGERIA	NGA								1	042	042	04	1	1.9	4	1	4	-6.00343053173242	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171102220000	http://dailypost.ng/2017/11/02/fake-sellers-iphones-swindle-victims-using-popular-website-lagos-cp-edgal/
703413830	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			NGA	LAGOS	NGA								1	043	043	04	1	2.8	2	1	2	-6.00343053173242	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Ikeja, Lagos, Nigeria	NI	NI05	191295	6.59422	3.33748	-2011499	20171102220000	http://dailypost.ng/2017/11/02/fake-sellers-iphones-swindle-victims-using-popular-website-lagos-cp-edgal/
703413831	20171102	201711	2017	2017.8274	CVL	NATIONALS						CVL			REF	REFUGEE						REF			0	020	020	02	1	3.0	5	1	5	1.01351351351351	0								0								0								20171102220000	https://bdnews24.com/bangladesh/2017/11/03/rohingyas-should-have-access-to-rights-based-family-planning-services-unfpa
703413832	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			RUSCVL	RUSSIA	RUS					CVL			1	042	042	04	1	1.9	2	1	2	0.785340314136126	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102220000	https://www.dailysabah.com/tourism/2017/11/03/number-of-tourists-up-60-pct-in-first-class-resort-city-of-antalya-1509647568
703413833	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			RUSCVL	RUSSIAN	RUS					CVL			1	042	042	04	1	1.9	8	1	8	0.785340314136126	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171102220000	https://www.dailysabah.com/tourism/2017/11/03/number-of-tourists-up-60-pct-in-first-class-resort-city-of-antalya-1509647568
703413834	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			UAF	FIGHTER						UAF			1	043	043	04	1	2.8	3	1	3	-5.63106796116505	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171102220000	https://www.city-journal.org/html/caliphate-mind-15546.html
703413835	20171102	201711	2017	2017.8274	CVL	MINORITIES						CVL			USA	MARYLAND	USA								1	010	010	01	1	0.0	5	1	5	0	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102220000	http://baltimore.cbslocal.com/2017/11/02/hogan-k-12-girls-minorities-tech-jobs-stem-maryland-gender-equality/
703413836	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	1	1	1	-1.02639296187684	2	California, United States	US	USCA		36.17	-119.746	CA	3	Princeton, New Jersey, United States	US	USNJ	NJ021	40.3487	-74.659	879490	2	California, United States	US	USCA		36.17	-119.746	CA	20171102220000	http://www.eurweb.com/2017/11/congressional-sistas-unite-at-womens-power-luncheon-and-slay-donald-trump/
703413837	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	1	1	1	-1.02639296187684	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102220000	http://www.eurweb.com/2017/11/congressional-sistas-unite-at-womens-power-luncheon-and-slay-donald-trump/
703413838	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Puna District, Hawaii, United States	US	USHI		19.5	-155	1853107	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102220000	http://damontucker.com/2017/11/02/healthcare-needs-is-topic-of-puna-town-hall-meeting-nov-9/
703413839	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			USA	HAWAII	USA								1	036	036	03	1	4.0	8	1	8	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102220000	http://damontucker.com/2017/11/02/healthcare-needs-is-topic-of-puna-town-hall-meeting-nov-9/
703413840	20171102	201711	2017	2017.8274	CVL	CONSTITUENT						CVL			USA	JERSEY	USA								0	040	040	04	1	1.0	2	1	2	-1.02639296187684	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102220000	http://www.eurweb.com/2017/11/congressional-sistas-unite-at-womens-power-luncheon-and-slay-donald-trump/
703413841	20171102	201711	2017	2017.8274	CVL	CONSTITUENT						CVL			USA	JERSEY	USA								0	040	040	04	1	1.0	2	1	2	-1.02639296187684	2	California, United States	US	USCA		36.17	-119.746	CA	1	Jersey	JE	JE		49.216667	-2.116667	JE	2	California, United States	US	USCA		36.17	-119.746	CA	20171102220000	http://www.eurweb.com/2017/11/congressional-sistas-unite-at-womens-power-luncheon-and-slay-donald-trump/
703413842	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Puna District, Hawaii, United States	US	USHI		19.5	-155	1853107	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102220000	http://damontucker.com/2017/11/02/healthcare-needs-is-topic-of-puna-town-hall-meeting-nov-9/
703413843	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			USA	HAWAII	USA								1	046	046	04	1	7.0	8	1	8	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102220000	http://damontucker.com/2017/11/02/healthcare-needs-is-topic-of-puna-town-hall-meeting-nov-9/
703413844	20171102	201711	2017	2017.8274	CVL	ENGINEER						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	0.98039215686275	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171102220000	http://wcfcourier.com/opinion/letters/finkenauer-lands-two-more-endorsements-in-quest-for-u-s/article_989f5b91-407a-5d80-866b-45fd8f40ede0.html
703413845	20171102	201711	2017	2017.8274	CVL	VOTER						CVL			USA	PENNSYLVANIA	USA								1	071	071	07	2	7.4	10	1	10	-3.43434343434344	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171102220000	https://www.heraldmailmedia.com/news/tri_state/pennsylvania/pa-voters-can-opt-to-shift-school-funding-tax-burden/article_1b788b1d-b59d-565f-acc8-1009f7bf8b26.html
703413846	20171102	201711	2017	2017.8274	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	071	071	07	2	7.4	4	1	4	-3.28137817883511	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102220000	https://www.texasmonthly.com/burka-blog/john-cornyn-takes-a-hostage-for-harvey/
703413847	20171102	201711	2017	2017.8274	CVL	HUNTER						CVL			USA	HOUSTON	USA								1	0841	084	08	2	7.0	7	1	7	7.59493670886076	4	Tsuru, Kumamoto, Japan	JA	JA21	35004	32.6333	130.983	-246989	4	Tsuru, Kumamoto, Japan	JA	JA21	35004	32.6333	130.983	-246989	4	Tsuru, Kumamoto, Japan	JA	JA21	35004	32.6333	130.983	-246989	20171102220000	http://www.houstonpress.com/event/tsuru-9921590
703413848	20171102	201711	2017	2017.8274	CVL	HUNTER						CVL			USA	HOUSTON	USA								1	0841	084	08	2	7.0	3	1	3	7.59493670886076	4	Tsuru, Kumamoto, Japan	JA	JA21	35004	32.6333	130.983	-246989	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Tsuru, Kumamoto, Japan	JA	JA21	35004	32.6333	130.983	-246989	20171102220000	http://www.houstonpress.com/event/tsuru-9921590
703413849	20171102	201711	2017	2017.8274	CVL	SETTLEMENT						CVL			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-1.25	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102220000	http://www.argusobserver.com/news/boyle-mineral-rights-suit-in-okla-relevant/article_1f1e53e8-bfec-11e7-bffd-b7e7b6f3f3d1.html
703413850	20171102	201711	2017	2017.8274	CVL	SETTLEMENT						CVL			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	4	1	4	-1.25	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171102220000	http://www.argusobserver.com/news/boyle-mineral-rights-suit-in-okla-relevant/article_1f1e53e8-bfec-11e7-bffd-b7e7b6f3f3d1.html
703413851	20171102	201711	2017	2017.8274	CVL	HUNTER						CVL			USA	OREGON	USA								1	193	193	19	4	-10.0	3	1	3	-4.45205479452055	3	Oregon State University, Oregon, United States	US	USOR	OR003	44.5643	-123.275	1147267	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Oregon State University, Oregon, United States	US	USOR		44.5643	-123.275	1147267	20171102220000	http://www.kgw.com/news/local/animal/oregon-hunter-kills-wolf-claims-self-defense/488528341
703413852	20171102	201711	2017	2017.8274	CVL	VOTER						CVL			USACVL	UNITED STATES	USA					CVL			0	020	020	02	1	3.0	5	1	5	-0.84388185654008	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171102220000	http://www.daytondailynews.com/events/politics-causes/rally/things-watch-for-election-day/apnNRROHACjzEGT1BKP7HN/
703413853	20171102	201711	2017	2017.8274	CVL	VOTER						CVL			USACVL	UNITED STATES	USA					CVL			0	020	020	02	1	3.0	1	1	1	-0.84388185654008	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102220000	http://www.daytondailynews.com/events/politics-causes/rally/things-watch-for-election-day/apnNRROHACjzEGT1BKP7HN/
703413854	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			UZB	UZBEKISTAN	UZB								1	042	042	04	1	1.9	1	1	1	-5.63106796116505	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102220000	https://www.city-journal.org/html/caliphate-mind-15546.html
