704563885	20171031	201710	2017	2017.8247	USACOP	UNITED STATES	USA					COP			USACVL	UNITED STATES	USA					CVL			1	173	173	17	4	-5.0	3	1	3	-8.59375	3	Grand Junction, Colorado, United States	US	USCO	CO077	39.0639	-108.551	204662	3	Mesa Mall, Colorado, United States	US	USCO		39.0839	-108.59	1763930	3	Mesa Mall, Colorado, United States	US	USCO		39.0839	-108.59	1763930	20171107074500	http://www.gjsentinel.com/news/articles/blotter-nov-7-2017
704563886	20171106	201711	2017	2017.8384											COPMED	POLICE						COP	MED		1	173	173	17	4	-5.0	6	1	6	-1.57728706624606	0								4	Albouystown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.80061	-58.1637	-918480	4	Albouystown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.80061	-58.1637	-918480	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/duncan-st-man-held-for-questioning-over-discovery-of-unconscious-teacher/
704563887	20171106	201711	2017	2017.8384											GUY	GUYANA	GUY								1	173	173	17	4	-5.0	1	1	1	-3.20699708454811	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/albouystown-man-to-face-trial-over-fishermans-murder/
704563888	20171106	201711	2017	2017.8384											GUY	GUYANA	GUY								1	173	173	17	4	-5.0	1	1	1	-3.20699708454811	0								4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/albouystown-man-to-face-trial-over-fishermans-murder/
704563889	20171106	201711	2017	2017.8384											GUY	GUYANA	GUY								1	190	190	19	4	-10.0	2	1	2	-3.20699708454811	0								4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/albouystown-man-to-face-trial-over-fishermans-murder/
704563890	20171106	201711	2017	2017.8384											JUD	TRIBUNAL						JUD			1	010	010	01	1	0.0	2	1	2	-4.0241448692153	0								1	Bangladesh	BG	BG		24	90	BG	4	Barpeta, Assam, India	IN	IN03	17583	26.3167	91	-2090641	20171107074500	http://m.indiatvnews.com/news/india-mahiruddin-ahmed-ex-armyman-in-assam-accused-of-being-illegal-bangladeshi-asked-to-prove-citizenship-410649
704563891	20171106	201711	2017	2017.8384	COPMED	POLICE						COP	MED		GUY	GUYANA	GUY								1	173	173	17	4	-5.0	2	1	2	-1.57728706624606	4	Albouystown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.80061	-58.1637	-918480	4	Albouystown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.80061	-58.1637	-918480	4	Albouystown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.80061	-58.1637	-918480	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/duncan-st-man-held-for-questioning-over-discovery-of-unconscious-teacher/
704563892	20171106	201711	2017	2017.8384	COPMED	POLICE						COP	MED		GUYMED	GUYANA	GUY					MED			1	173	173	17	4	-5.0	2	1	2	-1.57728706624606	4	Albouystown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.80061	-58.1637	-918480	4	Albouystown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.80061	-58.1637	-918480	4	Albouystown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.80061	-58.1637	-918480	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/duncan-st-man-held-for-questioning-over-discovery-of-unconscious-teacher/
704563893	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL			UAF	TERRORIST						UAF			1	193	193	19	4	-10.0	6	1	6	-1.3745704467354	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107074500	http://www.business-standard.com/article/news-ani/kashmir-police-to-hand-over-masood-azhar-s-nephew-s-body-to-jem-117110700441_1.html
704563894	20171106	201711	2017	2017.8384	GOVEDU	MINIST OF EDUCATION						GOV	EDU		EDU	SCHOOL						EDU			1	046	046	04	1	7.0	10	1	10	2.27920227920228	4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	4	Stabroek, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8094	-58.1615	-922968	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/ministry-launches-model-safe-school-programme/
704563895	20171106	201711	2017	2017.8384	GUY	GUYANA	GUY								GUYJUD	GUYANA	GUY					JUD			1	190	190	19	4	-10.0	8	1	8	-2.61627906976744	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	4	Albion, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.2355	-57.3843	-918478	4	Albion, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.2355	-57.3843	-918478	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/williamsburg-carpenter-remanded-over-murder-of-neighbour/
704563896	20171106	201711	2017	2017.8384	GUY	GUYANA	GUY								MDVGOVBUS	MOHAMED ASLAM	MDV					GOV	BUS		1	190	190	19	4	-10.0	6	1	6	-2.61627906976744	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/williamsburg-carpenter-remanded-over-murder-of-neighbour/
704563897	20171106	201711	2017	2017.8384	GUYJUD	GUYANA	GUY					JUD			GUY	GUYANA	GUY								1	173	173	17	4	-5.0	4	1	4	-2.61627906976744	4	Albion, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.2355	-57.3843	-918478	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	4	Albion, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.2355	-57.3843	-918478	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/williamsburg-carpenter-remanded-over-murder-of-neighbour/
704563898	20171106	201711	2017	2017.8384	GUYJUD	GUYANA	GUY					JUD			GUY	GUYANA	GUY								1	173	173	17	4	-5.0	2	1	2	-2.61627906976744	4	Albion, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.2355	-57.3843	-918478	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/williamsburg-carpenter-remanded-over-murder-of-neighbour/
704563899	20171106	201711	2017	2017.8384	GUYJUD	GUYANA	GUY					JUD			GUY	GUYANA	GUY								1	173	173	17	4	-5.0	2	1	2	-2.61627906976744	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/williamsburg-carpenter-remanded-over-murder-of-neighbour/
704563900	20171106	201711	2017	2017.8384	IGOEUREECGOV	EUROPEAN UNION	EUR	EEC				IGO	GOV												1	110	110	11	3	-2.0	5	1	5	0	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20171107074500	http://www.euractiv.com/section/economic-governance/news/eu-finance-chiefs-thrash-out-post-brexit-future/
704563901	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		1	040	040	04	1	1.0	8	1	8	-3.55555555555556	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107074500	http://www.business-standard.com/article/news-ani/trump-lands-in-seoul-117110700442_1.html
704563902	20171106	201711	2017	2017.8384	JPN	JAPANESE	JPN								JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		1	040	040	04	1	1.0	2	1	2	-3.55555555555556	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107074500	http://www.business-standard.com/article/news-ani/trump-lands-in-seoul-117110700442_1.html
704563903	20171106	201711	2017	2017.8384	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		JPN	JAPANESE	JPN								1	040	040	04	1	1.0	8	1	8	-3.55555555555556	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107074500	http://www.business-standard.com/article/news-ani/trump-lands-in-seoul-117110700442_1.html
704563904	20171106	201711	2017	2017.8384	JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		JPN	JAPANESE	JPN								1	040	040	04	1	1.0	2	1	2	-3.55555555555556	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107074500	http://www.business-standard.com/article/news-ani/trump-lands-in-seoul-117110700442_1.html
704563905	20171106	201711	2017	2017.8384	JUD	HIGH COURT						JUD													1	160	160	16	4	-4.0	10	1	10	-0.82191780821918	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/court-throws-out-nandlalls-defamation-suit-against-ag/
704563906	20171106	201711	2017	2017.8384	JUD	MAGISTRATE						JUD													1	190	190	19	4	-10.0	2	1	2	-2.61627906976744	4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	0								4	Georgetown, Demerara-Mahaica, Guyana	GY	GY12	17145	6.8	-58.15	-919880	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/williamsburg-carpenter-remanded-over-murder-of-neighbour/
704563907	20171106	201711	2017	2017.8384	JUD	MAGISTRATE						JUD			MDVGOVBUS	MOHAMED ASLAM	MDV					GOV	BUS		1	190	190	19	4	-10.0	2	1	2	-2.61627906976744	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	4	Williamsburg, East Berbice-Corentyne, Guyana	GY	GY13	17148	6.23333	-57.3667	-923873	20171107074500	https://www.stabroeknews.com/2017/news/stories/11/07/williamsburg-carpenter-remanded-over-murder-of-neighbour/
704563908	20171106	201711	2017	2017.8384	KORCVL	SOUTH KOREA	KOR					CVL			UAF	TERRORIST						UAF			1	193	193	19	4	-10.0	4	1	4	-1.3745704467354	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107074500	http://www.business-standard.com/article/news-ani/kashmir-police-to-hand-over-masood-azhar-s-nephew-s-body-to-jem-117110700441_1.html
704563909	20171106	201711	2017	2017.8384	LUX	LUXEMBOURG	LUX								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	6	1	6	1.05708245243129	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107074500	http://royalcentral.co.uk/europe/grand-ducal-family-of-luxembourg/grand-duchess-maria-teresa-attends-global-social-business-summit-91130
704563910	20171106	201711	2017	2017.8384	LUX	LUXEMBOURG	LUX								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	1	1	1	1.05708245243129	1	Luxembourg	LU	LU		49.75	6.166667	LU	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107074500	http://royalcentral.co.uk/europe/grand-ducal-family-of-luxembourg/grand-duchess-maria-teresa-attends-global-social-business-summit-91130
704563911	20171106	201711	2017	2017.8384	LUX	LUXEMBOURG	LUX								BUS	BUSINESS						BUS			1	040	040	04	1	1.0	1	1	1	1.05708245243129	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20171107074500	http://royalcentral.co.uk/europe/grand-ducal-family-of-luxembourg/grand-duchess-maria-teresa-attends-global-social-business-summit-91130
704563912	20171106	201711	2017	2017.8384	NGA	NIGERIAN	NGA								GBR	BRITISH	GBR								1	084	084	08	2	7.0	1	1	1	-3.52609308885754	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107074500	http://allafrica.com/stories/201711070070.html
704563913	20171106	201711	2017	2017.8384	NGA	NIGERIAN	NGA								GBR	BRITISH	GBR								1	084	084	08	2	7.0	1	1	1	-3.52609308885754	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	20171107074500	http://allafrica.com/stories/201711070070.html
704563914	20171106	201711	2017	2017.8384	NGAGOV	NIGERIAN	NGA					GOV			GBRGOV	BRITISH	GBR					GOV			1	084	084	08	2	7.0	6	1	6	-3.52609308885754	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107074500	http://allafrica.com/stories/201711070070.html
704563915	20171107	201711	2017	2017.8411											AGR	FARMER						AGR			1	013	013	01	1	0.4	10	1	10	-0.75757575757576	0								3	Lake Carmi, Vermont, United States	US	USVT		44.9723	-72.8755	1456770	3	Lake Carmi, Vermont, United States	US	USVT		44.9723	-72.8755	1456770	20171107074500	http://www.sfgate.com/news/article/Officials-finish-pond-cleanup-near-Lake-Carmi-12337130.php
704563916	20171107	201711	2017	2017.8411											ARE	DUBAI	ARE								1	057	057	05	1	8.0	3	1	3	4.16666666666667	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107074500	http://www.arabiansupplychain.com/article-13627-dp-world-to-build-jebel-ali-style-freezone-in-somaliland/
704563917	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	1	1	1	1.9435446552522	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107074500	http://www.telegraph.co.uk/travel/destinations/middle-east/united-arab-emirates/abu-dhabi/articles/louvre-abu-dhabi-first-look-review/
704563918	20171107	201711	2017	2017.8411											BEL	BRUSSELS	BEL								1	040	040	04	1	1.0	4	1	4	-1.50375939849624	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Estonia	EN	EN		59	26	EN	20171107074500	https://www.politico.eu/article/morning-tech-lws-tuesday/
704563919	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	036	036	03	1	4.0	10	1	10	1.02974828375286	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107074500	http://www.4-traders.com/PHOENIX-GLOBAL-RESOURCES-11924725/news/Phoenix-Global-Resources-Interoil-Demerger-25452814/
704563920	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	8	1	8	3.73134328358209	0								4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	20171107074500	http://www.arabiansupplychain.com/article-13626-what-to-expect-at-breakbulk-middle-east-2018/
704563921	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	5	1	5	4.19047619047619	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171107074500	http://www.zawya.com/story/Bahrain_Tourism_and_Exhibitions_Authority_Participates_in_the_World_Travel_Market_2017-ZAWYA20171107044030/
704563922	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	040	040	04	1	1.0	10	1	10	1.02974828375286	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107074500	http://www.4-traders.com/PHOENIX-GLOBAL-RESOURCES-11924725/news/Phoenix-Global-Resources-Interoil-Demerger-25452814/
704563923	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	040	040	04	1	1.0	10	1	10	-1.6008537886873	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171107074500	http://www.nan.ng/headlines/liberias-sirleaf-mahamas-brother-named-paradise-papers/
704563924	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			1	042	042	04	1	1.9	2	1	2	-3.886925795053	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107074500	https://observer-reporter.com/opinion/op-eds/pennsylvania-s-budget-plan-is-nothing-to-be-proud-of/article_25154fbe-c315-11e7-b332-278e9bfcabe8.html
704563925	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	046	046	04	1	7.0	10	1	10	0.58823529411765	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107074500	http://hudsonreporter.com/pages/business_details/?id=49203437
704563926	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	100	100	10	3	-5.0	3	1	3	-0.5524861878453	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107074500	https://www.alternet.org/activism/post-trump-women-run-office-droves
704563927	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	031	031	03	1	5.2	2	1	2	0.13717421124829	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107074500	http://theprovince.com/opinion/op-ed/dermod-travis-financial-reports-show-no-evidence-of-hard-look-at-b-c-hydro-spending
704563928	20171107	201711	2017	2017.8411											CANELI	CANADA	CAN					ELI			1	031	031	03	1	5.2	2	1	2	0.13717421124829	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107074500	http://theprovince.com/opinion/op-ed/dermod-travis-financial-reports-show-no-evidence-of-hard-look-at-b-c-hydro-spending
704563929	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								0	051	051	05	1	3.4	48	6	48	5.26795301467478	0								4	Han Jiang, Shaanxi, China	CH	CH26	13221	33.1	107.967	-1908392	4	Han Jiang, Shaanxi, China	CH	CH26	13221	33.1	107.967	-1908392	20171107074500	http://www.brentwoodlive.co.uk/news/national/15644779.display/
704563930	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	061	061	06	2	6.4	20	3	20	-3.84495294174624	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171107074500	https://www.outlookindia.com/website/story/i-repeat-what-i-said-in-parliament-demonetisation-is-organised-loot-legalized-pl/304014
704563931	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	061	061	06	2	6.4	10	1	10	-1.7467248908297	0								1	China	CH	CH		35	105	CH	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171107074500	https://economictimes.indiatimes.com/news/politics-and-nation/demonetisation-led-to-increase-in-imports-from-china-manmohan-singh/articleshow/61542851.cms
