703555955	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								IRLGOV	IRELAND	IRL					GOV			1	012	012	01	1	-0.4	2	1	2	-2.26190476190476	4	Rathmines, Dublin City, Ireland	EI	EI33	18288	53.3203	-6.26333	-1505239	4	Rathmines, Dublin City, Ireland	EI	EI33	18288	53.3203	-6.26333	-1505239	4	Rathmines, Dublin City, Ireland	EI	EI33	18288	53.3203	-6.26333	-1505239	20171103093000	http://www.laois-nationalist.ie/2017/11/03/investigation-shows-shocking-standards-and-lack-of-fire-safety-right-across-private-rental-sector/
703555956	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								IRLGOV	IRELAND	IRL					GOV			1	090	090	09	2	-2.0	2	1	2	-2.26190476190476	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103093000	http://www.laois-nationalist.ie/2017/11/03/investigation-shows-shocking-standards-and-lack-of-fire-safety-right-across-private-rental-sector/
703555957	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								JUDJUD	HIGH COURT						JUD	JUD		1	010	010	01	1	0.0	2	1	2	-2.26190476190476	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103093000	http://www.laois-nationalist.ie/2017/11/03/investigation-shows-shocking-standards-and-lack-of-fire-safety-right-across-private-rental-sector/
703555958	20171103	201711	2017	2017.8301	IRL	IRELAND	IRL								JUDJUD	HIGH COURT						JUD	JUD		1	166	166	16	4	-7.0	2	1	2	-2.26190476190476	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171103093000	http://www.laois-nationalist.ie/2017/11/03/investigation-shows-shocking-standards-and-lack-of-fire-safety-right-across-private-rental-sector/
703555959	20171103	201711	2017	2017.8301	IRN	IRANIAN	IRN																		1	080	080	08	2	5.0	4	2	4	-5.31357128453318	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	0								4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171103093000	http://news.trust.org/item/20171103090826-osp3s
703555960	20171103	201711	2017	2017.8301	IRN	IRAN	IRN																		1	085	085	08	2	7.0	1	1	1	-3.48258706467661	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								1	Israel	IS	IS		31.5	34.75	IS	20171103093000	https://www.ynetnews.com/articles/0,7340,L-5036791,00.html
703555961	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								CVL	CITIZEN						CVL			0	084	084	08	2	7.0	8	1	8	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555962	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								CVL	CITIZEN						CVL			0	084	084	08	2	7.0	2	1	2	-3.60884749708964	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555963	20171103	201711	2017	2017.8301	IRN	IRANIAN	IRN								CVL	CITIZEN						CVL			0	0841	084	08	2	7.0	8	1	8	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555964	20171103	201711	2017	2017.8301	IRN	IRANIAN	IRN								CVL	CITIZEN						CVL			0	0841	084	08	2	7.0	2	1	2	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555965	20171103	201711	2017	2017.8301	IRN	IRANIAN	IRN								IRQ	IRAQ	IRQ								1	080	080	08	2	5.0	14	2	14	-5.32077319736122	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171103093000	http://uk.reuters.com/article/uk-mideast-crisis-iraq-islamicstate/iraqi-forces-enter-al-qaim-in-final-offensive-on-islamic-state-held-territory-military-idUKKBN1D30N2
703555966	20171103	201711	2017	2017.8301	IRN	TEHRAN	IRN								MED	JOURNALIST						MED			0	010	010	01	1	0.0	6	1	6	-3.48258706467661	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	https://www.ynetnews.com/articles/0,7340,L-5036791,00.html
703555967	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								MED	JOURNALIST						MED			0	013	013	01	1	0.4	4	1	4	-3.48258706467661	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	https://www.ynetnews.com/articles/0,7340,L-5036791,00.html
703555968	20171103	201711	2017	2017.8301	IRN	IRANIAN	IRN								PRTELI	ANTONIO GUTERRES	PRT					ELI			0	040	040	04	1	1.0	2	1	2	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555969	20171103	201711	2017	2017.8301	IRN	TEHRAN	IRN								RUS	MOSCOW	RUS								0	012	012	01	1	-0.4	1	1	1	-5.27950310559006	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171103093000	https://aawsat.com/english/home/article/1072141/%E2%80%98sochi%E2%80%99-agenda-reveals-dispute-between-moscow-damascus-and-tehran
703555970	20171103	201711	2017	2017.8301	IRN	TEHRAN	IRN								RUS	MOSCOW	RUS								0	012	012	01	1	-0.4	4	1	4	-5.27950310559006	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171103093000	https://aawsat.com/english/home/article/1072141/%E2%80%98sochi%E2%80%99-agenda-reveals-dispute-between-moscow-damascus-and-tehran
703555971	20171103	201711	2017	2017.8301	IRN	TEHRAN	IRN								RUS	MOSCOW	RUS								0	012	012	01	1	-0.4	3	1	3	-5.27950310559006	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171103093000	https://aawsat.com/english/home/article/1072141/%E2%80%98sochi%E2%80%99-agenda-reveals-dispute-between-moscow-damascus-and-tehran
703555972	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-3.48258706467661	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171103093000	https://www.ynetnews.com/articles/0,7340,L-5036791,00.html
703555973	20171103	201711	2017	2017.8301	IRNGOV	IRAN	IRN					GOV			IRN	IRANIAN	IRN								0	080	080	08	2	5.0	1	1	1	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555974	20171103	201711	2017	2017.8301	IRNGOV	IRANIAN	IRN					GOV			JORELIGOV	HASSAN	JOR					ELI	GOV		0	040	040	04	1	1.0	6	1	6	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555975	20171103	201711	2017	2017.8301	IRNGOV	IRAN	IRN					GOV			PRTELI	ANTONIO GUTERRES	PRT					ELI			0	020	020	02	1	3.0	2	1	2	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555976	20171103	201711	2017	2017.8301	IRNGOV	IRAN	IRN					GOV			PRTELI	ANTONIO GUTERRES	PRT					ELI			0	084	084	08	2	7.0	1	1	1	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555977	20171103	201711	2017	2017.8301	IRNGOV	IRAN	IRN					GOV			PRTELI	ANTONIO GUTERRES	PRT					ELI			0	084	084	08	2	7.0	1	1	1	-3.60884749708964	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103093000	http://freebeacon.com/national-security/family-americans-imprisoned-iran-press-trump-admin-direct-action/
703555978	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								IRQMIL	IRAQ	IRQ					MIL			1	010	010	01	1	0.0	1	1	1	-6.00600600600601	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Albu Kamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	4	Albu Kamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	20171103093000	http://www.gulf-times.com/story/569815/Iraqi-forces-enter-Al-Qaim-last-IS-bastion-in-Iraq
703555979	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								MIL	COMMANDER						MIL			1	010	010	01	1	0.0	1	1	1	-6.00600600600601	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	4	Albu Kamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	4	Albu Kamal, Sala? ad Din, Iraq	IZ	IZ18	36834	33.9924	44.3446	10255644	20171103093000	http://www.gulf-times.com/story/569815/Iraqi-forces-enter-Al-Qaim-last-IS-bastion-in-Iraq
703555980	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	1	1	1	-5.64617314930991	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	1	Turkmenistan	TX	TX		40	60	TX	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171103093000	http://www.themalaymailonline.com/world/article/central-asias-terror-attackers-were-radicalised-abroad
703555981	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	3	1	3	-5.64617314930991	1	Iraq	IZ	IZ		33	44	IZ	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171103093000	http://www.themalaymailonline.com/world/article/central-asias-terror-attackers-were-radicalised-abroad
703555982	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	1	1	1	-5.64617314930991	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171103093000	http://www.themalaymailonline.com/world/article/central-asias-terror-attackers-were-radicalised-abroad
703555983	20171103	201711	2017	2017.8301	IRQ	IRAQI	IRQ								MOS	ISLAMIC				MOS					1	173	173	17	4	-5.0	2	1	2	-5.26315789473684	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	20171103093000	http://news.trust.org/item/20171103090826-osp3s
703555984	20171103	201711	2017	2017.8301	IRQ	IRAQI	IRQ								TUR	TURKEY	TUR								0	192	192	19	4	-9.5	6	1	6	-9.45062390627278	4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171103093000	http://www.middle-east-online.com/english/?id=85747
703555985	20171103	201711	2017	2017.8301	IRQ	IRAQI	IRQ								TUR	TURKEY	TUR								0	192	192	19	4	-9.5	2	1	2	-9.12919213752577	1	Libya	LY	LY		25	17	LY	4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	20171103093000	http://www.middle-east-online.com/english/?id=85745
703555986	20171103	201711	2017	2017.8301	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								0	013	013	01	1	0.4	4	2	4	-0.0445235975066751	1	Iraq	IZ	IZ		33	44	IZ	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103093000	http://www.miamiherald.com/news/nation-world/article182436326.html
703555987	20171103	201711	2017	2017.8301	IRQMIL	IRAQI	IRQ					MIL			TUR	TURKEY	TUR								0	192	192	19	4	-9.5	24	1	24	-9.37026596408603	4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	20171103093000	http://www.middle-east-online.com/english/?id=85747
703555988	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR																		1	040	040	04	1	1.0	10	1	10	-4.36507936507936	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103093000	Quotes package from BBC Monitoring in Hebrew/BBC Monitoring/(c) BBC
703555989	20171103	201711	2017	2017.8301	ISR	SODOM	ISR																		1	042	042	04	1	1.9	10	1	10	-0.866425992779781	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20171103093000	http://blogs.timesofisrael.com/the-first-matzo-parashat-vayera-5778/
703555990	20171103	201711	2017	2017.8301	ISR	SODOM	ISR																		1	073	073	07	2	7.4	20	1	10	-0.866425992779781	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20171103093000	http://blogs.timesofisrael.com/the-first-matzo-parashat-vayera-5778/
703555991	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR																		0	112	112	11	3	-2.0	1	1	1	-3.1768953068592	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								1	Israel	IS	IS		31.5	34.75	IS	20171103093000	http://tapnewswire.com/2017/11/billions-for-subversion-sabotage-strife-george-soros-greatest-hits/
703555992	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR																		0	193	193	19	4	-10.0	4	1	4	-9.05172413793106	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103093000	http://www.middle-east-online.com/english/?id=85745
703555993	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR																		0	193	193	19	4	-10.0	12	1	12	-9.47644657280435	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171103093000	http://www.middle-east-online.com/english/?id=85747
703555994	20171103	201711	2017	2017.8301	ISR	ISRAELI	ISR								GBR	BRITAIN	GBR								0	042	042	04	1	1.9	1	1	1	-1.77252584933531	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171103093000	http://www.presstv.com/Detail/2017/11/03/540827/Palestine-Israel-UK-Balfour-May-Netanyahu-Abbas
703555995	20171103	201711	2017	2017.8301	ISR	ISRAELI	ISR								GBR	BRITAIN	GBR								0	042	042	04	1	1.9	2	1	2	-1.77252584933531	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103093000	http://www.presstv.com/Detail/2017/11/03/540827/Palestine-Israel-UK-Balfour-May-Netanyahu-Abbas
703555996	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	-1.77252584933531	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103093000	http://www.presstv.com/Detail/2017/11/03/540827/Palestine-Israel-UK-Balfour-May-Netanyahu-Abbas
703555997	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	-1.77252584933531	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171103093000	http://www.presstv.com/Detail/2017/11/03/540827/Palestine-Israel-UK-Balfour-May-Netanyahu-Abbas
703555998	20171103	201711	2017	2017.8301	ISR	ISRAELI	ISR								GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	4	1	4	0	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103093000	http://rinf.com/alt-news/newswire/may-proud-on-centenary-of-balfour-declaration-while-keeping-israeli-pms-uk-visit-low-key-rt-uk-news/
703555999	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								ISRLAB	ISRAEL	ISR					LAB			0	120	120	12	3	-4.0	4	1	4	-9.05172413793106	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103093000	http://www.middle-east-online.com/english/?id=85745
703556000	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								ISRLAB	ISRAEL	ISR					LAB			0	120	120	12	3	-4.0	12	1	12	-9.47644657280435	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103093000	http://www.middle-east-online.com/english/?id=85747
703556001	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	120	120	12	3	-4.0	2	1	2	-9.05172413793106	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103093000	http://www.middle-east-online.com/english/?id=85745
703556002	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								0	120	120	12	3	-4.0	2	1	2	-9.20666013712047	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Israel	IS	IS		31.5	34.75	IS	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103093000	http://www.middle-east-online.com/english/?id=85746
703556003	20171103	201711	2017	2017.8301	ISR	ISRAELI	ISR								PSE	PALESTINIAN	PSE								0	193	193	19	4	-10.0	3	1	3	-9.05172413793106	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103093000	http://www.middle-east-online.com/english/?id=85745
703556004	20171103	201711	2017	2017.8301	ISR	ISRAELI	ISR								PSE	PALESTINIAN	PSE								0	193	193	19	4	-10.0	11	1	11	-9.50097261241197	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103093000	http://www.middle-east-online.com/english/?id=85747
703556005	20171103	201711	2017	2017.8301	ISR	ISRAELI	ISR								PSE	PALESTINIAN	PSE								0	193	193	19	4	-10.0	1	1	1	-9.05172413793106	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103093000	http://www.middle-east-online.com/english/?id=85745
703556006	20171103	201711	2017	2017.8301	ISR	ISRAELI	ISR								PSE	PALESTINIAN	PSE								0	193	193	19	4	-10.0	1	1	1	-9.20666013712047	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103093000	http://www.middle-east-online.com/english/?id=85746
703556007	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								PSELAB	PALESTINIAN	PSE					LAB			0	120	120	12	3	-4.0	2	1	2	-9.05172413793106	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103093000	http://www.middle-east-online.com/english/?id=85745
703556008	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								PSELAB	PALESTINIAN	PSE					LAB			0	120	120	12	3	-4.0	6	1	6	-9.47644657280435	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103093000	http://www.middle-east-online.com/english/?id=85747
703556009	20171103	201711	2017	2017.8301	ISRGOV	ISRAELI	ISR					GOV			GBR	BRITAIN	GBR								0	042	042	04	1	1.9	3	1	3	-1.77252584933531	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103093000	http://www.presstv.com/Detail/2017/11/03/540827/Palestine-Israel-UK-Balfour-May-Netanyahu-Abbas
703556010	20171103	201711	2017	2017.8301	ISRGOV	ISRAEL	ISR					GOV			GBR	BRITAIN	GBR								0	042	042	04	1	1.9	1	1	1	-1.77252584933531	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171103093000	http://www.presstv.com/Detail/2017/11/03/540827/Palestine-Israel-UK-Balfour-May-Netanyahu-Abbas
703556011	20171103	201711	2017	2017.8301	ISRGOV	ISRAELI	ISR					GOV			GBR	LONDON	GBR								1	051	051	05	1	3.4	6	1	6	0	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103093000	http://rinf.com/alt-news/newswire/may-proud-on-centenary-of-balfour-declaration-while-keeping-israeli-pms-uk-visit-low-key-rt-uk-news/
703556012	20171103	201711	2017	2017.8301	ISRGOV	ISRAELI	ISR					GOV			GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	6	1	6	-3.73333333333334	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103093000	http://rinf.com/alt-news/newswire/trump-follows-well-worn-mideast-trail-consortiumnews/
703556013	20171103	201711	2017	2017.8301	ISROPP	ISRAEL	ISR					OPP			PSE	WEST BANK	PSE								0	110	110	11	3	-2.0	1	1	1	-3.28947368421052	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	West Bank	WE	WE		31.666667	35.25	WE	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103093000	http://freebeacon.com/issues/islamic-scholars-gather-to-discuss-destroying-israel/
