704190158	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PHL	PHILIPPINE	PHL								0	070	070	07	2	7.0	4	1	4	-2.60475651189128	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Subic, Zambales, Philippines	RP	RP64	24225	15.4333	119.9	-2454124	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106020000	http://risingkashmir.com/news/strategic-importance-of-south-china-sea
704190159	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								PHL	PHILIPPINE	PHL								0	070	070	07	2	7.0	2	1	2	-2.60475651189128	4	Hainan, Hainan, China	CH	CH31	13072	18.9394	109.484	6025157	4	Subic, Zambales, Philippines	RP	RP64	24225	15.4333	119.9	-2454124	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106020000	http://risingkashmir.com/news/strategic-importance-of-south-china-sea
704190160	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PHL	PHILIPPINE	PHL								0	070	070	07	2	7.0	2	1	2	-2.60475651189128	4	Hainan, Hainan, China	CH	CH31	13072	18.9394	109.484	6025157	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Hainan, Hainan, China	CH	CH31	13072	18.9394	109.484	6025157	20171106020000	http://risingkashmir.com/news/strategic-importance-of-south-china-sea
704190161	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PRK	NORTH KOREA	PRK								1	010	010	01	1	0.0	2	1	2	-5.55555555555555	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106020000	http://www.koreaherald.com/view.php?ud=20171106000153
704190162	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PRK	NORTH KOREA	PRK								1	010	010	01	1	0.0	2	1	2	-5.55555555555555	1	North Korea	KN	KN		40	127	KN	1	Russia	RS	RS		60	100	RS	1	North Korea	KN	KN		40	127	KN	20171106020000	http://www.koreaherald.com/view.php?ud=20171106000153
704190163	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PRK	NORTH KOREA	PRK								1	010	010	01	1	0.0	6	1	6	-5.55555555555555	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106020000	http://www.koreaherald.com/view.php?ud=20171106000153
704190164	20171106	201711	2017	2017.8384	USA	THE US	USA								PRK	NORTH KOREA	PRK								0	020	020	02	1	3.0	8	1	8	-2.4793388429752	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106020000	http://www.koreaherald.com/view.php?ud=20171106000198
704190165	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PRK	NORTH KOREA	PRK								1	1712	171	17	4	-9.2	10	1	10	-5.55555555555555	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106020000	http://www.koreaherald.com/view.php?ud=20171106000153
704190166	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								PTY	DEMOCRATIC PARTY									0	012	012	01	1	-0.4	3	1	3	1.05003088326127	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106020000	http://www.washingtontimes.com/news/2017/nov/5/donna-brazile-tom-perez-widen-democrat-party-rift/
704190167	20171106	201711	2017	2017.8384	USA	FLORIDA	USA								PTY	POLITICIAN									0	081	081	08	2	5.0	10	1	10	-3.99002493765586	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171106020000	http://www.pnj.com/story/news/2017/11/06/thousands-military-veterans-barred-voting-guestview/829959001/
704190168	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								REL	ABBOT									0	010	010	01	1	0.0	4	1	4	-8.5195530726257	1	Japan	JA	JA		36	138	JA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106020000	http://abc7.com/at-least-26-dead-more-than-20-injured-in-texas-church-shooting/2607034/
704190169	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								REL	SAINT									1	042	042	04	1	1.9	2	1	2	-4.52358036573629	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	20171106020000	http://www.stltoday.com/news/local/crime-and-courts/rockford-ill-police-officer-another-man-dead-after-sunday-morning/article_07dc1bfc-98f4-5a2a-9706-a988301670e9.html
704190170	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								REL	SAINT									1	042	042	04	1	1.9	2	1	2	-4.52358036573629	3	Boone County, Illinois, United States	US	USIL	IL007	42.3334	-88.8168	424205	3	Boone County, Illinois, United States	US	USIL		42.3334	-88.8168	424205	3	Boone County, Illinois, United States	US	USIL		42.3334	-88.8168	424205	20171106020000	http://www.stltoday.com/news/local/crime-and-courts/rockford-ill-police-officer-another-man-dead-after-sunday-morning/article_07dc1bfc-98f4-5a2a-9706-a988301670e9.html
704190171	20171106	201711	2017	2017.8384	USA	TEXAS	USA								REL	ABBOT									1	193	193	19	4	-10.0	3	1	3	-4.07239819004525	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106020000	https://www.upi.com/Top_News/US/2017/11/05/At-least-26-killed-as-gunman-opens-fire-in-Texas-church/9011509909355/
704190172	20171106	201711	2017	2017.8384	USA	TEXAS	USA								REL	ABBOT									1	193	193	19	4	-10.0	3	1	3	-10.5769230769231	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106020000	http://www.dailyexcelsior.com/27-dead-20-injured-in-massacre-at-rural-texas-church-in-worst-mass-shooting-in-states-history/
704190173	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	012	012	01	1	-0.4	2	1	2	-0.81632653061225	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106020000	http://dailycaller.com/2017/11/05/tony-podesta-lobbied-for-russias-uranium-one-and-did-not-file-as-a-foreign-agent/
704190174	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	MOSCOW	RUS								0	0841	084	08	2	7.0	1	1	1	-0.81632653061225	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106020000	http://dailycaller.com/2017/11/05/tony-podesta-lobbied-for-russias-uranium-one-and-did-not-file-as-a-foreign-agent/
704190175	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	MOSCOW	RUS								0	0841	084	08	2	7.0	1	1	1	-0.81632653061225	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106020000	http://dailycaller.com/2017/11/05/tony-podesta-lobbied-for-russias-uranium-one-and-did-not-file-as-a-foreign-agent/
704190176	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								RUS	RUSSIA	RUS								0	0841	084	08	2	7.0	4	1	4	-0.81632653061225	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106020000	http://dailycaller.com/2017/11/05/tony-podesta-lobbied-for-russias-uranium-one-and-did-not-file-as-a-foreign-agent/
704190177	20171106	201711	2017	2017.8384	USA	THE US	USA								RUS	RUSSIAN	RUS								1	163	163	16	4	-8.0	4	2	4	-2.43281477976261	1	United Kingdom	UK	UK		54	-4	UK	1	Germany	GM	GM		51.5	10.5	GM	1	United Kingdom	UK	UK		54	-4	UK	20171106020000	https://www.yahoo.com/news/leaks-show-us-commerce-chief-uk-queens-offshore-213351014.html
704190178	20171106	201711	2017	2017.8384	USA	THE US	USA								RUS	RUSSIAN	RUS								1	163	163	16	4	-8.0	2	1	2	-2.42057488653555	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106020000	http://www.firstpost.com/world/paradise-papers-hack-at-appleby-leaks-show-us-commerce-chief-uk-queens-offshore-investments-4194795.html
704190179	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								0	010	010	01	1	0.0	1	1	1	-0.25041736227045	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106020000	https://www.ndtv.com/people/who-is-alwaleed-bin-talal-the-prince-at-the-center-of-the-saudi-corruption-purge-1771538
704190180	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								0	010	010	01	1	0.0	1	1	1	-0.25041736227045	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106020000	https://www.ndtv.com/people/who-is-alwaleed-bin-talal-the-prince-at-the-center-of-the-saudi-corruption-purge-1771538
704190181	20171106	201711	2017	2017.8384	USA	A US	USA								SAUGOV	SAUDI ARABIA	SAU					GOV			1	112	112	11	3	-2.0	1	1	1	-3.27868852459017	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	20171106020000	http://www.themalaymailonline.com/world/article/more-saudi-princes-accused-of-bribery-embezzlement-money-laundering
704190182	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								SGP	SINGAPORE	SGP								1	042	042	04	1	1.9	10	1	10	-0.41109969167523	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106020000	https://www.arnnet.com.au/article/629590/broadcom-announce-bid-qualcomm/
704190183	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								SPY	INTELLIGENCE						SPY			0	020	020	02	1	3.0	4	1	4	-6.94444444444445	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106020000	http://theconversation.com/democracy-on-life-support-donald-trumps-first-year-in-office-86824
704190184	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								SPY	INTELLIGENCE						SPY			1	020	020	02	1	3.0	4	1	4	-1.65631469979296	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106020000	http://www.slashfilm.com/singularity-trailer/
704190185	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	182	182	18	4	-9.5	2	1	2	-6.7741935483871	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106020000	http://www.texomashomepage.com/news/national/what-we-know-about-the-alleged-sutherland-springs-church-shooter/851760384
704190186	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	182	182	18	4	-9.5	6	1	6	-6.7741935483871	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106020000	http://www.texomashomepage.com/news/national/what-we-know-about-the-alleged-sutherland-springs-church-shooter/851760384
704190187	20171106	201711	2017	2017.8384	USA	TEXAS	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	5	1	5	-9.36708860759494	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171106020000	http://abc7.com/texas-church-shooting-what-we-know-about-alleged-gunman/2607469/
704190188	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	3	1	3	-4.20168067226891	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106020000	http://www.washingtontimes.com/news/2017/nov/5/harris-county-officer-shot-suspect-gunman-in-custo/
704190189	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	1	1	1	-4.20168067226891	3	Harris County, Texas, United States	US	USTX	TX201	29.8336	-95.4002	1383886	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106020000	http://www.washingtontimes.com/news/2017/nov/5/harris-county-officer-shot-suspect-gunman-in-custo/
704190190	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UAF	GUNMAN						UAF			1	193	193	19	4	-10.0	4	1	4	-4.46428571428571	3	Harris County, Texas, United States	US	USTX	TX201	29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20171106020000	https://www.seattletimes.com/nation-world/harris-county-officer-shot-suspect-gunman-in-custody/
704190191	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								0	010	010	01	1	0.0	2	1	2	-2.7455121436114	1	Russia	RS	RS		60	100	RS	1	United States	US	US		39.828175	-98.5795	US	1	Russia	RS	RS		60	100	RS	20171106020000	https://www.opednews.com/populum/page.php?f=Untruths-in-the-Media-Rea-by-Timothy-Gatto-Assad_Censorship_Facebook_Iraq-171105-669.html
704190192	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								0	010	010	01	1	0.0	8	1	8	-2.7455121436114	1	United States	US	US		39.828175	-98.5795	US	1	Ukraine	UP	UP		49	32	UP	1	United States	US	US		39.828175	-98.5795	US	20171106020000	https://www.opednews.com/populum/page.php?f=Untruths-in-the-Media-Rea-by-Timothy-Gatto-Assad_Censorship_Facebook_Iraq-171105-669.html
704190193	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								0	043	043	04	1	2.8	1	1	1	-3.94736842105263	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171106020000	https://www.thestar.com.my/tech/tech-news/2017/11/06/fake-russian-accounts-not-addressed-says-former-twitter-worker/
704190194	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								UKR	UKRAINE	UKR								0	043	043	04	1	2.8	1	1	1	-3.94736842105263	1	United States	US	US		39.828175	-98.5795	US	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171106020000	https://www.thestar.com.my/tech/tech-news/2017/11/06/fake-russian-accounts-not-addressed-says-former-twitter-worker/
704190195	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								USAASM	SAMOAN	USA								0	042	042	04	1	1.9	4	1	4	1.85633575464083	1	Tuvalu	TV	TV		-8	178	TV	1	Tuvalu	TV	TV		-8	178	TV	1	Tuvalu	TV	TV		-8	178	TV	20171106020000	http://www.theday.com/local-news/20171105/waterford-native-at-forefront-of-annual-un-climate-change-conference
704190196	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			1	020	020	02	1	3.0	4	1	4	0.29791459781529	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106020000	https://www.thestar.com.my/tech/tech-news/2017/11/06/bank-of-america-exec-says-passwords-need-to-go-away-heres-whats-coming-next/
704190197	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USABUS	INDIANAPOLIS	USA					BUS			1	043	043	04	1	2.8	2	1	2	2.03488372093023	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106020000	http://www.kokomotribune.com/news/uss-indiana-crew-members-swing-by-kokomo-for-public-meet/article_bd54e952-c283-11e7-a7a4-d3f4406d61c8.html
704190198	20171106	201711	2017	2017.8384	USA	ALASKA	USA								USABUS	UNITED STATES	USA					BUS			1	160	160	16	4	-4.0	4	1	4	-3.1496062992126	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171106020000	http://www.theolympian.com/news/local/article182945461.html
704190199	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	010	010	01	1	0.0	4	2	4	-9.35315640017474	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171106020000	http://www.nhregister.com/news/local/article/Officials-present-timeline-for-Sutherland-Springs-12333778.php
704190200	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			0	010	010	01	1	0.0	4	2	4	-9.35315640017474	3	Comal County, Texas, United States	US	USTX	TX091	29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	3	Comal County, Texas, United States	US	USTX		29.8169	-98.3003	1383831	20171106020000	http://www.nhregister.com/news/local/article/Officials-present-timeline-for-Sutherland-Springs-12333778.php
704190201	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACOP	UNITED STATES	USA					COP			1	190	190	19	4	-10.0	2	1	2	-7.40740740740741	3	Oklahoma City, Oklahoma, United States	US	USOK	OK109	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK		35.4676	-97.5164	1102140	20171106020000	https://www.oklahoman.com/login?referer=/article/5570934
704190202	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USACVL	UNITED STATES	USA					CVL			0	051	051	05	1	3.4	6	1	6	-6.25	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106020000	http://abc7.com/president-trump-tweets-about-texas-church-shooting/2607187/
704190203	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USACVL	UNITED STATES	USA					CVL			0	051	051	05	1	3.4	2	1	2	-6.25	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106020000	http://abc7.com/president-trump-tweets-about-texas-church-shooting/2607187/
704190204	20171106	201711	2017	2017.8384	USA	MONTANA	USA								USAEDU	MONTANA	USA					EDU			1	043	043	04	1	2.8	10	1	10	2.61627906976744	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171106020000	http://exceptionmag.com/150177/let-s-say-hardin-montana-suddenly-got-obsolete-grilling-methods/
704190205	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			1	062	062	06	2	7.4	2	1	2	2.74914089347079	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	1	Finland	FI	FI		64	26	FI	20171106020000	http://www.times.co.nz/competition/win-double-pass-manukau-symphony-orchestra/
704190206	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			1	042	042	04	1	1.9	2	1	2	-6.94444444444445	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106020000	http://theconversation.com/democracy-on-life-support-donald-trumps-first-year-in-office-86824
704190207	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	182	182	18	4	-9.5	1	1	1	-6.26450116009281	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106020000	http://www.complex.com/life/2017/11/president-trump-reacts-to-texas-church-shooting
704190208	20171106	201711	2017	2017.8384	USA	KENTUCKY	USA								USALEG	UNITED STATES	USA					LEG			1	0831	083	08	2	5.0	2	1	2	-4.85021398002853	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106020000	http://www.wgow.com/news/kentucky-house-speaker-steps-down-after-sexual-harassment-allegations/
704190209	20171106	201711	2017	2017.8384	USA	NEBRASKA	USA								USAMED	WALL STREET JOURNAL	USA					MED			1	010	010	01	1	0.0	2	1	2	1.66666666666667	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106020000	https://www.newsmax.com/newsfront/ralph-northam-ed-gillespie-virginia-governor-race-donald-trump/2017/11/05/id/824223/
704190210	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			0	013	013	01	1	0.4	2	1	2	-4.62753950338601	3	Brooke Army Medical Center, Texas, United States	US	USTX	TX029	29.4666	-98.4486	1331308	3	Brooke Army Medical Center, Texas, United States	US	USTX		29.4666	-98.4486	1331308	3	Brooke Army Medical Center, Texas, United States	US	USTX		29.4666	-98.4486	1331308	20171106020000	http://www.dailyindependent.com/national/texas-gunman-kills-at-sunday-church-service/article_d6be5dce-c28d-11e7-aeb3-f7a5871054b6.html
704190211	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			1	040	040	04	1	1.0	4	1	4	-4.62753950338601	3	Wilson County, Texas, United States	US	USTX	TX493	29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106020000	http://www.dailyindependent.com/national/texas-gunman-kills-at-sunday-church-service/article_d6be5dce-c28d-11e7-aeb3-f7a5871054b6.html
704190212	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMED	THE ASSOCIATED PRESS	USA					MED			0	040	040	04	1	1.0	8	4	8	-5.46851171076428	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171106020000	https://www.columbiamissourian.com/news/nation_world/the-latest-trump-pledges-full-support-for-shooting-probe/article_cbaa6384-9033-5d5f-a928-1976ade8c784.html
704190213	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAMED	TEXAS	USA					MED			1	180	180	18	4	-9.0	5	1	5	-5.3061224489796	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106020000	http://focus-fen.net/./news/2017/11/06/424729/afp-texas-shooter-had-assault-rifle-wore-ballistic-vest-official.html
704190214	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAREL	UNITED STATES	USA								1	193	193	19	4	-10.0	1	1	1	-4.07239819004525	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106020000	https://www.upi.com/Top_News/US/2017/11/05/At-least-26-killed-as-gunman-opens-fire-in-Texas-church/9011509909355/
704190215	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								0	051	051	05	1	3.4	2	1	2	2.34899328859061	3	Bellville, Ohio, United States	US	USOH	OH143	40.6201	-82.5107	1064409	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	3	Richland County, South Carolina, United States	US	USSC		34.0168	-80.9165	1249299	20171106020000	http://www.richlandsource.com/jared-mansfield-chapter-of-dar-holds-november-meeting/article_85730418-c26c-11e7-a155-cf5bb32a1401.html
704190216	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								VNM	VIETNAM	VNM								0	051	051	05	1	3.4	2	1	2	2.34899328859061	3	Bellville, Ohio, United States	US	USOH	OH143	40.6201	-82.5107	1064409	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106020000	http://www.richlandsource.com/jared-mansfield-chapter-of-dar-holds-november-meeting/article_85730418-c26c-11e7-a155-cf5bb32a1401.html
704190217	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								WSM	SAMOA	WSM								0	042	042	04	1	1.9	4	1	4	1.85633575464083	1	Tuvalu	TV	TV		-8	178	TV	1	Tuvalu	TV	TV		-8	178	TV	1	Tuvalu	TV	TV		-8	178	TV	20171106020000	http://www.theday.com/local-news/20171105/waterford-native-at-forefront-of-annual-un-climate-change-conference
704190218	20171106	201711	2017	2017.8384	USAASM	SAMOAN	USA								USA	AMERICAN	USA								0	043	043	04	1	2.8	3	1	3	1.85633575464083	1	Samoa	WS	WS		-13.803096	-172.178309	WS	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171106020000	http://www.theday.com/local-news/20171105/waterford-native-at-forefront-of-annual-un-climate-change-conference
