704748702	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			0	051	051	05	1	3.4	10	1	10	-2.35017626321975	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107194500	https://earthjustice.org/blog/2017-november/trump-s-consumer-advocate-pick-often-fights-consumers
704748703	20171107	201711	2017	2017.8411											BUS	MANUFACTURER						BUS			0	060	060	06	2	6.0	10	1	10	-5.00747384155456	0								3	Sandy Hook, Texas, United States	US	USTX		27.3006	-97.6364	1346601	3	Sandy Hook, Texas, United States	US	USTX		27.3006	-97.6364	1346601	20171107194500	http://www.esquire.com/news-politics/a13441869/trump-gun-stance/
704748704	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			0	100	100	10	3	-5.0	10	1	10	4.81927710843374	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171107194500	http://www.itnewsonline.com/pr.com/Source-One-Releases-New-Whitepaper-Sharing-Key-Advice-for-Impactful-Procurement/12619
704748705	20171107	201711	2017	2017.8411											CAN	MONTREAL	CAN								0	141	141	14	3	-6.5	3	1	3	-2.73752012882448	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171107194500	http://www.aljazeera.com/news/2017/11/groups-launch-legal-challenge-quebec-face-veil-ban-171107153810441.html
704748706	20171107	201711	2017	2017.8411											CHL	CHILE	CHL								0	112	112	11	3	-2.0	1	1	1	-6.59824046920821	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107194500	BBC Monitoring/BBC Monitoring/(c) BBC
704748707	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								0	020	020	02	1	3.0	2	1	2	2.20949263502455	0								1	Japan	JA	JA		36	138	JA	1	Laos	LA	LA		18	105	LA	20171107194500	http://www.nationmultimedia.com/detail/world/30331073
704748708	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	040	040	04	1	1.0	7	1	7	5.38922155688623	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171107194500	http://smt.iconnect007.com/index.php/article/107343/koh-young-technology-adds-value-to-pre-reflow-with-panasonic-npm-mounter-apc-system/107346/
704748709	20171107	201711	2017	2017.8411											CHN	BEIJING	CHN								1	042	042	04	1	1.9	8	1	8	-6.11620795107034	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171107194500	https://www.travelpulse.com/news/airlines/united-flight-turns-back-after-passenger-crew-altercation.html
704748710	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								0	1124	112	11	3	-2.0	2	1	2	0.946185688941449	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107194500	https://www.yahoo.com/news/china-trump-confronts-emerging-superpower-flexing-military-economic-might-191348883.html
704748711	20171107	201711	2017	2017.8411											CHR	CHRISTIAN				CHR					0	043	043	04	1	2.8	3	1	3	-4.44444444444444	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107194500	http://people.com/crime/texas-church-shooting-joann-ward-mom-shielding-children/
704748712	20171107	201711	2017	2017.8411											CHRCTH	ROMAN CATHOLIC				CHR	CTH				1	040	040	04	1	1.0	6	1	6	3.6231884057971	0								3	Presbyterian Church, New York, United States	US	USNY		42.3353	-78.459	2597433	3	Presbyterian Church, New York, United States	US	USNY		42.3353	-78.459	2597433	20171107194500	http://www.ministrymatters.com/all/entry/8521/new-york-values
704748713	20171107	201711	2017	2017.8411											CHRCTH	CATHOLIC				CHR	CTH				0	111	111	11	3	-2.0	6	1	6	-4.33839479392625	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171107194500	http://catholicphilly.com/2017/11/us-world-news/culture/catholics-praise-bbc-miniseries-for-balanced-approach-to-gunpowder-plot/
704748714	20171107	201711	2017	2017.8411											COKELI	JOHN BRYAN	COK					ELI			1	190	190	19	4	-10.0	6	1	6	-2.96296296296297	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107194500	http://www.azcentral.com/story/news/nation-now/2017/11/07/texas-church-shooting-8-members-one-family-killed/838814001/
704748715	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	014	014	01	1	0.0	10	1	10	-8.22622107969152	0								4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107194500	http://www.hindustantimes.com/mumbai-news/international-school-trustee-arrested-for-raping-3-year-old-in-mumbai/story-JiFo4QnxfejFUFfHxbXx3H.html
704748716	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	020	020	02	1	3.0	4	1	4	-5.12820512820513	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171107194500	https://patch.com/new-york/new-york-city/harvey-weinstein-rape-case-go-nyc-grand-jury-report
704748717	20171107	201711	2017	2017.8411											COP	STATE PRISON						COP			0	042	042	04	1	1.9	3	1	3	-6.2015503875969	0								3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	20171107194500	https://mv-voice.com/news/2017/11/07/escaped-inmate-found-in-mountain-view
704748718	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	060	060	06	2	6.0	1	1	1	-6.2015503875969	0								3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	20171107194500	https://mv-voice.com/news/2017/11/07/escaped-inmate-found-in-mountain-view
704748719	20171107	201711	2017	2017.8411											COP	STATE PRISON						COP			0	0842	084	08	2	7.0	3	1	3	-6.2015503875969	0								3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	3	Mountain View, California, United States	US	USCA		34.5064	-117.359	246299	20171107194500	https://mv-voice.com/news/2017/11/07/escaped-inmate-found-in-mountain-view
704748720	20171107	201711	2017	2017.8411											COP	DETECTIVE						COP			0	100	100	10	3	-5.0	3	1	3	-5.12820512820513	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171107194500	https://patch.com/new-york/new-york-city/harvey-weinstein-rape-case-go-nyc-grand-jury-report
704748721	20171107	201711	2017	2017.8411											COP	POLICE OFFICER						COP			0	173	173	17	4	-5.0	2	1	2	-8.70827285921626	0								3	Round Rock, Texas, United States	US	USTX		30.5083	-97.6789	1366966	3	Round Rock, Texas, United States	US	USTX		30.5083	-97.6789	1366966	20171107194500	http://kxan.com/2015/09/17/man-accused-of-killing-hutto-cop-wont-face-capital-murder-charge/
704748722	20171107	201711	2017	2017.8411											COP	PRISON						COP			0	173	173	17	4	-5.0	4	1	4	-6.32768361581921	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171107194500	http://www.couriernews.com/view/full_story/27504115/article-More-border-crossers-prosecuted-in--new-era--of-law-enforcement
704748723	20171107	201711	2017	2017.8411											COP	PRISON						COP			0	173	173	17	4	-5.0	2	1	2	-6.32768361581921	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171107194500	http://www.couriernews.com/view/full_story/27504115/article-More-border-crossers-prosecuted-in--new-era--of-law-enforcement
704748724	20171107	201711	2017	2017.8411											COP	TROOPER						COP			0	190	190	19	4	-10.0	1	1	1	-13.2137030995106	0								3	Venango County, Pennsylvania, United States	US	USPA		41.5003	-79.8751	1213690	3	Venango County, Pennsylvania, United States	US	USPA		41.5003	-79.8751	1213690	20171107194500	http://www.mcall.com/news/breaking/mc-nws-pa-trooper-shooting-history-20171107-story.html
704748725	20171107	201711	2017	2017.8411											CRM	PERPETRATOR						CRM			0	020	020	02	1	3.0	3	1	3	-4.56349206349207	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107194500	https://www.businessinsider.com.au/fbi-phone-texas-church-shooter-devin-kelley-2017-11
704748726	20171107	201711	2017	2017.8411											CRM	PERPETRATOR						CRM			0	020	020	02	1	3.0	2	1	2	-4.56349206349207	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107194500	https://www.businessinsider.com.au/fbi-phone-texas-church-shooter-devin-kelley-2017-11
704748727	20171107	201711	2017	2017.8411											CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	2	1	2	-8.70827285921626	0								3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	20171107194500	http://kxan.com/2015/09/17/man-accused-of-killing-hutto-cop-wont-face-capital-murder-charge/
704748728	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	020	020	02	1	3.0	5	1	5	-0.40160642570281	0								4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	4	Prague, Praha, Hlavníesto, Czech Republic	EZ	EZ52	14865	50.0833	14.4667	-553173	20171107194500	http://www.southernminn.com/lonsdale_area_news_review/news/article_9baad735-ec56-57c5-82bf-95c6e1909d20.html
704748729	20171107	201711	2017	2017.8411											CVL	THE POOR						CVL			0	020	020	02	1	3.0	2	1	2	-4.39393939393939	0								1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171107194500	http://catholicphilly.com/2017/11/think-tank/commentaries/in-criticisms-of-two-popes-a-whiff-of-hypocrisy/
704748730	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			0	025	025	02	1	-0.3	3	1	3	2.02429149797571	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107194500	https://www.usatoday.com/story/money/energy/2017/11/07/boy-genius-tackling-energys-toughest-problem/836896001/
704748731	20171107	201711	2017	2017.8411											CVL	CIVIL SOCIETY						CVL			1	030	030	03	1	4.0	3	1	3	3.7593984962406	0								4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171107194500	https://24tanzania.com/swiss-speaker-hails-civil-societys-work/
704748732	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			1	036	036	03	1	4.0	2	1	2	0.84507042253521	0								3	Henrico, Virginia, United States	US	USVA	VA117	36.5926	-78.6161	1477407	3	Henrico, Virginia, United States	US	USVA	VA117	36.5926	-78.6161	1477407	20171107194500	http://www.henricocitizen.com/category/news/election-2017/
704748733	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			1	036	036	03	1	4.0	12	1	12	2.8719910631403	0								3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	20171107194500	http://www.henricocitizen.com/category/news/
704748734	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			1	036	036	03	1	4.0	5	1	5	2.81690140845071	0								3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107194500	http://www.henricocitizen.com/articles/business-in-brief/
704748735	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			1	036	036	03	1	4.0	1	1	1	2.13114754098361	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	20171107194500	http://www.henricocitizen.com/category/news/
704748736	20171107	201711	2017	2017.8411											CVL	RESIDENTS						CVL			1	036	036	03	1	4.0	10	1	10	2.81690140845071	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107194500	http://www.henricocitizen.com/articles/business-in-brief/
704748737	20171107	201711	2017	2017.8411											CVL	RESIDENTS						CVL			0	040	040	04	1	1.0	6	1	6	0.0860585197934602	0								3	Miamisburg, Ohio, United States	US	USOH	OH113	39.6428	-84.2866	1085476	3	Miamisburg, Ohio, United States	US	USOH	OH113	39.6428	-84.2866	1085476	20171107194500	http://www.daytondailynews.com/news/local-govt--politics/way-miami-twp-trustee-election-focuses-spending-services/qeYTEW5mqUYkYAqhfqbBII/
704748738	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			1	042	042	04	1	1.9	6	1	6	2.81553040782893	0								3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	3	Glen Allen, Virginia, United States	US	USVA		37.666	-77.5064	1494958	20171107194500	http://www.henricocitizen.com/category/news/
704748739	20171107	201711	2017	2017.8411											CVL	IMMIGRANT						CVL			0	070	070	07	2	7.0	2	1	2	-1.11111111111111	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107194500	http://www.claiborneprogress.net/2017/11/07/its-time-to-suspend-the-diversity-lottery-visa-program/
704748740	20171107	201711	2017	2017.8411											CVL	POPULATION						CVL			0	074	074	07	2	8.5	3	1	3	-2.84130284130284	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107194500	https://www.metrotimes.com/detroit/fewer-detroiters-are-experiencing-homelessness-but-activists-charge-more-should-be-done/Content?oid=6925500
704748741	20171107	201711	2017	2017.8411											CVL	IMMIGRANT						CVL			0	0811	081	08	2	5.0	2	1	2	-1.11111111111111	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107194500	http://www.claiborneprogress.net/2017/11/07/its-time-to-suspend-the-diversity-lottery-visa-program/
704748742	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	100	100	10	3	-5.0	6	1	6	0.37878787878788	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107194500	http://www.capitalgazette.com/news/annapolis/ac-cn-annapolis-election-day-1108-story.html
704748743	20171107	201711	2017	2017.8411											CVL	IMMIGRANT						CVL			1	112	112	11	3	-2.0	10	1	10	-6.32768361581921	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107194500	http://www.couriernews.com/view/full_story/27504115/article-More-border-crossers-prosecuted-in--new-era--of-law-enforcement
704748744	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			1	115	115	11	3	-2.0	10	1	10	1.49253731343283	0								0								0								20171107194500	http://www.jsonline.com/story/communities/northshore/news/brown-deer/2017/11/07/after-nearly-year-legal-wrangling-brown-deer-pays-1-37-million-rite-hite-property/830156001/
704748745	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			0	010	010	01	1	0.0	8	1	8	-6.71506352087114	0								3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	3	Floresville, Texas, United States	US	USTX	TX493	29.1336	-98.1561	1357499	20171107194500	http://www.kens5.com/news/crime/sutherland-springs-shooting/texas-shooting-a-community-in-mourning/489914811
704748746	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	014	014	01	1	0.0	4	1	4	0	0								3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20171107194500	https://vtdigger.org/2017/11/07/debate-use-fund-pits-diesel-vehicles-vs-electric/
704748747	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	014	014	01	1	0.0	6	1	6	0	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171107194500	https://vtdigger.org/2017/11/07/debate-use-fund-pits-diesel-vehicles-vs-electric/
704748748	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	8	1	8	0.38071065989848	0								3	North Augusta, South Carolina, United States	US	USSC		33.5018	-81.9651	1231597	3	North Augusta, South Carolina, United States	US	USSC		33.5018	-81.9651	1231597	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704748749	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	2	1	2	0.38071065989848	0								3	North Augusta, South Carolina, United States	US	USSC		33.5018	-81.9651	1231597	3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704748750	20171107	201711	2017	2017.8411											EDU	UNIVERSITY						EDU			1	036	036	03	1	4.0	2	1	2	5.07614213197969	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171107194500	http://www.uwyo.edu/uw/news/2017/11/mental-health-awareness-day-scheduled-nov.-9-at-uw.html
704748751	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	1	1	1	0.38071065989848	0								3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	3	Graniteville, South Carolina, United States	US	USSC	SC003	33.5637	-81.8079	1222814	20171107194500	http://www.northaugustastar.com/education/aiken-county-schools-town-hall-talks-health-attendance-boundaries-funding/article_a6d6364c-c0cd-54e3-b32c-c7a4ba048b95.html
704748752	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	3	1	3	-1.98776758409786	0								3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	3	Aiken County, South Carolina, United States	US	USSC		33.5835	-81.5998	1247979	20171107194500	http://www.northaugustastar.com/crime/aiken-school-district-talks-prevention-after-student-charged-with-guns/article_c9bc120b-aa3e-5fde-99e4-22287dd66bd0.html
704748753	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	0.87241003271537	0								3	Saugus, Massachusetts, United States	US	USMA	MA009	42.4648	-71.01	612812	3	Saugus, Massachusetts, United States	US	USMA	MA009	42.4648	-71.01	612812	20171107194500	http://saugus.wickedlocal.com/news/20171107/saugus-heads-to-msba-for-school-designdevelopment-submission
