703743437	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								BUS	BOSS						BUS			1	100	100	10	3	-5.0	2	1	2	-4.55717970765262	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103220000	http://livenewscentral.com/2017/11/03/npr-boss-under-pressure-over-oreskes-sexual-harassment-scandal/
703743438	20171103	201711	2017	2017.8301	USA	SOUTH DAKOTA	USA								BUS	MERCHANT						BUS			1	124	124	12	3	-4.0	10	1	10	1.05932203389831	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171103220000	http://www.pressreleasepoint.com/nsga-asks-us-supreme-court-hear-online-sales-tax-case
703743439	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			1	173	173	17	4	-5.0	2	1	2	-2.48062015503876	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171103220000	http://www.businessinsider.com/montel-williams-sues-medical-weed-companies-for-using-his-likeness-2017-11
703743440	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			1	173	173	17	4	-5.0	2	1	2	-2.48062015503876	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103220000	http://www.businessinsider.com/montel-williams-sues-medical-weed-companies-for-using-his-likeness-2017-11
703743441	20171103	201711	2017	2017.8301	USA	DELAWARE	USA								CHL	SANTIAGO	CHL								1	173	173	17	4	-5.0	6	1	6	-1.68067226890757	3	Martinsburg, West Virginia, United States	US	USWV	WV003	39.4562	-77.9639	1542824	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171103220000	http://www.wmdt.com/news/delaware/update-wanted-del-inmate-in-custody-in-west-virginia/651475916
703743442	20171103	201711	2017	2017.8301	USA	DELAWARE	USA								CHL	CHILE	CHL								1	173	173	17	4	-5.0	2	1	2	-1.68067226890757	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171103220000	http://www.wmdt.com/news/delaware/update-wanted-del-inmate-in-custody-in-west-virginia/651475916
703743443	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CANTON	CHN								1	010	010	01	1	0.0	1	1	1	-4.2483660130719	3	Stark County, Ohio, United States	US	USOH	OH151	40.8167	-81.3665	1065576	3	Stark County, Ohio, United States	US	USOH		40.8167	-81.3665	1065576	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103220000	http://www.dispatch.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spills
703743444	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CANTON	CHN								1	010	010	01	1	0.0	1	1	1	-4.2483660130719	3	Stark County, Ohio, United States	US	USOH	OH151	40.8167	-81.3665	1065576	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103220000	http://www.dispatch.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spills
703743445	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CANTON	CHN								1	010	010	01	1	0.0	1	1	1	-4.2483660130719	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Stark County, Ohio, United States	US	USOH		40.8167	-81.3665	1065576	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103220000	http://www.dispatch.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spills
703743446	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CANTON	CHN								1	115	115	11	3	-2.0	2	1	2	-4.2483660130719	3	Stark County, Ohio, United States	US	USOH	OH151	40.8167	-81.3665	1065576	3	Stark County, Ohio, United States	US	USOH		40.8167	-81.3665	1065576	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103220000	http://www.dispatch.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spills
703743447	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CANTON	CHN								1	115	115	11	3	-2.0	2	1	2	-4.2483660130719	3	Stark County, Ohio, United States	US	USOH	OH151	40.8167	-81.3665	1065576	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Stark County, Ohio, United States	US	USOH		40.8167	-81.3665	1065576	20171103220000	http://www.dispatch.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spills
703743448	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CANTON	CHN								1	115	115	11	3	-2.0	2	1	2	-4.2483660130719	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Stark County, Ohio, United States	US	USOH		40.8167	-81.3665	1065576	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103220000	http://www.dispatch.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spills
703743449	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHN	CANTON	CHN								1	115	115	11	3	-2.0	2	1	2	-4.2483660130719	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Stark County, Ohio, United States	US	USOH		40.8167	-81.3665	1065576	20171103220000	http://www.dispatch.com/news/20171103/dewine-sues-rover-over-pipeline-construction-spills
703743450	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								CHR	CHRISTIAN				CHR					0	043	043	04	1	2.8	4	1	4	-1.85810810810811	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103220000	https://www.christianpost.com/news/trump-admin-motions-to-argue-on-behalf-of-jack-phillips-in-supreme-court-gay-wedding-cake-case-204552/
703743451	20171103	201711	2017	2017.8301	USA	WASHINGTON	USA								CHR	CHRISTIAN				CHR					0	043	043	04	1	2.8	1	1	1	-1.85810810810811	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103220000	https://www.christianpost.com/news/trump-admin-motions-to-argue-on-behalf-of-jack-phillips-in-supreme-court-gay-wedding-cake-case-204552/
703743452	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHR	ARCHDIOCESE				CHR					0	110	110	11	3	-2.0	6	1	6	-2.046783625731	3	Libertyville, Illinois, United States	US	USIL	IL097	42.2831	-87.9531	412036	3	Libertyville, Illinois, United States	US	USIL	IL097	42.2831	-87.9531	412036	3	Libertyville, Illinois, United States	US	USIL	IL097	42.2831	-87.9531	412036	20171103220000	http://www.chicagotribune.com/suburbs/libertyville/news/ct-lbr-archdiocese-libertyville-butterfield-lawsuit-tl-1109-story.html
703743453	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CHR	ARCHDIOCESE				CHR					0	115	115	11	3	-2.0	6	1	6	-2.046783625731	3	Libertyville, Illinois, United States	US	USIL	IL097	42.2831	-87.9531	412036	3	Libertyville, Illinois, United States	US	USIL	IL097	42.2831	-87.9531	412036	3	Libertyville, Illinois, United States	US	USIL	IL097	42.2831	-87.9531	412036	20171103220000	http://www.chicagotribune.com/suburbs/libertyville/news/ct-lbr-archdiocese-libertyville-butterfield-lawsuit-tl-1109-story.html
703743454	20171103	201711	2017	2017.8301	USA	COLORADO	USA								CHR	CHRISTIAN				CHR					1	173	173	17	4	-5.0	8	1	8	-1.85810810810811	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103220000	https://www.christianpost.com/news/trump-admin-motions-to-argue-on-behalf-of-jack-phillips-in-supreme-court-gay-wedding-cake-case-204552/
703743455	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	DEPUTIES						COP			0	013	013	01	1	0.4	2	1	2	-4.52342487883683	3	Henderson County, Texas, United States	US	USTX	TX213	32.2002	-95.8336	1383892	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	20171103220000	http://www.athensreview.com/news/local_news/update-call-reveals-desperation-in-children-s-murders/article_b8d153d6-c0bf-11e7-8de3-f3d502d0ae7e.html
703743456	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	POLICE CHIEF						COP			1	042	042	04	1	1.9	2	1	2	-8.24742268041237	3	Franklin Park, Pennsylvania, United States	US	USPA	PA003	40.5834	-80.0878	1214120	3	Franklin Park, Pennsylvania, United States	US	USPA		40.5834	-80.0878	1214120	3	Franklin Park, Pennsylvania, United States	US	USPA		40.5834	-80.0878	1214120	20171103220000	http://www.starbeacon.com/news/local_news/gurto-still-in-pa-friday/article_03be82b7-b170-58e7-94cd-15fc3a87f6dd.html
703743457	20171103	201711	2017	2017.8301	USA	DETROIT	USA								COP	DEPUTY						COP			0	046	046	04	1	7.0	10	1	10	-0.18621973929236	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103220000	http://www.crainsdetroit.com/article/20171103/news/644086/arthur-jemison-withdraws-from-top-job-at-degc
703743458	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	DEPUTY						COP			0	110	110	11	3	-2.0	1	1	1	-1.94672131147541	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171103220000	http://www.wrcbtv.com/story/36759747/trump-seizes-on-brazile-book-excerpt-revives-cries-of-rigged-dnc-primary
703743459	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	DEPUTY						COP			0	110	110	11	3	-2.0	1	1	1	-1.94672131147541	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171103220000	http://www.wrcbtv.com/story/36759747/trump-seizes-on-brazile-book-excerpt-revives-cries-of-rigged-dnc-primary
703743460	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								COP	POLICE						COP			1	1821	182	18	4	-9.0	4	2	4	-5.70676660932252	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103220000	http://abc27.com/2017/11/03/nypd-says-it-is-building-rape-case-against-harvey-weinstein/
703743461	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CRM	FELON						CRM			1	173	173	17	4	-5.0	6	1	6	-15.8415841584158	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	20171103220000	http://www.weeklycitizen.com/news/20171103/donaldsonville-man-arrested-on-murder-charge
703743462	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CRM	FELON						CRM			1	190	190	19	4	-10.0	4	1	4	-15.8415841584158	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	20171103220000	http://www.weeklycitizen.com/news/20171103/donaldsonville-man-arrested-on-murder-charge
703743463	20171103	201711	2017	2017.8301	USA	MILWAUKEE	USA								CRMJUD	CRIMINAL						CRM	JUD		0	040	040	04	1	1.0	3	1	3	0	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171103220000	http://wuwm.com/post/passing-notes-state-level-ideas-build-momentum-milwaukee-schools
703743464	20171103	201711	2017	2017.8301	USA	TEXAS	USA								CUB	CUBA	CUB								1	010	010	01	1	0.0	1	1	1	2.06634040239261	2	California, United States	US	USCA		36.17	-119.746	CA	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	University Of San Diego, California, United States	US	USCA		32.772	-117.192	250826	20171103220000	https://www.success.com/article/you-yours-distilling-co-a-california-spirit-lover-distills-her-passion-into-a-business
703743465	20171103	201711	2017	2017.8301	USA	TEXAS	USA								CUB	HAVANA	CUB								1	010	010	01	1	0.0	4	1	4	2.06634040239261	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103220000	https://www.success.com/article/you-yours-distilling-co-a-california-spirit-lover-distills-her-passion-into-a-business
703743466	20171103	201711	2017	2017.8301	USA	AMERICAN	USA								CUB	CUBA	CUB								1	042	042	04	1	1.9	6	1	6	2.06634040239261	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103220000	https://www.success.com/article/you-yours-distilling-co-a-california-spirit-lover-distills-her-passion-into-a-business
703743467	20171103	201711	2017	2017.8301	USA	AMERICAN	USA								CUB	CUBA	CUB								1	042	042	04	1	1.9	1	1	1	2.06634040239261	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103220000	https://www.success.com/article/you-yours-distilling-co-a-california-spirit-lover-distills-her-passion-into-a-business
703743468	20171103	201711	2017	2017.8301	USA	AMERICAN	USA								CUB	CUBA	CUB								1	042	042	04	1	1.9	1	1	1	2.06634040239261	2	California, United States	US	USCA		36.17	-119.746	CA	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103220000	https://www.success.com/article/you-yours-distilling-co-a-california-spirit-lover-distills-her-passion-into-a-business
703743469	20171103	201711	2017	2017.8301	USA	PENNSYLVANIA	USA								CVL	CITIZEN						CVL			0	010	010	01	1	0.0	5	1	5	-1.40965399401965	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171103220000	https://www.leagle.com/decision/inpaco20171102647
703743470	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	TENANTS						CVL			1	020	020	02	1	3.0	4	1	4	-3.80710659898477	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171103220000	https://therealdeal.com/2017/11/03/bk-landlords-agree-to-pay-132k-for-breaking-tenant-buyout-rules/
703743471	20171103	201711	2017	2017.8301	USA	ALASKA	USA								CVL	COMMUNITY						CVL			1	031	031	03	1	5.2	3	1	3	3.59897172236504	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171103220000	https://solarindustrymag.com/citing-strong-member-interest-alaska-co-op-advances-community-solar-project
703743472	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	ENGINEER						CVL			0	043	043	04	1	2.8	1	1	1	-0.70621468926554	3	Puget Sound, Washington, United States	US	USWA	WA035	47.8332	-122.435	1507653	3	Puget Sound, Washington, United States	US	USWA		47.8332	-122.435	1507653	3	Puget Sound, Washington, United States	US	USWA		47.8332	-122.435	1507653	20171103220000	http://www.bainbridgereview.com/news/contrasts-apparent-in-race-for-councils-south-ward-seat/
703743473	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	ENGINEER						CVL			0	043	043	04	1	2.8	1	1	1	-0.70621468926554	3	Bainbridge Island, Washington, United States	US	USWA	WA035	47.6262	-122.521	1512809	3	Puget Sound, Washington, United States	US	USWA		47.8332	-122.435	1507653	3	Puget Sound, Washington, United States	US	USWA		47.8332	-122.435	1507653	20171103220000	http://www.bainbridgereview.com/news/contrasts-apparent-in-race-for-councils-south-ward-seat/
703743474	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	6	1	6	-1.68067226890757	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171103220000	http://www.wmdt.com/news/delaware/update-wanted-del-inmate-in-custody-in-west-virginia/651475916
703743475	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	2	1	2	-1.68067226890757	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Santiago, Regióetropolitana, Chile	CI	CI12	22379	-33.45	-70.6667	-901202	20171103220000	http://www.wmdt.com/news/delaware/update-wanted-del-inmate-in-custody-in-west-virginia/651475916
703743476	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	HUNTER						CVL			0	173	173	17	4	-5.0	6	1	6	1.5513897866839	3	Mobile County, Alabama, United States	US	USAL	AL097	30.7835	-88.2	161575	3	Mobile County, Alabama, United States	US	USAL		30.7835	-88.2	161575	3	Mobile County, Alabama, United States	US	USAL		30.7835	-88.2	161575	20171103220000	http://www.courierjournal.net/online_only/article_5d70aabe-c0d8-11e7-80e2-2b44864f9cbc.html
703743477	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	HUNTER						CVL			0	173	173	17	4	-5.0	2	1	2	1.5513897866839	3	Mobile County, Alabama, United States	US	USAL	AL097	30.7835	-88.2	161575	3	Mobile County, Alabama, United States	US	USAL		30.7835	-88.2	161575	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171103220000	http://www.courierjournal.net/online_only/article_5d70aabe-c0d8-11e7-80e2-2b44864f9cbc.html
703743478	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	180	180	18	4	-9.0	4	1	4	-5.33070088845015	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103220000	http://www.clarionledger.com/story/opinion/columnists/2017/11/03/kevin-spacey-controversy-sexual-assault-being-gay-not-same-thing/829541001/
703743479	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	1	1	1	-15.8415841584158	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	20171103220000	http://www.weeklycitizen.com/news/20171103/donaldsonville-man-arrested-on-murder-charge
703743480	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	CITIZEN						CVL			1	190	190	19	4	-10.0	3	1	3	-15.8415841584158	3	Ascension Parish, Louisiana, United States	US	USLA	LA005	30.2169	-90.9001	558403	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	3	Donaldsonville, Louisiana, United States	US	USLA	LA005	30.101	-90.9929	1629933	20171103220000	http://www.weeklycitizen.com/news/20171103/donaldsonville-man-arrested-on-murder-charge
703743481	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVL	RESIDENTS						CVL			1	190	190	19	4	-10.0	2	1	2	-8.09248554913295	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103220000	http://nbc4i.com/2017/11/03/prosecutor-three-men-arrested-had-enough-fentanyl-to-kill-everyone-in-columbus/
703743482	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								CVLJUD	CIVILIAN						CVL	JUD		1	010	010	01	1	0.0	4	1	4	-3.08370044052863	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103220000	http://www.shorelinemedia.net/ludington_daily_news/news/nation/pentagon-suspends-sentence-against-general-at-guantanamo-bay/article_0d3f11d0-740c-5018-bd05-aeae021e0a04.html
703743483	20171103	201711	2017	2017.8301	USA	NEW YORK	USA								DEU	MUNICH	DEU								1	010	010	01	1	0.0	5	1	5	-0.86580086580087	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171103220000	http://kfgo.com/podcasts/it-takes-2/955/antigone-in-munich-fargo-south-tonight-saturday-and-sunday/
703743484	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								DEU	GERMANY	DEU								1	010	010	01	1	0.0	2	1	2	-0.86580086580087	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103220000	http://kfgo.com/podcasts/it-takes-2/955/antigone-in-munich-fargo-south-tonight-saturday-and-sunday/
703743485	20171103	201711	2017	2017.8301	USA	NEW YORK	USA								DEU	MUNICH	DEU								1	010	010	01	1	0.0	1	1	1	-0.86580086580087	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103220000	http://kfgo.com/podcasts/it-takes-2/955/antigone-in-munich-fargo-south-tonight-saturday-and-sunday/
703743486	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	010	010	01	1	0.0	2	1	2	-1.40965399401965	3	Butler County, Pennsylvania, United States	US	USPA	PA019	41.1253	-80.0001	1213661	3	Butler County, Pennsylvania, United States	US	USPA		41.1253	-80.0001	1213661	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171103220000	https://www.leagle.com/decision/inpaco20171102647
703743487	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	010	010	01	1	0.0	6	1	6	-1.40965399401965	3	Butler County, Pennsylvania, United States	US	USPA	PA019	41.1253	-80.0001	1213661	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171103220000	https://www.leagle.com/decision/inpaco20171102647
703743488	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	2	1	2	4.7808764940239	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	20171103220000	http://www.nwherald.com/2017/11/02/as-first-african-american-to-win-miss-illinois-teen-usa-algonquin-teen-promotes-confidence/a2hcsl2/
703743489	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	036	036	03	1	4.0	2	1	2	4.7808764940239	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103220000	http://www.nwherald.com/2017/11/02/as-first-african-american-to-win-miss-illinois-teen-usa-algonquin-teen-promotes-confidence/a2hcsl2/
703743490	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	PROFESSOR						EDU			1	040	040	04	1	1.0	2	1	2	-5.38922155688623	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103220000	http://www.onclive.com/onclive-tv/dr-lam-discusses-agents-for-ros1mutated-nsclc
703743491	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	4	1	4	3.45744680851064	3	Bishop School, Connecticut, United States	US	USCT	CT011	41.5229	-72.0623	205532	3	Groton School, Massachusetts, United States	US	USMA		42.5931	-71.5842	601764	3	Bishop School, Connecticut, United States	US	USCT		41.5229	-72.0623	205532	20171103220000	http://www.crainsdetroit.com/article/20171103/news/644081/cranbrook-schools-names-new-director
703743492	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	2	1	2	4.7808764940239	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	20171103220000	http://www.nwherald.com/2017/11/02/as-first-african-american-to-win-miss-illinois-teen-usa-algonquin-teen-promotes-confidence/a2hcsl2/
703743493	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	2	1	2	4.7808764940239	3	Algonquin, Illinois, United States	US	USIL	IL111	42.1656	-88.2943	403406	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103220000	http://www.nwherald.com/2017/11/02/as-first-african-american-to-win-miss-illinois-teen-usa-algonquin-teen-promotes-confidence/a2hcsl2/
703743494	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	0.54151624548736	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171103220000	http://educationvotes.nea.org/2017/11/03/daughter-mother-spark-change-mississippi-schools-name-president-confederacys-barack-obamas/
