704530935	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	-8.82352941176471	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107044500	http://www.nydailynews.com/newswires/news/world/president-trump-arrives-south-korea-escalating-tensions-north-korea-article-1.3615724
704530936	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	8	1	8	-8.82352941176471	1	South Korea	KS	KS		37	127.5	KS	1	North Korea	KN	KN		40	127	KN	1	South Korea	KS	KS		37	127.5	KS	20171107044500	http://www.nydailynews.com/newswires/news/world/president-trump-arrives-south-korea-escalating-tensions-north-korea-article-1.3615724
704530937	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								0	042	042	04	1	1.9	3	1	3	-0.455580865603641	1	South Korea	KS	KS		37	127.5	KS	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107044500	http://www.financialexpress.com/world-news/donald-trump-seeks-4-billion-for-missile-defence-improvements/922408/
704530938	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								JPN	JAPAN	JPN								1	1384	138	13	3	-7.0	4	1	4	-2.1505376344086	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107044500	http://www.newsnow.in/news/no-patience-on-north-korea-donald-trump
704530939	20171107	201711	2017	2017.8411	KOR	SOUTH KOREAN	KOR								KORGOV	SOUTH KOREA	KOR					GOV			0	036	036	03	1	4.0	1	1	1	-5.54414784394251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.mirror.co.uk/news/world-news/donald-trump-just-35-miles-11479000
704530940	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								KORGOV	SOUTH KOREAN	KOR					GOV			1	036	036	03	1	4.0	4	1	4	-5.68181818181818	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530941	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								KORGOV	SOUTH KOREA	KOR					GOV			1	043	043	04	1	2.8	2	1	2	-6.2	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Osan, Cholla-namdo, South Korea	KS	KS16	24974	34.9096	127.448	10075963	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.financialexpress.com/world-news/donald-trump-lands-in-south-korea-frontlines-of-north-korean-nuclear-standoff/922418/
704530942	20171107	201711	2017	2017.8411	KOR	SOUTH KOREAN	KOR								KORGOV	SOUTH KOREA	KOR					GOV			0	046	046	04	1	7.0	1	1	1	-5.54414784394251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.mirror.co.uk/news/world-news/donald-trump-just-35-miles-11479000
704530943	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								KORGOV	SOUTH KOREAN	KOR					GOV			1	046	046	04	1	7.0	4	1	4	-5.68181818181818	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	1	South Korea	KS	KS		37	127.5	KS	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530944	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								KORGOV	SOUTH KOREA	KOR					GOV			1	046	046	04	1	7.0	2	1	2	-5.68181818181818	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530945	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	2	1	2	-5.54414784394251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.mirror.co.uk/news/world-news/donald-trump-just-35-miles-11479000
704530946	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	036	036	03	1	4.0	8	1	8	-5.54414784394251	4	Osan, Cholla-namdo, South Korea	KS	KS16	24974	34.9096	127.448	10075963	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Osan, Cholla-namdo, South Korea	KS	KS16	24974	34.9096	127.448	10075963	20171107044500	http://www.mirror.co.uk/news/world-news/donald-trump-just-35-miles-11479000
704530947	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	2	1	2	-4.57317073170732	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	https://www.rte.ie/news/2017/1107/918000-trump_korea/
704530948	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	043	043	04	1	2.8	1	1	1	-0.455580865603641	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107044500	http://www.financialexpress.com/world-news/donald-trump-seeks-4-billion-for-missile-defence-improvements/922408/
704530949	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	043	043	04	1	2.8	8	1	8	-4.57317073170732	1	South Korea	KS	KS		37	127.5	KS	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	20171107044500	https://www.rte.ie/news/2017/1107/918000-trump_korea/
704530950	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	1	1	1	-2.1505376344086	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	20171107044500	http://www.newsnow.in/news/no-patience-on-north-korea-donald-trump
704530951	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	1	1	1	-2.1505376344086	1	South Korea	KS	KS		37	127.5	KS	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	South Korea	KS	KS		37	127.5	KS	20171107044500	http://www.newsnow.in/news/no-patience-on-north-korea-donald-trump
704530952	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	2	1	2	-2.1505376344086	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107044500	http://www.newsnow.in/news/no-patience-on-north-korea-donald-trump
704530953	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	110	110	11	3	-2.0	2	1	2	-5.54414784394251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.mirror.co.uk/news/world-news/donald-trump-just-35-miles-11479000
704530954	20171107	201711	2017	2017.8411	KOR	SOUTH KOREA	KOR								PRK	NORTH KOREA	PRK								0	110	110	11	3	-2.0	2	1	2	-5.54414784394251	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.mirror.co.uk/news/world-news/donald-trump-just-35-miles-11479000
704530955	20171107	201711	2017	2017.8411	KOR	SOUTH KOREAN	KOR								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	-5.68181818181818	4	Khan Hoa, Khá HòM, Vietnam, Republic Of	VM	VM54	32387	12.25	109.1	-3712653	4	Khan Hoa, Khá HòM, Vietnam, Republic Of	VM	VM54	32387	12.25	109.1	-3712653	4	Khan Hoa, Khá HòM, Vietnam, Republic Of	VM	VM54	32387	12.25	109.1	-3712653	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530956	20171107	201711	2017	2017.8411	KOR	SOUTH KOREAN	KOR								VNM	VIETNAM	VNM								1	036	036	03	1	4.0	2	1	2	-5.68181818181818	1	South Korea	KS	KS		37	127.5	KS	4	Khan Hoa, Khá HòM, Vietnam, Republic Of	VM	VM54	32387	12.25	109.1	-3712653	1	South Korea	KS	KS		37	127.5	KS	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530957	20171107	201711	2017	2017.8411	KOR	SOUTH KOREAN	KOR								VNM	VIETNAM	VNM								1	046	046	04	1	7.0	1	1	1	-5.68181818181818	4	Khan Hoa, Khá HòM, Vietnam, Republic Of	VM	VM54	32387	12.25	109.1	-3712653	4	Khan Hoa, Khá HòM, Vietnam, Republic Of	VM	VM54	32387	12.25	109.1	-3712653	4	Khan Hoa, Khá HòM, Vietnam, Republic Of	VM	VM54	32387	12.25	109.1	-3712653	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530958	20171107	201711	2017	2017.8411	KOR	SOUTH KOREAN	KOR								VNM	VIETNAM	VNM								1	046	046	04	1	7.0	1	1	1	-5.68181818181818	1	South Korea	KS	KS		37	127.5	KS	4	Khan Hoa, Khá HòM, Vietnam, Republic Of	VM	VM54	32387	12.25	109.1	-3712653	4	Khan Hoa, Khá HòM, Vietnam, Republic Of	VM	VM54	32387	12.25	109.1	-3712653	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530959	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREAN	KOR								0	036	036	03	1	4.0	1	1	1	-5.54414784394251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.mirror.co.uk/news/world-news/donald-trump-just-35-miles-11479000
704530960	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREAN	KOR					GOV			KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	4	1	4	-5.68181818181818	1	South Korea	KS	KS		37	127.5	KS	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	1	South Korea	KS	KS		37	127.5	KS	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530961	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	2	1	2	-6.2	4	Osan, Cholla-namdo, South Korea	KS	KS16	24974	34.9096	127.448	10075963	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.financialexpress.com/world-news/donald-trump-lands-in-south-korea-frontlines-of-north-korean-nuclear-standoff/922418/
704530962	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREAN	KOR								0	046	046	04	1	7.0	1	1	1	-5.54414784394251	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107044500	http://www.mirror.co.uk/news/world-news/donald-trump-just-35-miles-11479000
704530963	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREAN	KOR					GOV			KOR	SOUTH KOREA	KOR								1	046	046	04	1	7.0	4	1	4	-5.68181818181818	1	South Korea	KS	KS		37	127.5	KS	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530964	20171107	201711	2017	2017.8411	KORGOV	SOUTH KOREA	KOR					GOV			KOR	SOUTH KOREA	KOR								1	046	046	04	1	7.0	2	1	2	-5.68181818181818	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171107044500	http://www.cnn.com/2017/11/06/asia/vietnam-floods-damrey/
704530965	20171107	201711	2017	2017.8411	KWT	KUWAIT	KWT								GOV	PRESIDENT						GOV			1	012	012	01	1	-0.4	4	1	4	-1.69902912621359	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171107044500	http://www.tradearabia.com/news/CONS_332558.html
704530966	20171107	201711	2017	2017.8411	KWT	KUWAIT CITY	KWT								KWTMIL	KUWAITI	KWT					MIL			1	173	173	17	4	-5.0	3	1	3	-8.03212851405623	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20171107044500	https://www.arabtimesonline.com/news/moi-officer-caught-drugs-hot-chase-arrest/
704530967	20171107	201711	2017	2017.8411	KWT	KUWAIT	KWT								NGOHLHIRC	INTERNATIONAL COMMITTEE OF THE RED CROSS		IRC				NGO	HLH		1	040	040	04	1	1.0	2	1	2	-1.16279069767442	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	1	Iraq	IZ	IZ		33	44	IZ	1	Syria	SY	SY		35	38	SY	20171107044500	https://www.arabtimesonline.com/news/65-million-displaced-350-million-homeless-2017/
704530968	20171107	201711	2017	2017.8411	KWT	KUWAIT	KWT								NGOHLHIRC	INTERNATIONAL COMMITTEE OF THE RED CROSS		IRC				NGO	HLH		1	040	040	04	1	1.0	2	1	2	-1.16279069767442	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	1	Syria	SY	SY		35	38	SY	4	Antalya, Antalya, Turkey	TU	TU07	27547	36.9081	30.6956	-735347	20171107044500	https://www.arabtimesonline.com/news/65-million-displaced-350-million-homeless-2017/
704530969	20171107	201711	2017	2017.8411	KWTCOP	KUWAIT	KWT					COP													1	190	190	19	4	-10.0	2	1	2	-7.03125	4	Jleeb Al- Shuyoukh, Kuwait (general), Kuwait	KU	KU00	123556	29.2667	47.9333	-789738	0								4	Jleeb Al- Shuyoukh, Kuwait (general), Kuwait	KU	KU00	123556	29.2667	47.9333	-789738	20171107044500	https://www.arabtimesonline.com/news/bangladeshi-shamshon-arrested/
704530970	20171107	201711	2017	2017.8411	LAB	WORKER						LAB													0	018	018	01	1	3.4	6	1	6	-6.03112840466926	4	Springfield, Victoria, Australia	AS	AS07	5399	-37.3333	144.817	-1601801	0								4	Springfield, Victoria, Australia	AS	AS07	5399	-37.3333	144.817	-1601801	20171107044500	https://www.ipswichadvertiser.com.au/news/traffic-control-industry-demands-action-after-coas/3259177/
704530971	20171107	201711	2017	2017.8411	LAB	UNIONS						LAB													1	030	030	03	1	4.0	10	1	10	2.44648318042813	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171107044500	http://www.tribuneonlineng.com/labour-unions-reiterate-commitment-improved-workers-welfare-2/
704530972	20171107	201711	2017	2017.8411	LAB	WORKER						LAB													1	043	043	04	1	2.8	5	1	5	-3.18181818181818	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107044500	https://www.ndtv.com/delhi-news/jewellery-workshop-worker-steals-ornaments-worth-over-rs-1-crore-1772040
704530973	20171107	201711	2017	2017.8411	LAB	WORKER						LAB													0	070	070	07	2	7.0	2	1	2	-0.67114093959731	4	Kelaniya, Western, Sri Lanka	CE	CE36	25852	6.9553	79.922	-2223252	0								4	Kelaniya, Western, Sri Lanka	CE	CE36	25852	6.9553	79.922	-2223252	20171107044500	http://www.dailynews.lk/2017/11/07/features/133655/doomed-objectification
704530974	20171107	201711	2017	2017.8411	LAB	WORKER						LAB													1	190	190	19	4	-10.0	1	1	1	-9.8591549295775	3	University Of Maryland, Maryland, United States	US	USMD	MD033	38.9859	-76.9386	598205	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107044500	http://www.baltimoresun.com/news/maryland/bs-md-jose-gillen-released-20171106-story.html
704530975	20171107	201711	2017	2017.8411	LAB	WORKER						LAB													1	190	190	19	4	-10.0	4	1	4	-9.8591549295775	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107044500	http://www.baltimoresun.com/news/maryland/bs-md-jose-gillen-released-20171106-story.html
704530976	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			CVL	ENGINEER						CVL			0	080	080	08	2	5.0	10	1	10	-2.7972027972028	4	Quinsam, British Columbia, Canada	CA	CA02	190729	49.9833	-125.433	-571890	4	Quinsam, British Columbia, Canada	CA	CA02	190729	49.9833	-125.433	-571890	4	Quinsam, British Columbia, Canada	CA	CA02	190729	49.9833	-125.433	-571890	20171107044500	http://www.campbellrivermirror.com/news/stubborn-fire-still-flaring-up-at-williams-lake-sawmill/
704530977	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			GOV	PRINCE						GOV			1	112	112	11	3	-2.0	1	1	1	-9.8591549295775	3	University Of Maryland, Maryland, United States	US	USMD	MD033	38.9859	-76.9386	598205	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107044500	http://www.baltimoresun.com/news/maryland/bs-md-jose-gillen-released-20171106-story.html
704530978	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			GOV	PRINCE						GOV			1	112	112	11	3	-2.0	4	1	4	-9.8591549295775	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107044500	http://www.baltimoresun.com/news/maryland/bs-md-jose-gillen-released-20171106-story.html
704530979	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			GOV	PRINCE						GOV			1	190	190	19	4	-10.0	1	1	1	-9.8591549295775	3	University Of Maryland, Maryland, United States	US	USMD	MD033	38.9859	-76.9386	598205	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107044500	http://www.baltimoresun.com/news/maryland/bs-md-jose-gillen-released-20171106-story.html
704530980	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			GOV	PRINCE						GOV			1	190	190	19	4	-10.0	4	1	4	-9.8591549295775	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107044500	http://www.baltimoresun.com/news/maryland/bs-md-jose-gillen-released-20171106-story.html
704530981	20171107	201711	2017	2017.8411	LAB	STAFF MEMBER						LAB			JUD	DISTRICT COURT						JUD			0	046	046	04	1	7.0	10	1	10	-2.65379975874548	0								0								0								20171107044500	http://www.tuscaloosanews.com/news/20171106/district-attorney-says-progress-made-in-case-backlog
704530982	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			JUD	ADVOCATE						JUD			1	112	112	11	3	-2.0	3	1	3	-5.26315789473684	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107044500	https://www.deathandtaxesmag.com/351081/harvey-weinstein-hired-ex-mossad-agents-to-dig-up-dirt-on-accusers/
704530983	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			JUD	ADVOCATE						JUD			1	1821	182	18	4	-9.0	3	1	3	-5.26315789473684	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107044500	https://www.deathandtaxesmag.com/351081/harvey-weinstein-hired-ex-mossad-agents-to-dig-up-dirt-on-accusers/
704530984	20171107	201711	2017	2017.8411	LAB	WORKER						LAB			LKA	SRI LANKAN	LKA								0	070	070	07	2	7.0	8	1	8	-0.67114093959731	4	Kelaniya, Western, Sri Lanka	CE	CE36	25852	6.9553	79.922	-2223252	4	Kelaniya, Western, Sri Lanka	CE	CE36	25852	6.9553	79.922	-2223252	4	Kelaniya, Western, Sri Lanka	CE	CE36	25852	6.9553	79.922	-2223252	20171107044500	http://www.dailynews.lk/2017/11/07/features/133655/doomed-objectification
704530985	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-5.26315789473684	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107044500	https://www.deathandtaxesmag.com/351081/harvey-weinstein-hired-ex-mossad-agents-to-dig-up-dirt-on-accusers/
704530986	20171107	201711	2017	2017.8411	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-5.26315789473684	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107044500	https://www.deathandtaxesmag.com/351081/harvey-weinstein-hired-ex-mossad-agents-to-dig-up-dirt-on-accusers/
