702895005	20171031	201710	2017	2017.8247	ZWE	ZIMBABWE	ZWE																		1	042	042	04	1	1.9	4	1	4	2.38853503184713	4	Goromonzi, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8547	31.3793	-2311738	0								4	Goromonzi, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8547	31.3793	-2311738	20171101090000	http://allafrica.com/stories/201711010155.html
702895006	20171031	201710	2017	2017.8247	ZWE	ZIMBABWE	ZWE																		1	042	042	04	1	1.9	4	1	4	2.38853503184713	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20171101090000	http://allafrica.com/stories/201711010155.html
702895007	20171101	201711	2017	2017.8247											AFR	AFRICA	AFR								1	043	043	04	1	2.8	6	1	6	0.39138943248532	0								4	Obayantor, Edo, Nigeria	NI	NI37	191309	6.11283	5.66747	-2021487	4	Obayantor, Edo, Nigeria	NI	NI37	191309	6.11283	5.66747	-2021487	20171101090000	http://footprint2africa.com/topics/oil-and-gas/nigerian-content-development-board-world-tour-boost-local-content-oil-gas-industry/
702895008	20171101	201711	2017	2017.8247											AGR	FARMER						AGR			0	061	061	06	2	6.4	5	1	5	-4.61165048543689	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101090000	http://oshawaexpress.ca/tax-reforms-could-have-major-impact-on-small-business-owners/
702895009	20171101	201711	2017	2017.8247											AGR	FISHER						AGR			0	173	173	17	4	-5.0	6	1	6	-10.7078039927404	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171101090000	http://www.dailymail.co.uk/news/article-5038153/Cancer-faker-fraud-swindles-priest-jailed-five-years.html
702895010	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	2	1	2	0.84745762711864	0								4	Ayers Rock, Northern Territory, Australia	AS	AS03	154716	-25.3833	131.083	-1556648	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101090000	https://www.msn.com/en-gb/news/newslondon/australia-bans-tourists-climbing-iconic-rock-uluru-saying-its-not-disneyland/ar-AAuiOt9
702895011	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	8	1	8	-2.8436018957346	0								4	Blackalls Park, New South Wales, Australia	AS	AS02	5096	-32.9985	151.59	11347854	4	Blackalls Park, New South Wales, Australia	AS	AS02	5096	-32.9985	151.59	11347854	20171101090000	http://www.dailymail.co.uk/news/article-5038121/Girl-handed-bag-drugs-trick-treating.html
702895012	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	8	1	8	1.1070110701107	0								1	Australia	AS	AS		-25	135	AS	1	Canada	CA	CA		60	-96	CA	20171101090000	http://www.dunfermlinepress.com/news/15628137.Queen_Anne_High_School_ladies_celebrate_reunion/
702895013	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	043	043	04	1	2.8	2	1	2	1.1070110701107	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101090000	http://www.dunfermlinepress.com/news/15628137.Queen_Anne_High_School_ladies_celebrate_reunion/
702895014	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	130	130	13	3	-4.4	4	1	4	-4.86409155937053	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101090000	http://www.outinperth.com/mark-mcgowan-delivers-historical-apology-lgbti-people/
702895015	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								0	173	173	17	4	-5.0	2	1	2	-10.7078039927404	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171101090000	http://www.dailymail.co.uk/news/article-5038153/Cancer-faker-fraud-swindles-priest-jailed-five-years.html
702895016	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	1	1	1	-6.5340909090909	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Mowbray Public School, New South Wales, Australia	AS	AS02	5109	-33.7985	151.151	11375381	20171101090000	http://www.radioaustralia.net.au/international/2017-11-01/sydney-teacher-simon-phillips-charged-with-indecent-assault-of-girls-at-mowbray-public-school/1713798
702895017	20171101	201711	2017	2017.8247											BRA	BRAZIL	BRA								1	050	050	05	1	3.5	2	1	2	2.59259259259259	0								4	Betim, Minas Gerais, Brazil	BR	BR15	40197	-19.9667	-44.2167	-629300	4	Minas Gerais, Acre, Brazil	BR	BR01	18585	-8.96667	-72.7833	-655150	20171101090000	http://www2.anba.com.br/noticia/21876742/business-opportunities/minas-gerais-startup-to-begin-project-in-oman/
702895018	20171101	201711	2017	2017.8247											BRA	BRAZIL	BRA								1	050	050	05	1	3.5	3	1	3	2.59259259259259	0								4	Minas Gerais, Acre, Brazil	BR	BR01	18585	-8.96667	-72.7833	-655150	4	Minas Gerais, Acre, Brazil	BR	BR01	18585	-8.96667	-72.7833	-655150	20171101090000	http://www2.anba.com.br/noticia/21876742/business-opportunities/minas-gerais-startup-to-begin-project-in-oman/
702895019	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	036	036	03	1	4.0	9	1	9	1.81219110378913	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101090000	http://www.dabcc.com/cisos-dilemma-when-productivity-and-cybersecurity-face-off/
702895020	20171101	201711	2017	2017.8247											BUS	SERVER						BUS			1	036	036	03	1	4.0	5	1	5	1.31868131868132	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101090000	http://www.dabcc.com/shockwave-flash-has-crashed-workaround-for-vsphere-web-flash-client/
702895021	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	036	036	03	1	4.0	1	1	1	1.81219110378913	0								2	California, United States	US	USCA		36.17	-119.746	CA	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171101090000	http://www.dabcc.com/cisos-dilemma-when-productivity-and-cybersecurity-face-off/
702895022	20171101	201711	2017	2017.8247											BUS	LANDLORD						BUS			0	042	042	04	1	1.9	4	1	4	-0.0873489590915697	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101090000	https://monthlyreview.org/1998/07/01/the-agrarian-origins-of-capitalism/
702895023	20171101	201711	2017	2017.8247											BUS	LANDLORD						BUS			0	042	042	04	1	1.9	4	1	4	-0.0873489590915697	0								4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	20171101090000	https://monthlyreview.org/1998/07/01/the-agrarian-origins-of-capitalism/
702895024	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	042	042	04	1	1.9	10	1	10	1.62671232876712	0								4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171101090000	https://www.tripadvisor.com/ShowTopic-g293921-i8432-k10941496-o10-JBR_short_visit-Vietnam.html
702895025	20171101	201711	2017	2017.8247											BUS	PRODUCER						BUS			0	043	043	04	1	2.8	2	1	2	-0.0873489590915697	0								4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	20171101090000	https://monthlyreview.org/1998/07/01/the-agrarian-origins-of-capitalism/
702895026	20171101	201711	2017	2017.8247											BUS	INDUSTRY						BUS			0	046	046	04	1	7.0	10	1	10	-1.3531799729364	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171101090000	http://www.agriland.ie/farming-news/the-best-stock-man-in-the-world-cant-accurately-gauge-grades-and-fat-scores/
702895027	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	071	071	07	2	7.4	20	2	20	1.21103264012772	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171101090000	https://www.marketwatch.com/story/calcivis-announces-positive-results-from-pma-clinical-study-evaluating-its-unique-calcivis-imaging-system-2017-11-01
702895028	20171101	201711	2017	2017.8247											BUS	COMPANIES						BUS			1	100	100	10	3	-5.0	10	1	10	-0.630914826498427	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171101090000	http://www.afr.com/business/retail/facebook-retail-boss-says-mobile-is-king-20171101-gzcuwc
702895029	20171101	201711	2017	2017.8247											BUS	BANK						BUS			0	173	173	17	4	-5.0	5	1	5	-6.06060606060606	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171101090000	http://www.newsletter.co.uk/news/david-black-s-son-after-five-years-the-void-at-our-family-s-heart-remains-1-8223497
702895030	20171101	201711	2017	2017.8247											CAN	CANADIAN	CAN								1	036	036	03	1	4.0	8	1	8	1.73410404624277	0								4	Hudson Bay, Saskatchewan, Canada	CA	CA11	154724	52.85	-102.383	-566434	4	Hudson Bay, Saskatchewan, Canada	CA	CA11	154724	52.85	-102.383	-566434	20171101090000	http://www.thepeterboroughexaminer.com/2017/11/01/author-barbara-mitchell-launching-new-book-mapmaker-on-thursday-at-canadian-canoe-museum-in-peterborough
702895031	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	046	046	04	1	7.0	2	1	2	-4.61165048543689	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101090000	http://oshawaexpress.ca/tax-reforms-could-have-major-impact-on-small-business-owners/
702895032	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	190	190	19	4	-10.0	1	1	1	-1.9047619047619	0								4	Essex, Ontario, Canada	CA	CA08	12649	42.1667	-82.8167	-564336	4	Essex, Ontario, Canada	CA	CA08	12649	42.1667	-82.8167	-564336	20171101090000	http://www.burtonmail.co.uk/news/history/national-memorial-arboretum-alrewas-part-702784
702895033	20171101	201711	2017	2017.8247											CANMIL	CANADA	CAN					MIL			1	190	190	19	4	-10.0	1	1	1	-1.9047619047619	0								4	Essex, Ontario, Canada	CA	CA08	12649	42.1667	-82.8167	-564336	4	Essex, Ontario, Canada	CA	CA08	12649	42.1667	-82.8167	-564336	20171101090000	http://www.burtonmail.co.uk/news/history/national-memorial-arboretum-alrewas-part-702784
702895034	20171101	201711	2017	2017.8247											CHN	HANGZHOU	CHN								1	051	051	05	1	3.4	30	1	30	2.29166666666667	0								4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171101090000	http://www.cpifinancial.net/news/post/43377/difc-dra-and-hangzhou-arbitration-commission-develop-e-commerce-dispute-resolution
702895035	20171101	201711	2017	2017.8247											CHN	BEIJING	CHN								0	174	174	17	4	-5.0	1	1	1	-3.51063829787234	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101090000	http://www.ejinsight.com/20171101-are-1967-riots-and-1989-beijing-events-less-important-in-history/
702895036	20171101	201711	2017	2017.8247											CHN	BEIJING	CHN								0	174	174	17	4	-5.0	1	1	1	-3.51063829787234	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101090000	http://www.ejinsight.com/20171101-are-1967-riots-and-1989-beijing-events-less-important-in-history/
702895037	20171101	201711	2017	2017.8247											CHR	CHRISTIAN				CHR					1	014	014	01	1	0.0	10	1	10	-1.4760147601476	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171101090000	http://en.mercopress.com/2017/11/01/germany-marks-the-500th-anniversary-of-the-lutheran-reformation
702895038	20171101	201711	2017	2017.8247											CHRPRO	METHODIST CHURCH				CHR	PRO				1	0353	035	03	1	7.0	4	1	4	5.66037735849057	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171101090000	http://www.timescall.com/entertainment/ci_31418222/longmont-area-events-wednesday-nov-1-2017
702895039	20171101	201711	2017	2017.8247											CHRPRO300	PRESBYTERIAN				CHR	PRO				1	043	043	04	1	2.8	2	1	2	-5.7649667405765	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171101090000	http://www.newsletter.co.uk/news/david-black-minister-i-fear-we-have-not-seen-the-last-of-paramilitary-killings-1-8223499
702895040	20171101	201711	2017	2017.8247											COLMIL	COLOMBIA	COL					MIL			0	046	046	04	1	7.0	10	1	10	-2.34192037470726	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101090000	http://www.njherald.com/article/20171030/AP/310309780
702895041	20171101	201711	2017	2017.8247											COLMIL	COLOMBIA	COL					MIL			0	050	050	05	1	3.5	10	1	10	-2.34192037470726	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101090000	http://www.njherald.com/article/20171030/AP/310309780
702895042	20171101	201711	2017	2017.8247											COP	DEPUTY						COP			1	012	012	01	1	-0.4	3	1	3	-3.51063829787234	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101090000	http://www.ejinsight.com/20171101-are-1967-riots-and-1989-beijing-events-less-important-in-history/
702895043	20171101	201711	2017	2017.8247											COP	DEPUTY						COP			1	020	020	02	1	3.0	3	1	3	-3.51063829787234	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101090000	http://www.ejinsight.com/20171101-are-1967-riots-and-1989-beijing-events-less-important-in-history/
702895044	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-6.45161290322581	0								1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171101090000	http://www.keeptalkinggreece.com/2017/11/01/german-dead-crete/
702895045	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	046	046	04	1	7.0	1	1	1	-3.77358490566037	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171101090000	https://economictimes.indiatimes.com/news/politics-and-nation/hijack-threat-love-struck-millionaire-wanted-to-start-royal-airlines-for-girlfriend/articleshow/61397806.cms
702895046	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-3.77358490566037	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171101090000	https://economictimes.indiatimes.com/news/politics-and-nation/hijack-threat-love-struck-millionaire-wanted-to-start-royal-airlines-for-girlfriend/articleshow/61397806.cms
702895047	20171101	201711	2017	2017.8247											CRI	COSTA RICA	CRI								0	080	080	08	2	5.0	2	1	2	-1.62016201620162	0								4	Azul, Cartago, Costa Rica	CS	CS02	14492	9.91153	-83.6652	-1106106	4	Azul, Cartago, Costa Rica	CS	CS02	14492	9.91153	-83.6652	-1106106	20171101090000	http://www.ticotimes.net/travel/caribbean-coast-tourism-looks-to-recover-from-severe-weather
702895048	20171101	201711	2017	2017.8247											CRI	COSTA RICA	CRI								0	080	080	08	2	5.0	2	1	2	-1.62016201620162	0								4	Azul, Cartago, Costa Rica	CS	CS02	14492	9.91153	-83.6652	-1106106	4	Siquirres, LimóS, Costa Rica	CS	CS06	14518	10.0975	-83.5066	-1109519	20171101090000	http://www.ticotimes.net/travel/caribbean-coast-tourism-looks-to-recover-from-severe-weather
702895049	20171101	201711	2017	2017.8247											CRM	DEALER						CRM			1	040	040	04	1	1.0	5	1	5	1.25523012552301	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171101090000	https://mainecrimewriters.com/2017/11/01/youve-really-read-my-book/
702895050	20171101	201711	2017	2017.8247											CRM	PERPETRATOR						CRM			0	173	173	17	4	-5.0	10	1	10	-6.28099173553719	0								4	Lake Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.35703	36.093	-2258198	4	Lake Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.35703	36.093	-2258198	20171101090000	http://allafrica.com/stories/201711010249.html
702895051	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			1	0353	035	03	1	7.0	10	1	10	2.36406619385343	0								0								0								20171101090000	http://www.thestokesnews.com/opinion/columns/12076/sandy-ridge-news-105
702895052	20171101	201711	2017	2017.8247											CVL	TENANTS						CVL			0	040	040	04	1	1.0	4	1	4	-0.0873489590915697	0								4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	20171101090000	https://monthlyreview.org/1998/07/01/the-agrarian-origins-of-capitalism/
702895053	20171101	201711	2017	2017.8247											CVL	BACKPACKER						CVL			1	043	043	04	1	2.8	10	1	10	1.62671232876712	0								4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171101090000	https://www.tripadvisor.com/ShowTopic-g293921-i8432-k10941496-o10-JBR_short_visit-Vietnam.html
702895054	20171101	201711	2017	2017.8247											CVL	SCIENTIST						CVL			0	045	045	04	1	5.0	3	1	3	-0.0873489590915697	0								4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	20171101090000	https://monthlyreview.org/1998/07/01/the-agrarian-origins-of-capitalism/
702895055	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	5	1	5	2.92887029288703	0								3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171101090000	http://seguingazette.com/news/article_ba3219a4-be9e-11e7-a9d7-6bca114f7906.html
702895056	20171101	201711	2017	2017.8247											CVL	RESIDENTS						CVL			1	100	100	10	3	-5.0	6	1	6	-0.298507462686568	0								4	Bowmanville, Ontario, Canada	CA	CA08	12647	43.9	-78.6833	-561543	4	Bowmanville, Ontario, Canada	CA	CA08	12647	43.9	-78.6833	-561543	20171101090000	http://oshawaexpress.ca/city-needs-big-changes-to-improve-the-lines-of-women/
702895057	20171101	201711	2017	2017.8247											CVLBUS	PEASANT						CVL	BUS		0	042	042	04	1	1.9	5	1	5	-0.0873489590915697	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101090000	https://monthlyreview.org/1998/07/01/the-agrarian-origins-of-capitalism/
702895058	20171101	201711	2017	2017.8247											CVLBUS	PEASANT						CVL	BUS		0	042	042	04	1	1.9	3	1	3	-0.0873489590915697	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101090000	https://monthlyreview.org/1998/07/01/the-agrarian-origins-of-capitalism/
702895059	20171101	201711	2017	2017.8247											CVLBUS	PEASANT						CVL	BUS		0	042	042	04	1	1.9	2	1	2	-0.0873489590915697	0								4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	4	Shaftesbury, Dorset, United Kingdom	UK	UKD6	40139	51.0053	-2.19333	-2607492	20171101090000	https://monthlyreview.org/1998/07/01/the-agrarian-origins-of-capitalism/
702895060	20171101	201711	2017	2017.8247											DEU	GERMANY	DEU								0	057	057	05	1	8.0	10	1	10	0.81539465101109	0								4	Chemnitz, Sachsen, Germany	GM	GM13	16559	50.8333	12.9167	-1756500	4	Chemnitz, Sachsen, Germany	GM	GM13	16559	50.8333	12.9167	-1756500	20171101090000	https://www.legallyindia.com/home/cross-border-mergers-and-acquisitions-in-germany-20170626-8612
702895061	20171101	201711	2017	2017.8247											DEUBUS	GERMAN	DEU					BUS			0	046	046	04	1	7.0	6	1	6	0.81539465101109	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171101090000	https://www.legallyindia.com/home/cross-border-mergers-and-acquisitions-in-germany-20170626-8612
