702780264	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	6	2	6	-2.03652608067271	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101000000	https://newrepublic.com/article/145582/scott-pruitt-declares-war-air-pollution-science
702780265	20171101	201711	2017	2017.8247	USA	CLEVELAND	USA																		1	010	010	01	1	0.0	14	2	14	-3.53466802397919	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101000000	http://www.jdnews.com/news/20171031/oc-sheriff-hans-miller-appointed-to-domestic-violence-commission
702780266	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	1	1	1	-6.22895622895623	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171101000000	http://www.erienewsnow.com/story/36729417/suspect-in-manhattan-truck-attack-that-killed-8-from-uzbekistan-sources-say
702780267	20171101	201711	2017	2017.8247	USA	ALABAMA	USA																		0	011	011	01	1	-0.1	10	1	10	-3.29113924050633	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101000000	https://www.mediaite.com/tv/roy-moore-stands-by-assertion-keith-ellison-shouldnt-sit-in-congress-because-hes-muslim/
702780268	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	10	5	10	-2.68595041322314	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101000000	http://www.registercitizen.com/news/article/NPR-chief-placed-on-leave-after-sex-harassment-12321492.php
702780269	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	011	011	01	1	-0.1	4	1	4	-9.28961748633883	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101000000	https://www.deathandtaxesmag.com/350338/sanders-april-ryan-slavery-wrong/
702780270	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	4	1	4	-1.03806228373702	3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	0								3	Bismarck, North Dakota, United States	US	USND	ND015	46.8083	-100.784	1035849	20171101000000	https://article.wn.com/view/2017/10/31/Good_news_and_unwelcome_news_for_Wekiva_River_Basin/
702780271	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	8	4	8	-8.02416075125703	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171101000000	http://www.miamiherald.com/news/nation-world/article181977626.html
702780272	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	4	2	4	-5.64334085778781	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171101000000	http://www.cd1059.com/news/national/facing-your-fears-overcome-by-pushing-your-limits
702780273	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	12	3	12	-4.28571428571429	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	http://foxsanantonio.com/news/nation-world/senators-react-to-muellers-first-charges-it-was-just-a-matter-of-time
702780274	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	12	3	12	-3.84047267355982	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101000000	http://okcfox.com/news/nation-world/timeline-of-the-act-of-terror-in-new-york
702780275	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	4	1	4	-4.5360824742268	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101000000	http://www.sharenet.co.za/news/California_insurance_agency_wildfires_losses_at_33_bln_rising/ec3c5d4cb7da9a30d21c0c01cfa0f7d4
702780276	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	6	1	4	-3.36487907465826	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171101000000	http://am1170theanswer.com/news/lifestyle/inconsistencies-cast-doubt-on-harrowing-tale-of-sea-survival
702780277	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-0.92250922509225	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101000000	https://www.reuters.com/article/us-usa-trump-russia-clovis/former-trump-campaign-adviser-denies-encouraging-aide-to-engage-with-russia-idUSKBN1D02MT
702780278	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	2	1	2	-8.91719745222926	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101000000	https://globalnews.ca/news/3835942/utah-nurse-draw-blood-settlement/
702780279	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	4	1	4	-5.34351145038167	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171101000000	https://hot1041stl.com/2919102/coast-guard-academy-should-follow-air-forces-example-in-handling-racist-incident/
702780280	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-3.84905660377358	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101000000	http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-baltimore-violence-20171031-story.html
702780281	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	4	2	4	-3.99239543726236	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101000000	http://www.bigcountryhomepage.com/news/widows-of-fallen-officers-could-lose-benefits-if-they-remarry/848449739
702780282	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	2	1	2	1.50375939849624	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101000000	http://www.tennessean.com/story/news/local/dickson/2017/10/31/dickson-horizon-leadership-delivers-neonatal-intensive-care-unit/107203276/
702780283	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	3	1	3	-4.26356589147287	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101000000	http://www.whidbeynewstimes.com/news/admitting-executive-session-mistake-holly-steps-aside-as-chair/
702780284	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	013	013	01	1	0.4	4	1	4	-5.28	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171101000000	http://juneauempire.com/state/news/2017-10-31/state-alaska-sues-oxycontin-manufacturer
702780285	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	4	1	4	-1.6	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171101000000	http://www.kxlh.com/story/36731380/gov-bullock-lawmakers-still-without-budget-plan-as-deadline-nears
702780286	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	14	3	14	-5.35121758261876	3	Hudson River, New York, United States	US	USNY	NY061	40.6968	-74.0282	970226	0								3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171101000000	http://www.pressrepublican.com/cnhi_network/raw-witness-said-he-saw-truck-used-in-deadly-nyc/article_6f439860-c766-52ed-a7f9-fb497d3052c9.html
702780287	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	2	2	-5.61797752808989	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								3	Hudson River, New York, United States	US	USNY		40.6968	-74.0282	970226	20171101000000	http://www.wtvm.com/story/36729438/ny-mayor-calls-truck-attack-act-of-terror-8-dead-several-more-seriously-injured
702780288	20171101	201711	2017	2017.8247	USA	GRAND CANYON	USA																		1	014	014	01	1	0.0	15	2	10	-0.83465213059023	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101000000	https://www.wtvq.com/2017/10/31/tribe-considers-plan-to-build-tram-hotel-in-grand-canyon/
702780289	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	-2.08157524613221	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171101000000	http://www.comicsbeat.com/interview-pratap-chatterjee-and-khalil-use-their-comic-verax-to-ask-what-our-privacy-is-worth/
702780290	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	8	2	8	-6.58861142314007	3	Albemarle County, Virginia, United States	US	USVA	VA003	38.0335	-78.5497	1675170	0								3	Albemarle County, Virginia, United States	US	USVA		38.0335	-78.5497	1675170	20171101000000	http://www.godanriver.com/news/state/wire/charlottesville-protest-organizer-allowed-to-move-for-job/article_a23e1a92-e8e1-563d-93e7-97c2626ae484.html
702780291	20171101	201711	2017	2017.8247	USA	AUSTIN	USA																		1	015	015	01	1	0.0	14	1	9	-15.9235668789809	3	Cobb County, Georgia, United States	US	USGA	GA067	33.9334	-84.5666	1686112	0								3	Cobb County, Georgia, United States	US	USGA		33.9334	-84.5666	1686112	20171101000000	http://www.wrcbtv.com/story/36731239/teens-plead-guilty-in-new-years-day-attack-on-homeless-vet
702780292	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	-6.53061224489797	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101000000	https://www.nbcphiladelphia.com/news/local/What-We-Know-About-Suspect-Battery-Park-City-Tribeca-Terror-454320243.html
702780293	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	2	1	2	-7.16845878136201	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101000000	http://www.washingtonexaminer.com/homeland-security-chairman-mccaul-nyc-truck-attack-the-ninth-vehicle-assault-used-by-isis/article/2639195
702780294	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	2	1	2	-5.60747663551402	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								1	Ireland	EI	EI		53	-8	EI	20171101000000	http://www.theprovince.com/business/pennsylvania+extreasurer+sentenced+lying+about+payments/15439834/story.html
702780295	20171101	201711	2017	2017.8247	USA	PENNSYLVANIA	USA																		0	015	015	01	1	0.0	8	2	8	-6.29982834255198	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171101000000	https://www.nbcphiladelphia.com/news/local/What-We-Know-About-Suspect-Battery-Park-City-Tribeca-Terror-454320243.html
702780296	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	2	1	2	-11.3074204946996	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171101000000	http://www.sltrib.com/news/2017/10/31/utah-man-convicted-of-using-drone-to-spy-on-people-in-their-homes-gets-suspended-jail-sentence/
702780297	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	016	016	01	1	-2.0	4	1	4	-3.93442622950819	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	0								3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171101000000	https://www.norfolknews.ca/whatson-story/7765230-ontario-woman-plans-to-sue-weinstein-over-alleged-sex-assaults/
702780298	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	016	016	01	1	-2.0	12	3	12	-2.83295810709399	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	http://www.middletownpress.com/news/politics/article/The-real-John-Kelly-slowly-revealing-himself-at-12321285.php
702780299	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	016	016	01	1	-2.0	4	1	4	-3.38983050847458	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101000000	http://www.newstimes.com/news/article/At-most-an-acquaintance-Moynihan-says-of-12321457.php
702780300	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	018	018	01	1	3.4	6	2	6	-5.37936413931084	3	World Trade Center, Florida, United States	US	USFL	FL086	25.7657	-80.1948	293779	0								3	World Trade Center, Florida, United States	US	USFL		25.7657	-80.1948	293779	20171101000000	http://fox21news.com/ap/the-latest-police-say-several-dead-near-world-trade-center/
702780301	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	018	018	01	1	3.4	62	16	62	-5.40663303465608	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101000000	http://www.dailyprogress.com/news/national/wire/the-latest-trump-vows-support-for-nyc-police-after-attack/article_6661e422-f24f-59df-90dd-f9a8ae5761cf.html
702780302	20171101	201711	2017	2017.8247	USA	PROVIDENCE	USA																		1	020	020	02	1	3.0	10	1	10	0.23809523809524	0								0								0								20171101000000	http://wpri.com/2017/10/31/police-avoid-trick-or-treating-in-neighborhoods-without-power/
702780303	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	3.25203252032521	4	Port Dover, Ontario, Canada	CA	CA08	12653	42.7833	-80.2	-571573	0								4	Port Dover, Ontario, Canada	CA	CA08	12653	42.7833	-80.2	-571573	20171101000000	https://www.norfolknews.ca/whatson-story/7765335-jennifer-garner-urges-charity-work/
702780304	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	5	1	5	-3.31880657056654	3	West Warwick, Rhode Island, United States	US	USRI	RI003	41.7062	-71.5231	1218334	0								3	West Warwick, Rhode Island, United States	US	USRI		41.7062	-71.5231	1218334	20171101000000	http://www.rimonthly.com/vampire-hunter/
702780305	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-9.72222222222224	3	Bexar County, Texas, United States	US	USTX	TX029	29.4502	-98.517	1383800	0								3	Bexar County, Texas, United States	US	USTX		29.4502	-98.517	1383800	20171101000000	http://www.lmtonline.com/news/local/crime/article/Unlicensed-SA-dentist-surgery-damage-12320464.php
702780306	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	16	4	16	-8.02416075125703	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	0								3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171101000000	http://www.miamiherald.com/news/nation-world/article181977626.html
702780307	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-0.74906367041199	3	Golden Police Department, Colorado, United States	US	USCO	CO059	39.7567	-105.224	2369896	0								3	Golden Police Department, Colorado, United States	US	USCO		39.7567	-105.224	2369896	20171101000000	http://fox13now.com/2017/10/31/victim-named-in-homicide-connected-to-austin-boutain/
702780308	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	4	4	-0.40163534979076	3	Capitol Hill, District of Columbia, United States	US	USDC	DC001	38.889	-77.0003	529313	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101000000	http://www.erienewsnow.com/story/36730405/trump-rejecting-bannons-hard-line-against-mueller-for-now
702780309	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	4	4	-0.40163534979076	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101000000	http://www.erienewsnow.com/story/36730405/trump-rejecting-bannons-hard-line-against-mueller-for-now
702780310	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		1	020	020	02	1	3.0	144	17	112	-2.83944535850902	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	https://durangoherald.com/articles/192241-trump-predicts-passage-of-tax-plan-by-christmas
702780311	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-2.04545454545454	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101000000	http://www.gadsdentimes.com/news/20171031/moore-gathers-with-gop-leaders
702780312	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	4.70588235294117	3	Annapolis, Maryland, United States	US	USMD	MD003	38.9784	-76.4922	595031	0								3	Annapolis, Maryland, United States	US	USMD	MD003	38.9784	-76.4922	595031	20171101000000	https://www.prnewschannel.com/2017/10/31/highly-respected-psychologist-jill-gann-burlingame-phd-will-be-noted-in-the-worldwide-leaders-in-healthcare/
702780313	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-7.40740740740741	3	North Andover, Massachusetts, United States	US	USMA	MA009	42.6987	-71.1351	612355	0								3	North Andover, Massachusetts, United States	US	USMA		42.6987	-71.1351	612355	20171101000000	http://www.wcvb.com/article/sewer-overflow-released-into-merrimack-river-during-power-outage/13128223
702780314	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	3	1	2	1.39751552795031	3	Fitchburg, Massachusetts, United States	US	USMA	MA027	42.5834	-71.8023	617121	0								3	Fitchburg, Massachusetts, United States	US	USMA	MA027	42.5834	-71.8023	617121	20171101000000	http://www.thevalleydispatch.com/ci_31417604/tsongas-helps-lead-charge-restore-community-health-funds
702780315	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	2	1	2	-1.77777777777778	3	East Lansing, Michigan, United States	US	USMI	MI065	42.737	-84.4839	625219	0								3	East Lansing, Michigan, United States	US	USMI		42.737	-84.4839	625219	20171101000000	http://statenews.com/article/2017/10/takeaways-following-release-of-city-council-candidates-campaign-finances
702780316	20171101	201711	2017	2017.8247	USA	MONTANA	USA																		1	020	020	02	1	3.0	2	1	2	-6.97674418604651	3	Boulder River, Montana, United States	US	USMT	MT097	45.8527	-109.924	780284	0								3	Boulder River, Montana, United States	US	USMT		45.8527	-109.924	780284	20171101000000	http://missoulian.com/lifestyles/recreation/fwp-seeks-tips-on-spike-bull-elk-poacher/article_639eff12-56c4-58ab-8130-5254f13f277e.html
702780317	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	-0.77821011673152	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	0								3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171101000000	http://www.newsradio1440.com/news/puerto-rico-is-killing-its-300-million-whitefish-contract-now-what/
702780318	20171101	201711	2017	2017.8247	USA	NEW YORK	USA																		1	020	020	02	1	3.0	14	5	14	-5.55667789322471	3	Greenwich Village, New York, United States	US	USNY	NY061	40.7284	-74.0029	951781	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101000000	http://www.wilknewsradio.com/articles/ap-news/8-killed-new-york-motorist-cowardly-act-terror
702780319	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	-3.31880657056654	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171101000000	http://www.rimonthly.com/vampire-hunter/
702780320	20171101	201711	2017	2017.8247	USA	NEW YORK	USA																		0	020	020	02	1	3.0	8	4	8	-5.28208167216774	1	Germany	GM	GM		51.5	10.5	GM	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101000000	http://www.fox23.com/news/national/nypd-responding-to-shots-fired-near-world-trade-center-site/635000025
702780321	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	8	1	4	0.21598272138229	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101000000	http://www.desmoinesregister.com/story/money/business/2017/10/31/iowa-energy-center-run-bare-minimum-after-leaving-iowa-state/817404001/
702780322	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	2.68006700167504	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101000000	https://www.idahopress.com/news/local/2cscoop/nampa-albertsons-store-director-to-retire-after-years-with-the/article_bc61b93c-c808-55c1-8b5c-5cd7b73ed052.html
702780323	20171101	201711	2017	2017.8247	USA	ILLINOIS	USA																		1	020	020	02	1	3.0	10	1	10	-4.34782608695657	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101000000	http://www.bcrnews.com/2017/10/27/isp-will-conduct-occupant-restraint-enforcement-patrols/a290d3v/
702780324	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		0	020	020	02	1	3.0	2	1	2	-0.31233732431025	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								1	India	IN	IN		20	77	IN	20171101000000	https://www.politico.com/magazine/story/2017/10/31/trump-indian-americans-gop-215771
702780325	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		0	020	020	02	1	3.0	6	1	6	-0.31233732431025	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171101000000	https://www.politico.com/magazine/story/2017/10/31/trump-indian-americans-gop-215771
702780326	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-1.77777777777778	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101000000	http://statenews.com/article/2017/10/takeaways-following-release-of-city-council-candidates-campaign-finances
702780327	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-6.13636363636363	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171101000000	http://www.fayobserver.com/news/20171031/council-members-suggest-fines-for-giving-to-panhandlers
702780328	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	2	1	2	0.56179775280899	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171101000000	http://tucson.com/news/national/aba-federal-judicial-nominee-from-omaha-not-qualified/article_23f10d8f-ff09-54fd-b3ba-cea5c5bf11c3.html
702780329	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		0	020	020	02	1	3.0	2	1	2	-0.31233732431025	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101000000	https://www.politico.com/magazine/story/2017/10/31/trump-indian-americans-gop-215771
702780330	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	-4.80769230769231	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101000000	http://seriouslypolitics.com/2017/10/31/15/59/26/45-after-dark-terror-in-new-york/
702780331	20171101	201711	2017	2017.8247	USA	NEW YORK	USA																		1	020	020	02	1	3.0	232	27	232	-5.90529798722421	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101000000	http://www.fox23.com/news/national/nypd-responding-to-shots-fired-near-world-trade-center-site/635000025
702780332	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	6	2	6	-1.45851936896713	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101000000	http://www.wwjb.com/2017/10/31/acetaminophen-use-in-pregnancy-linked-to-adhd-in-study-but-no-cause-is-proven/
702780333	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-3.31880657056654	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171101000000	http://www.rimonthly.com/vampire-hunter/
702780334	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	1	1	1	-0.77821011673152	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101000000	http://www.newsradio1440.com/news/puerto-rico-is-killing-its-300-million-whitefish-contract-now-what/
702780335	20171101	201711	2017	2017.8247	USA	AMERICAN	USA																		1	020	020	02	1	3.0	41	2	12	-0.542879622344618	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101000000	http://foxsanantonio.com/news/local/texas-insurers-to-cover-advanced-breast-cancer-screenings
702780336	20171101	201711	2017	2017.8247	USA	GRAND CANYON	USA																		1	020	020	02	1	3.0	30	3	30	-0.836370314126596	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171101000000	https://www.wtvq.com/2017/10/31/tribe-considers-plan-to-build-tram-hotel-in-grand-canyon/
702780337	20171101	201711	2017	2017.8247	USA	VIRGINIA	USA																		0	020	020	02	1	3.0	9	3	9	-0.507829757857537	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101000000	http://www.1090kaay.com/news/democrats-mueller-strategy-stay-out-of-the-way/
702780338	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA																		0	020	020	02	1	3.0	4	1	4	-1.40845070422535	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171101000000	http://minnesota.cbslocal.com/2017/10/31/co-poisoning-western-wis/
