704426296	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	010	010	01	1	0.0	1	1	1	-5.08771929824562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426297	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	RIYADH	SAU								0	020	020	02	1	3.0	2	1	2	-5.08771929824562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426298	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	RIYADH	SAU								0	030	030	03	1	4.0	2	1	2	-5.08771929824562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426299	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								SAU	SAUDI	SAU								0	042	042	04	1	1.9	6	1	5	-5.08771929824562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426300	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								SAU	MECCA	SAU								0	042	042	04	1	1.9	8	1	6	-5.08771929824562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426301	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								SAU	SAUDI	SAU								0	112	112	11	3	-2.0	1	1	1	-5.08771929824562	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426302	20171106	201711	2017	2017.8384	IRN	IRANIAN	IRN								SAU	SAUDI	SAU								0	112	112	11	3	-2.0	3	1	3	-5.08771929824562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426303	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	112	112	11	3	-2.0	1	1	1	-5.08771929824562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Mecca, Makkah, Saudi Arabia	SA	SA14	25312	21.4267	39.8261	-3096949	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426304	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								YEM	YEMEN	YEM								0	010	010	01	1	0.0	1	1	1	-5.08771929824562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426305	20171106	201711	2017	2017.8384	IRN	IRAN	IRN								YEM	YEMEN	YEM								0	010	010	01	1	0.0	4	1	4	-5.08771929824562	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171106210000	https://www.bangkokpost.com/news/world/1355787/saudis-edge-towards-war-with-iran
704426306	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	043	043	04	1	2.8	10	1	10	-1.61090458488228	4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	0								4	Sadr City, Baghdad, Iraq	IZ	IZ07	123564	33.3977	44.4616	83178	20171106210000	http://variety.com/2017/tv/reviews/long-road-home-national-geographic-natgeo-1st-cavalry-raddatz-1202607940/
704426307	20171106	201711	2017	2017.8384	IRQ	IRAQI	IRQ																		1	060	060	06	2	6.0	4	1	4	1.01781170483461	4	Rumaila, Al Basrah, Iraq	IZ	IZ02	36791	30.7667	47.6167	-3110082	0								4	Rumaila, Al Basrah, Iraq	IZ	IZ02	36791	30.7667	47.6167	-3110082	20171106210000	https://financialtribune.com/articles/energy/75755/mapna-to-construct-combined-cycle-plant-near-armenia-border
704426308	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	060	060	06	2	6.0	3	1	3	1.01781170483461	4	Rumaila, Al Basrah, Iraq	IZ	IZ02	36791	30.7667	47.6167	-3110082	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106210000	https://financialtribune.com/articles/energy/75755/mapna-to-construct-combined-cycle-plant-near-armenia-border
704426309	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	061	061	06	2	6.4	1	1	1	1.01781170483461	4	Rumaila, Al Basrah, Iraq	IZ	IZ02	36791	30.7667	47.6167	-3110082	0								4	Rumaila, Al Basrah, Iraq	IZ	IZ02	36791	30.7667	47.6167	-3110082	20171106210000	https://financialtribune.com/articles/energy/75755/mapna-to-construct-combined-cycle-plant-near-armenia-border
704426310	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ																		1	061	061	06	2	6.4	1	1	1	1.01781170483461	4	Rumaila, Al Basrah, Iraq	IZ	IZ02	36791	30.7667	47.6167	-3110082	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171106210000	https://financialtribune.com/articles/energy/75755/mapna-to-construct-combined-cycle-plant-near-armenia-border
704426311	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								CVL	CIVILIAN						CVL			1	043	043	04	1	2.8	10	1	10	-4.98839907192575	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171106210000	http://www.newsmax.com/GaryMOsen/thank-you-for-your-service-movie-iraq-veteran/2017/11/06/id/824409/
704426312	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								IRN	IRANIAN	IRN								0	040	040	04	1	1.0	2	1	2	-1.06060606060606	4	Ahvaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106210000	https://financialtribune.com/articles/energy/75757/iran-could-replace-ceyhan-for-kirkuk-oil
704426313	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								IRN	IRANIAN	IRN								0	040	040	04	1	1.0	6	1	6	-1.06060606060606	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Ahvaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	4	Ahvaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	20171106210000	https://financialtribune.com/articles/energy/75757/iran-could-replace-ceyhan-for-kirkuk-oil
704426314	20171106	201711	2017	2017.8384	IRQ	IRAQ	IRQ								IRN	IRANIAN	IRN								0	040	040	04	1	1.0	2	1	2	-1.06060606060606	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Ahvaz, Khuzestan, Iran	IR	IR15	40868	31.3203	48.6693	-3052107	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171106210000	https://financialtribune.com/articles/energy/75757/iran-could-replace-ceyhan-for-kirkuk-oil
704426315	20171106	201711	2017	2017.8384	IRQ	KIRKUK	IRQ								MIL	PARAMILITARY						MIL			1	190	190	19	4	-10.0	5	1	5	-11.0169491525424	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	4	Anbar, Al Anbar, Iraq	IZ	IZ01	36755	33.3667	43.7167	-3102114	20171106210000	https://www.iraqinews.com/iraq-war/paramilitary-personnel-killed-bomb-blast-southwestern-kirkuk/
704426316	20171106	201711	2017	2017.8384	IRQ	KIRKUK	IRQ								MIL	PARAMILITARY						MIL			1	190	190	19	4	-10.0	15	1	10	-11.0169491525424	4	Hawija, DiyaláZ, Iraq	IZ	IZ10	36834	34.0167	44.3833	-3105974	4	Hawija, DiyaláZ, Iraq	IZ	IZ10	36834	34.0167	44.3833	-3105974	4	Hawija, DiyaláZ, Iraq	IZ	IZ10	36834	34.0167	44.3833	-3105974	20171106210000	https://www.iraqinews.com/iraq-war/paramilitary-personnel-killed-bomb-blast-southwestern-kirkuk/
704426317	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								CHN	CHINA	CHN								1	030	030	03	1	4.0	10	1	10	2.11267605633803	1	Israel	IS	IS		31.5	34.75	IS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Israel	IS	IS		31.5	34.75	IS	20171106210000	http://news.xinhuanet.com/english/2017-11/07/c_136732623.htm
704426318	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	1	2.11267605633803	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106210000	http://news.xinhuanet.com/english/2017-11/07/c_136732623.htm
704426319	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								COP	POLICE						COP			0	111	111	11	3	-2.0	2	1	2	-1.94444444444445	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106210000	http://www.palestinechronicle.com/cameras-to-monitor-palestinians-installed-at-al-aqsa-mosque/
704426320	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								COP	POLICE						COP			0	172	172	17	4	-5.0	2	1	2	-1.94444444444445	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106210000	http://www.palestinechronicle.com/cameras-to-monitor-palestinians-installed-at-al-aqsa-mosque/
704426321	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-1.94444444444445	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106210000	http://www.palestinechronicle.com/cameras-to-monitor-palestinians-installed-at-al-aqsa-mosque/
704426322	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								CVL	VILLAGE						CVL			1	190	190	19	4	-10.0	4	1	4	-8.39328537170264	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106210000	http://www.palestinechronicle.com/israeli-soldiers-assault-take-selfie-with-injured-palestinian-detainees/
704426323	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								FRA	FRANCE	FRA								0	112	112	11	3	-2.0	1	1	1	-7.94223826714806	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106210000	http://www.news18.com/news/world/tariq-ramadan-islamic-scholar-in-post-weinstein-abuse-storm-1569003.html
704426324	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								FRA	FRANCE	FRA								0	112	112	11	3	-2.0	1	1	1	-7.94223826714806	1	Israel	IS	IS		31.5	34.75	IS	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106210000	http://www.news18.com/news/world/tariq-ramadan-islamic-scholar-in-post-weinstein-abuse-storm-1569003.html
704426325	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								GBR	LONDON	GBR								1	042	042	04	1	1.9	1	1	1	1.91693290734825	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106210000	http://www.palestinechronicle.com/netanyahu-in-london-palestinian-sovereignty-may-not-work/
704426326	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	1	1	1	1.91693290734825	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106210000	http://www.palestinechronicle.com/netanyahu-in-london-palestinian-sovereignty-may-not-work/
704426327	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								GOV	PRIME MINISTER						GOV			0	040	040	04	1	1.0	1	1	1	-2.92758089368259	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106210000	https://www.bloomberg.com/news/articles/2017-11-06/middle-east-blunders-of-may-s-top-ministers-put-her-on-the-spot
704426328	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								GOV	PRIME MINISTER						GOV			0	046	046	04	1	7.0	2	1	2	-2.92758089368259	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106210000	https://www.bloomberg.com/news/articles/2017-11-06/middle-east-blunders-of-may-s-top-ministers-put-her-on-the-spot
704426329	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								GOVDEV	MINIST FOR INTERNATIONAL DEVELOPMENT						GOV	DEV		1	040	040	04	1	1.0	10	1	10	-2.92758089368259	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171106210000	https://www.bloomberg.com/news/articles/2017-11-06/middle-east-blunders-of-may-s-top-ministers-put-her-on-the-spot
704426330	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								HLH	HOSPITAL						HLH			0	010	010	01	1	0.0	2	1	2	-2.92758089368259	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106210000	https://www.bloomberg.com/news/articles/2017-11-06/middle-east-blunders-of-may-s-top-ministers-put-her-on-the-spot
704426331	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								LBN	LEBANON	LBN								0	154	154	15	4	-7.2	1	1	1	-8.48214285714281	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106210000	http://echoofindia.com/beirut-lebanon-hariri-exit-raises-spectre-fresh-war-135327
704426332	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								PSE	PALESTINIAN	PSE								1	011	011	01	1	-0.1	2	1	2	1.91693290734825	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106210000	http://www.palestinechronicle.com/netanyahu-in-london-palestinian-sovereignty-may-not-work/
704426333	20171106	201711	2017	2017.8384	ISR	ISRAELI	ISR								PSE	PALESTINIAN	PSE								1	190	190	19	4	-10.0	4	1	4	-8.39328537170264	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106210000	http://www.palestinechronicle.com/israeli-soldiers-assault-take-selfie-with-injured-palestinian-detainees/
704426334	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								PSESET	WEST BANK	PSE					SET			1	010	010	01	1	0.0	1	1	1	1.91693290734825	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106210000	http://www.palestinechronicle.com/netanyahu-in-london-palestinian-sovereignty-may-not-work/
704426335	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								PSESET	WEST BANK	PSE					SET			1	010	010	01	1	0.0	1	1	1	1.91693290734825	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Israel	IS	IS		31.5	34.75	IS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106210000	http://www.palestinechronicle.com/netanyahu-in-london-palestinian-sovereignty-may-not-work/
704426336	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								REF	REFUGEE						REF			1	190	190	19	4	-10.0	4	1	4	-8.39328537170264	4	Megiddo, Ha?afon, Israel	IS	IS03	18314	32.5786	35.1807	-780643	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Megiddo, Ha?afon, Israel	IS	IS03	18314	32.5786	35.1807	-780643	20171106210000	http://www.palestinechronicle.com/israeli-soldiers-assault-take-selfie-with-injured-palestinian-detainees/
704426337	20171106	201711	2017	2017.8384	ISR	ISRAEL	ISR								SET	SETTLER						SET			1	203	203	20	4	-10.0	1	1	1	1.91693290734825	1	Israel	IS	IS		31.5	34.75	IS	1	West Bank	WE	WE		31.666667	35.25	WE	1	Israel	IS	IS		31.5	34.75	IS	20171106210000	http://www.palestinechronicle.com/netanyahu-in-london-palestinian-sovereignty-may-not-work/
704426338	20171106	201711	2017	2017.8384	ISRPTY	ISRAEL	ISR																		0	190	190	19	4	-10.0	1	1	1	-8.48214285714281	1	Israel	IS	IS		31.5	34.75	IS	0								1	Saudi Arabia	SA	SA		25	45	SA	20171106210000	http://echoofindia.com/beirut-lebanon-hariri-exit-raises-spectre-fresh-war-135327
704426339	20171106	201711	2017	2017.8384	ISRSET	ISRAELI	ISR					SET													0	190	190	19	4	-10.0	6	1	6	-8.39328537170264	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106210000	http://www.palestinechronicle.com/israeli-soldiers-assault-take-selfie-with-injured-palestinian-detainees/
704426340	20171106	201711	2017	2017.8384	ISRSET	ISRAELI	ISR					SET			ISR	ISRAELI	ISR								0	010	010	01	1	0.0	6	1	6	-8.39328537170264	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106210000	http://www.palestinechronicle.com/israeli-soldiers-assault-take-selfie-with-injured-palestinian-detainees/
704426341	20171106	201711	2017	2017.8384	ISRSET	ISRAEL	ISR					SET			ISR	ISRAELI	ISR								0	013	013	01	1	0.4	4	1	4	-8.39328537170264	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106210000	http://www.palestinechronicle.com/israeli-soldiers-assault-take-selfie-with-injured-palestinian-detainees/
704426342	20171106	201711	2017	2017.8384	ITA	NAPLES	ITA																		0	010	010	01	1	0.0	3	1	3	-1.171875	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106210000	https://www.hometownsource.com/sun_post/world-war-ii-veteran-shares-tales-from-the-war-s/article_130b9d58-c330-11e7-ac49-83a0b7577945.html
704426343	20171106	201711	2017	2017.8384	ITA	NAPLES	ITA																		0	043	043	04	1	2.8	2	1	2	-1.171875	4	Monte Cassino, Lazio, Italy	IT	IT07	18348	41.4833	13.8	-122240	0								4	Monte Cassino, Lazio, Italy	IT	IT07	18348	41.4833	13.8	-122240	20171106210000	https://www.hometownsource.com/sun_post/world-war-ii-veteran-shares-tales-from-the-war-s/article_130b9d58-c330-11e7-ac49-83a0b7577945.html
704426344	20171106	201711	2017	2017.8384	ITA	ITALIAN	ITA								CAN	CANADIAN	CAN								1	111	111	11	3	-2.0	8	1	8	0.99009900990099	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106210000	https://fashionunfiltered.com/news/2017/prada-custom-drake-australia-new-zealand-tour/
704426345	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								CVL	THE POOR						CVL			0	100	100	10	3	-5.0	4	1	4	1.00931677018634	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106210000	https://cruxnow.com/vatican/2017/11/06/just-giving-world-day-poor-highlights-change-attitude/
704426346	20171106	201711	2017	2017.8384	ITA	NAPLES	ITA								DEU	GERMANY	DEU								0	043	043	04	1	2.8	2	1	2	-1.171875	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106210000	https://www.hometownsource.com/sun_post/world-war-ii-veteran-shares-tales-from-the-war-s/article_130b9d58-c330-11e7-ac49-83a0b7577945.html
704426347	20171106	201711	2017	2017.8384	ITA	NAPLES	ITA								DEU	GERMAN	DEU								0	043	043	04	1	2.8	6	1	6	-1.171875	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106210000	https://www.hometownsource.com/sun_post/world-war-ii-veteran-shares-tales-from-the-war-s/article_130b9d58-c330-11e7-ac49-83a0b7577945.html
704426348	20171106	201711	2017	2017.8384	ITA	ITALIAN	ITA								ITAGOV	ITALIAN	ITA					GOV			1	060	060	06	2	6.0	6	1	6	1.22699386503068	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106210000	https://cruxnow.com/church-in-the-usa/2017/11/06/black-catholic-history-month-called-chance-learn-share-rich-history/
704426349	20171106	201711	2017	2017.8384	ITA	ITALIAN	ITA								ITAMIL	ITALY	ITA					MIL			1	013	013	01	1	0.4	2	1	2	-5.8139534883721	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171106210000	https://www.modernghana.com/news/814816/ngo-accuses-libya-coastguard-over-deaths-in-migrant-rescue.html
704426350	20171106	201711	2017	2017.8384	ITA	NAPLES	ITA								MIL	REGIMENT						MIL			0	042	042	04	1	1.9	2	1	2	-1.171875	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171106210000	https://www.hometownsource.com/sun_post/world-war-ii-veteran-shares-tales-from-the-war-s/article_130b9d58-c330-11e7-ac49-83a0b7577945.html
704426351	20171106	201711	2017	2017.8384	ITA	NAPLES	ITA								MIL	REGIMENT						MIL			0	042	042	04	1	1.9	3	1	3	-1.171875	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106210000	https://www.hometownsource.com/sun_post/world-war-ii-veteran-shares-tales-from-the-war-s/article_130b9d58-c330-11e7-ac49-83a0b7577945.html
704426352	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.171875	4	Monte Cassino, Lazio, Italy	IT	IT07	18348	41.4833	13.8	-122240	4	Monte Cassino, Lazio, Italy	IT	IT07	18348	41.4833	13.8	-122240	4	Monte Cassino, Lazio, Italy	IT	IT07	18348	41.4833	13.8	-122240	20171106210000	https://www.hometownsource.com/sun_post/world-war-ii-veteran-shares-tales-from-the-war-s/article_130b9d58-c330-11e7-ac49-83a0b7577945.html
704426353	20171106	201711	2017	2017.8384	ITA	ITALY	ITA								USA	UNITED STATES	USA								0	043	043	04	1	2.8	6	1	6	-1.171875	4	Monte Cassino, Lazio, Italy	IT	IT07	18348	41.4833	13.8	-122240	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106210000	https://www.hometownsource.com/sun_post/world-war-ii-veteran-shares-tales-from-the-war-s/article_130b9d58-c330-11e7-ac49-83a0b7577945.html
704426354	20171106	201711	2017	2017.8384	ITACHR	ROME	ITA			CHR															1	080	080	08	2	5.0	5	1	5	2.12765957446808	0								0								0								20171106210000	https://cruxnow.com/vatican/2017/11/06/sin-will-always-gods-mercy-pope-says/
704426355	20171106	201711	2017	2017.8384	ITACHR	ROME	ITA			CHR					ITA	ROME	ITA								1	080	080	08	2	5.0	5	1	5	2.12765957446808	0								0								0								20171106210000	https://cruxnow.com/vatican/2017/11/06/sin-will-always-gods-mercy-pope-says/
