704116363	20171105	201711	2017	2017.8356	CHN	CHINESE	CHN								MNCGBR	BARCLAYS PLC	GBR					MNC			1	046	046	04	1	7.0	6	1	6	1.78571428571429	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105180000	https://www.bloomberg.com/news/articles/2017-11-05/bob-diamond-says-crackdown-in-saudi-arabia-signals-more-openness
704116364	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								MNCGBR	BARCLAYS PLC	GBR					MNC			1	046	046	04	1	7.0	1	1	1	1.78571428571429	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	Saudi Arabia	SA	SA		25	45	SA	20171105180000	https://www.bloomberg.com/news/articles/2017-11-05/bob-diamond-says-crackdown-in-saudi-arabia-signals-more-openness
704116365	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								MNCGBR	BARCLAYS PLC	GBR					MNC			1	046	046	04	1	7.0	1	1	1	1.78571428571429	1	China	CH	CH		35	105	CH	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105180000	https://www.bloomberg.com/news/articles/2017-11-05/bob-diamond-says-crackdown-in-saudi-arabia-signals-more-openness
704116366	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								POL	POLAND	POL								1	042	042	04	1	1.9	6	1	6	-3.04347826086957	1	China	CH	CH		35	105	CH	1	Poland	PL	PL		52	20	PL	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116367	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								POL	POLAND	POL								1	042	042	04	1	1.9	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	China	CH	CH		35	105	CH	1	Sweden	SW	SW		62	15	SW	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116368	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								POL	POLAND	POL								1	042	042	04	1	1.9	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	Finland	FI	FI		64	26	FI	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116369	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	6	1	6	-3.04347826086957	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116370	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	United Arab Emirates	AE	AE		24	54	AE	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116371	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	United Kingdom	UK	UK		54	-4	UK	1	Sweden	SW	SW		62	15	SW	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116372	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								SWE	SWEDEN	SWE								1	042	042	04	1	1.9	6	1	6	-3.04347826086957	1	China	CH	CH		35	105	CH	1	Sweden	SW	SW		62	15	SW	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116373	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								SWE	SWEDEN	SWE								1	042	042	04	1	1.9	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	Finland	FI	FI		64	26	FI	1	Sweden	SW	SW		62	15	SW	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116374	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								SWE	SWEDEN	SWE								1	042	042	04	1	1.9	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	United Kingdom	UK	UK		54	-4	UK	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116375	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								TUR	TURKEY	TUR								1	042	042	04	1	1.9	6	1	6	-3.04347826086957	1	China	CH	CH		35	105	CH	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116376	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								TUR	TURKEY	TUR								1	042	042	04	1	1.9	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116377	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								TUR	TURKEY	TUR								1	042	042	04	1	1.9	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Sweden	SW	SW		62	15	SW	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116378	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								TUR	TURKEY	TUR								1	043	043	04	1	2.8	6	1	6	-3.04347826086957	1	China	CH	CH		35	105	CH	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116379	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								TUR	TURKEY	TUR								1	043	043	04	1	2.8	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116380	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								TUR	TURKEY	TUR								1	043	043	04	1	2.8	2	1	2	-3.04347826086957	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Sweden	SW	SW		62	15	SW	20171105180000	http://www.islamicinvitationturkey.com/2017/11/05/iran-1-5bn-foreign-investment-in-renewable-energy-power-plant/
704116381	20171105	201711	2017	2017.8356	CHN	BEIJING	CHN								USA	UNITED STATES	USA								1	012	012	01	1	-0.4	7	1	7	1.58013544018058	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171105180000	https://timesofindia.indiatimes.com/world/china/china-hopes-india-us-australia-japan-quadrilateral-wont-damage-third-party/articleshow/61521305.cms
704116382	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	031	031	03	1	5.2	2	1	2	1.64383561643836	4	Beidou, Anhui, China	CH	CH01	12998	31.0409	118.449	10555108	1	United States	US	US		39.828175	-98.5795	US	4	Beidou, Anhui, China	CH	CH01	12998	31.0409	118.449	10555108	20171105180000	http://news.xinhuanet.com/english/2017-11/06/c_136730074.htm
704116383	20171105	201711	2017	2017.8356	CHNGOV	CHINESE	CHN					GOV													1	013	013	01	1	0.4	6	1	6	1.58013544018058	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105180000	https://timesofindia.indiatimes.com/world/china/china-hopes-india-us-australia-japan-quadrilateral-wont-damage-third-party/articleshow/61521305.cms
704116384	20171105	201711	2017	2017.8356	CHNGOV	XI JINPING	CHN					GOV			CHN	BEIJING	CHN								1	040	040	04	1	1.0	4	1	4	-4.63401790416009	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105180000	https://www.yahoo.com/news/america-apos-efforts-subdue-north-121500404.html
704116385	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR					GOV	GOVERNMENT						GOV			1	141	141	14	3	-6.5	2	1	2	-3.57142857142857	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	20171105180000	https://www.today.ng/business/finance/15446/sukuk-bond-strategies-islamise-nigeria
704116386	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR					NGA	NIGERIA	NGA								1	112	112	11	3	-2.0	4	1	4	-3.57142857142857	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171105180000	https://www.today.ng/business/finance/15446/sukuk-bond-strategies-islamise-nigeria
704116387	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR					NGA	NIGERIA	NGA								1	112	112	11	3	-2.0	6	1	6	-3.57142857142857	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	20171105180000	https://www.today.ng/business/finance/15446/sukuk-bond-strategies-islamise-nigeria
704116388	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR					NGAGOV	NIGERIA	NGA					GOV			1	141	141	14	3	-6.5	8	1	8	-3.57142857142857	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	5	Osun State, Osun, Nigeria	NI	NI42	23001	7.5	4.5	9153501	20171105180000	https://www.today.ng/business/finance/15446/sukuk-bond-strategies-islamise-nigeria
704116389	20171105	201711	2017	2017.8356	CHR	CHRISTIAN				CHR					USA	WYOMING	USA								0	040	040	04	1	1.0	5	1	5	0.82304526748971	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171105180000	http://www.gillettenewsrecord.com/news/wyoming/article_cdc2ca9f-8155-5e53-aea6-7c0df83b7082.html
704116390	20171105	201711	2017	2017.8356	CHRPRO	EPISCOPAL				CHR	PRO				EGY	ALEXANDRIA	EGY								1	017	017	01	1	0.0	10	1	10	-3.07017543859649	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105180000	http://investmentwatchblog.com/rewriting-history-continues/
704116391	20171105	201711	2017	2017.8356	CMR	CAMEROONIAN	CMR								CHE	SWISS	CHE								1	043	043	04	1	2.8	4	1	4	-6.54205607476635	4	Yaounde, Centre, Cameroon	CM	CM11	18585	3.86667	11.5167	-3160026	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171105180000	http://www.exlinklodge.com/2017/11/cameroonian-man-murders-his-3-children.html
704116392	20171105	201711	2017	2017.8356	CMR	CAMEROON	CMR								CHE	SWITZERLAND	CHE								1	043	043	04	1	2.8	1	1	1	-6.54205607476635	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171105180000	http://www.exlinklodge.com/2017/11/cameroonian-man-murders-his-3-children.html
704116393	20171105	201711	2017	2017.8356	COG	CONGO	COG																		1	190	190	19	4	-10.0	10	1	10	-8.98876404494384	1	Congo	CF	CF		-1	15	CF	0								1	Congo	CF	CF		-1	15	CF	20171105180000	http://www.aljazeera.com/news/2017/11/fighting-erupts-congo-eastern-city-bukavu-171105125611219.html
704116394	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	030	030	03	1	4.0	6	1	6	-4.71698113207547	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105180000	http://www.telegraph.co.uk/news/2017/11/05/founder-banned-inferior-champs-elysees-christmas-market-vows/
704116395	20171105	201711	2017	2017.8356	COP	DETECTIVE						COP													0	040	040	04	1	1.0	2	1	2	-1.3840830449827	3	Navarro County, Texas, United States	US	USTX	TX349	32.0502	-96.4669	1383960	0								3	Navarro County, Texas, United States	US	USTX		32.0502	-96.4669	1383960	20171105180000	http://www.corsicanadailysun.com/news/sheriff-s-roundup/article_9e1e9e10-c0ef-11e7-968b-0f1928614071.html
704116396	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	051	051	05	1	3.4	10	1	10	-6.66666666666667	4	Brockton, Shropshire, United Kingdom	UK	UKL6	40184	52.6333	-3	-2590992	0								4	Brockton, Shropshire, United Kingdom	UK	UKL6	40184	52.6333	-3	-2590992	20171105180000	http://www.cbc.ca/news/canada/london/2-suspects-wanted-after-walmart-stabbing-in-hanover-1.4388349
704116397	20171105	201711	2017	2017.8356	COP	DEPUTY						COP													1	051	051	05	1	3.4	10	1	10	2	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171105180000	http://wkrn.com/2017/11/05/senator-honors-white-county-deputy-for-saving-woman-from-house-fire/
704116398	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	090	090	09	2	-2.0	10	1	10	-7.05128205128205	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171105180000	https://www.click2houston.com/news/robbery-suspects-in-custody-after-chase-police-say
704116399	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	120	120	12	3	-4.0	5	1	5	-2.61282660332542	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105180000	http://www.hindustantimes.com/noida/noida-dalit-woman-alleges-caste-discrimination-by-husband-in-laws/story-0FBqlPqo0An2xlI55NkWmK.html
704116400	20171105	201711	2017	2017.8356	COP	DEPUTY						COP													1	1712	171	17	4	-9.2	10	1	10	2	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171105180000	http://wkrn.com/2017/11/05/senator-honors-white-county-deputy-for-saving-woman-from-house-fire/
704116401	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	173	173	17	4	-5.0	3	1	3	-13.8144329896907	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105180000	http://www.heraldbulletin.com/news/local_news/briefs/arrest-log-nov/article_522e91bb-c1da-5d77-be17-28231f29b99c.html
704116402	20171105	201711	2017	2017.8356	COP	POLICE						COP													0	173	173	17	4	-5.0	3	1	3	-9.55710955710956	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	0								4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	20171105180000	http://www.kamloopsthisweek.com/kamloops-mountie-injured-altercation-police-seeking-michael-boyer/
704116403	20171105	201711	2017	2017.8356	COP	PRISON						COP													0	173	173	17	4	-5.0	6	1	6	-9.46236559139785	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171105180000	http://www.mystateline.com/news/rockford-police-officer-killed-during-traffic-stop/851532973
704116404	20171105	201711	2017	2017.8356	COP	POLICE OFFICER						COP													1	186	186	18	4	-10.0	1	1	1	-4.81481481481482	4	Bima, Jawa Barat, Indonesia	ID	ID30	18585	-6.90889	107.594	6429365	0								4	Bima, Jawa Barat, Indonesia	ID	ID30	18585	-6.90889	107.594	6429365	20171105180000	https://en.tempo.co/read/news/2017/11/03/055912910/Bima-Terrorist-Surrenders-to-Police
704116405	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	190	190	19	4	-10.0	2	1	2	-5.91397849462366	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171105180000	http://attitude.co.uk/14-year-old-shot-dead-by-his-father-because-he-didnt-want-to-have-a-gay-son/
704116406	20171105	201711	2017	2017.8356	COP	POLICE						COP													1	191	191	19	4	-9.5	6	1	3	-13.8144329896907	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	0								4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105180000	http://www.heraldbulletin.com/news/local_news/briefs/arrest-log-nov/article_522e91bb-c1da-5d77-be17-28231f29b99c.html
704116407	20171105	201711	2017	2017.8356	COP	DEPUTY						COP													1	193	193	19	4	-10.0	10	1	10	-4.33070866141733	3	Cocke County, Tennessee, United States	US	USTN	TN029	35.9501	-83.0999	1639734	0								3	Cocke County, Tennessee, United States	US	USTN		35.9501	-83.0999	1639734	20171105180000	http://wkrn.com/2017/11/05/tennessee-man-arrested-for-allegedly-ramming-deputy-with-his-car/
704116408	20171105	201711	2017	2017.8356	COP	PRISON						COP			BUS	COMPANY						BUS			1	161	161	16	4	-4.0	2	1	2	-5.65552699228792	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171105180000	https://www.independent.ie/entertainment/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-36291558.html
704116409	20171105	201711	2017	2017.8356	COP	PRISON						COP			BUS	COMPANY						BUS			1	190	190	19	4	-10.0	2	1	2	-5.65552699228792	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105180000	https://www.independent.ie/entertainment/paddington-2-hoping-to-find-a-better-home-away-from-the-weinsteins-producer-says-36291558.html
704116410	20171105	201711	2017	2017.8356	COP	POLICE						COP			CAN	CANADA	CAN								0	173	173	17	4	-5.0	2	1	2	-9.55710955710956	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	20171105180000	http://www.kamloopsthisweek.com/kamloops-mountie-injured-altercation-police-seeking-michael-boyer/
704116411	20171105	201711	2017	2017.8356	COP	POLICE						COP			CVL	HUNTER						CVL			0	173	173	17	4	-5.0	3	1	3	-13.8144329896907	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105180000	http://www.heraldbulletin.com/news/local_news/briefs/arrest-log-nov/article_522e91bb-c1da-5d77-be17-28231f29b99c.html
704116412	20171105	201711	2017	2017.8356	COP	POLICE						COP			EGY	ALEXANDRIA	EGY								1	173	173	17	4	-5.0	16	1	5	-13.8144329896907	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105180000	http://www.heraldbulletin.com/news/local_news/briefs/arrest-log-nov/article_522e91bb-c1da-5d77-be17-28231f29b99c.html
704116413	20171105	201711	2017	2017.8356	COP	POLICE						COP			EGY	EGYPT	EGY								1	191	191	19	4	-9.5	4	1	2	-13.8144329896907	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105180000	http://www.heraldbulletin.com/news/local_news/briefs/arrest-log-nov/article_522e91bb-c1da-5d77-be17-28231f29b99c.html
704116414	20171105	201711	2017	2017.8356	COP	POLICE						COP			EGYCVL	EGYPT	EGY					CVL			0	173	173	17	4	-5.0	1	1	1	-13.8144329896907	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171105180000	http://www.heraldbulletin.com/news/local_news/briefs/arrest-log-nov/article_522e91bb-c1da-5d77-be17-28231f29b99c.html
704116415	20171105	201711	2017	2017.8356	COP	POLICE						COP			FRA	FRANCE	FRA								0	010	010	01	1	0.0	4	1	4	-4.71698113207547	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105180000	http://www.telegraph.co.uk/news/2017/11/05/founder-banned-inferior-champs-elysees-christmas-market-vows/
704116416	20171105	201711	2017	2017.8356	COP	POLICE						COP			FRA	FRANCE	FRA								0	030	030	03	1	4.0	4	1	4	-4.71698113207547	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171105180000	http://www.telegraph.co.uk/news/2017/11/05/founder-banned-inferior-champs-elysees-christmas-market-vows/
