704538264	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	014	014	01	1	0.0	3	1	3	-1.14591291061879	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107053000	http://northplattebulletin.com/studying-challenges-promises-historic-pawnee/
704538265	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			1	020	020	02	1	3.0	10	1	10	0	0								4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171107053000	https://finance.yahoo.com/m/7c8e855d-f018-3513-981d-57dda1f16060/ss_continental,-osram-to-launch.html
704538266	20171107	201711	2017	2017.8411											BUS	SERVER						BUS			1	020	020	02	1	3.0	60	6	60	-2.19957300659054	0								4	La Cueva, El Oro, Ecuador	EC	EC08	18585	-3.63333	-79.8333	-929762	4	La Cueva, El Oro, Ecuador	EC	EC08	18585	-3.63333	-79.8333	-929762	20171107053000	http://www.chron.com/news/world/article/In-Ecuadorean-cave-meals-offered-in-darkness-by-12337013.php
704538267	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	030	030	03	1	4.0	3	1	3	5.03355704697986	0								3	Jefferson County, Ohio, United States	US	USOH		40.3667	-80.7501	1074053	3	Jefferson County, Ohio, United States	US	USOH		40.3667	-80.7501	1074053	20171107053000	http://www.weirtondailytimes.com/news/community/2017/11/milestone-sew-special/
704538268	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	030	030	03	1	4.0	2	1	2	5.03355704697986	0								3	Wintersville, Ohio, United States	US	USOH	OH081	40.3753	-80.7037	1080508	3	Wintersville, Ohio, United States	US	USOH	OH081	40.3753	-80.7037	1080508	20171107053000	http://www.weirtondailytimes.com/news/community/2017/11/milestone-sew-special/
704538269	20171107	201711	2017	2017.8411											BUS	LANDLORD						BUS			1	040	040	04	1	1.0	3	1	3	-7.39549839228296	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171107053000	http://6abc.com/home/city-council-debates-squatting-problem-/2611061/
704538270	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	10	1	10	-4.20899854862119	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107053000	http://www.mydallaspost.com/news/local/30171/no-decline-in-luzerne-county-overdose-deaths-coroner-says
704538271	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	042	042	04	1	1.9	10	1	10	-0.20140986908358	0								4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	20171107053000	http://www.robesonian.com/news/104513/county-gives-schools-ok-on-land-buy
704538272	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	042	042	04	1	1.9	10	1	10	-0.56818181818182	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107053000	https://timesofindia.indiatimes.com/business/india-business/bg-srinivas-ashok-vemuri-front-runners-for-infosys-ceo-post/articleshow/61540819.cms
704538273	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	043	043	04	1	2.8	10	1	10	7.72200772200772	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107053000	http://www.bristolpost.co.uk/news/jobs/wagamama-job-offers-brilliant-salary-736773
704538274	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			1	045	045	04	1	5.0	10	1	10	1.62297128589263	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171107053000	http://www.newsnow.in/article/sultanate-of-oman-s-oil-and-gas-procurement-platform-jsrs-reveals-global-promise-at-wetex-17
704538275	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			0	045	045	04	1	5.0	10	1	10	1.62297128589263	0								4	Masirah, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23596	20.4157	58.734	-789065	4	Masirah, Al Mintaqah ash Sharqiyah, Oman	MU	MU04	23596	20.4157	58.734	-789065	20171107053000	http://www.newsnow.in/article/sultanate-of-oman-s-oil-and-gas-procurement-platform-jsrs-reveals-global-promise-at-wetex-17
704538276	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	081	081	08	2	5.0	10	1	10	-6.65742024965326	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107053000	http://gazettereview.com/2017/11/8-things-get-trouble-uae/
704538277	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			1	084	084	08	2	7.0	10	1	10	4.11622276029056	0								4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	4	Wexford, Wexford, Ireland	EI	EI30	18308	52.3342	-6.4575	-1506176	20171107053000	http://wexfordecho.ie/2016/11/10/countdown-begins-for-wexford-film-festival/
704538278	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	0841	084	08	2	7.0	1	1	1	-0.22050716648292	0								3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	20171107053000	http://www.adirondackdailyenterprise.com/opinion/guest-commentary/2017/11/on-land-issues-cuomo-is-like-trump/
704538279	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	0841	084	08	2	7.0	1	1	1	-0.22050716648292	0								3	Adirondack, New York, United States	US	USNY	NY113	43.764	-73.7585	942185	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107053000	http://www.adirondackdailyenterprise.com/opinion/guest-commentary/2017/11/on-land-issues-cuomo-is-like-trump/
704538280	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			0	1031	103	10	3	-5.0	10	1	10	-2.90135396518375	0								4	Hai Phong, H?i PhòVM, Vietnam, Republic Of	VM	VM13	74095	20.8561	106.682	-3714825	4	Hai Phong, H?i PhòVM, Vietnam, Republic Of	VM	VM13	74095	20.8561	106.682	-3714825	20171107053000	http://english.vietnamnet.vn/fms/business/189547/multi-trillion-vnd-worth-of-bad-debt-put-on-sale.html
704538281	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			0	173	173	17	4	-5.0	3	1	3	-4.30327868852459	0								3	City Of Charleston, West Virginia, United States	US	USWV		38.3485	-81.6322	2390575	3	City Of Charleston, West Virginia, United States	US	USWV		38.3485	-81.6322	2390575	20171107053000	https://www.wvgazettemail.com/news/kanawha_county/council-considering-ordinance-that-would-limit-soliciting-for-money-in/article_5f191ef7-d417-53c3-9b15-5be3cc5622b3.html
704538282	20171107	201711	2017	2017.8411											BUS	INVESTOR						BUS			0	190	190	19	4	-10.0	10	1	10	-3.50030175015087	0								4	Behror, Rajasthan, India	IN	IN24	17835	27.8833	76.2833	-2090920	4	Behror, Rajasthan, India	IN	IN24	17835	27.8833	76.2833	-2090920	20171107053000	http://news.trust.org/item/20171107051456-pqlqx
704538283	20171107	201711	2017	2017.8411											CAN	CANADA	CAN								1	041	041	04	1	1.0	2	1	2	-5.22979397781299	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107053000	http://www.cbc.ca/news/canada/edmonton/edmonton-diphtheria-alberta-health-elementary-school-1.4390558
704538284	20171107	201711	2017	2017.8411											CHL	SANTIAGO	CHL								1	040	040	04	1	1.0	10	1	10	-5.11363636363636	0								4	Malaca, Magallanes y Antáica Chilena, Chile	CI	CI10	22391	-49.1333	-74.4333	-891400	4	Malaca, Magallanes y Antáica Chilena, Chile	CI	CI10	22391	-49.1333	-74.4333	-891400	20171107053000	http://newsinfo.inquirer.net/943631/dionisio-santiago-quits-as-ddb-chief-report-ddb-dionisio-santiago-resign-rodrigo-duterte-drugs
704538285	20171107	201711	2017	2017.8411											CHN	CHANGSHA	CHN								1	042	042	04	1	1.9	2	1	2	-1.0752688172043	0								4	Hongjun, Heilongjiang, China	CH	CH08	13097	45.7754	126.97	10935824	4	Hongjun, Heilongjiang, China	CH	CH08	13097	45.7754	126.97	10935824	20171107053000	http://www.4-traders.com/CHINA-JINMAO-HOLDINGS-GRO-6170674/news/China-Jinmao-ANNOUNCEMENT-UNAUDITED-SALES-DATA-FOR-OCTOBER-2017-25452310/
704538286	20171107	201711	2017	2017.8411											CHN	SHENZHEN	CHN								1	043	043	04	1	2.8	2	1	2	2.27703984819735	0								4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	4	Shenzhen, Guangdong, China	CH	CH30	13036	22.2	111.117	-1925267	20171107053000	http://www.tmcnet.com/usubmit/2017/11/07/8644375.htm
704538287	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	3.50877192982456	0								3	Keeneland, Kentucky, United States	US	USKY	KY111	38.2748	-85.5675	495594	3	Keeneland, Kentucky, United States	US	USKY	KY111	38.2748	-85.5675	495594	20171107053000	https://www.paulickreport.com/news/the-biz/game-changer-policy-change-allows-resumption-equine-exports-china/
704538288	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	043	043	04	1	2.8	10	1	10	-1.80722891566265	0								1	China	CH	CH		35	105	CH	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171107053000	http://humanitariannews.org/20171107/insulting-national-anthem-set-become-illegal-hong-kong
704538289	20171107	201711	2017	2017.8411											CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	10	1	10	-1.65517241379311	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171107053000	http://www.ncregister.com/blog/frpittam/sometimes-when-i-pray-i-fall-asleep-says-pope
704538290	20171107	201711	2017	2017.8411											CHRPRO	EPISCOPAL				CHR	PRO				1	042	042	04	1	1.9	10	1	10	2.09424083769633	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107053000	http://www.roanoke.com/arts_and_entertainment/arts/out-about-raleigh-ringers/article_7a76f15c-008f-5589-9406-7e5be051b1a0.html
704538291	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	042	042	04	1	1.9	5	1	5	-5.40540540540541	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107053000	https://timesofindia.indiatimes.com/city/ahmedabad/for-heir-man-forces-wife-to-sleep-with-his-father-doctor/articleshow/61537458.cms
704538292	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	046	046	04	1	7.0	10	1	10	-2.21285563751317	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107053000	http://www.bbc.co.uk/news/uk-41849256
704538293	20171107	201711	2017	2017.8411											COP	PRISON						COP			0	084	084	08	2	7.0	10	1	10	-6.65742024965326	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107053000	http://gazettereview.com/2017/11/8-things-get-trouble-uae/
704538294	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	100	100	10	3	-5.0	6	1	6	-6.37755102040816	0								4	Kambwili, Copperbelt, Zambia	ZA	ZA02	65176	-14.1956	28.4363	-2285872	4	Kambwili, Copperbelt, Zambia	ZA	ZA02	65176	-14.1956	28.4363	-2285872	20171107053000	https://www.lusakatimes.com/2017/11/07/zambia-police-scared-arresting-kambwili-mmembe-says-peter-chanda/
704538295	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	139	139	13	3	-7.0	4	1	4	-5.90277777777778	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107053000	http://www.kusi.com/story/36779158/police-increasing-enforcement-of-homeless-camps-along-san-diego-river
704538296	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	139	139	13	3	-7.0	6	1	6	-5.90277777777778	0								3	San Diego River, California, United States	US	USCA		32.7603	-117.213	273458	3	San Diego River, California, United States	US	USCA		32.7603	-117.213	273458	20171107053000	http://www.kusi.com/story/36779158/police-increasing-enforcement-of-homeless-camps-along-san-diego-river
704538297	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	173	173	17	4	-5.0	5	1	5	-7.3224043715847	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171107053000	http://www.lansingstatejournal.com/story/news/2017/11/05/3-mass-shootings-past-17-months-have-been-among-nations-bloodiest/834161001/
704538298	20171107	201711	2017	2017.8411											COP	DEPUTIES						COP			1	173	173	17	4	-5.0	2	1	2	-6.71785028790787	0								3	Milledgeville, Georgia, United States	US	USGA	GA009	33.0801	-83.2321	332390	3	Milledgeville, Georgia, United States	US	USGA	GA009	33.0801	-83.2321	332390	20171107053000	http://www.unionrecorder.com/news/woman-arrested-on-drug-charges-at-her-apartment/article_eec7713c-c349-11e7-b12e-a70245b99b34.html
704538299	20171107	201711	2017	2017.8411											CRM	CRIMINAL						CRM			1	0841	084	08	2	7.0	10	1	10	-6.5989847715736	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171107053000	http://jamaica-gleaner.com/article/news/20171107/immigration-corner-immigrants-criminal-charges
704538300	20171107	201711	2017	2017.8411											CUB	CUBA	CUB								0	043	043	04	1	2.8	3	1	3	5.99078341013825	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171107053000	https://www.thenews.com.pk/magazine/you/242336-A-La-Cubana
704538301	20171107	201711	2017	2017.8411											CVL	RESIDENTS						CVL			0	036	036	03	1	4.0	10	1	10	0.46511627906977	0								4	Imphal, Manipur, India	IN	IN17	70196	24.8167	93.95	-2097774	4	Imphal, Manipur, India	IN	IN17	70196	24.8167	93.95	-2097774	20171107053000	https://reliefweb.int/report/india/wash-simple-way-control-epidemic
704538302	20171107	201711	2017	2017.8411											CVL	SMALL TOWN						CVL			1	042	042	04	1	1.9	10	1	10	2.43531202435312	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171107053000	http://www.ncregister.com/blog/rfrech/the-film-ill-push-you-is-an-extraordinary-story-of-love
704538303	20171107	201711	2017	2017.8411											CVL	TOURIST						CVL			1	043	043	04	1	2.8	2	1	2	1.65912518853695	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171107053000	https://www.tripadvisor.com/ShowTopic-g60763-i5-k10995207-Hotels_with_Christmastime_Family_Kid_Packages_Offers-New_York_City_New_York.html
704538304	20171107	201711	2017	2017.8411											CVL	RESIDENTS						CVL			0	043	043	04	1	2.8	10	1	10	-1.14591291061879	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171107053000	http://northplattebulletin.com/studying-challenges-promises-historic-pawnee/
704538305	20171107	201711	2017	2017.8411											CVL	POPULATION						CVL			0	051	051	05	1	3.4	3	1	3	-0.75414781297134	0								1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171107053000	http://jamaica-gleaner.com/article/news/20171107/growth-jobs-tackle-unemployment-low-savings-address-housing-shortage
704538306	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			0	060	060	06	2	6.0	10	1	10	-1.55038759689923	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107053000	http://www.pakistanchristianpost.com/detail.php?hnewsid=6675
704538307	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			0	060	060	06	2	6.0	5	1	5	0.54151624548736	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107053000	http://www.cavalierdaily.com/article/2017/11/relay-for-life-hosts-first-annual-stick-a-fork-in-cancer-restaurant-week
704538308	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			0	082	082	08	2	5.0	12	2	12	-2.5	0								4	Boggabilla, New South Wales, Australia	AS	AS02	5047	-28.6048	150.359	-1560189	4	Boggabilla, New South Wales, Australia	AS	AS02	5047	-28.6048	150.359	-1560189	20171107053000	http://www.theland.com.au/story/5040642/inland-rail-concerns-for-mcintyre-floodplain/?cs=4941
704538309	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			0	082	082	08	2	5.0	18	2	18	-2.5	0								4	Toomelah, New South Wales, Australia	AS	AS02	5047	-28.6652	150.485	11376326	4	Goondiwindi, Queensland, Australia	AS	AS04	5047	-28.5464	150.307	-1575913	20171107053000	http://www.theland.com.au/story/5040642/inland-rail-concerns-for-mcintyre-floodplain/?cs=4941
704538310	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			1	190	190	19	4	-10.0	10	1	10	-2.5531914893617	0								4	Lock Area School, South Australia, Australia	AS	AS05	5270	-33.5685	135.754	11372437	4	Lock Area School, South Australia, Australia	AS	AS05	5270	-33.5685	135.754	11372437	20171107053000	http://www.portlincolntimes.com.au/story/5040732/community-remembers-namesake/
704538311	20171107	201711	2017	2017.8411											CYMGOV	GEORGE TOWN	CYM					GOV			1	0841	084	08	2	7.0	5	1	5	0.5586592178771	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171107053000	http://www.4-traders.com/MITSUI-OSK-LINES-LTD-6491274/news/Mitsui-OSK-Lines-MOL-Methanol-Carrier-Rescues-Castaway-One-survivor-rescued-in-Caribbean-Sea-25452333/
704538312	20171107	201711	2017	2017.8411											DEU	BERLIN	DEU								1	030	030	03	1	4.0	6	1	6	1.27659574468085	0								1	United Kingdom	UK	UK		54	-4	UK	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171107053000	https://news.airwise.com/story/pilot-union-rejects-eurowings-offer-on-air-berlin
704538313	20171107	201711	2017	2017.8411											DEU	BERLIN	DEU								1	030	030	03	1	4.0	4	1	4	1.27659574468085	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107053000	https://news.airwise.com/story/pilot-union-rejects-eurowings-offer-on-air-berlin
704538314	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	036	036	03	1	4.0	5	1	5	1.26903553299493	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107053000	http://foxillinois.com/news/local/district-186-solutions-presented-for-dismal-board-of-education-report-card-11-07-2017
704538315	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	040	040	04	1	1.0	10	1	10	-0.20140986908358	0								4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	20171107053000	http://www.robesonian.com/news/104513/county-gives-schools-ok-on-land-buy
704538316	20171107	201711	2017	2017.8411											EDU	COLLEGE						EDU			1	042	042	04	1	1.9	10	1	10	-0.48939641109298	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107053000	http://www.cavalierdaily.com/article/2017/11/a-family-less-family-weekend
704538317	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			0	057	057	05	1	8.0	3	1	3	1.67865707434052	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107053000	http://www.mcall.com/news/local/bethlehem/mc-nws-bethlehem-school-board-20171106-story.html
